Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2014-03-12,,,,1465.59,20263048,18.78,,,,
2014-03-13,,,,1466.39,21822578,18.79,,,,
2014-03-14,,,,1464.26,24044221,18.76,,,,
2014-03-18,,,,1470.34,25113020,18.84,,,,
2014-03-20,,,,1473.22,28125008,18.87,,,,
2014-03-21,,,,1471.19,30185793,18.85,,,,
2014-03-22,,,,1474.63,1601631,18.89,,,,
2014-03-24,,,,1489.2,25867230,19.08,,,,
2014-03-25,,,,1480.54,35264876,18.97,,,,
2014-03-26,,,,1478.25,29436469,18.94,,,,
2014-03-27,,,,1493.34,56089887,19.13,,,,
2014-03-28,,,,1508.81,24809910,19.33,,,,
2014-03-31,,,,1517.81,26716820,19.45,,,,
2014-04-01,,,,1527.04,21736434,19.56,,,,
2014-04-02,,,,1534.08,32761636,19.65,,,,
2014-04-03,,,,1534.68,29432755,19.66,,,,
2014-04-04,,,,1521.78,26039207,19.5,,,,
2014-04-07,,,,1523.76,24156730,19.52,,,,
2014-04-09,,,,1533.73,26287580,19.65,,,,
2014-04-10,,,,1533.25,29137949,19.64,,,,
2014-04-11,,,,1534.42,23505224,19.66,,,,
2014-04-15,,,,1544.73,23114052,19.79,,,,
2014-04-16,,,,1525.86,21874393,19.55,,,,
2014-04-17,,,,1547.26,24302508,19.7,,,,
2014-04-21,,,,1545.1,23672417,19.54,,,,
2014-04-22,,,,1546.86,23929295,19.57,,,,
2014-04-23,,,,1545.48,34005833,19.55,,,,
2014-04-25,,,,1530.1,24535966,19.35,,,,
2014-04-28,,,,1522.97,24742401,19.26,,,,
2014-04-29,,,,1512.68,21455270,19.13,,,,
2014-04-30,,,,1508.59,26512562,19.07,,,,
2014-05-02,,,,1510.62,21559067,19.09,,,,
2014-05-05,,,,1511.42,20223383,18.94,,,,
2014-05-06,,,,1512.29,16562898,18.95,,,,
2014-05-07,,,,1493.85,27483898,18.72,,,,
2014-05-08,,,,1495.28,21186523,18.53,,,,
2014-05-09,,,,1525.52,24901733,18.9,,,,
2014-05-12,,,,1553.79,27617062,19.18,,,,
2014-05-13,,,,1589.81,48589680,19.46,,,,
2014-05-14,,,,1584.28,25154768,19.4,,,,
2014-05-15,,,,1579.46,27978530,19.33,,,,
2014-05-16,,,,1585.98,62555042,19.41,,,,
2014-05-19,,,,1579.68,60562119,19.3,,,,
2014-05-20,,,,1575.59,52166050,19.25,,,,
2014-05-21,,,,1572.83,35835346,19.21,,,,
2014-05-22,,,,1581.86,31809618,19.32,,,,
2014-05-23,,,,1605.44,35781492,19.61,,,,
2014-05-26,,,,1591.34,45928667,19.44,,,,
2014-05-27,,,,1579.2,34294140,19.29,,,,
2014-05-28,,,,1592.99,33697894,19.39,,,,
2014-05-29,,,,1579.55,47130609,18.61,,,,
2014-05-30,,,,1589.95,43635568,18.73,,,,
2014-06-02,,,,1602.16,25888594,19.13,,,,
2014-06-03,,,,1606.44,31823321,19.18,,,,
2014-06-04,,,,1597.29,27951690,19.07,,,,
2014-06-05,,,,1615.17,38834260,19.29,,,,
2014-06-06,,,,1639.2,41363539,19.58,,,,
2014-06-09,,,,1659.54,37626345,19.82,,,,
2014-06-10,,,,1672.02,38435018,19.97,,,,
2014-06-11,,,,1670.92,34967457,19.97,,,,
2014-06-12,,,,1670.52,26974291,19.96,,,,
2014-06-13,,,,1654.45,36198043,19.77,,,,
2014-06-16,,,,1655.11,27839978,19.78,,,,
2014-06-17,,,,1673.89,27513944,20.1,,,,
2014-06-18,,,,1656.8,37592159,19.9,,,,
2014-06-19,,,,1655.22,27538838,19.88,,,,
2014-06-20,,,,1650.36,20593449,19.68,,,,
2014-06-23,,,,1650.65,20830958,19.68,,,,
2014-06-24,,,,1669.22,25828105,19.89,,,,
2014-06-25,,,,1674.03,25083569,19.95,,,,
2014-06-26,,,,1661.65,38712029,19.80,,,,
2014-06-27,,,,1675.29,27563736,19.97,,,,
2014-06-30,,,,1688.96,26652107,20.13,,,,
2014-07-01,,,,1685.61,20595840,20.09,,,,
2014-07-02,,,,1699.03,23846824,20.25,,,,
2014-07-03,,,,1692.24,24799523,20.17,,,,
2014-07-04,,,,1703.27,21610442,20.17,,,,
2014-07-07,,,,1717.29,25638992,20.34,,,,
2014-07-08,,,,1681.13,31263729,19.91,,,,
2014-07-09,,,,1670.04,24410591,19.78,,,,
2014-07-10,,,,1657.8,29521750,19.63,,,,
2014-07-11,,,,1650.01,30108203,19.54,,,,
2014-07-14,,,,1645.12,20148923,19.49,,,,
2014-07-15,,,,1647.52,19649893,19.51,,,,
2014-07-16,,,,1659.04,21127256,19.65,,,,
2014-07-17,,,,1659.17,16139952,19.65,,,,
2014-07-18,,,,1664.92,20219046,19.48,,,,
2014-07-21,,,,1676.94,14164506,19.64,,,,
2014-07-22,,,,1710.38,28749602,20.04,,,,
2014-07-23,,,,1717.14,18692632,20.11,,,,
2014-07-24,,,,1727.47,14691489,20.23,,,,
2014-07-25,,,,1728.94,22102928,20.25,,,,
2014-07-28,,,,1722.8,20218173,20.18,,,,
2014-07-30,,,,1740.94,35151176,20.39,,,,
2014-07-31,,,,1731.34,34708430,20.28,,,,
2014-08-01,,,,1707.32,29373903,19.46,,,,
2014-08-04,,,,1720.47,23316978,19.61,,,,
2014-08-05,,,,1725.4,16469566,19.66,,,,
2014-08-06,,,,1720.95,23889646,19.63,,,,
2014-08-07,,,,1714.21,20177090,19.55,,,,
2014-08-08,,,,1706.47,19717634,19.47,,,,
2014-08-11,,,,1702.5,18126494,19.24,,,,
2014-08-12,,,,1709.79,20473103,19.32,,,,
2014-08-13,,,,1715.45,33484801,19.44,,,,
2014-08-14,,,,1721.99,21610481,19.51,,,,
2014-08-18,,,,1740.36,20442477,19.8,,,,
2014-08-19,,,,1741.01,28718732,18.31,,,,
2014-08-20,,,,1740.33,27682631,18.3,,,,
2014-08-21,,,,1734.85,23478625,18.25,,,,
2014-08-22,,,,1741.75,20687666,18.32,,,,
2014-08-25,,,,1752.41,24799398,18.43,,,,
2014-08-26,,,,1759.25,25276736,18.5,,,,
2014-08-27,,,,1766.31,22661066,18.58,,,,
2014-08-28,,,,1768.73,43395438,18.6,,,,
2014-09-01,,,,1794.86,26315300,18.88,,,,
2014-09-02,,,,1812.35,29366868,19.06,,,,
2014-09-03,,,,1827.19,38429478,19.22,,,,
2014-09-04,,,,1821.18,34641396,19.15,,,,
2014-09-05,,,,1819.82,23292085,19.14,,,,
2014-09-08,,,,1842.14,23590457,19.37,,,,
2014-09-09,,,,1836.86,19453390,19.32,,,,
2014-09-10,,,,1822.32,20311956,19.17,,,,
2014-09-11,,,,1824.45,26044594,19.19,,,,
2014-09-12,,,,1834.72,26235695,19.3,,,,
2014-09-15,,,,1825.34,22897949,19.2,,,,
2014-09-16,,,,1802.83,25954980,18.96,,,,
2014-09-17,,,,1818.61,25890488,19.13,,,,
2014-09-18,,,,1848.62,25046420,19.44,,,,
2014-09-19,,,,1860.06,35540673,19.86,,,,
2014-09-22,,,,1855.57,20174464,19.81,,,,
2014-09-23,,,,1827.86,27425495,19.51,,,,
2014-09-24,,,,1823.57,29812370,19.47,,,,
2014-09-25,,,,1813.98,42684742,19.37,,,,
2014-09-26,,,,1813.02,25201421,19.36,,,,
2014-09-29,,,,1820.06,19420804,19.43,,,,
2014-09-30,,,,1821.01,27444380,19.44,,,,
2014-10-01,,,,1812.69,23109198,19.35,,,,
2014-10-07,,,,1792.33,33305805,19.13,,,,
2014-10-08,,,,1779.33,34634984,19,,,,
2014-10-09,,,,1803.33,33054301,19.25,,,,
2014-10-10,,,,1792.13,34633690,19.13,,,,
2014-10-13,,,,1794.47,25558324,19.16,,,,
2014-10-14,,,,1794.97,27231514,19.11,,,,
2014-10-16,,,,1757.37,36588978,18.71,,,,
2014-10-17,,,,1736.1,37830027,18.48,,,,
2014-10-20,,,,1750.88,27663000,18.64,,,,
2014-10-21,,,,1763.82,31511438,18.71,,,,
2014-10-22,,,,1787.11,28579799,18.93,,,,
2014-10-23,,,,1795.37,3153678,19.02,,,,
2014-10-27,,,,1784.16,31406439,18.9,,,,
2014-10-28,,,,1782.89,31356341,18.88,,,,
2014-10-29,,,,1800.85,32280509,19.07,,,,
2014-10-30,,,,1828.23,43839029,19.52,,,,
2014-10-31,,,,1859.26,45025623,19.94,,,,
2014-11-03,,,,1849.95,28604882,19.84,,,,
2014-11-05,,,,1848.48,35533974,19.78,,,,
2014-11-07,,,,1847.22,40867762,19.19,,,,
2014-11-10,,,,1846.92,22545936,19.19,,,,
2014-11-11,,,,1851.67,23578573,19.24,,,,
2014-11-12,,,,1848.41,24588773,19.21,,,,
2014-11-13,,,,1847.9,26452356,19.2,,,,
2014-11-14,,,,1849.8,35045840,19.22,,,,
2014-11-17,,,,1861.69,20299967,19.34,,,,
2014-11-18,,,,1861.43,26705630,19.35,,,,
2014-11-19,,,,1853.45,24191361,19.27,,,,
2014-11-20,,,,1861.3,20932826,19.35,,,,
2014-11-21,,,,1872.12,22965086,19.46,,,,
2014-11-24,,,,1875.54,22327018,19.28,,,,
2014-11-25,,,,1873.34,36176796,19.25,,,,
2014-11-26,,,,1873.94,25887276,19.26,,,,
2014-11-27,,,,1882.83,36659929,19.35,,,,
2014-11-28,,,,1892.83,32444912,19.45,,,,
2014-12-01,,,,1894.89,23961544,19.48,,,,
2014-12-02,,,,1884.83,20688026,19.37,,,,
2014-12-03,,,,1888.63,30999588,19.41,,,,
2014-12-04,,,,1881.98,23532394,19.34,,,,
2014-12-05,,,,1865.12,20976165,19.17,,,,
2014-12-08,,,,1844.72,22511417,18.96,,,,
2014-12-09,,,,1826.4,25027343,18.77,,,,
2014-12-10,,,,1820.37,27534578,18.71,,,,
2014-12-11,,,,1800.42,30792828,18.5,,,,
2014-12-12,,,,1781.43,29539269,18.31,,,,
2014-12-16,,,,1753.55,32262419,18.02,,,,
2014-12-17,,,,1740.03,37108686,17.88,,,,
2014-12-18,,,,1764.33,27922177,18.13,,,,
2014-12-19,,,,1778.49,29591365,18.28,,,,
2014-12-22,,,,1793.49,20465377,18.43,,,,
2014-12-23,,,,1787.25,23587004,18.37,,,,
2014-12-24,,,,1766.92,44512672,18.16,,,,
2014-12-26,,,,1772.11,12716113,18.21,,,,
2014-12-29,,,,1788.98,13842575,18.39,,,,
2014-12-30,,,,1782.41,13431958,18.32,,,,
2014-12-31,,,,1795.48,19003941,18.45,,,,
2015-01-01,,,,1796.79,12164563,18.47,,,,
2015-01-02,,,,1809.93,18496523,18.6,,,,
2015-01-05,,,,1799.61,19512331,18.5,,,,
2015-01-06,,,,1748.91,31760251,17.98,,,,
2015-01-07,,,,1750.28,30864655,17.99,,,,
2015-01-08,,,,1770.43,29768698,18.2,,,,
2015-01-09,,,,1799.59,30559119,18.5,,,,
2015-01-12,,,,1801.87,20462550,18.54,,,,
2015-01-13,,,,1802.73,25069271,18.55,,,,
2015-01-14,,,,1813.2,32592090,18.65,,,,
2015-01-15,,,,1840.77,36552923,18.94,,,,
2015-01-16,,,,1847.31,34486643,19.01,,,,
2015-01-19,,,,1848.7,27408553,19.06,,,,
2015-01-20,,,,1861.45,29185070,19.17,,,,
2015-01-21,,,,1879.21,28735794,19.35,,,,
2015-01-22,,,,1875.8,30775904,19.31,,,,
2015-01-23,,,,1884.48,32451636,19.4,,,,
2015-01-27,,,,1891.84,32470097,19.48,,,,
2015-01-28,,,,1900.19,30149926,19.54,,,,
2015-01-29,,,,1917.8,46306911,19.92,,,,
2015-01-30,,,,1894.3,32997762,19.66,,,,
2015-02-03,,,,1892.61,27172241,19.73,,,,
2015-02-04,,,,1877.13,25005488,19.55,,,,
2015-02-05,,,,1873.09,27579931,19.51,,,,
2015-02-06,,,,1857.46,22936440,19.35,,,,
2015-02-09,,,,1823.72,23697975,19.3,,,,
2015-02-10,,,,1815.87,28981016,19.22,,,,
2015-02-11,,,,1837.59,21524611,19.45,,,,
2015-02-12,,,,1857.94,28864944,19.66,,,,
2015-02-13,,,,1878.49,35143818,19.88,,,,
2015-02-16,,,,1880.63,20194788,19.9,,,,
2015-02-18,,,,1882.49,31338361,20,,,,
2015-02-19,,,,1888.57,28732458,20.07,,,,
2015-02-20,,,,1871.5,24567433,19.88,,,,
2015-02-23,,,,1851.5,22520880,19.66,,,,
2015-02-24,,,,1853.37,28133170,19.68,,,,
2015-02-25,,,,1847.56,22113003,19.62,,,,
2015-02-26,,,,1831.32,43279270,19.45,,,,
2015-02-27,,,,1860.89,31379359,19.76,,,,
2015-03-02,,,,1900.19,31003450,20.18,,,,
2015-03-03,,,,1931.94,26672215,20.52,,,,
2015-03-04,,,,1911.84,26215083,20.3,,,,
2015-03-05,,,,1906.78,23952598,20.25,,,,
2015-03-09,,,,1886.17,24766702,20.03,,,,
2015-03-10,,,,1884.45,32268489,20.01,,,,
2015-03-11,,,,1887.48,33577647,20.05,,,,
2015-03-16,,,,1858.6,33785299,19.74,,,,
2015-03-17,,,,1877.72,32379152,19.94,,,,
2015-03-18,,,,1870.45,25850593,19.87,,,,
2015-03-19,,,,1871.16,32162225,19.87,,,,
2015-03-20,,,,1853.42,34018745.00,19.68,,,,
2015-03-23,,,,1849.7,23284817,19.64,,,,
2015-03-24,,,,1856.13,29957948,19.71,,,,
2015-03-25,,,,1849.33,33378017,19.64,,,,
2015-03-26,,,,1824.56,46256956,19.38,,,,
2015-03-27,,,,1802.8,35891438,19.15,,,,
2015-03-30,,,,1829.2,26255185,19.43,,,,
2015-03-31,,,,1839.44,32801088,19.54,,,,
2015-04-01,,,,1850.86,28839310,19.66,,,,
2015-04-06,,,,1865.12,29437473,19.81,,,,
2015-04-07,,,,1879.55,29593515,19.96,,,,
2015-04-08,,,,1913.44,34274184,20.32,,,,
2015-04-09,,,,1919.24,31012570,20.38,,,,
2015-04-10,,,,1920.44,29197254,20.4,,,,
2015-04-13,,,,1938.82,26605346,20.59,,,,
2015-04-15,,,,1917.94,30211262,20.37,,,,
2015-04-16,,,,1899.17,27642593,20.21,,,,
2015-04-17,,,,1867.4,39272978,19.87,,,,
2015-04-20,,,,1828.68,33679410,19.46,,,,
2015-04-21,,,,1805.73,28855555,19.21,,,,
2015-04-22,,,,1821.47,32789278,19.38,,,,
2015-04-23,,,,1818.5,39189178,19.35,,,,
2015-04-24,,,,1812.94,36281862,19.29,,,,
2015-04-27,,,,1794.32,42986198,19.09,,,,
2015-04-28,,,,1807.39,30399885,19.23,,,,
2015-04-29,,,,1793.99,32946138,19.09,,,,
2015-04-30,,,,1789.72,49821037,19.04,,,,
2015-05-04,,,,1825.42,27386766,19.39,,,,
2015-05-05,,,,1832.82,30636265,19.47,,,,
2015-05-06,,,,1792.53,45505384,18.76,,,,
2015-05-07,,,,1798.1,32068699,18.82,,,,
2015-05-08,,,,1819.1,30829706,19.06,,,,
2015-05-11,,,,1835.06,28777761,19.21,,,,
2015-05-12,,,,1803.78,34767219,18.88,,,,
2015-05-13,,,,1812.26,34809346,18.97,,,,
2015-05-14,,,,1816.48,29482453,19.02,,,,
2015-05-15,,,,1820.06,23235257,19.05,,,,
2015-05-18,,,,1840.15,28010496,19.26,,,,
2015-05-20,,,,1860.87,27271613,19.48,,,,
2015-05-21,,,,1856.8,28994334,19.4,,,,
2015-05-22,,,,1867.8,20304615,19.94,,,,
2015-05-25,,,,1849.89,22667524,19.74,,,,
2015-05-26,,,,1848.16,32332247,19.72,,,,
2015-05-27,,,,1839.43,49467340,19.8,,,,
2015-05-28,,,,1828.18,51216295,19.7,,,,
2015-05-29,,,,1856.79,131390847,20.74,,,,
2015-06-01,,,,1871.5,24223950,20.93,,,,
2015-06-02,,,,1845.37,27025115,20.64,,,,
2015-06-03,,,,1831.05,24998760,20.48,,,,
2015-06-04,,,,1831.38,24577027,20.48,,,,
2015-06-05,,,,1825.83,24937126,20.42,,,,
2015-06-08,,,,1805.6,19245658,20.19,,,,
2015-06-09,,,,1794.84,26059615,20.07,,,,
2015-06-10,,,,1818.05,23540566,20.33,,,,
2015-06-11,,,,1783.42,25362271,19.94,,,,
2015-06-12,,,,1785.1,22386388,19.96,,,,
2015-06-15,,,,1789.24,19135454,20.01,,,,
2015-06-16,,,,1794.63,22440040,20.07,,,,
2015-06-17,,,,1821.46,36684398,20.37,,,,
2015-06-18,,,,1849.53,35708463,20.68,,,,
2015-06-19,,,,1866.22,31398605,20.87,,,,
2015-06-22,,,,1877.17,22993692,20.99,,,,
2015-06-23,,,,1882.74,22113719,21.06,,,,
2015-06-24,,,,1879.45,30850467,21.02,,,,
2015-06-25,,,,1883.2,37561158,21.06,,,,
2015-06-26,,,,1885.57,23887239,21.09,,,,
2015-06-29,,,,1869.39,31855191,20.91,,,,
2015-06-30,,,,1883.63,38769759,21.07,,,,
2015-07-01,,,,1901.61,27083096,21.27,,,,
2015-07-02,,,,1899.97,24315642,21.25,,,,
2015-07-03,,,,1908.47,20812816,21.34,,,,
2015-07-06,,,,1925.38,19940130,21.53,,,,
2015-07-07,,,,1921.29,20617599,21.49,,,,
2015-07-09,,,,1893.94,30296604,21.18,,,,
2015-07-10,,,,1886.67,31552420,21.1,,,,
2015-07-13,,,,1908.58,20880210,21.35,,,,
2015-07-14,,,,1910.64,19075642,21.37,,,,
2015-07-15,,,,1933.4,20235887,21.62,,,,
2015-07-16,,,,1946.34,24295895,21.77,,,,
2015-07-17,,,,1951.3,27013003,21.82,,,,
2015-07-20,,,,1959.97,19863710,21.92,,,,
2015-07-21,,,,1934.04,33416716,21.63,,,,
2015-07-22,,,,1955.27,26326547,21.87,,,,
2015-07-23,,,,1937.97,30289007,21.68,,,,
2015-07-24,,,,1928.61,23168850,21.57,,,,
2015-07-27,,,,1897.8,31173819,21.23,,,,
2015-07-28,,,,1892.09,32027510,21.06,,,,
2015-07-29,,,,1896.05,26063650,20.9,,,,
2015-07-30,,,,1910.62,36116961,21.06,,,,
2015-07-31,,,,1930.46,32111839,21.28,,,,
2015-08-03,,,,1932.78,20305301,21.36,,,,
2015-08-04,,,,1927.43,35218542,21.23,,,,
2015-08-05,,,,1945.17,31894842,21.43,,,,
2015-08-06,,,,1944.52,24419317,21.42,,,,
2015-08-07,,,,1936.2,40511518,21.33,,,,
2015-08-10,,,,1934.81,25039509,21.35,,,,
2015-08-11,,,,1926.78,25786558,21.3,,,,
2015-08-12,,,,1914.74,38071174,21.16,,,,
2015-08-13,,,,1904.12,38312357,21.05,,,,
2015-08-14,,,,1942.71,30499412,21.86,,,,
2015-08-17,,,,1925.89,27932775,21.55,,,,
2015-08-18,,,,1928.96,28309433,21.58,,,,
2015-08-19,,,,1940.92,21550168,21.72,,,,
2015-08-20,,,,1912.87,30816354,21.4,,,,
2015-08-21,,,,1897.06,30788892,21.22,,,,
2015-08-24,,,,1783.8,54217992,19.96,,,,
2015-08-25,,,,1800.26,60480007,20.14,,,,
2015-08-26,,,,1792.8,41117512,20.06,,,,
2015-08-27,,,,1814.03,58886070,20.3,,,,
2015-08-28,,,,1820.88,34322442,20.37,,,,
2015-08-31,,,,1816.65,37682911,20.33,,,,
2015-09-01,,,,1782.93,32400675,19.95,,,,
2015-09-02,,,,1786.15,40255119,19.98,,,,
2015-09-03,,,,1803.48,29073368,20.18,,,,
2015-09-07,,,,1754.7,21518545,19.63,,,,
2015-09-08,,,,1770.57,30846194,19.81,,,,
2015-09-09,,,,1801.83,31930237,20.16,,,,
2015-09-10,,,,1790.34,27943997,20.03,,,,
2015-09-11,,,,1785.7,23143407,19.98,,,,
2015-09-14,,,,1798.1,21178854,20.12,,,,
2015-09-15,,,,1795.4,23822050,20.09,,,,
2015-09-16,,,,1804.0,23087626,20.18,,,,
2015-09-18,,,,1818.59,43769218,20.35,,,,
2015-09-21,,,,1807.61,20550626,20.22,,,,
2015-09-22,,,,1776.7,30481296,19.88,,,,
2015-09-23,,,,1777.46,28506618,19.89,,,,
2015-09-24,,,,1785.6,45170772,19.98,,,,
2015-09-28,,,,1788.47,30596649,19.48,,,,
2015-09-29,,,,1783.91,41832688,19.43,,,,
2015-09-30,,,,1813.93,41888355,19.75,,,,
2015-10-01,,,,1826.58,33533774,19.89,,,,
2015-10-05,,,,1848.04,35156967,20.12,,,,
2015-10-06,,,,1855.88,34759223,20.21,,,,
2015-10-07,,,,1858.0,31012848,20.23,,,,
2015-10-08,,,,1846.97,30401188,20.11,,,,
2015-10-09,,,,1846.81,31378369,20.11,,,,
2015-10-12,,,,1839.13,26614659,20.03,,,,
2015-10-13,,,,1844.75,24869630,20.09,,,,
2015-10-14,,,,1830.42,27053576,19.84,,,,
2015-10-15,,,,1842.49,33442985,19.98,,,,
2015-10-19,,,,1876.03,33814834,19.66,,,,
2015-10-20,,,,1872.25,32432101,19.44,,,,
2015-10-21,,,,1866.2,36992020,19.38,,,,
2015-10-23,,,,1867.58,30447154,19.4,,,,
2015-10-26,,,,1859.04,34774825,19.3,,,,
2015-10-27,,,,1852.26,31243448,19.25,,,,
2015-10-28,,,,1853.91,31675917,19.2,,,,
2015-10-29,,,,1845.36,45702429,19.5,,,,
2015-10-30,,,,1842.0,31882219,19.4,,,,
2015-11-02,,,,1850.24,22545792,19.47,,,,
2015-11-03,,,,1855.1,23829830,19.52,,,,
2015-11-04,,,,1844.19,27754636,19.41,,,,
2015-11-05,,,,1821.23,29079793,19.2,,,,
2015-11-06,,,,1810.74,41454770,19.07,,,,
2015-11-09,,,,1805.37,37426423,19.13,,,,
2015-11-10,,,,1770.57,31211108,18.76,,,,
2015-11-11,,,,1779.07,3643490,18.85,,,,
2015-11-13,,,,1760.21,31580867,18.57,,,,
2015-11-16,,,,1767.13,32564874,18.64,,,,
2015-11-17,,,,1768.52,29043230,18.66,,,,
2015-11-18,,,,1749.56,24881651,18.46,,,,
2015-11-19,,,,1771.05,26264127,18.68,,,,
2015-11-20,,,,1791.25,31400485,18.9,,,,
2015-11-23,,,,1797.13,25622568,18.96,,,,
2015-11-24,,,,1800.63,27056957,18.99,,,,
2015-11-26,,,,1799.66,46063986,18.98,,,,
2015-11-27,,,,1799.15,24189822,18.98,,,,
2015-11-30,,,,1787.82,54271980,18.86,,,,
2015-12-02,,,,1808.31,32223174,19.08,,,,
2015-12-03,,,,1793.16,32825356,18.92,,,,
2015-12-04,,,,1779.99,27801755,18.78,,,,
2015-12-07,,,,1782.11,24537390,18.8,,,,
2015-12-08,,,,1760.94,29832648,18.58,,,,
2015-12-09,,,,1737.35,34973014,18.33,,,,
2015-12-10,,,,1759.63,29007982,18.56,,,,
2015-12-11,,,,1755.16,35678627,18.51,,,,
2015-12-14,,,,1765.42,30862541,18.62,,,,
2015-12-15,,,,1780.05,27417199,18.78,,,,
2015-12-16,,,,1794.76,31280964,18.93,,,,
2015-12-17,,,,1818.71,40691882,19.19,,,,
2015-12-18,,,,1798.57,35685344,18.97,,,,
2015-12-21,,,,1807.21,24425296,19.06,,,,
2015-12-22,,,,1799.91,22767634,18.99,,,,
2015-12-23,,,,1821.14,30967532,19.21,,,,
2015-12-24,,,,1821.59,20490972,19.22,,,,
2015-12-28,,,,1834.17,26770155,19.35,,,,
2015-12-29,,,,1835.75,23342842,19.37,,,,
2015-12-30,,,,1825.24,22521618,19.26,,,,
2015-12-31,,,,1835.6,31618644,19.36,,,,
2016-01-01,,,,1834.66,13050204,19.35,,,,
2016-01-04,,,,1802.92,31097769,19.02,,,,
2016-01-05,,,,1808.01,36584142,19.07,,,,
2016-01-06,,,,1812.17,34865844,19.12,,,,
2016-01-07,,,,1771.47,39784588,18.69,,,,
2016-01-08,,,,1779.78,30999708,18.78,,,,
2016-01-11,,,,1777.5,34043556,18.75,,,,
2016-01-12,,,,1764.7,32038439,18.62,,,,
2016-01-13,,,,1768.01,47789316,18.65,,,,
2016-01-14,,,,1763.2,38869235,18.6,,,,
2016-01-15,,,,1754.71,38355708,18.51,,,,
2016-01-18,,,,1727.14,42360843,18.19,,,,
2016-01-19,,,,1743.32,30621522,18.4,,,,
2016-01-20,,,,1714.64,44802789,18.1,,,,
2016-01-21,,,,1691.82,40244357,17.86,,,,
2016-01-22,,,,1726.98,36679957,18.2,,,,
2016-01-25,,,,1728.53,27998473,18.21,,,,
2016-01-27,,,,1722.06,36095594,18.14,,,,
2016-01-28,,,,1729.32,52082059,17.79,,,,
2016-01-29,,,,1760.96,44625070,18.11,,,,
2016-02-01,,,,1755.71,32797771,18.14,,,,
2016-02-02,,,,1728.27,39846685,17.81,,,,
2016-02-03,,,,1712.59,34915143,17.65,,,,
2016-02-04,,,,1715.18,40120398,17.67,,,,
2016-02-05,,,,1734.18,55861997,17.87,,,,
2016-02-08,,,,1716.82,29974949,17.64,,,,
2016-02-09,,,,1702.11,35804196,17.49,,,,
2016-02-10,,,,1692.45,40096996,17.39,,,,
2016-02-11,,,,1643.65,44234522,16.84,,,,
2016-02-12,,,,1631.97,62677373,16.73,,,,
2016-02-15,,,,1668.35,56211331,17.29,,,,
2016-02-16,,,,1648.66,41931457,17.08,,,,
2016-02-17,,,,1668.58,42355203,17.29,,,,
2016-02-18,,,,1680.14,44139823,17.52,,,,
2016-02-19,,,,1687.23,42371318,17.61,,,,
2016-02-22,,,,1703.96,32087871,17.79,,,,
2016-02-23,,,,1676.36,39917743,17.5,,,,
2016-02-24,,,,1663.98,35446497,17.37,,,,
2016-02-25,,,,1656.61,52465154,17.29,,,,
2016-02-26,,,,1655.18,34787105,17.29,,,,
2016-02-29,,,,1638.45,73941559,17.12,,,,
2016-03-01,,,,1679.9,57129191,17.55,,,,
2016-03-02,,,,1714.87,60236366,17.92,,,,
2016-03-03,,,,1740.46,68061621,18.18,,,,
2016-03-04,,,,1736.96,55138701,18.15,,,,
2016-03-08,,,,1742.05,44441998,18.2,,,,
2016-03-09,,,,1758.71,47091536,18.37,,,,
2016-03-10,,,,1748.32,47233054,18.27,,,,
2016-03-11,,,,1754.98,43429449,18.34,,,,
2016-03-14,,,,1764.0,37818755,18.43,,,,
2016-03-15,,,,1745.15,33923030,18.23,,,,
2016-03-16,,,,1745.66,36445413,18.24,,,,
2016-03-17,,,,1755.03,56345018,18.34,,,,
2016-03-18,,,,1770.71,55764930,18.5,,,,
2016-03-21,,,,1788.41,40399091,18.69,,,,
2016-03-22,,,,1792.32,50616928,18.73,,,,
2016-03-23,,,,1787.26,37236245,18.67,,,,
2016-03-28,,,,1769.82,47120805,18.49,,,,
2016-03-29,,,,1766.58,58287058,18.46,,,,
2016-03-30,,,,1794.75,54149369,18.75,,,,
2016-03-31,,,,1796.37,73810297,18.77,,,,
2016-04-01,,,,1774.96,52260375,18.89,,,,
2016-04-04,,,,1784.31,30509833,18.99,,,,
2016-04-05,,,,1759.59,35543244,18.73,,,,
2016-04-06,,,,1773.8,42013324,18.88,,,,
2016-04-07,,,,1767.05,68795476,18.81,,,,
2016-04-08,,,,1765.65,47346296,18.79,,,,
2016-04-11,,,,1789.67,46219794,19.05,,,,
2016-04-12,,,,1805.0,42097007,19.21,,,,
2016-04-13,,,,1834.23,52344501,19.52,,,,
2016-04-18,,,,1839.96,43504788,19.58,,,,
2016-04-20,,,,1826.74,53078297,19.19,,,,
2016-04-21,,,,1821.47,42395949,19.14,,,,
2016-04-22,,,,1817.83,37012180,19.10,,,,
2016-04-25,,,,1806.04,39633641,18.98,,,,
2016-04-26,,,,1823.32,41401352,18.93,,,,
2016-04-27,,,,1835.13,40508172,19.07,,,,
2016-04-28,,,,1813.24,71319624,18.85,,,,
2016-04-29,,,,1809.62,38723497,18.81,,,,
2016-05-02,,,,1806.25,24998960,19.08,,,,
2016-05-03,,,,1792.62,35797605,18.94,,,,
2016-05-04,,,,1783.92,28587626,18.84,,,,
2016-05-05,,,,1781.75,32025325,18.82,,,,
2016-05-06,,,,1782.36,29624540,18.71,,,,
