Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-11-09,277.55,291.9,274.35,284.7,54205,2646,20.49,32244
2023-11-10,285.0,290.0,279.35,288.3,27148,723,37.55,15088
2023-11-12,287.0,296.55,272.5,276.05,17376,546,31.82,13517
2023-11-13,276.05,279.0,268.2,270.4,26622,1180,22.56,16121
2023-11-15,275.85,275.85,266.75,268.65,21698,806,26.92,13839
2023-11-16,274.05,274.05,266.5,267.2,17161,771,22.26,8702
2023-11-17,267.0,293.7,267.0,281.45,219011,6549,33.44,110844
2023-11-20,283.5,296.9,281.55,291.75,128451,4841,26.53,82265
2023-11-21,294.65,329.8,288.7,316.55,320452,12371,25.9,185857
2023-11-22,329.9,333.65,315.95,319.75,125881,6310,19.95,57078
2023-11-23,314.5,321.55,309.0,314.0,36780,3690,9.97,14738
2023-11-24,313.5,321.2,305.0,307.85,43714,2780,15.72,24956
2023-11-28,303.0,313.4,298.05,306.4,36365,3050,11.92,17893
2023-11-29,308.0,326.85,308.0,318.55,163016,10749,15.17,109671
2023-11-30,320.95,320.95,297.5,309.45,160100,6443,24.85,81015
2023-12-01,312.2,322.5,312.0,316.25,177495,7326,24.23,113496
2023-12-04,319.0,325.95,311.55,319.55,96075,5322,18.05,67001
2023-12-05,319.55,348.95,315.9,343.6,808356,11082,72.94,432204
2023-12-06,349.9,358.0,333.0,340.1,310835,8892,34.96,200753
2023-12-07,340.0,357.5,328.3,354.75,272376,10795,25.23,166579
2023-12-08,357.5,366.4,342.0,344.8,159518,7467,21.36,95251
2023-12-11,346.5,353.0,337.8,347.0,87182,4583,19.02,49245
2023-12-12,348.8,356.1,341.1,344.6,71472,3250,21.99,48714
2023-12-13,350.0,352.05,342.6,346.15,35148,1169,30.07,24472
2023-12-14,347.5,354.5,342.0,352.8,95126,3964,24.0,66557
2023-12-15,354.6,355.0,343.0,349.35,95461,2846,33.54,59697
2023-12-18,350.0,351.85,338.1,341.65,54864,2019,27.17,36601
2023-12-19,344.5,344.5,330.1,334.1,54635,2261,24.16,31056
2023-12-20,335.0,345.0,315.25,317.65,108230,4405,24.57,52443
2023-12-21,319.2,335.7,312.25,328.45,82601,4220,19.57,39466
2023-12-22,330.1,340.5,328.05,337.45,126491,3836,32.97,87633
2023-12-26,337.45,347.85,333.6,337.5,58027,1613,35.97,41225
2023-12-27,339.2,404.9,334.7,390.8,1208916,31919,37.87,529521
2023-12-28,390.0,392.2,375.0,377.9,138097,6959,19.84,67336
2023-12-29,377.0,383.85,367.0,376.1,97749,5592,17.48,38924
2024-01-01,383.9,392.25,362.65,369.1,144743,7085,20.43,69879
2024-01-02,374.95,374.95,358.3,362.45,80787,4246,19.03,47519
2024-01-03,364.9,377.4,363.0,369.9,107689,4764,22.6,61200
2024-01-04,371.45,378.0,366.0,370.95,85038,3939,21.59,43546
2024-01-05,372.8,384.45,360.0,369.5,109232,4804,22.74,58354
2024-01-08,371.7,418.9,371.7,415.8,407907,17211,23.7,187299
2024-01-09,425.0,449.7,416.45,447.0,435706,20410,21.35,217926
2024-01-10,450.0,464.0,431.6,438.15,305541,16614,18.39,166762
2024-01-11,443.45,460.0,441.9,452.7,225585,12042,18.73,104753
2024-01-12,455.0,459.95,421.35,430.9,172237,8006,21.51,87425
2024-01-15,460.0,461.0,436.35,455.9,262669,4362,60.22,177730
2024-01-16,454.8,454.8,425.15,431.3,164562,4333,37.98,81074
2024-01-17,428.0,455.0,424.05,440.95,111081,2542,43.7,64937
2024-01-18,438.0,449.2,430.1,441.35,69101,1986,34.79,42973
2024-01-19,445.8,454.0,434.1,437.5,54158,1443,37.53,29644
2024-01-20,438.5,447.0,421.55,426.95,55414,1933,28.67,33358
2024-01-23,430.9,437.0,414.7,433.65,75738,2344,32.31,43674
2024-01-24,433.65,438.95,390.0,413.3,124131,3529,35.17,69490
2024-01-25,414.7,425.45,412.15,418.0,79279,1520,52.16,62009
2024-01-29,424.7,424.7,412.3,415.85,55550,1193,46.56,46084
2024-01-30,419.05,423.7,407.25,409.8,51665,1073,48.15,40487
2024-01-31,411.7,415.9,408.05,412.8,53623,951,56.39,37001
