Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-04-19,310.2,313.95,302.42,308.99,5241,68,77.07,4000
2021-04-20,309.5,315.0,307.58,309.65,2794,32,87.31,2641
2021-04-22,306.67,315.0,306.44,314.8,43,12,3.58,27
2021-04-23,311.16,319.89,311.16,315.5,516,14,36.86,455
2021-04-26,319.0,323.52,319.0,321.26,103,23,4.48,51
2021-04-27,319.0,324.9,319.0,324.75,394,23,17.13,378
2021-04-28,325.0,336.15,325.0,335.19,609,48,12.69,419
2021-04-29,338.19,341.93,333.1,335.23,435,46,9.46,317
2021-04-30,331.3,333.95,325.32,326.89,4105,27,152.04,4069
2021-05-03,325.95,325.95,317.95,322.09,175,49,3.57,99
2021-05-04,324.6,328.43,319.99,320.55,330,26,12.69,206
2021-05-05,324.99,327.93,321.3,325.97,5205,21,247.86,5085
2021-05-06,335.74,335.74,324.45,326.24,513,29,17.69,466
2021-05-07,327.0,329.7,324.99,326.15,121,23,5.26,81
2021-05-10,329.5,330.28,327.58,328.74,166,20,8.3,122
2021-05-11,324.26,328.85,324.2,325.65,64,20,3.2,43
2021-05-12,324.26,324.44,321.22,321.6,142,21,6.76,115
2021-05-14,321.69,322.78,319.0,319.61,123,20,6.15,113
2021-05-17,321.17,332.0,321.17,331.92,5395,50,107.9,188
2021-05-18,341.87,341.87,325.0,336.3,467,95,4.92,312
2021-05-19,346.0,346.0,325.3,334.63,271,43,6.3,108
2021-05-20,335.25,335.55,330.91,331.21,113,23,4.91,70
2021-05-21,334.55,343.67,334.55,343.55,596,66,9.03,383
2021-05-24,349.98,389.9,344.0,346.16,2230,107,20.84,1135
2021-05-25,356.54,358.0,340.3,343.8,1185,93,12.74,641
2021-05-26,354.11,354.11,342.51,344.81,453,46,9.85,247
2021-05-27,344.27,349.99,343.61,349.44,197,37,5.32,114
2021-05-28,341.0,356.0,341.0,349.81,695,49,14.18,399
2021-05-31,357.0,357.0,342.3,352.55,892,47,18.98,403
2021-06-01,357.0,357.0,346.29,351.26,480,70,6.86,416
2021-06-02,355.15,356.95,349.03,351.32,251,22,11.41,241
2021-06-03,352.92,354.13,351.92,353.89,200326,355,564.3,200147
2021-06-04,363.0,363.0,348.85,349.66,200669,4219,47.56,200139
2021-06-07,364.98,364.98,351.0,351.44,545,53,10.28,486
2021-06-08,351.85,357.19,346.79,348.21,203244,377,539.11,203106
2021-06-09,349.85,351.17,344.16,345.12,2283,108,21.14,1268
2021-06-10,345.82,349.0,345.0,348.69,19287,47,410.36,19220
2021-06-11,350.48,355.0,347.1,347.83,14809,58,255.33,14065
2021-06-14,344.85,351.15,341.0,347.04,897,114,7.87,222
2021-06-15,349.01,350.0,348.95,348.95,216,18,12.0,181
2021-06-16,348.65,348.88,347.17,347.17,479,23,20.83,120
2021-06-17,344.76,345.48,342.24,343.65,160,44,3.64,77
2021-06-18,343.3,344.5,337.95,344.5,562,66,8.52,454
2021-06-21,341.85,346.18,337.63,346.12,199,37,5.38,124
2021-06-22,349.6,349.9,344.91,345.3,362,33,10.97,258
2021-06-23,346.77,346.77,340.1,342.3,292,44,6.64,157
2021-06-24,343.85,347.37,343.85,346.2,765,28,27.32,131
2021-06-25,354.0,354.0,348.31,352.0,141,23,6.13,97
2021-06-28,352.0,352.24,350.08,350.22,347,16,21.69,298
2021-06-29,345.0,355.15,345.0,348.94,95,14,6.79,92
2021-06-30,341.0,350.19,341.0,346.33,126,19,6.63,84
2021-07-01,346.45,346.65,345.61,345.61,25,8,3.12,13
2021-07-02,345.61,346.84,345.42,346.53,447,13,34.38,261
2021-07-05,348.8,349.83,343.95,349.8,1383,27,51.22,334
2021-07-06,351.0,355.19,350.99,353.7,372,36,10.33,264
2021-07-07,352.37,355.66,352.37,355.58,60385,43,1404.3,60011
2021-07-08,354.38,355.59,350.5,351.02,201,38,5.29,117
2021-07-09,351.85,351.85,343.0,345.87,189,40,4.72,90
2021-07-12,350.0,352.17,349.7,350.23,274,30,9.13,179
2021-07-13,360.73,361.54,346.3,354.47,73839,72,1025.54,73119
2021-07-14,357.1,357.1,352.6,354.27,112,30,3.73,81
