Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-04-30,,,,1907.64,1357610583,26.14,,,,
2020-05-04,,,,1808.77,1227879080,25.29,,,,
2020-05-05,,,,1792.76,1015781647,25.08,,,,
2020-05-06,,,,1807.73,1227775496,25.29,,,,
2020-05-07,,,,1797.79,943138344,25.15,,,,
2020-05-08,,,,1813.63,868708976,25.35,,,,
2020-05-11,,,,1815.78,1767000121,25.34,,,,
2020-05-12,,,,1800.62,1406606108,25.17,,,,
2020-05-13,,,,1834.64,1366373624,25.61,,,,
2020-05-14,,,,1790.62,972376036,25.08,,,,
2020-05-15,,,,1787.28,881093126,25.03,,,,
2020-05-18,,,,1733.03,1203451401,24.27,,,,
2020-05-19,,,,1739.15,1694961024,24.35,,,,
2020-05-20,,,,1775.21,1207772396,25.39,,,,
2020-05-21,,,,1780.3,1093072657,25.29,,,,
2020-05-22,,,,1770.65,1139550905,25.1,,,,
2020-05-26,,,,1765.2,973194673,25.34,,,,
2020-05-27,,,,1814.21,1075622592,26.04,,,,
2020-05-28,,,,1848.25,1497229286,26.54,,,,
2020-05-29,,,,1864.43,3695338376,26.77,,,,
2020-06-01,,,,1910.72,1516395553,27.46,,,,
2020-06-02,,,,1938.33,1928589109,27.86,,,,
2020-06-03,,,,1953.97,1914246578,28.08,,,,
2020-06-04,,,,1950.17,1773471253,28.09,,,,
2020-06-05,,,,1970.45,2982529236,28.54,,,,
2020-06-08,,,,1974.06,3110368597,28.61,,,,
2020-06-09,,,,1952.28,2510178754,28.24,,,,
2020-06-10,,,,1964.28,1892117726,28.4,,,,
2020-06-11,,,,1925.98,3082733701,27.85,,,,
2020-06-12,,,,1941.82,2449229327,28.14,,,,
2020-06-15,,,,1917.3,1685305885,27.79,,,,
2020-06-16,,,,1933.88,1837929820,28.95,,,,
2020-06-17,,,,1930.14,1274509740,29.58,,,,
2020-06-18,,,,1964.04,1679796816,30.31,,,,
2020-06-19,,,,1993.88,1716838785,30.86,,,,
2020-06-22,,,,2007.47,2085741509,31.06,,,,
2020-06-23,,,,2037.54,1296011431,31.52,,,,
2020-06-24,,,,2010.13,1514005243,31.09,,,,
2020-06-25,,,,2002.08,1573597840,30.97,,,,
2020-06-26,,,,2026.99,655241105,29.39,,,,
2020-06-29,,,,2012.27,537965021,29.22,,,,
2020-06-30,,,,2009.81,591310657,28.93,,,,
2020-07-01,,,,2026.41,566318727,29.7,,,,
2020-07-02,,,,2050.98,660601850,30.06,,,,
2020-07-03,,,,2063.12,634068971,30.24,,,,
2020-07-06,,,,2088.2,621153613,30.61,,,,
2020-07-07,,,,2097.69,740682866,30.75,,,,
2020-07-08,,,,2080.98,820758847,30.5,,,,
2020-07-09,,,,2099.47,677662834,30.78,,,,
2020-07-10,,,,2092.2,651408490,30.83,,,,
2020-07-13,,,,2101.33,609437029,30.96,,,,
2020-07-14,,,,2067.62,620525195,30.47,,,,
2020-07-15,,,,2075.17,774947738,30.58,,,,
2020-07-16,,,,2105.14,748262119,31.01,,,,
2020-07-17,,,,2135.46,762323157,31.35,,,,
2020-07-20,,,,2159.33,607359401,31.7,,,,
2020-07-21,,,,2178.39,843318206,31.76,,,,
2020-07-22,,,,2169.88,768970777,31.65,,,,
2020-07-23,,,,2178.51,661925697,31.84,,,,
2020-07-24,,,,2173.88,699709256,32.05,,,,
2020-07-27,,,,2166.54,665310000,31.94,,,,
2020-07-28,,,,2199.82,741972945,32.82,,,,
2020-07-29,,,,2185.58,680402069,32.59,,,,
2020-07-30,,,,2172.45,708174012,32.51,,,,
2020-07-31,,,,2172.25,751479343,34.53,,,,
2020-08-03,,,,2143.05,878714419,34.06,,,,
2020-08-04,,,,2175.75,698738887,34.95,,,,
2020-08-05,,,,2175.89,738042417,34.95,,,,
2020-08-06,,,,2196.17,708740668,35.25,,,,
2020-08-07,,,,2195.94,567056967,35.26,,,,
2020-08-10,,,,2212.02,652840017,36.38,,,,
2020-08-11,,,,2217.6,712501829,36.3,,,,
2020-08-12,,,,2213.62,751400025,36.23,,,,
2020-08-13,,,,2214.36,710141086,36.46,,,,
2020-08-14,,,,2195.14,767566898,36.06,,,,
2020-08-17,,,,2205.51,632718115,36.63,,,,
2020-08-18,,,,2231.63,651148772,37.06,,,,
2020-08-19,,,,2234.87,718680654,37.12,,,,
2020-08-20,,,,2217.92,816223849,36.97,,,,
2020-08-21,,,,2227.83,664457924,37.14,,,,
2020-08-24,,,,2241.26,587653897,37.4,,,,
2020-08-25,,,,2240.78,672182794,37.39,,,,
2020-08-26,,,,2253.35,785438176,37.6,,,,
2020-08-27,,,,2257.32,848147176,37.67,,,,
2020-08-28,,,,2268.08,969123227,37.86,,,,
2020-08-31,,,,2215.95,1356979688,37.13,,,,
2020-09-01,,,,2234.79,809751120,37.45,,,,
2020-09-02,,,,2250.76,644527326,37.73,,,,
2020-09-03,,,,2255.09,652924023,37.8,,,,
2020-09-04,,,,2215.83,720538067,37.15,,,,
2020-09-07,,,,2219.45,575472197,37.23,,,,
2020-09-08,,,,2210.03,601160903,37.07,,,,
2020-09-09,,,,2207.41,769056547,37.03,,,,
2020-09-10,,,,2236.78,721157369,37.52,,,,
2020-09-11,,,,2242.61,609811232,37.62,,,,
2020-09-14,,,,2243.78,695988139,37.64,,,,
2020-09-15,,,,2261.4,559640851,37.93,,,,
2020-09-16,,,,2281.44,601278481,38.27,,,,
2020-09-17,,,,2266.6,555219867,38.02,,,,
2020-09-18,,,,2267.56,847006881,38.05,,,,
2020-09-21,,,,2216.35,678814816,37.19,,,,
2020-09-22,,,,2198.54,737073736,36.89,,,,
2020-09-23,,,,2195.2,735046261,36.84,,,,
2020-09-24,,,,2132.64,779818671,35.79,,,,
2020-09-25,,,,2183.37,691278296,36.87,,,,
2020-09-28,,,,2216.37,530833552,37.43,,,,
2020-09-29,,,,2216.85,590819444,37.44,,,,
2020-09-30,,,,2223.72,597976757,37.56,,,,
2020-10-01,,,,2255.49,511721745,38.09,,,,
2020-10-05,,,,2277.56,601611532,38.46,,,,
2020-10-06,,,,2306.0,651510196,38.94,,,,
2020-10-07,,,,2321.39,586056819,39.2,,,,
2020-10-08,,,,2346.2,701942596,39.62,,,,
2020-10-09,,,,2359.69,709200893,39.96,,,,
2020-10-12,,,,2360.6,597584374,39.97,,,,
2020-10-13,,,,2360.4,552694413,39.97,,,,
2020-10-14,,,,2363.9,634233532,40.03,,,,
2020-10-15,,,,2310.45,695587888,39.12,,,,
2020-10-16,,,,2330.06,647464897,39.22,,,,
2020-10-19,,,,2345.99,607424835,39.47,,,,
2020-10-20,,,,2356.59,561819211,39.38,,,,
2020-10-21,,,,2363.38,708953408,39.49,,,,
2020-10-22,,,,2355.65,624581813,39.34,,,,
2020-10-23,,,,2359.29,567160413,39.37,,,,
2020-10-26,,,,2326.8,578049331,38.88,,,,
2020-10-27,,,,2349.19,614242388,39.67,,,,
2020-10-28,,,,2321.4,756080862,39.15,,,,
2020-10-29,,,,2309.33,591117241,35.65,,,,
2020-10-30,,,,2303.47,662391490,36.21,,,,
2020-11-02,,,,2309.4,668395466,36.17,,,,
2020-11-03,,,,2332.34,706282513,36.56,,,,
2020-11-04,,,,2353.01,701046675,37.16,,,,
2020-11-05,,,,2391.46,744316810,37.75,,,,
2020-11-06,,,,2416.05,665673354,37.93,,,,
2020-11-09,,,,2456.84,632109984,38.46,,,,
2020-11-10,,,,2473.46,920409887,38.7,,,,
2020-11-11,,,,2499.66,948987194,39.11,,,,
2020-11-12,,,,2493.96,688096011,39.39,,,,
2020-11-13,,,,2497.91,591685142,39.38,,,,
2020-11-17,,,,2529.11,770892139,39.7,,,,
2020-11-18,,,,2539.38,829523426,40.3,,,,
2020-11-19,,,,2507.59,832303919,39.79,,,,
2020-11-20,,,,2525.81,757880321,40.08,,,,
2020-11-23,,,,2542.89,678980027,40.35,,,,
2020-11-24,,,,2563.93,628168918,40.69,,,,
2020-11-25,,,,2522.62,673955816,40.03,,,,
2020-11-26,,,,2550.29,614132307,40.47,,,,
2020-11-27,,,,2547.04,1216881780,40.42,,,,
2020-12-01,,,,2577.09,669654347,40.89,,,,
2020-12-02,,,,2584.35,890774646,41.01,,,,
2020-12-03,,,,2583.97,782396574,41,,,,
2020-12-04,,,,2604.33,735905811,41.33,,,,
2020-12-07,,,,2623.11,649024465,41.62,,,,
2020-12-08,,,,2629.45,595494155,41.81,,,,
2020-12-09,,,,2653.5,567561547,42.2,,,,
2020-12-10,,,,2642.15,588364278,42.02,,,,
2020-12-11,,,,2642.22,683811884,42.02,,,,
2020-12-14,,,,2649.26,568748828,42.13,,,,
2020-12-15,,,,2652.04,556005156,42.17,,,,
2020-12-16,,,,2678.88,622904689,42.6,,,,
2020-12-17,,,,2689.53,495589009,42.77,,,,
2020-12-18,,,,2697.36,575588312,42.89,,,,
2020-12-21,,,,2614.72,750698575,41.58,,,,
2020-12-22,,,,2647.95,763826904,42.11,,,,
2020-12-23,,,,2679.02,528187737,42.6,,,,
2020-12-24,,,,2702.64,528249578,42.98,,,,
2020-12-28,,,,2726.6,483907435,43.36,,,,
2020-12-29,,,,2736.16,492442370,43.51,,,,
2020-12-30,,,,2745.6,429982202,43.66,,,,
2020-12-31,,,,2746.63,496333543,43.68,,,,
2021-01-01,,,,2759.57,282552213,41.67,,,,
2021-01-04,,,,2795.0,534736063,42.21,,,,
2021-01-05,,,,2821.99,579802862,42.62,,,,
2021-01-06,,,,2815.71,667286821,42.52,,,,
2021-01-07,,,,2815.75,604979172,42.52,,,,
2021-01-08,,,,2867.9,620411547,43.31,,,,
2021-01-11,,,,2901.81,698110202,43.67,,,,
2021-01-12,,,,2908.04,1012016424,43.77,,,,
2021-01-13,,,,2900.57,880030475,43.66,,,,
2021-01-14,,,,2904.63,631445080,43.72,,,,
2021-01-15,,,,2866.66,829910595,42.85,,,,
2021-01-18,,,,2824.98,768793792,42.23,,,,
2021-01-19,,,,2869.98,601797917,42.59,,,,
2021-01-20,,,,2894.64,637069517,42.96,,,,
2021-01-21,,,,2882.04,787547229,42.73,,,,
2021-01-22,,,,2859.33,890887666,42.4,,,,
2021-01-25,,,,2839.32,697161952,41.97,,,,
2021-01-27,,,,2795.6,687257892,41.14,,,,
2021-01-28,,,,2774.68,696440714,40.74,,,,
2021-01-29,,,,2719.02,812302111,40,,,,
2021-02-01,,,,2817.79,915656581,41.47,,,,
2021-02-02,,,,2882.12,983270913,41.93,,,,
2021-02-03,,,,2911.94,922443851,42.36,,,,
2021-02-04,,,,2933.87,851410156,43.87,,,,
2021-02-05,,,,2927.74,884746036,44.35,,,,
2021-02-08,,,,2968.97,687626554,44.75,,,,
2021-02-09,,,,2965.19,737659768,44.56,,,,
2021-02-10,,,,2971.03,711738331,44.44,,,,
2021-02-11,,,,2982.18,583257298,44.37,,,,
2021-02-12,,,,2983.23,656065922,44.31,,,,
2021-02-15,,,,3006.62,592908696,43.95,,,,
2021-02-16,,,,3003.3,669852428,43.91,,,,
2021-02-17,,,,2989.92,615476810,43.72,,,,
2021-02-18,,,,2980.2,777236827,43.39,,,,
2021-02-19,,,,2951.02,781222268,42.96,,,,
2021-02-22,,,,2893.36,634190388,42.12,,,,
2021-02-23,,,,2903.61,758059027,42.26,,,,
2021-02-24,,,,2939.3,436843722,42.78,,,,
2021-02-25,,,,2957.67,790401642,43.05,,,,
2021-02-26,,,,2858.69,1156183474,41.6,,,,
2021-03-01,,,,2900.3,549485216,42.21,,,,
2021-03-02,,,,2947.45,618142891,42.9,,,,
2021-03-03,,,,2998.77,589037092,43.64,,,,
2021-03-04,,,,2982.23,569226028,43.4,,,,
2021-03-05,,,,2945.34,656230607,42.87,,,,
2021-03-08,,,,2945.92,549416393,42.77,,,,
2021-03-09,,,,2958.81,711419306,42.95,,,,
2021-03-10,,,,2983.97,437967588,43.32,,,,
2021-03-12,,,,2958.91,554699886,42.95,,,,
2021-03-15,,,,2944.44,490831899,42.74,,,,
2021-03-16,,,,2950.02,433686016,42.82,,,,
2021-03-17,,,,2906.99,469307010,42.2,,,,
2021-03-18,,,,2871.89,509486345,41.69,,,,
2021-03-19,,,,2899.78,838739565,42.08,,,,
2021-03-22,,,,2913.38,460788074,42.27,,,,
2021-03-23,,,,2931.03,505103274,42.53,,,,
2021-03-24,,,,2884.46,475501255,41.85,,,,
2021-03-25,,,,2829.37,616617724,41.05,,,,
2021-03-26,,,,2866.3,510128811,41.59,,,,
2021-03-30,,,,2920.68,640408090,42.38,,,,
2021-03-31,,,,2905.71,491933199,34.28,,,,
2021-04-01,,,,2941.19,451866092,34.7,,,,
2021-04-05,,,,2911.84,533434429,34.36,,,,
2021-04-06,,,,2926.3,440085435,34.53,,,,
2021-04-07,,,,2955.83,459981575,34.88,,,,
2021-04-08,,,,2977.59,546100471,35.13,,,,
2021-04-09,,,,2977.05,560751972,35.13,,,,
2021-04-12,,,,2866.57,701456389,33.82,,,,
2021-04-13,,,,2891.18,613828698,34.05,,,,
2021-04-15,,,,2900.47,603560204,34.05,,,,
2021-04-16,,,,2923.93,608030345,34.25,,,,
2021-04-19,,,,2871.1,557273978,33.57,,,,
2021-04-20,,,,2862.95,550613434,33.43,,,,
2021-04-22,,,,2872.91,574935946,33.55,,,,
2021-04-23,,,,2862.99,557050768,33.43,,,,
2021-04-26,,,,2884.82,504780912,33.56,,,,
2021-04-27,,,,2909.69,499478845,33.94,,,,
2021-04-28,,,,2945.94,523798672,34.26,,,,
2021-04-29,,,,2943.3,573704235,34.23,,,,
2021-04-30,,,,2908.38,634052917,33.83,,,,
2021-05-03,,,,2916.38,476837507,33.04,,,,
2021-05-04,,,,2895.43,529675152,32.54,,,,
2021-05-05,,,,2923.07,510593552,32.8,,,,
2021-05-06,,,,2950.0,544331011,33.08,,,,
2021-05-07,,,,2961.55,587246999,32.71,,,,
2021-05-10,,,,2986.75,642913045,32.87,,,,
2021-05-11,,,,2975.75,690711197,32.66,,,,
2021-05-12,,,,2956.55,722870563,32.45,,,,
2021-05-14,,,,2937.1,676349192,32.22,,,,
2021-05-17,,,,2977.13,601252177,31.79,,,,
2021-05-18,,,,3020.49,633764054,32.23,,,,
2021-05-19,,,,3018.85,612071535,31.79,,,,
2021-05-20,,,,3004.54,534909522,31.44,,,,
2021-05-21,,,,3039.32,659200483,31.11,,,,
2021-05-24,,,,3047.08,655736889,30.91,,,,
2021-05-25,,,,3053.76,509512666,30.81,,,,
2021-05-26,,,,3070.96,444382406,30.98,,,,
2021-05-27,,,,3085.45,828587441,31.12,,,,
2021-05-28,,,,3089.22,502328980,30.69,,,,
2021-05-31,,,,3109.01,479894933,30.82,,,,
2021-06-01,,,,3107.88,378716993,30.44,,,,
2021-06-02,,,,3120.9,500374148,30.57,,,,
2021-06-03,,,,3145.73,441146528,30.81,,,,
2021-06-04,,,,3148.71,436390402,30.75,,,,
2021-06-07,,,,3161.0,422568750,30.87,,,,
2021-06-08,,,,3174.78,414109928,31,,,,
2021-06-09,,,,3154.32,526249717,30.82,,,,
2021-06-10,,,,3182.94,376151078,31.05,,,,
2021-06-11,,,,3194.96,427329305,31.3,,,,
2021-06-14,,,,3196.26,376778281,31.32,,,,
2021-06-15,,,,3204.1,339660585,31.22,,,,
2021-06-16,,,,3186.93,369615133,31.06,,,,
2021-06-17,,,,3171.77,349876884,30.4,,,,
2021-06-18,,,,3159.93,597705370,30.29,,,,
2021-06-21,,,,3171.35,355101595,30.39,,,,
2021-06-22,,,,3189.42,338949874,30.56,,,,
2021-06-23,,,,3171.88,336895232,30.37,,,,
2021-06-24,,,,3190.42,322751537,30.41,,,,
2021-06-25,,,,3205.05,314446818,30.55,,,,
2021-06-28,,,,3198.43,295967830,30.49,,,,
2021-06-29,,,,3183.48,420966781,30.34,,,,
2021-06-30,,,,3176.95,285026677,33.05,,,,
2021-07-01,,,,3173.65,254658108,33.01,,,,
2021-07-02,,,,3177.13,258416562,33.05,,,,
2021-07-05,,,,3194.72,241245466,33.23,,,,
2021-07-06,,,,3190.43,467781813,33.19,,,,
2021-07-07,,,,3200.06,385936599,33.29,,,,
2021-07-08,,,,3182.54,360036600,33.1,,,,
2021-07-09,,,,3177.91,273679977,33.05,,,,
2021-07-12,,,,3179.46,267046282,32.97,,,,
2021-07-13,,,,3188.64,287351810,33.06,,,,
2021-07-14,,,,3202.45,277993637,33.21,,,,
2021-07-15,,,,3219.49,290477365,33.38,,,,
2021-07-16,,,,3220.01,361522541,33.28,,,,
2021-07-19,,,,3192.09,284428355,33,,,,
2021-07-20,,,,3169.8,312359191,32.64,,,,
2021-07-22,,,,3214.96,331650333,33.04,,,,
2021-07-23,,,,3216.09,347312861,33,,,,
2021-07-26,,,,3216.45,298014589,32.78,,,,
2021-07-27,,,,3206.7,379512711,32.34,,,,
2021-07-28,,,,3207.22,362473651,31.89,,,,
2021-07-29,,,,3216.57,471289313,31.97,,,,
2021-07-30,,,,3221.3,452792730,32.02,,,,
2021-08-02,,,,3250.21,308554243,32.22,,,,
2021-08-03,,,,3298.0,361499854,32.45,,,,
2021-08-04,,,,3301.28,471735539,32.33,,,,
2021-08-05,,,,3305.55,449874820,31.4,,,,
2021-08-06,,,,3301.64,395455128,31.17,,,,
2021-08-09,,,,3305.82,269934709,31.1,,,,
2021-08-10,,,,3312.11,319995780,30.99,,,,
2021-08-11,,,,3304.12,334051598,30.86,,,,
2021-08-12,,,,3325.08,315191840,30.86,,,,
2021-08-13,,,,3350.47,388239458,31.06,,,,
2021-08-16,,,,3350.1,286595539,30.27,,,,
2021-08-17,,,,3378.73,358366556,30.4,,,,
2021-08-18,,,,3380.41,296970754,30.37,,,,
2021-08-20,,,,3354.97,431761142,30.14,,,,
2021-08-23,,,,3363.87,363938500,30.22,,,,
2021-08-24,,,,3386.09,340520750,30.42,,,,
2021-08-25,,,,3388.97,290669546,30.45,,,,
2021-08-26,,,,3390.47,325415913,30.46,,,,
2021-08-27,,,,3413.51,289529991,30.67,,,,
2021-08-30,,,,3454.2,327646638,31.04,,,,
2021-08-31,,,,3504.07,523475480,31.49,,,,
2021-09-01,,,,3503.05,348920071,31.48,,,,
2021-09-02,,,,3537.69,288489798,31.79,,,,
2021-09-03,,,,3555.38,303262618,31.95,,,,
2021-09-06,,,,3567.54,257292510,32.06,,,,
2021-09-07,,,,3559.73,269869451,31.99,,,,
2021-09-08,,,,3561.0,291238919,32,,,,
2021-09-09,,,,3568.16,251730164,32.06,,,,
2021-09-13,,,,3576.17,268187352,32.13,,,,
2021-09-14,,,,3588.78,279485452,32.25,,,,
2021-09-15,,,,3616.3,355419001,32.5,,,,
2021-09-16,,,,3625.7,418671976,32.57,,,,
2021-09-17,,,,3615.97,535958332,32.48,,,,
2021-09-20,,,,3572.64,318879313,32.09,,,,
2021-09-21,,,,3610.98,368012899,32.43,,,,
2021-09-22,,,,3620.2,329381906,32.52,,,,
2021-09-23,,,,3667.7,423229401,32.94,,,,
2021-09-24,,,,3669.78,466995835,32.96,,,,
2021-09-27,,,,3648.97,346629864,32.76,,,,
2021-09-28,,,,3612.76,444913705,32.44,,,,
2021-09-29,,,,3600.6,541339095,32.33,,,,
2021-09-30,,,,3587.28,423845080,32.23,,,,
2021-10-01,,,,3579.06,344616358,32.16,,,,
2021-10-04,,,,3615.48,310885320,32.48,,,,
2021-10-05,,,,3639.27,365733475,32.7,,,,
2021-10-06,,,,3603.32,381268413,32.38,,,,
2021-10-07,,,,3646.63,451766012,32.76,,,,
2021-10-08,,,,3654.08,366539411,32.83,,,,
2021-10-11,,,,3653.07,412712368,32.82,,,,
2021-10-12,,,,3669.6,389784896,32.88,,,,
2021-10-13,,,,3702.84,490825870,33.18,,,,
2021-10-14,,,,3729.84,480592477,33.42,,,,
2021-10-18,,,,3742.06,455713721,33.44,,,,
2021-10-19,,,,3721.64,364576455,33.18,,,,
2021-10-20,,,,3685.21,391680295,32.83,,,,
2021-10-21,,,,3658.4,403524356,32.57,,,,
2021-10-22,,,,3638.15,333719465,32.38,,,,
2021-10-25,,,,3609.33,420728626,31.99,,,,
2021-10-26,,,,3643.26,351426653,32.2,,,,
2021-10-27,,,,3647.57,360402571,32.07,,,,
2021-10-28,,,,3588.36,375317762,31.4,,,,
2021-10-29,,,,3563.42,414593861,30.76,,,,
2021-11-01,,,,3618.97,344757155,31.22,,,,
2021-11-02,,,,3618.45,347942015,31.39,,,,
2021-11-03,,,,3618.77,381684673,31.56,,,,
2021-11-04,,,,3639.36,48499972,31.74,,,,
2021-11-08,,,,3678.85,388710815,32.02,,,,
2021-11-09,,,,3677.39,318346099,31.86,,,,
2021-11-10,,,,3677.69,321256900,31.88,,,,
2021-11-11,,,,3646.29,270197249,31.44,,,,
2021-11-12,,,,3698.53,283713160,31.83,,,,
2021-11-15,,,,3698.52,252288322,31.76,,,,
2021-11-16,,,,3691.67,290197613,31.33,,,,
2021-11-17,,,,3673.59,283628094,30.01,,,,
2021-11-18,,,,3631.85,295120167,29.67,,,,
2021-11-22,,,,3563.9,375961224,29.11,,,,
2021-11-23,,,,3588.04,346446690,29.31,,,,
2021-11-24,,,,3563.95,295989237,29.11,,,,
2021-11-25,,,,3579.45,267290039,29.24,,,,
2021-11-26,,,,3485.97,393257855,28.48,,,,
2021-11-29,,,,3483.73,374825758,28.46,,,,
2021-11-30,,,,3483.27,550132815,28.45,,,,
2021-12-01,,,,3510.53,331801735,28.68,,,,
2021-12-02,,,,3562.68,321766991,29.1,,,,
2021-12-03,,,,3535.97,344629045,28.88,,,,
2021-12-06,,,,3469.22,286863483,28.33,,,,
2021-12-07,,,,3518.63,285973265,28.74,,,,
2021-12-08,,,,3570.45,287079668,29.16,,,,
2021-12-09,,,,3570.72,245534559,29.16,,,,
2021-12-10,,,,3568.93,212922567,29.15,,,,
2021-12-13,,,,3548.88,277894949,28.98,,,,
2021-12-14,,,,3546.58,301297760,28.96,,,,
2021-12-15,,,,3521.38,209430355,28.75,,,,
2021-12-16,,,,3523.52,225953579,28.77,,,,
2021-12-17,,,,3476.99,365092240,28.39,,,,
2021-12-20,,,,3398.59,345899875,27.75,,,,
2021-12-21,,,,3443.59,258220906,28.12,,,,
2021-12-22,,,,3481.7,226873063,28.43,,,,
2021-12-23,,,,3510.95,214733283,28.67,,,,
2021-12-24,,,,3497.52,196539584,28.56,,,,
2021-12-27,,,,3517.55,181089751,28.72,,,,
2021-12-28,,,,3548.89,190556194,28.98,,,,
2021-12-29,,,,3548.78,173917254,28.98,,,,
2021-12-30,,,,3549.09,336266596,28.98,,,,
2021-12-31,,,,3590.33,186657035,28.52,,,,
2022-01-03,,,,3630.93,224222852,28.85,,,,
2022-01-04,,,,3653.67,249202000,29.03,,,,
2022-01-05,,,,3666.39,296697603,29.13,,,,
2022-01-06,,,,3639.36,271544111,28.91,,,,
2022-01-07,,,,3650.38,253613452,29,,,,
2022-01-10,3667.1,3678.3,3655.2,3675.9,241796348,29.2,,,,
2022-01-11,3674.85,3691.45,3671,3688.8,249238432,29.3,,,,
2022-01-12,3711.1,3717.45,3699.1,3714.45,269579737,29.51,,,,
2022-01-13,3723.05,3723.6,3696.35,3718.3,339879281,29.54,,,,
2022-01-14,3704.35,3726.35,3688.4,3721.05,254232641,29.48,,,,
2022-01-17,3718.95,3740.5,3713.25,3738.85,274421478,29.62,,,,
2022-01-18,3748.5,3752.2,3681.9,3687.0,282364132,29.19,,,,
2022-01-19,3692.45,3692.45,3642,3654.2,306506907,28.93,,,,
2022-01-20,3655.25,3657.65,3603.85,3623.2,284372806,28.64,,,,
2022-01-21,3596.65,3601.8,3553.65,3581.15,316390263,28.34,,,,
2022-01-24,3574.6,3575.4,3436.3,3469.85,379966789,27.47,,,,
2022-01-25,3441,3498.8,3401.2,3493.3,374836462,27.52,,,,
2022-01-27,3457.4,3458.1,3403.2,3440.1,420110435,26.95,,,,
2022-01-28,3456.9,3506.7,3444.6,3449.45,350748159,27.02,,,,
2022-01-31,3494,3516.75,3490.1,3501.75,314349120,27.37,,,,
2022-02-01,3537.3,3558.4,3489.6,3551.75,400448054,27.13,,,,
2022-02-02,3571.3,3593.25,3563.8,3590.3,285930885,27.55,,,,
2022-02-03,3588.7,3591.35,3548.3,3556.2,279723667,27.27,,,,
2022-02-04,3563.2,3565.35,3535.65,3545.75,274063617,27.14,,,,
2022-02-07,3540.4,3556.7,3472.35,3492.6,301894337,26.56,,,,
2022-02-08,3503.7,3512.15,3458.75,3491.1,310150886,26.31,,,,
2022-02-09,3510.45,3533.45,3505.6,3530.6,279768296,26.61,,,,
2022-02-10,3546.85,3558.75,3519.7,3555.6,323228654,26.48,,,,
2022-02-11,3525.6,3526.2,3489.9,3498.55,293207510,26.18,,,,
2022-02-14,3434.85,3448.65,3392.6,3400.25,308691284,25.27,,,,
2022-02-15,3418.05,3502.15,3395.3,3497.85,332033012,26.03,,,,
2022-02-16,3512.35,3533.15,3489.8,3498.1,272744259,26,,,,
2022-02-17,3516.9,3526.4,3489.8,3500.75,249803292,26.02,,,,
2022-02-18,3484.5,3505.7,3478.7,3485.0,226148412,25.9,,,,
2022-02-21,3466.95,3489.3,3436.15,3459.65,228323465,25.71,,,,
2022-02-22,3382.25,3446,3382.25,3440.8,325011680,25.62,,,,
2022-02-23,3460.35,3470.15,3441.05,3447.25,235842180,25.67,,,,
2022-02-24,3340.25,3369.95,3266.8,3275.6,587158087,24.39,,,,
2022-02-25,3331.05,3383.05,3327.55,3369.25,377015659,25.09,,,,
2022-02-28,3338.95,3391.45,3305.7,3387.35,488521353,25.23,,,,
2022-03-02,3357.3,3374.25,3338.7,3358.55,579388289,25.01,,,,
2022-03-03,3390.4,3395.15,3332.7,3341.85,467686605,24.89,,,,
2022-03-04,3313.6,3325.55,3262.1,3282.2,440031094,24.44,,,,
2022-03-07,3214.2,3229.65,3180.2,3204.95,508456216,23.87,,,,
2022-03-08,3193.3,3254.95,3181.95,3250.95,536495317,24.21,,,,
2022-03-09,3271.15,3321.2,3253.95,3306.1,455500808,24.62,,,,
2022-03-10,3385.95,3386,3328.5,3353.05,500602428,24.97,,,,
2022-03-11,3341,3365.95,3329.05,3357.8,367871149,25.01,,,,
2022-03-14,3357.65,3387.9,3342.4,3384.8,356548109,25.21,,,,
2022-03-15,3392.25,3401.4,3331.15,3350.8,429821256,24.95,,,,
2022-03-16,3393.2,3420.75,3388.15,3418.75,295297805,25.46,,,,
2022-03-17,3461.25,3488.15,3457.65,3476.5,451795912,25.89,,,,
2022-03-21,3490.6,3493.9,3425.05,3428.75,314382196,25.53,,,,
2022-03-22,3431.75,3461.55,3395.8,3457.9,338419459,25.75,,,,
2022-03-23,3477.9,3482.3,3438.65,3449.25,327336957,25.69,,,,
2022-03-24,3426.2,3458.2,3425.15,3445.4,315528686,25.66,,,,
2022-03-25,3461.4,3462.15,3410.45,3428.65,282591130,25.53,,,,
2022-03-28,3436.25,3437.95,3391.5,3428.2,317897807,25.53,,,,
2022-03-29,3443,3454,3437.9,3450.45,288843774,25.7,,,,
2022-03-30,3480.2,3489.05,3468.6,3477.55,498701916,25.9,,,,
2022-03-31,3484.1,3495.1,3469.45,3476.75,349255274,25.88,,,,
2022-04-01,3473.1,3524.7,3467.85,3518.2,313271436,26.19,,,,
2022-04-04,3539.1,3587.35,3537.45,3585.0,387002059,26.69,,,,
2022-04-05,3596.65,3611.1,3581.25,3587.35,329566316,26.7,,,,
2022-04-06,3573.55,3581.35,3556.3,3564.85,350548294,26.54,,,,
2022-04-07,3557.35,3577.2,3541.95,3545.65,332381184,26.39,,,,
2022-04-08,3565.6,3588.4,3546.75,3577.95,344281146,26.64,,,,
2022-04-11,3578.15,3584.35,3564.2,3576.55,299870890,26.62,,,,
2022-04-12,3571.15,3573.25,3526,3544.6,338181191,26.39,,,,
