Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-19,,,,19395.75,90111418,28.57,,,,
2024-03-20,,,,19487.49,108503216,28.71,,,,
2024-03-21,,,,19808.13,121274409,29.18,,,,
2024-03-22,,,,20121.17,106620331,29.64,,,,
2024-03-26,,,,20235.44,133785688,29.81,,,,
2024-03-27,,,,20321.33,109116228,29.93,,,,
2024-03-28,,,,20552.69,136472079,31.03,,,,
2024-04-01,,,,20630.31,101535711,31.15,,,,
2024-04-02,,,,20838.8,149479672,31.46,,,,
2024-04-03,,,,20732.96,98694744,31.29,,,,
2024-04-04,,,,20821.72,131814324,31.42,,,,
2024-04-05,,,,20849.09,119840781,31.47,,,,
2024-04-08,,,,21131.5,180991568,31.89,,,,
2024-04-09,,,,21113.93,147436232,31.86,,,,
2024-04-10,,,,21183.59,120957217,31.97,,,,
2024-04-12,,,,21044.38,192789025,31.76,,,,
2024-04-15,,,,20794.54,200398899,31.38,,,,
2024-04-16,,,,20786.59,206925766,31.37,,,,
2024-04-18,,,,20634.74,206824327,31.14,,,,
2024-04-19,,,,20739.52,141158324,31.3,,,,
2024-04-22,,,,20954.19,147822096,31.54,,,,
2024-04-23,,,,20994.89,117531536,31.6,,,,
2024-04-24,,,,20987.87,100812049,31.59,,,,
2024-04-25,,,,21229.24,142836864,31.96,,,,
2024-04-26,,,,21292.97,290650900,32.05,,,,
2024-04-29,,,,21291.12,163079548,32.05,,,,
2024-04-30,,,,21561.71,210377603,32.1,,,,
2024-05-02,,,,21825.61,213116311,32.48,,,,
2024-05-03,,,,21667.93,177980016,32.25,,,,
2024-05-06,,,,21624.05,107528695,31.99,,,,
2024-05-07,,,,21265.11,156669136,31.44,,,,
2024-05-08,,,,21558.79,140840092,31.87,,,,
2024-05-09,,,,21590.35,155825994,31.92,,,,
2024-05-10,,,,21820.29,133073474,32.13,,,,
2024-05-13,,,,21554.95,257185693,31.74,,,,
2024-05-14,,,,21808.87,193264104,28.09,,,,
2024-05-15,,,,21855.51,129110495,28.04,,,,
2024-05-16,,,,22011.49,153071131,28.26,,,,
2024-05-17,,,,22375.37,136679444,28.73,,,,
2024-05-18,,,,22420.63,17920023,28.78,,,,
2024-05-21,,,,22373.72,151742189,28.67,,,,
2024-05-22,,,,22354.2,173397196,28.57,,,,
2024-05-23,,,,22823.6,153061477,29.17,,,,
2024-05-24,,,,22761.01,219183577,29.09,,,,
2024-05-27,,,,22763.41,278936551,28.89,,,,
2024-05-28,,,,22631.88,176617085,28.67,,,,
2024-05-29,,,,22561.19,180124647,28.58,,,,
2024-05-30,,,,22297.61,296911087,28.24,,,,
2024-05-31,,,,22307.14,411529065,28.13,,,,
2024-06-03,,,,22968.23,242265214,28.87,,,,
2024-06-04,,,,21758.83,436006913,27.34,,,,
2024-06-05,,,,22788.5,276332594,28.63,,,,
2024-06-06,,,,22966.05,209968659,28.85,,,,
2024-06-07,,,,23443.73,164001690,29.45,,,,
2024-06-10,,,,23479.17,170937279,29.5,,,,
2024-06-11,,,,23685.0,275776438,29.76,,,,
2024-06-12,,,,23671.25,183660587,29.74,,,,
2024-06-13,,,,23870.49,166815684,29.99,,,,
2024-06-14,,,,24200.31,214793139,30.4,,,,
2024-06-18,,,,24266.56,276750177,30.49,,,,
2024-06-19,,,,24093.16,339287993,30.27,,,,
2024-06-20,,,,24001.16,174693078,30.15,,,,
2024-06-21,,,,23852.11,211830358,29.97,,,,
2024-06-24,,,,24032.17,142109830,30.19,,,,
2024-06-25,,,,23976.21,209935328,30.12,,,,
2024-06-26,,,,23803.34,191310864,29.9,,,,
2024-06-27,,,,23954.46,219802916,30.09,,,,
2024-06-28,,,,23961.0,182221699,30.18,,,,
2024-07-01,,,,24089.35,167429210,30.34,,,,
2024-07-02,,,,24004.64,197765420,30.23,,,,
2024-07-03,,,,24096.61,152614225,30.35,,,,
2024-07-04,,,,24223.26,114882944,30.5,,,,
2024-07-05,,,,24238.04,107815843,30.52,,,,
2024-07-08,,,,24123.23,109039628,30.38,,,,
2024-07-09,,,,24532.59,136376111,30.89,,,,
2024-07-10,,,,24176.56,141268320,30.44,,,,
2024-07-11,,,,24179.31,137413123,30.45,,,,
2024-07-12,,,,24133.16,135903083,30.39,,,,
2024-07-15,,,,24371.07,135017974,30.69,,,,
2024-07-16,,,,24324.93,124723101,30.63,,,,
2024-07-18,,,,24373.25,188992547,30.69,,,,
2024-07-19,,,,23826.56,141025323,29.94,,,,
2024-07-22,,,,24106.78,131392262,30.29,,,,
2024-07-23,,,,24122.58,166270252,30.31,,,,
2024-07-24,,,,24167.97,109806755,30.37,,,,
2024-07-25,,,,24347.58,133922905,30.59,,,,
2024-07-26,,,,24936.17,173844468,31.32,,,,
2024-07-29,,,,25080.02,155552119,31.51,,,,
2024-07-30,,,,25199.69,151427102,31.75,,,,
2024-07-31,,,,25301.0,133910716,32.1,,,,
2024-08-01,,,,25193.38,183372783,31.97,,,,
2024-08-02,,,,24873.42,505047963,31.34,,,,
2024-08-05,,,,23930.57,387198310,29.2,,,,
2024-08-06,,,,23762.34,271920221,28.95,,,,
2024-08-07,,,,24289.4,215486546,29.6,,,,
2024-08-08,,,,24218.91,166757702,29.49,,,,
2024-08-09,,,,24542.42,142807197,29.91,,,,
2024-08-12,,,,24419.36,117968816,29.72,,,,
2024-08-13,,,,24182.3,113046031,29.4,,,,
2024-08-14,,,,24178.77,131592595,29.4,,,,
2024-08-16,,,,24660.99,115210873,29.88,,,,
2024-08-19,,,,24504.14,175848338,29.69,,,,
2024-08-20,,,,24625.36,229600620,29.83,,,,
2024-08-21,,,,24656.46,119801980,29.87,,,,
2024-08-22,,,,24654.63,146694637,29.87,,,,
2024-08-23,,,,24916.14,279246139,30.19,,,,
2024-08-26,,,,24957.52,111771678,30.24,,,,
2024-08-27,,,,24904.77,108668458,30.17,,,,
2024-08-28,,,,24848.02,135700677,30.1,,,,
2024-08-29,,,,24875.12,167674255,30.14,,,,
2024-08-30,,,,25003.83,157730144,31.77,,,,
2024-09-02,,,,24904.62,115306342,31.65,,,,
2024-09-03,,,,24916.33,117524266,31.66,,,,
2024-09-04,,,,24804.56,112953236,31.52,,,,
2024-09-05,,,,24852.72,294100503,31.58,,,,
2024-09-06,,,,24578.75,165090405,31.23,,,,
2024-09-09,,,,24552.87,118922785,31.2,,,,
2024-09-10,,,,24675.33,132876239,31.36,,,,
2024-09-11,,,,24497.01,226130502,31.13,,,,
2024-09-12,,,,25029.3,187132924,31.81,,,,
2024-09-13,,,,24982.98,180833697,31.75,,,,
2024-09-16,,,,25011.76,119113341,31.78,,,,
2024-09-17,,,,24990.47,159847415,31.76,,,,
2024-09-18,,,,24906.64,176723924,31.65,,,,
2024-09-19,,,,24950.45,159587401,31.71,,,,
2024-09-20,,,,25480.71,274421201,32.38,,,,
2024-09-23,,,,25831.79,162232530,32.83,,,,
2024-09-24,,,,25843.57,125098277,32.84,,,,
2024-09-25,,,,25725.5,117859307,32.69,,,,
2024-09-26,,,,26142.86,169277172,33.22,,,,
2024-09-27,,,,26170.52,169777311,33.26,,,,
2024-09-30,,,,25742.68,138633945,32.76,,,,
2024-10-01,,,,25820.73,96563344,32.86,,,,
2024-10-03,,,,25081.08,155622417,31.92,,,,
2024-10-04,,,,24833.57,183992818,31.6,,,,
2024-10-07,,,,24501.43,142783198,31.18,,,,
2024-10-08,,,,25011.23,162177182,31.83,,,,
2024-10-09,,,,25210.24,199588291,32.08,,,,
2024-10-10,,,,25213.35,133976038,32.09,,,,
2024-10-11,,,,25180.53,76892232,32.04,,,,
2024-10-14,,,,25230.22,94744989,32.11,,,,
2024-10-15,,,,25137.66,84078112,31.99,,,,
2024-10-16,,,,24888.16,80137185,31.67,,,,
2024-10-17,,,,24174.31,109136938,30.76,,,,
2024-10-18,,,,24172.64,170929878,30.9,,,,
2024-10-21,,,,24194.11,149632976,30.92,,,,
2024-10-22,,,,23651.89,168912691,30.23,,,,
2024-10-23,,,,23599.84,245985462,30.16,,,,
2024-10-24,,,,23508.61,147418560,30,,,,
2024-10-25,,,,23011.45,155424009,29.31,,,,
2024-10-28,,,,23035.5,120340639,29.34,,,,
2024-10-29,,,,22826.25,129039530,29.38,,,,
2024-10-30,,,,22829.44,131188604,29.39,,,,
2024-10-31,,,,22704.86,110334769,29.23,,,,
2024-11-01,,,,22997.42,25337526,29.6,,,,
2024-11-04,,,,22692.96,141844505,29.25,,,,
2024-11-05,,,,22779.17,119450618,29.36,,,,
2024-11-06,,,,23205.07,136359428,29.94,,,,
2024-11-07,,,,22915.59,127390007,29.56,,,,
2024-11-08,,,,22823.73,123917766,29.44,,,,
2024-11-11,,,,22792.45,126592397,29.08,,,,
2024-11-12,,,,22441.81,140205997,28.61,,,,
2024-11-13,,,,21968.81,166845825,28.01,,,,
2024-11-14,,,,22143.64,166775818,28.17,,,,
2024-11-18,,,,22261.61,133649040,28.32,,,,
2024-11-19,,,,22565.05,153787210,28.67,,,,
2024-11-21,,,,22193.98,233127823,28.2,,,,
2024-11-22,,,,22480.93,114399517,28.56,,,,
2024-11-25,,,,22712.05,282126483,28.85,,,,
2024-11-26,,,,22546.54,102086276,28.64,,,,
2024-11-27,,,,22744.12,155351212,28.9,,,,
2024-11-28,,,,22529.12,164372001,28.62,,,,
2024-11-29,,,,22670.95,160383622,28.8,,,,
2024-12-02,,,,22861.48,105133330,29.04,,,,
2024-12-03,,,,23035.59,116092217,29.27,,,,
2024-12-04,,,,22982.15,130970157,29.2,,,,
2024-12-05,,,,23195.79,174852417,29.47,,,,
2024-12-06,,,,23360.84,160791101,29.68,,,,
2024-12-09,,,,23223.97,140779710,29.51,,,,
2024-12-10,,,,23180.73,98573443,29.45,,,,
2024-12-11,,,,23203.63,89221730,29.48,,,,
2024-12-12,,,,22992.85,101841454,29.21,,,,
2024-12-13,,,,23084.44,112804104,29.33,,,,
2024-12-16,23115.85,23144,22966.3,23133.25,85541551,29.39,,,,
2024-12-17,23092.9,23206.35,22807.25,22850.3,141547756,29.03,,,,
2024-12-18,22798.75,22824.65,22611.35,22651.75,97181804,28.78,,,,
2024-12-19,22312.5,22566.8,22305.65,22506.05,93824558,28.59,,,,
2024-12-20,22533.35,22660.75,21909.85,22027.2,361396314,27.98,,,,
2024-12-23,22065.3,22167.15,21898.85,21954.85,132698523,27.89,,,,
2024-12-24,21981,22178.35,21905.2,22087.3,81762412,28.06,,,,
2024-12-26,22130.25,22296.6,22081.75,22277.6,83544554,28.3,,,,
2024-12-27,22357.3,22649.7,22350.75,22387.2,73205476,28.44,,,,
2024-12-30,22372.2,22391.5,22127.5,22203.55,253290015,28.21,,,,
2024-12-31,22128.45,22313.25,22026.55,22232.3,78984159,28.68,,,,
2025-01-01,22239.8,22430.45,22107.25,22407.85,46584461,28.91,,,,
2025-01-02,22499.4,23079,22410.15,23044.4,106064331,29.73,,,,
2025-01-03,23090,23106.65,22818.6,22869.75,119506550,29.5,,,,
2025-01-06,22940.3,22986.45,22212.95,22312.55,124359978,28.78,,,,
2025-01-07,22263.95,22390.55,22180.1,22229.65,166468214,28.68,,,,
2025-01-08,22280,22291.45,21901.35,22098.75,115148249,28.51,,,,
2025-01-09,22173.05,22200.45,21982.4,21996.4,103893870,28.38,,,,
2025-01-10,21964.2,21987.9,21597.4,21740.25,125000448,28.05,,,,
2025-01-13,21503.6,21524.65,20937.55,20968.4,145401827,27.05,,,,
2025-01-14,21067.6,21510.6,21060.65,21419.95,155881970,27.63,,,,
2025-01-15,21521.05,21620.15,21367,21481.8,117938918,27.71,,,,
2025-01-16,21711.05,21816.35,21605.1,21635.75,126652932,27.91,,,,
2025-01-17,21655.75,21777.1,21470,21676.35,80205728,27.96,,,,
2025-01-20,21735.05,21765.4,21397.4,21518.95,154965821,27.76,,,,
2025-01-21,21400.55,21502.6,20900.2,20930.3,365465202,27,,,,
2025-01-22,20945.05,20987.95,20648,20868.65,251755050,26.95,,,,
2025-01-23,20874.15,21214.35,20814.75,21159.85,117082359,27.32,,,,
2025-01-24,21105.75,21234.45,20772.05,20800.85,105946096,26.86,,,,
2025-01-27,20665.35,20679.35,20431.65,20512.65,128533819,26.48,,,,
2025-01-28,20590.5,20934.6,20401.1,20715.8,143378509,26.85,,,,
2025-01-29,20776.55,21133.25,20756.15,21107.7,133373132,27.35,,,,
2025-01-30,21031.9,21202.35,20896.85,21015.0,180838868,27.09,,,,
2025-01-31,21055.65,21432.75,20995.4,21371.0,109863417,27.45,,,,
2025-02-01,21429.2,21876.95,21216.4,21790.55,172985943,27.93,,,,
2025-02-03,21752.05,21778.85,21545.65,21720.15,191183626,27.84,,,,
2025-02-04,21970.4,22117.95,21683.5,21883.9,175345206,28.05,,,,
2025-02-05,21906.9,21977.65,21844.75,21892.7,100641096,28.06,,,,
2025-02-06,21978.3,21984.3,21698.95,21749.25,94829534,27.87,,,,
2025-02-07,21843.45,21937.65,21626.25,21845.1,105320231,28,,,,
2025-02-10,21885.7,21949.35,21483.8,21514.95,90576035,27.64,,,,
2025-02-11,21473.6,21489.1,20909.65,20966.05,146930105,26.73,,,,
2025-02-12,20916.85,20978.2,20446.1,20828.05,209717124,26.62,,,,
2025-02-13,20914.5,21036.35,20757.05,20806.15,118025716,26.58,,,,
2025-02-14,20874.5,20908.8,20272.75,20446.55,118682726,26.09,,,,
2025-02-17,20350.4,20468,20026.5,20440.1,149679411,26.08,,,,
2025-02-18,20474.3,20485.5,20190.9,20404.3,113670609,25.99,,,,
2025-02-19,20262.15,20575.65,20196.9,20531.15,120943843,26.15,,,,
2025-02-20,20451.05,20805.55,20321.65,20782.7,95118012,26.47,,,,
2025-02-21,20702.75,20797.45,20278.5,20340.8,105432825,25.91,,,,
2025-02-24,20165.25,20323.1,20113.95,20259.55,100038291,25.81,,,,
2025-02-25,20307.85,20453.95,20273.8,20317.95,114030560,25.88,,,,
2025-02-27,20394,20408.75,20024.2,20103.65,111053248,25.61,,,,
2025-02-28,19961.3,19970.35,19413.45,19468.3,251931173,24.8,,,,
2025-03-03,19543.1,19733.15,19235.5,19506.5,109940376,24.85,,,,
2025-03-04,19299.15,19558.35,19254.05,19449.4,111543745,24.77,,,,
2025-03-05,19506.65,19950.15,19503.5,19919.1,105775896,25.37,,,,
2025-03-06,20138.2,20151.05,19881.95,20063.4,112101730,25.55,,,,
2025-03-07,20033.95,20229.75,19955.5,19988.0,98301745,25.46,,,,
2025-03-10,19961.5,20009.8,19709.95,19749.5,112678498,25.15,,,,
2025-03-11,19576.85,19752.65,19482.9,19708.1,197182426,25.1,,,,
2025-03-12,19751.3,19855.15,19539.5,19759.25,148277452,25.17,,,,
2025-03-13,19848.2,19859.15,19537.65,19559.6,120342575,24.91,,,,
2025-03-17,19531.8,19870.95,19529.4,19738.4,104240405,25.14,,,,
2025-03-18,19847.5,20272.6,19821.6,20252.15,135236890,25.79,,,,
2025-03-19,20310.75,20547.55,20253,20460.8,122983272,26.06,,,,
2025-03-20,20599.15,20726.35,20505.2,20686.2,114738824,26.35,,,,
2025-03-21,20718.25,20960.2,20682.5,20827.45,195212994,26.53,,,,
2025-03-24,20944.85,20997.1,20751.65,20888.45,99645881,26.61,,,,
2025-03-25,21006.2,21027,20550.95,20593.85,151645554,26.23,,,,
2025-03-26,20558.85,20686.6,20491.65,20513.3,222816376,26.13,,,,
2025-03-27,20306,20461.2,20159.85,20422.3,570150949,26.01,,,,
2025-03-28,20447.4,20477.6,20121.55,20212.4,182058444,25.75,,,,
2025-04-01,20131.9,20429.5,20047.7,20146.65,125093312,25.67,,,,
2025-04-02,20182.2,20412.15,20073.75,20394.55,114045740,25.98,,,,
2025-04-03,20119.65,20343.1,20115.7,20229.6,131050395,25.77,,,,
2025-04-04,20191.95,20197.3,19673.95,19757.7,178411324,25.17,,,,
2025-04-07,18490.95,19228.7,18482.85,19144.0,268425534,24.39,,,,
2025-04-08,19476.45,19627.5,19161.7,19498.6,180399195,24.84,,,,
2025-04-09,19533.15,19587,19352.25,19466.8,103715616,24.8,,,,
2025-04-11,19820.7,19906.9,19726.3,19843.0,139089579,25.28,,,,
2025-04-15,20325.2,20498.25,20195.6,20470.1,190944639,26.08,,,,
2025-04-16,20484.4,20486.6,20325.8,20428.55,89591794,26.03,,,,
2025-04-17,20413.25,20808.7,20251.25,20744.75,151461183,26.43,,,,
2025-04-21,20795.85,21127.05,20610.1,21105.15,137881489,26.89,,,,
2025-04-22,21144.5,21245.05,21042.3,21189.05,128977054,27,,,,
2025-04-23,21268,21602.05,21127.75,21576.65,133133878,27.49,,,,
2025-04-24,21561.55,21594.7,21443.2,21498.55,124908645,27.39,,,,
2025-04-25,21500.6,21617.05,20915.4,21034.05,130578853,26.8,,,,
2025-04-28,20985.85,21344.45,20951.05,21292.65,93157462,27.13,,,,
2025-04-29,21386.25,21506.05,21220.65,21315.1,148349876,27.17,,,,
2025-04-30,21327.55,21381.8,21125.25,21319.25,147506622,27.17,,,,
2025-05-02,21241.35,21723.4,21241.35,21406.75,178302436,27.22,,,,
2025-05-05,21558.2,21900.55,21544.55,21880.85,101729913,27.7,,,,
2025-05-06,22059.15,22108.35,21662.85,21719.65,86606904,27.5,,,,
2025-05-07,21398.85,22049.35,21397.1,22031.3,126751322,27.76,,,,
2025-05-08,22091.7,22133.95,21481.3,21614.9,159662170,27.23,,,,
2025-05-09,21132.35,21597.9,21132.35,21497.65,127420174,27.06,,,,
2025-05-12,22057.35,22369.55,22019.35,22351.5,124880252,28.13,,,,
2025-05-13,22278.95,22432.15,22068.7,22156.15,103737504,27.87,,,,
2025-05-14,22137.05,22373.75,22034.8,22340.9,99018533,28.14,,,,
2025-05-15,22334.8,22834,22272.15,22774.5,125445655,30.6,,,,
2025-05-16,22820.25,22977.1,22754.75,22949.8,123931429,30.88,,,,
2025-05-19,22967.25,23102.6,22934.25,22954.75,133578475,30.89,,,,
2025-05-20,23028.65,23038.25,22419.4,22449.5,127358983,30.02,,,,
2025-05-21,22458.95,22734.35,22377.05,22596.85,99771224,30.22,,,,
2025-05-22,22530.2,22543.75,22309.55,22439.25,93192225,30.01,,,,
2025-05-23,22501.9,22624.5,22407.45,22576.55,113896316,29.88,,,,
2025-05-26,22585.2,22750.05,22565.7,22631.85,166088854,29.96,,,,
2025-05-27,22604.8,22615.65,22379.4,22496.7,334511285,29.71,,,,
2025-05-28,22538.65,22543.55,22366.05,22386.9,101589105,29.57,,,,
2025-05-29,22476.25,22560.25,22387.75,22534.5,136115406,29.76,,,,
2025-05-30,22522.3,22607.45,22395.75,22459.1,602076866,29.66,,,,
2025-06-02,22421.55,22583.6,22331.55,22532.4,117289525,29.8,,,,
2025-06-03,22627.9,22676.45,22410.95,22432.9,148967726,29.73,,,,
2025-06-04,22430.45,22609.1,22430.45,22580.5,133902611,29.93,,,,
2025-06-05,22711.3,22840.6,22620.35,22710.25,189923803,30.1,,,,
2025-06-06,22736.7,23014.25,22648.45,22996.05,129980801,30.48,,,,
2025-06-09,23112.4,23164.35,23050.45,23097.75,94873736,30.61,,,,
2025-06-10,23169.7,23169.7,23026.35,23042.65,100340652,30.54,,,,
2025-06-11,23071.35,23221.8,23014.75,23065.2,94464894,30.57,,,,
2025-06-12,23082,23095.45,22605.25,22672.05,79638744,30.05,,,,
2025-06-13,22106.45,22515.9,22105.05,22480.35,94422668,29.79,,,,
2025-06-16,22451.1,22584.7,22275.85,22561.7,99369778,29.9,,,,
2025-06-17,22585.3,22598.25,22346.35,22373.9,74363328,29.65,,,,
2025-06-18,22360.2,22618.6,22311.6,22406.1,68508470,29.69,,,,
2025-06-19,22396.2,22505.05,22337.35,22409.1,90041094,29.7,,,,
2025-06-20,22415.65,22711.7,22390.45,22675.4,207704645,30.01,,,,
2025-06-23,22504.1,22628.6,22413.9,22572.35,82550593,29.87,,,,
2025-06-24,22830.65,23033.55,22758.5,22777.4,114248832,30.14,,,,
2025-06-25,22913.5,23013.8,22858.45,23002.45,95633850,30.44,,,,
2025-06-26,23072.1,23211.8,22999.55,23195.55,118828058,30.7,,,,
2025-06-27,23246.6,23355.2,23175.4,23255.15,138941878,30.78,,,,
2025-06-30,23311.3,23342.15,23204.2,23264.0,70233939,30.79,,,,
2025-07-01,23309.1,23334.9,23156.35,23192.1,67294710,30.7,,,,
2025-07-02,23176.3,23295.4,23144.85,23229.85,89783690,30.75,,,,
2025-07-03,23278.95,23412.8,23226.45,23244.0,88737235,30.76,,,,
2025-07-04,23258.7,23299.6,23126.8,23221.8,56900754,30.73,,,,
2025-07-07,23219.55,23230,23136.4,23190.25,63317855,30.69,,,,
2025-07-08,23213.7,23259.75,23060.45,23232.15,76076597,30.75,,,,
2025-07-09,23217.75,23375.9,23183.75,23338.4,91636558,30.89,,,,
2025-07-10,23377.2,23397.85,23243,23296.05,66392869,30.83,,,,
2025-07-11,23240,23292.9,22949.25,22998.75,64117809,30.44,,,,
2025-07-14,23040.3,23157.55,22956.9,23125.05,108291503,30.61,,,,
2025-07-15,23171.95,23384.2,23154.75,23342.15,98494064,30.89,,,,
2025-07-16,23317.4,23415.2,23174.4,23394.7,76344953,30.96,,,,
2025-07-17,23396.3,23497.5,23325.35,23352.0,104953800,30.91,,,,
2025-07-18,23394.9,23473.65,23226.3,23243.65,80168893,30.76,,,,
2025-07-21,23238.15,23554.95,23104.55,23497.35,121355593,31.1,,,,
2025-07-22,23713.75,23785.1,23552.7,23602.05,324099709,31.24,,,,
2025-07-23,23630.85,23793.6,23628.85,23753.8,132246058,31.53,,,,
2025-07-24,23735.8,23914.05,23733.4,23827.85,201350023,31.63,,,,
2025-07-25,23768.4,23780.1,23471.5,23535.15,100542887,31.24,,,,
2025-07-28,23516.95,23701.3,23366.95,23386.65,84228015,31.04,,,,
2025-07-29,23332,23569.65,23300.1,23532.45,64464934,31.23,,,,
2025-07-30,23533.95,23541.35,23320.45,23396.95,89723650,31.09,,,,
2025-07-31,23190.6,23540.15,23121.35,23399.5,123943921,31.06,,,,
2025-08-01,23424.45,23470,23116.6,23147.65,84878976,30.57,,,,
2025-08-04,23174.4,23486.6,23113.6,23466.5,106749111,30.92,,,,
2025-08-05,23487.6,23543.3,23333.05,23483.45,80384902,30.93,,,,
2025-08-06,23529.55,23542.2,23280.75,23377.85,84821663,30.7,,,,
2025-08-07,23192.55,23441.65,23045,23398.3,481804828,30.67,,,,
2025-08-08,23377.5,23435.9,23072.2,23106.0,82451827,29.96,,,,
2025-08-11,23130.45,23425,23071.55,23388.1,117280364,30.43,,,,
2025-08-12,23399.15,23577.45,23386.7,23438.2,65936027,30.77,,,,
2025-08-13,23491.75,23745.8,23491.75,23696.35,100340955,31.11,,,,
2025-08-14,23723.9,23789.6,23617.05,23740.45,111003294,31.18,,,,
2025-08-18,24225.6,24584.3,24197.85,24454.0,206881927,32.22,,,,
2025-08-19,24499.2,24820.5,24393.35,24802.6,185076085,32.65,,,,
2025-08-20,24852.05,24932.1,24787,24889.45,137063080,32.77,,,,
2025-08-21,24918.15,24927.35,24703.65,24735.6,90721800,32.56,,,,
2025-08-22,24762.95,24803.9,24637.6,24649.55,76788071,32.45,,,,
2025-08-25,24764.1,24777.35,24590.05,24737.8,69746700,32.57,,,,
2025-08-26,24689.95,24778.2,24527.7,24604.65,567682871,32.39,,,,
2025-08-28,24755.25,24755.25,24345.85,24377.3,129583135,32.09,,,,
2025-08-29,24351,24401.6,24124.8,24193.8,143342451,31.85,,,,
2025-09-01,24230.15,24790.55,24230.15,24763.0,136795666,32.6,,,,
2025-09-02,24825.4,24902.3,24687.25,24738.5,118538998,32.57,,,,
2025-09-03,24842.65,24938.05,24732.05,24919.7,106893051,32.81,,,,
2025-09-04,25556.7,25570.7,24975.35,25012.35,125683837,32.93,,,,
2025-09-05,25131.55,25334.75,25104.25,25248.7,104550294,33.24,,,,
2025-09-08,25353.5,25938.15,25352.6,25850.7,161637254,34.03,,,,
2025-09-09,25855.3,25906.4,25724.45,25808.65,103104280,33.98,,,,
2025-09-10,25932.2,25943.9,25545.75,25587.2,115350514,33.68,,,,
2025-09-11,25618.45,25702.3,25535.9,25583.7,179178943,33.68,,,,
2025-09-12,25628.9,25802.65,25604.55,25622.45,194796323,33.73,,,,
2025-09-15,25683.8,25762.2,25576.95,25597.05,112472354,33.7,,,,
2025-09-16,25651.4,25963.15,25639.65,25931.6,134810966,34.14,,,,
2025-09-17,25977.8,26059.15,25911.85,26044.8,98662879,34.29,,,,
2025-09-18,26118.55,26192.75,26014.7,26173.95,103012862,34.46,,,,
2025-09-19,26204.65,26234.35,26081.5,26103.85,136420518,34.36,,,,
2025-09-22,26172.25,26296.3,26046.3,26095.95,94546883.0,34.35,,,,
2025-09-23,26252.05,26459.7,26129.55,26152.85,136752504.0,34.43,,,,
2025-09-24,26140.8,26157.1,25876.65,25895.7,110563039.0,34.09,,,,
2025-09-25,25847.95,25866.05,25642.5,25674.5,95244811.0,33.8,,,,
2025-09-26,25610.2,25713.3,25268.7,25287.4,119738794.0,33.29,,,,
2025-09-29,25432.85,25477.35,25239.9,25315.15,138137570.0,33.33,,,,
2025-09-30,25305.75,25424.2,25259.3,25386.4,124653104.0,34.78,,,,
2025-10-01,25368.5,25607.3,25348.15,25585.35,100537443.0,35.06,,,,
2025-10-03,25556.55,25631.9,25391.25,25599.2,118400987.0,35.08,,,,
2025-10-06,25602.35,25743.5,25476.5,25725.35,85229985.0,35.25,,,,
2025-10-07,25728.5,25904.5,25698.2,25792.05,94957350.0,35.34,,,,
2025-10-08,25795.9,25863.9,25523.2,25558.3,86248120.0,35.02,,,,
2025-10-09,25651.1,25718.95,25504.75,25693.3,106054917.0,35.21,,,,
2025-10-10,25667.95,25868.8,25616.55,25808.2,85313330.0,35.36,,,,
2025-10-13,25751.65,25859.65,25716.4,25813.25,101340488.0,35.37,,,,
2025-10-14,25888.65,25888.65,25626.55,25752.0,146896209.0,35.29,,,,
2025-10-15,25803.9,25946.1,25795.75,25911.8,120159823.0,35.5,,,,
2025-10-16,25997.25,26307.2,25980.25,26090.15,202223291.0,35.75,,,,
2025-10-17,26023.0,26203.45,25943.7,26126.25,181745674.0,35.85,,,,
2025-10-20,26269.3,26292.05,26083.35,26099.85,91019171.0,35.81,,,,
2025-10-21,26213.4,26243.8,26101.4,26153.0,19022416.0,35.89,,,,
2025-10-23,26366.4,26366.65,25954.35,25989.15,169719596.0,35.66,,,,
2025-10-24,26028.5,26032.75,25782.3,25862.65,112467523.0,35.49,,,,
2025-10-27,25919.65,26055.0,25884.0,26037.7,96086112.0,35.73,,,,
2025-10-28,26049.4,26166.4,25870.55,25958.95,119972907.0,35.59,,,,
2025-10-29,25999.15,26003.1,25787.95,25869.0,92821276.0,35.39,,,,
2025-10-30,25896.4,25934.0,25727.2,25760.75,104167199.0,35.24,,,,
2025-10-31,25822.5,25931.05,25573.8,25586.7,116682294.0,35.08,,,,
2025-11-03,25604.85,25695.25,25521.25,25681.6,87128357.0,35.21,,,,
2025-11-04,25665.5,25675.8,25441.85,25462.0,123528650.0,34.86,,,,
2025-11-06,25529.65,25620.35,25294.15,25326.35,143379213.0,34.81,,,,
2025-11-07,25294.3,25467.8,25053.8,25397.4,94174982.0,34.93,,,,
2025-11-10,25399.75,25518.85,25351.95,25405.0,110119123.0,34.76,,,,
2025-11-11,25521.45,25743.85,25331.75,25723.4,125473004.0,35.19,,,,
2025-11-12,25808.6,26078.1,25764.1,26016.4,181739789.0,35.59,,,,
2025-11-13,26014.7,26043.1,25828.85,25867.5,225147184.0,35.36,,,,
2025-11-14,25810.05,25965.95,25687.45,25837.75,369672377.0,35.3,,,,
