Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-21,189.9,195.75,185.6,194.95,15524,141.0,110.1,15524.0
2024-03-22,194.95,202.0,194.95,201.45,25385,153.0,165.92,25385.0
2024-03-26,208.65,208.65,191.4,191.4,15576,181.0,86.06,15576.0
2024-03-27,191.4,194.95,181.85,182.25,36130,238.0,151.81,36130.0
2024-03-28,182.25,188.7,174.9,176.5,14808,216.0,68.56,14808.0
2024-04-01,171.05,185.3,171.05,185.3,3224,56.0,57.57,3224.0
2024-04-02,190.05,194.55,190.05,194.55,2128,32.0,66.5,2128.0
2024-04-03,204.0,204.25,195.1,204.25,7371,123.0,59.93,7371.0
2024-04-04,211.5,214.45,204.25,214.45,17338,170.0,101.99,17338.0
2024-04-05,222.95,225.15,208.1,224.75,9155,163.0,56.17,9155.0
2024-04-08,229.9,231.0,216.55,217.9,6664,144.0,46.28,6664.0
2024-04-09,211.1,228.7,211.1,226.85,9161,138.0,66.38,9161.0
2024-04-10,230.4,237.9,228.4,232.0,13771,185.0,74.44,13771.0
2024-04-12,231.95,231.95,220.4,221.25,6584,116.0,56.76,6584.0
2024-04-15,220.85,220.85,210.2,212.0,5311,88.0,60.35,5311.0
2024-04-16,209.0,219.9,203.2,218.0,7041,94.0,74.9,7041.0
2024-04-18,220.5,222.0,210.0,210.5,6447,93.0,69.32,6447.0
2024-04-19,209.95,218.5,205.95,214.7,8137,79.0,103.0,8137.0
2024-04-22,214.7,224.0,208.5,212.0,4313,77.0,56.01,4313.0
2024-04-23,208.0,213.0,203.1,205.7,9696,110.0,88.15,9696.0
2024-04-24,205.7,211.9,198.1,201.7,10619,88.0,120.67,10619.0
2024-04-25,204.9,205.9,199.0,202.1,5139,78.0,65.88,5139.0
2024-04-26,197.95,207.8,197.0,203.4,8223,114.0,72.13,8223.0
2024-04-29,200.6,204.8,197.0,203.65,7809,76.0,102.75,7809.0
2024-04-30,196.05,208.15,196.05,204.2,8386,120.0,69.88,8386.0
2024-05-02,198.25,205.8,198.25,198.95,6256,81.0,77.23,6256.0
2024-05-03,198.7,201.9,195.65,195.75,5068,73.0,69.42,5068.0
2024-05-06,195.0,199.9,192.4,192.75,3931,70.0,56.16,3931.0
2024-05-07,194.0,195.7,188.5,190.4,4706,121.0,38.89,4706.0
2024-05-08,190.4,193.55,187.2,189.65,1925,68.0,28.31,1925.0
2024-05-09,190.0,191.7,187.0,188.6,2093,52.0,40.25,2093.0
2024-05-10,194.9,194.9,182.0,183.05,2585,67.0,38.58,2585.0
2024-05-13,185.0,185.0,179.85,180.3,3963,63.0,62.9,3963.0
2024-05-14,186.65,186.65,180.35,183.45,2285,48.0,47.6,2285.0
2024-05-15,186.65,187.0,180.0,186.0,2773,57.0,48.65,2773.0
2024-05-16,186.0,190.0,180.65,183.5,5020,55.0,91.27,5020.0
2024-05-17,185.4,186.35,182.0,184.9,3692,52.0,71.0,3692.0
2024-05-18,187.8,187.8,182.25,186.5,547,14.0,39.07,547.0
2024-05-21,181.45,186.45,177.2,177.75,7814,161.0,48.53,7814.0
2024-05-22,177.75,180.0,170.4,171.65,7218,121.0,59.65,7218.0
2024-05-23,170.0,177.0,168.4,174.25,5646,86.0,65.65,5646.0
2024-05-24,174.05,178.7,168.4,174.7,10757,86.0,125.08,10757.0
2024-05-27,173.95,173.95,166.0,166.1,8364,123.0,68.0,8364.0
2024-05-28,167.75,167.75,160.0,161.85,7205,148.0,48.68,7205.0
2024-05-29,160.0,162.95,155.0,158.05,10817,148.0,73.09,10817.0
2024-05-30,155.65,163.2,155.6,158.05,3634,73.0,49.78,3634.0
2024-05-31,155.25,155.25,151.05,152.9,9217,130.0,70.9,9217.0
2024-06-03,156.9,157.3,147.05,149.7,10695,116.0,92.2,10695.0
2024-06-04,145.2,146.8,142.25,142.25,9604,86.0,111.67,9604.0
2024-06-05,135.65,149.35,135.15,149.35,14209,143.0,99.36,14209.0
2024-06-06,146.2,156.8,146.2,154.85,4931,65.0,75.86,4931.0
2024-06-07,153.15,159.85,153.15,157.15,6454,70.0,92.2,6454.0
2024-06-10,157.1,163.0,153.25,160.23,3708,70.0,52.97,3708.0
2024-06-11,157.1,164.8,153.6,156.31,6825,123.0,55.49,6825.0
2024-06-12,153.5,164.12,153.21,161.91,10682,111.0,96.23,10682.0
2024-06-13,162.0,166.55,153.81,154.55,24758,158.0,156.7,24758.0
2024-06-14,152.0,156.68,148.5,149.96,12041,180.0,66.89,12041.0
2024-06-18,149.96,152.29,142.46,142.63,29040,241.0,120.5,29040.0
2024-06-19,143.93,143.93,140.0,141.0,13422,135.0,99.42,13422.0
2024-06-20,140.01,140.1,134.01,137.6,30730,311.0,98.81,30730.0
2024-06-21,139.0,144.48,136.15,144.48,15116,203.0,74.46,15116.0
2024-06-24,144.6,151.7,144.6,151.7,26082,127.0,205.37,26082.0
2024-06-25,158.89,159.28,157.0,159.28,8738,96.0,91.02,8738.0
2024-06-26,166.99,167.24,165.0,167.24,20855,127.0,164.21,20855.0
2024-06-27,175.6,175.6,163.0,170.76,40778,331.0,123.2,40778.0
2024-06-28,172.0,172.98,163.0,170.2,14838,160.0,92.74,14838.0
2024-07-08,162.0,162.0,161.69,161.69,864,20.0,43.2,864.0
2024-07-15,153.6,153.6,153.6,153.6,6509,51.0,127.63,6509.0
