Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-07-05,61.98,61.98,60.82,61.03,27155.0,105,258.62,21204
2023-07-06,61.35,61.63,61.03,61.58,20208.0,137,147.5,17547
2023-07-07,61.64,61.69,60.91,61.01,46556.0,192,242.48,30894
2023-07-10,61.98,61.98,61.01,61.33,7839.0,74,105.93,6500
2023-07-11,61.31,61.38,61.2,61.3,6881.0,78,88.22,5393
2023-07-12,61.35,61.35,61.18,61.2,9145.0,80,114.31,6739
2023-07-13,61.49,61.77,60.69,60.87,22385.0,168,133.24,16753
2023-07-14,60.89,61.41,60.89,61.1,13446.0,88,152.8,7271
2023-07-17,61.97,62.05,61.17,61.67,41320.0,263,157.11,35475
2023-07-18,61.66,61.75,61.35,61.45,13166.0,153,86.05,10522
2023-07-19,61.52,61.79,61.46,61.61,9312.0,89,104.63,5369
2023-07-20,61.64,61.8,61.24,61.76,21567.0,119,181.24,15496
2023-07-21,61.7,61.71,61.15,61.59,18664.0,124,150.52,14127
2023-07-24,61.76,62.49,61.25,61.36,10850.0,119,91.18,6366
2023-07-25,61.41,62.25,61.36,62.14,19061.0,145,131.46,13150
2023-07-26,62.15,62.68,61.99,62.62,21422.0,177,121.03,18182
2023-07-27,63.58,63.58,62.12,62.32,14767.0,198,74.58,11956
2023-07-28,62.61,62.7,62.1,62.64,7519.0,102,73.72,6389
2023-07-31,63.0,63.64,63.0,63.58,61096.0,302,202.3,27129
2023-08-01,64.12,64.21,63.01,63.95,24290.0,229,106.07,16976
2023-08-02,63.91,63.99,62.73,63.15,52224.0,307,170.11,33458
2023-08-03,63.15,63.15,62.27,62.57,87930.0,203,433.15,8362
2023-08-04,62.56,63.12,62.56,62.72,16214.0,88,184.25,11783
2023-08-07,62.72,63.0,62.63,62.94,12818.0,83,154.43,8258
2023-08-08,62.96,62.96,62.4,62.71,7848.0,144,54.5,5542
2023-08-09,62.95,63.28,62.31,63.16,22686.0,96,236.31,20486
2023-08-10,63.16,63.36,62.98,62.99,10367.0,66,157.08,8641
2023-08-11,63.0,63.08,62.66,62.9,19068.0,68,280.41,12875
2023-08-14,62.67,62.67,61.95,62.33,6012.0,104,57.81,3490
2023-08-16,63.28,63.28,61.87,62.52,7678.0,108,71.09,3988
2023-08-17,62.52,62.52,61.95,62.09,9245.0,87,106.26,7861
