Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-01-03,,,,15796.04,227961911,25.5,,,,
2024-01-04,,,,15866.98,198651020,25.61,,,,
2024-01-05,,,,15984.1,221151711,25.8,,,,
2024-01-08,,,,15958.9,199002472,25.76,,,,
2024-01-09,,,,16121.97,184783552,26.02,,,,
2024-01-10,,,,16204.51,174112987,26.16,,,,
2024-01-11,,,,16383.78,219132903,26.45,,,,
2024-01-12,,,,16393.46,192142749,26.46,,,,
2024-01-15,,,,16409.18,185342953,26.49,,,,
2024-01-16,,,,16327.1,239319115,26.35,,,,
2024-01-17,,,,16072.61,247020356,25.94,,,,
2024-01-18,,,,16092.41,261778810,25.97,,,,
2024-01-19,,,,16278.72,209106795,26.28,,,,
2024-01-20,,,,16333.37,133122744,26.36,,,,
2024-01-23,,,,15934.46,296167120,25.69,,,,
2024-01-24,,,,16144.06,231367546,26.02,,,,
2024-01-25,,,,16167.29,257185987,26.05,,,,
2024-01-29,,,,16503.28,287339190,25.99,,,,
2024-01-30,,,,16456.18,314416951,25.88,,,,
2024-01-31,,,,16707.85,260629470,26,,,,
2024-02-01,,,,16807.72,241766512,26.16,,,,
2024-02-02,,,,16990.1,369264106,26.31,,,,
2024-02-05,,,,17082.21,413002138,26.3,,,,
2024-02-06,,,,17292.75,373638783,25.5,,,,
2024-02-07,,,,17268.19,302550557,25.39,,,,
2024-02-08,,,,17170.76,390189865,25.25,,,,
2024-02-09,,,,17178.94,480651559,25.26,,,,
2024-02-12,,,,16996.13,326871233,24.83,,,,
2024-02-13,,,,17046.11,224992632,24.69,,,,
2024-02-14,,,,17273.88,210925894,24.95,,,,
2024-02-15,,,,17443.65,301316558,25.09,,,,
2024-02-16,,,,17726.41,254418114,25.49,,,,
2024-02-19,,,,17788.29,186814861,25.58,,,,
2024-02-20,,,,17730.18,213817109,25.5,,,,
2024-02-21,,,,17585.3,233774726,25.26,,,,
2024-02-22,,,,17833.59,204315091,25.62,,,,
2024-02-23,,,,17891.82,160182335,25.7,,,,
2024-02-26,,,,17939.06,190857536,25.77,,,,
2024-02-27,,,,17940.57,151126134,25.77,,,,
2024-02-28,,,,17583.21,199611751,25.27,,,,
2024-02-29,,,,17682.04,392515164,25.41,,,,
2024-03-01,,,,17984.31,184041028,25.84,,,,
2024-03-02,,,,18067.9,16271769,25.96,,,,
2024-03-04,,,,18071.35,229313840,25.97,,,,
2024-03-05,,,,18174.11,243422889,26.12,,,,
2024-03-06,,,,18123.97,696680316,26.04,,,,
2024-03-07,,,,18081.36,165684555,25.98,,,,
2024-03-11,,,,17988.79,196111074,25.85,,,,
2024-03-12,,,,17907.19,148075872,25.73,,,,
2024-03-13,,,,17242.23,237787497,24.78,,,,
2024-03-14,,,,17506.74,216332962,25.16,,,,
2024-03-15,,,,17397.69,428875127,25,,,,
2024-03-18,,,,17489.27,153156757,25.13,,,,
2024-03-19,,,,17368.19,172735258,24.96,,,,
2024-03-20,,,,17471.64,158209993,25.11,,,,
2024-03-21,,,,17770.01,183932536,25.53,,,,
2024-03-22,,,,18013.5,171888611,25.88,,,,
2024-03-26,,,,18153.75,201241061,26.09,,,,
2024-03-27,,,,18239.18,175101962,26.21,,,,
2024-03-28,,,,18433.37,164081460,26.51,,,,
2024-04-01,,,,18498.47,124503428,26.6,,,,
2024-04-02,,,,18674.24,198851866,26.86,,,,
2024-04-03,,,,18552.91,167988979,26.67,,,,
2024-04-04,,,,18585.42,176699055,26.71,,,,
2024-04-05,,,,18613.15,159051425,26.75,,,,
2024-04-08,,,,18824.5,190123635,27.06,,,,
2024-04-09,,,,18785.61,139287466,27,,,,
2024-04-10,,,,18911.6,212958276,27.18,,,,
2024-04-12,,,,18771.0,242605703,26.98,,,,
2024-04-15,,,,18543.56,235912024,26.65,,,,
2024-04-16,,,,18527.42,199914769,26.63,,,,
2024-04-18,,,,18415.34,260519997,26.47,,,,
2024-04-19,,,,18468.54,197081039,26.54,,,,
2024-04-22,,,,18666.37,196899340,26.76,,,,
2024-04-23,,,,18660.85,145657179,26.75,,,,
2024-04-24,,,,18664.31,152864961,26.76,,,,
2024-04-25,,,,18861.5,154647618,27.04,,,,
2024-04-26,,,,18951.31,208213259,27.17,,,,
2024-04-29,,,,18991.05,161732423,27.23,,,,
2024-04-30,,,,19170.68,262301947,27.3,,,,
2024-05-02,,,,19407.71,276585383,27.85,,,,
2024-05-03,,,,19272.89,185267598,27.65,,,,
2024-05-06,,,,19177.54,151587328,27.34,,,,
2024-05-07,,,,18863.57,202983111,26.88,,,,
2024-05-08,,,,19156.25,198230081,27.3,,,,
2024-05-09,,,,19098.94,211246665,27.21,,,,
2024-05-10,,,,19323.56,193070348,27.43,,,,
2024-05-13,,,,19156.83,309240164,27.4,,,,
2024-05-14,,,,19381.24,233178037,25.84,,,,
2024-05-15,,,,19439.18,157512256,25.81,,,,
2024-05-16,,,,19558.19,210655753,25.97,,,,
2024-05-17,,,,19805.58,167374731,26.3,,,,
2024-05-18,,,,19857.25,26604896,26.37,,,,
2024-05-21,,,,19871.06,206968916,26.24,,,,
2024-05-22,,,,19850.81,186992490,26.17,,,,
2024-05-23,,,,20249.97,186863425,26.69,,,,
2024-05-24,,,,20203.62,234892866,26.62,,,,
2024-05-27,,,,20222.88,253892551,26.46,,,,
2024-05-28,,,,20082.95,146596550,26.22,,,,
2024-05-29,,,,20005.39,172487244,26.12,,,,
2024-05-30,,,,19821.28,238414171,25.88,,,,
2024-05-31,,,,19862.12,485272664,25.8,,,,
2024-06-03,,,,20526.72,412992150,26.66,,,,
2024-06-04,,,,19271.48,625845070,25.02,,,,
2024-06-05,,,,20154.11,337031067,26.17,,,,
2024-06-06,,,,20315.78,250414302,26.38,,,,
2024-06-07,,,,20675.83,222131801,26.84,,,,
2024-06-10,,,,20741.97,218143933,26.93,,,,
2024-06-11,,,,20891.19,255017505,27.12,,,,
2024-06-12,,,,20900.93,225748828,27.14,,,,
2024-06-13,,,,21065.66,175437380,27.35,,,,
2024-06-14,,,,21316.08,189384314,27.68,,,,
2024-06-18,,,,21357.75,206111674,27.73,,,,
2024-06-19,,,,21184.11,271597394,27.5,,,,
2024-06-20,,,,21147.56,187578772,27.46,,,,
2024-06-21,,,,21005.19,252958304,27.27,,,,
2024-06-24,,,,21152.12,174239198,27.46,,,,
2024-06-25,,,,21098.9,197156278,27.39,,,,
2024-06-26,,,,20989.91,162080662,27.25,,,,
2024-06-27,,,,21118.56,236539712,27.42,,,,
2024-06-28,,,,21159.92,207849394,26.17,,,,
2024-07-01,,,,21247.35,201726387,26.28,,,,
2024-07-02,,,,21211.01,241346808,26.23,,,,
2024-07-03,,,,21278.77,182378328,26.32,,,,
2024-07-04,,,,21364.54,151082508,26.42,,,,
2024-07-05,,,,21444.6,164288809,26.52,,,,
2024-07-08,,,,21353.32,165743759,26.41,,,,
2024-07-09,,,,21653.49,182685049,26.78,,,,
2024-07-10,,,,21491.14,186763518,26.58,,,,
2024-07-11,,,,21529.7,233226632,26.63,,,,
2024-07-12,,,,21506.69,189502115,26.59,,,,
2024-07-15,,,,21729.89,199707822,26.86,,,,
2024-07-16,,,,21661.96,197655200,26.78,,,,
2024-07-18,,,,21671.95,241857264,26.79,,,,
2024-07-19,,,,21195.48,180542666,26.15,,,,
2024-07-22,,,,21376.06,189809639,26.37,,,,
2024-07-23,,,,21359.43,202495063,26.89,,,,
2024-07-24,,,,21406.14,161606726,26.95,,,,
2024-07-25,,,,21566.01,288841966,27.15,,,,
2024-07-26,,,,22047.53,230986008,27.73,,,,
2024-07-29,,,,22157.37,223016919,27.87,,,,
2024-07-30,,,,22258.4,294554458,28.53,,,,
2024-07-31,,,,22375.09,242636507,28.68,,,,
2024-08-01,,,,22340.87,244818695,29.02,,,,
2024-08-02,,,,22157.32,534806146,28.6,,,,
2024-08-05,,,,21351.4,432702777,26.89,,,,
2024-08-06,,,,21212.83,306527994,26.72,,,,
2024-08-07,,,,21701.95,261843594,27.34,,,,
2024-08-08,,,,21590.84,193349336,27.18,,,,
2024-08-09,,,,21866.32,168212537,27.51,,,,
2024-08-12,,,,21730.74,161026172,27.3,,,,
2024-08-13,,,,21528.4,155926101,27.02,,,,
2024-08-14,,,,21486.72,159232185,26.97,,,,
2024-08-16,,,,21874.64,144824385,27.26,,,,
2024-08-19,,,,21803.49,214694239,27.17,,,,
2024-08-20,,,,21940.33,281657963,27.34,,,,
2024-08-21,,,,21979.67,147736384,27.39,,,,
2024-08-22,,,,22031.25,174554464,27.45,,,,
2024-08-23,,,,22258.27,239537702,27.74,,,,
2024-08-26,,,,22293.26,130136961,27.78,,,,
2024-08-27,,,,22246.53,132135383,27.72,,,,
2024-08-28,,,,22203.69,120422838,27.67,,,,
2024-08-29,,,,22243.21,217084016,27.72,,,,
2024-08-30,,,,22349.6,235222722,28.58,,,,
2024-09-02,,,,22319.94,182363389,28.54,,,,
2024-09-03,,,,22298.23,155429426,28.51,,,,
2024-09-04,,,,22243.72,190895639,28.44,,,,
2024-09-05,,,,22291.33,260048574,28.51,,,,
2024-09-06,,,,22035.82,204180023,28.18,,,,
2024-09-09,,,,22005.09,149912808,28.14,,,,
2024-09-10,,,,22117.3,153294068,28.28,,,,
2024-09-11,,,,21997.43,274857827,28.13,,,,
2024-09-12,,,,22483.61,233462302,28.75,,,,
2024-09-13,,,,22415.18,199676150,28.66,,,,
2024-09-16,,,,22417.27,125605199,28.67,,,,
2024-09-17,,,,22414.47,187030711,28.66,,,,
2024-09-18,,,,22330.73,193417519,28.56,,,,
2024-09-19,,,,22345.32,203721916,28.57,,,,
2024-09-20,,,,22744.88,281926294,29.09,,,,
2024-09-23,,,,23052.96,165858738,29.48,,,,
2024-09-24,,,,23032.08,151740987,29.45,,,,
2024-09-25,,,,22928.23,138761394,29.32,,,,
2024-09-26,,,,23254.14,217568760,29.74,,,,
2024-09-27,,,,23362.99,285428682,29.88,,,,
2024-09-30,,,,22997.99,241790496,29.31,,,,
2024-10-01,,,,23035.35,147360347,29.36,,,,
2024-10-03,,,,22329.84,271586725,28.46,,,,
2024-10-04,,,,22083.55,275201539,28.15,,,,
2024-10-07,,,,21741.4,199006881,27.71,,,,
2024-10-08,,,,22183.56,215637644,28.27,,,,
2024-10-09,,,,22320.85,246612016,28.45,,,,
2024-10-10,,,,22315.0,167589482,28.44,,,,
2024-10-11,,,,22323.07,97223702,28.45,,,,
2024-10-14,,,,22365.59,137987498,28.51,,,,
2024-10-15,,,,22284.46,170742758,28.4,,,,
2024-10-16,,,,22120.24,157964394,28.19,,,,
2024-10-17,,,,21512.71,165543420,27.43,,,,
2024-10-18,,,,21524.03,224810774,27.56,,,,
2024-10-21,,,,21501.4,202100081,27.53,,,,
2024-10-22,,,,21063.73,215227537,26.97,,,,
2024-10-23,,,,21045.99,289485726,26.95,,,,
2024-10-24,,,,20966.99,189468462,26.81,,,,
2024-10-25,,,,20523.87,213917688,26.2,,,,
2024-10-28,,,,20511.73,190514267,26.18,,,,
2024-10-29,,,,20358.84,204276662,27.14,,,,
2024-10-30,,,,20383.53,178632525,27.17,,,,
2024-10-31,,,,20258.18,167061106,27.67,,,,
2024-11-01,,,,20476.36,34076065,27.96,,,,
2024-11-04,,,,20118.25,236772527,27.47,,,,
2024-11-05,,,,20216.46,182645911,27.61,,,,
2024-11-06,,,,20625.45,235068506,28.18,,,,
2024-11-07,,,,20384.18,186099167,27.83,,,,
2024-11-08,,,,20240.6,189467866,27.63,,,,
2024-11-11,,,,20215.44,173373709,27.44,,,,
2024-11-12,,,,19885.44,180924873,26.97,,,,
2024-11-13,,,,19468.37,213600955,26.41,,,,
2024-11-14,,,,19628.62,220450275,26.56,,,,
2024-11-18,,,,19698.34,229921553,26.66,,,,
2024-11-19,,,,19881.8,204853027,26.86,,,,
2024-11-21,,,,19498.98,310587659,26.34,,,,
2024-11-22,,,,19764.7,175110605,26.7,,,,
2024-11-25,,,,19999.51,379584635,27.02,,,,
2024-11-26,,,,19856.72,143758777,26.82,,,,
2024-11-27,,,,20039.09,207571645,27.07,,,,
2024-11-28,,,,19884.48,245832559,26.86,,,,
2024-11-29,,,,20015.55,231722409,27.04,,,,
2024-12-02,,,,20186.49,158858677,27.27,,,,
2024-12-03,,,,20353.81,173499857,27.49,,,,
2024-12-04,,,,20283.92,191091464,27.4,,,,
2024-12-05,,,,20471.45,249723584,27.65,,,,
2024-12-06,,,,20591.49,218260107,27.81,,,,
2024-12-09,,,,20468.54,186696391,27.65,,,,
2024-12-10,,,,20417.51,152730879,27.58,,,,
2024-12-11,,,,20430.24,137989877,27.6,,,,
2024-12-12,,,,20247.77,152194054,27.35,,,,
2024-12-13,,,,20334.65,191784071,27.47,,,,
2024-12-16,20356.2,20377.4,20228.25,20359.0,135627371,27.5,,,,
2024-12-17,20325.65,20405.5,20061.8,20098.4,193502284,27.15,,,,
2024-12-18,20049.25,20081.55,19886.55,19926.0,153981804,26.92,,,,
2024-12-19,19622,19872.8,19617.65,19823.95,162977923,26.78,,,,
2024-12-20,19838.5,19961.2,19327.4,19428.75,438390191,26.24,,,,
2024-12-23,19481.1,19604.1,19367.75,19416.3,189162209,26.23,,,,
2024-12-24,19442.7,19620.25,19378.55,19527.05,139587633,26.38,,,,
2024-12-26,19572.85,19712.9,19526.65,19695.6,129480231,26.6,,,,
2024-12-27,19755.5,19982.7,19714.4,19732.85,99386144,26.65,,,,
2024-12-30,19724.3,19745.3,19518.15,19584.75,340250648,26.45,,,,
2024-12-31,19529.35,19696.15,19447.95,19628.9,117838513,25.75,,,,
2025-01-01,19627.55,19777.45,19497.25,19749.15,65599776,25.91,,,,
2025-01-02,19810.05,20286.75,19740.1,20261.05,173066343,26.58,,,,
2025-01-03,20301.85,20311.8,20096,20136.25,186975051,26.42,,,,
2025-01-06,20183.45,20207.05,19543.8,19624.35,192593618,25.75,,,,
2025-01-07,19612.4,19744.55,19559.25,19590.85,219974621,25.7,,,,
2025-01-08,19635.95,19640.2,19354.2,19514.8,177244537,25.6,,,,
2025-01-09,19575.55,19593.4,19365.6,19376.35,171915705,25.42,,,,
2025-01-10,19366.15,19414.4,19038.8,19143.0,170819338,25.11,,,,
2025-01-13,18919.15,18945.25,18459.4,18489.0,225389061,24.26,,,,
2025-01-14,18576.05,18946.35,18570.85,18881.15,224346521,24.77,,,,
2025-01-15,18980.35,19074.5,18864.45,18963.5,169046519,24.88,,,,
2025-01-16,19168.7,19239.6,19063.45,19088.45,177064984,25.04,,,,
2025-01-17,19152.5,19251.75,19004.9,19183.5,153676009,25.17,,,,
2025-01-20,19241.5,19258.05,19008.15,19094.2,195974622,25.01,,,,
2025-01-21,19037.55,19130.15,18628.25,18655.15,431749134,24.43,,,,
2025-01-22,18682.5,18718.1,18395.15,18596.05,291335827,24.37,,,,
2025-01-23,18591.5,18853.95,18541.85,18801.4,164024901,24.64,,,,
2025-01-24,18773.45,18902.3,18499.7,18532.25,172650539,24.24,,,,
2025-01-27,18426,18437.55,18213.25,18259.5,188659104,23.75,,,,
2025-01-28,18335.65,18597.35,18157.15,18419.55,215939790,24.06,,,,
2025-01-29,18466.15,18753.9,18461.85,18700.95,179729678,24.76,,,,
2025-01-30,18652.15,18812.55,18539.5,18647.65,249815324,24.54,,,,
2025-01-31,18685.7,19025.15,18626.35,18979.9,175631821,24.9,,,,
2025-02-01,19035.05,19357.6,18814.55,19245.7,217634332,25.13,,,,
2025-02-03,19209.3,19209.3,18993.05,19088.2,288639528,24.93,,,,
2025-02-04,19292.3,19414.1,19101.75,19283.05,232039639,25.18,,,,
2025-02-05,19316.7,19386.5,19277.4,19316.65,163218399,25.23,,,,
2025-02-06,19401.1,19407.55,19168.8,19211.7,151729505,25.09,,,,
2025-02-07,19276.35,19351.7,19091.75,19239.55,132623598,25.11,,,,
2025-02-10,19271.9,19301.5,18937.65,18978.45,121755988,24.81,,,,
2025-02-11,18938.8,18947.3,18456.75,18512.75,195373629,24.11,,,,
2025-02-12,18480.25,18534.3,18064.85,18432.35,271815545,24.04,,,,
2025-02-13,18486.05,18610.35,18356.65,18407.2,159665649,24,,,,
2025-02-14,18469.55,18499.5,17926.9,18079.45,169969523,23.54,,,,
2025-02-17,17994.3,18171.75,17750.7,18146.45,193417337,23.62,,,,
2025-02-18,18170.75,18183.95,17954.5,18159.2,149465097,23.58,,,,
2025-02-19,18046.15,18309.45,17994.05,18282.05,153771649,23.74,,,,
2025-02-20,18212.6,18516.6,18147.6,18501.55,134335876,24.02,,,,
2025-02-21,18437.4,18526.45,18123.7,18184.45,142567324,23.61,,,,
2025-02-24,18034.4,18160.3,17992.25,18106.2,135230089,23.51,,,,
2025-02-25,18126.35,18240.7,18057.8,18091.4,146963129,23.49,,,,
2025-02-27,18130.6,18175.15,17864.85,17928.3,154737226,23.28,,,,
2025-02-28,17818.7,17819.85,17375.7,17413.0,342277549,22.61,,,,
2025-03-03,17478.4,17617.6,17166.3,17408.2,185359337,22.6,,,,
2025-03-04,17238.85,17448.1,17179.15,17347.2,164206729,22.52,,,,
2025-03-05,17368.25,17788.9,17363.95,17762.9,172305181,23.06,,,,
2025-03-06,17966.6,17986.05,17763.75,17942.85,185544222,23.29,,,,
2025-03-07,17937.05,18096.4,17889.4,17922.15,153189590,23.27,,,,
2025-03-10,17912.75,17958,17658.6,17694.0,163770726,22.97,,,,
2025-03-11,17563.6,17763.75,17503.1,17730.85,251881817,23.02,,,,
2025-03-12,17781,17874.2,17587.75,17796.75,205475401,23.1,,,,
2025-03-13,17863.6,17868,17594.05,17612.25,157656338,22.86,,,,
2025-03-17,17578.7,17848.25,17576.6,17714.85,154509283,23,,,,
2025-03-18,17808.2,18114.15,17783.55,18096.1,180144325,23.49,,,,
2025-03-19,18151.15,18362.65,18105.8,18297.0,168483617,23.75,,,,
2025-03-20,18423,18565.05,18340.55,18528.65,171554956,24.05,,,,
2025-03-21,18572.4,18790.05,18533.8,18694.3,339691674,24.27,,,,
2025-03-24,18816.8,18871.25,18690.05,18814.75,189470583,24.43,,,,
2025-03-25,18921.55,18937.05,18533.15,18566.95,205452086,24.1,,,,
2025-03-26,18547.35,18651.35,18476.6,18490.2,273360009,24,,,,
2025-03-27,18309.65,18496.3,18198.6,18460.4,732982715,23.97,,,,
2025-03-28,18493.15,18563.2,18226.85,18309.45,255113345,24.34,,,,
2025-04-01,18225.85,18497.85,18168.3,18262.7,192581256,24.28,,,,
2025-04-02,18289.05,18495.35,18177.05,18481.95,160099697,24.57,,,,
2025-04-03,18226.15,18420.1,18225.15,18347.9,169829644,24.39,,,,
2025-04-04,18321.65,18339.7,17813.1,17882.85,260808358,23.77,,,,
2025-04-07,16734.7,17391.9,16712.45,17319.95,334054900,23.02,,,,
2025-04-08,17638.9,17792.45,17368.6,17681.75,236642178,23.5,,,,
2025-04-09,17704.9,17764.35,17541.9,17671.7,157809047,23.49,,,,
2025-04-11,17986.3,18064.65,17905.15,18002.7,190924912,23.93,,,,
2025-04-15,18471.95,18588.25,18327.1,18562.75,237848432,24.68,,,,
2025-04-16,18562.1,18572.55,18439.1,18560.0,143524182,24.67,,,,
2025-04-17,18545.95,18900.25,18403.55,18839.95,189012107,25.04,,,,
2025-04-21,18884.25,19181.5,18726.4,19164.0,201610766,25.47,,,,
2025-04-22,19200.95,19257.85,19087.3,19200.7,180152719,25.52,,,,
2025-04-23,19266.7,19508.4,19102.55,19487.6,172717884,25.9,,,,
2025-04-24,19470.25,19505.9,19368.85,19420.75,164963267,25.82,,,,
2025-04-25,19425.9,19521.75,18870.6,18986.25,171546976,25.24,,,,
2025-04-28,18948.15,19321.65,18933.3,19278.35,167312978,25.63,,,,
2025-04-29,19361.1,19471.8,19241.85,19322.65,215067315,25.67,,,,
2025-04-30,19343.95,19370.3,19173.9,19311.95,264328794,25.65,,,,
2025-05-02,19262,19677.2,19244.85,19414.6,269825387,25.75,,,,
2025-05-05,19557.15,19875.1,19543,19852.4,244731871,26.07,,,,
2025-05-06,19954.25,19990.35,19590.2,19636.6,138802646,25.79,,,,
2025-05-07,19366.4,19884.8,19363.4,19870.7,181136621,26.03,,,,
2025-05-08,19918.75,19969.45,19391.65,19513.4,203599801,25.52,,,,
2025-05-09,19095.4,19470.6,19095.4,19404.65,176051206,25.35,,,,
2025-05-12,19937.6,20185.2,19898.85,20168.95,170448870,26.35,,,,
2025-05-13,20133.55,20254.25,19940.05,20014.1,151681139,26.13,,,,
2025-05-14,20023.05,20198.5,19932.15,20159.85,136632327,26.32,,,,
2025-05-15,20175.9,20602.4,20108.75,20547.35,180772821,28.22,,,,
2025-05-16,20584.75,20739.1,20526.15,20719.85,173245574,28.45,,,,
2025-05-19,20733.6,20846.55,20683.35,20704.75,123211569,28.43,,,,
2025-05-20,20771.5,20786.5,20231,20255.55,174155554,27.69,,,,
2025-05-21,20269.2,20489.65,20190.35,20390.55,131601447,27.85,,,,
2025-05-22,20335.6,20345.1,20158.5,20287.6,125939390,27.71,,,,
2025-05-23,20335.9,20460.45,20274.8,20417.65,144340960,27.57,,,,
2025-05-26,20416.75,20553.1,20395.25,20454.6,188799304,27.62,,,,
2025-05-27,20416,20445.75,20228.2,20341.65,366369054,27.41,,,,
2025-05-28,20376.1,20385.25,20239.8,20268.75,142182277,27.31,,,,
2025-05-29,20350.25,20413.65,20259.4,20394.65,181912413,27.48,,,,
2025-05-30,20382.4,20457.3,20258.4,20314.9,684635598,27.37,,,,
2025-06-02,20282.5,20389.05,20187,20348.95,150955339,27.48,,,,
2025-06-03,20427.25,20465.15,20221.25,20242.05,185077423,27.4,,,,
2025-06-04,20247.55,20391.2,20238.75,20367.85,177405769,27.57,,,,
2025-06-05,20478.95,20605.2,20403.9,20489.1,226078856,27.73,,,,
2025-06-06,20512.05,20730.9,20447.3,20716.85,154407961,28.04,,,,
2025-06-09,20816.9,20856.85,20785.2,20829.65,120142504,28.19,,,,
2025-06-10,20889.45,20892.2,20763.45,20779.05,141051378,28.12,,,,
2025-06-11,20808.6,20962.8,20779.4,20823.7,186893680,28.18,,,,
2025-06-12,20834.9,20845.1,20404.35,20462.6,171507912,27.69,,,,
2025-06-13,19966.75,20290.5,19966.6,20258.5,180450405,27.42,,,,
2025-06-16,20231.35,20388.8,20098.3,20366.65,168061175,27.56,,,,
2025-06-17,20379.2,20387.95,20167.3,20190.85,118502376,27.33,,,,
2025-06-18,20173.35,20365.3,20136.6,20184.6,105288712,27.32,,,,
2025-06-19,20182.65,20267.95,20100.95,20147.1,132052864,27.27,,,,
2025-06-20,20150.8,20390.25,20128.55,20360.95,292163234,27.51,,,,
2025-06-23,20200.65,20343.75,20126.7,20293.3,132540904,27.42,,,,
2025-06-24,20559.55,20699.9,20467.75,20483.25,184969315,27.68,,,,
2025-06-25,20606.05,20646.85,20559.25,20636.55,128682321,27.88,,,,
2025-06-26,20696.55,20879.95,20675.25,20869.95,195882037,28.2,,,,
2025-06-27,20922.15,21065.2,20880.55,20977.5,226164376,28.34,,,,
2025-06-30,21036.8,21063.15,20944.95,20984.55,110441344,27.66,,,,
2025-07-01,21019.05,21035.5,20886.7,20936.75,107911736,27.6,,,,
2025-07-02,20932.55,21020.7,20889.75,20982.15,118917440,27.66,,,,
2025-07-03,21028.75,21123.55,20966.45,20982.2,126616250,27.66,,,,
2025-07-04,21011.6,21049.8,20919.35,21010.05,127791654,27.7,,,,
2025-07-07,21009.35,21030.35,20951.6,21003.55,130312874,27.69,,,,
2025-07-08,21025.35,21066.6,20885.1,21023.85,120771369,27.71,,,,
2025-07-09,21013.3,21120.15,20987.2,21058.8,144943280,27.76,,,,
2025-07-10,21110.65,21122.45,20977.2,21028.55,114592896,27.72,,,,
2025-07-11,20990.15,21036.15,20738.2,20779.8,103438365,27.39,,,,
2025-07-14,20819,20896.2,20754,20866.55,154578039,27.51,,,,
2025-07-15,20918.75,21094.85,20899.9,21070.8,133840940,27.78,,,,
2025-07-16,21047.9,21117.3,20937.85,21099.0,118538802,27.81,,,,
2025-07-17,21109.3,21167.75,21030.3,21047.65,134880729,27.75,,,,
2025-07-18,21083,21141.95,20928.45,20948.25,112381765,27.61,,,,
2025-07-21,20944.95,21134.8,20813.4,21088.35,160913774,27.8,,,,
2025-07-22,21243.55,21286.4,21071.15,21089.15,370095369,27.55,,,,
2025-07-23,21129.15,21247.45,21119.55,21226.1,164575717,27.78,,,,
2025-07-24,21211.8,21342.75,21208.65,21260.05,242016987,27.83,,,,
2025-07-25,21208.95,21219.8,20932.7,20966.4,141365223,27.44,,,,
2025-07-28,20954.25,21156.9,20852.6,20869.05,119252736,27.32,,,,
2025-07-29,20822.95,21065.8,20811.55,21036.6,107200265,27.55,,,,
2025-07-30,21046.4,21050.65,20855.65,20897.25,133692193,27.41,,,,
2025-07-31,20671.65,20976.95,20615.4,20853.1,177961605,27.37,,,,
2025-08-01,20873.55,20927.8,20593.15,20623.15,122441761,27.09,,,,
2025-08-04,20648.25,20932.4,20592.3,20915.1,114891275,27.41,,,,
2025-08-05,20930.5,20948.4,20767.75,20891.45,119445225,27.38,,,,
2025-08-06,20941.05,20955.1,20744,20793.75,112294589,27.16,,,,
2025-08-07,20646.45,20861.2,20492.65,20816.4,520183092,27.15,,,,
2025-08-08,20809.8,20871.75,20557.95,20582.7,136708545,26.55,,,,
2025-08-11,20611.65,20845.75,20557.75,20822.15,157731382,26.61,,,,
2025-08-12,20821.8,20977.8,20810.25,20836.95,107737431,26.84,,,,
2025-08-13,20884.55,21073.2,20884.55,21029.1,121676004,27.09,,,,
2025-08-14,21060,21112.2,20954.5,21046.8,152117480,27.12,,,,
2025-08-18,21441.15,21706.15,21423.95,21593.15,239663509,27.64,,,,
2025-08-19,21630.15,21953,21583,21939.7,194135679,27.92,,,,
2025-08-20,21970.7,22024.5,21918.05,21981.95,162272435,27.98,,,,
2025-08-21,22015.4,22028.65,21835.65,21867.65,116300557,27.83,,,,
2025-08-22,21885.05,21912.6,21743.75,21756.1,96052037,27.69,,,,
2025-08-25,21851.05,21860.8,21707.5,21815.5,93743274,27.77,,,,
2025-08-26,21768.05,21839.75,21638.75,21689.25,615378034,27.61,,,,
2025-08-28,21804.45,21804.45,21468.4,21490.45,172532841,27.35,,,,
2025-08-29,21474.6,21515.75,21303.55,21339.45,188125708,27.16,,,,
2025-09-01,21374.5,21831.4,21372.7,21811.35,159359578,27.76,,,,
2025-09-02,21863.45,21976.5,21780.1,21847.6,138989889,27.81,,,,
2025-09-03,21918.6,21993.85,21826,21979.8,127548827,27.97,,,,
2025-09-04,22439.35,22444.5,21924.6,21954.2,154519216,27.94,,,,
2025-09-05,22047.5,22189.05,22018.65,22103.5,127744045,28.13,,,,
2025-09-08,22187.4,22677.6,22187.4,22600.2,179005288,28.76,,,,
2025-09-09,22604,22645.95,22503.7,22579.75,128840244,28.74,,,,
2025-09-10,22697.75,22710.4,22418.2,22450.85,137798898,28.57,,,,
2025-09-11,22469.8,22548.1,22428.35,22461.6,232483461,28.59,,,,
2025-09-12,22511.35,22659.85,22488.45,22507.4,235625639,28.65,,,,
2025-09-15,22562.05,22637.75,22497.1,22525.25,134425421,28.67,,,,
2025-09-16,22574.3,22803.25,22565.2,22780.65,158709742,28.99,,,,
2025-09-17,22821.95,22885.85,22780.5,22869.0,126353828,29.11,,,,
2025-09-18,22938.2,22968.85,22824.25,22953.85,128652508,29.21,,,,
2025-09-19,23012.2,23026.9,22909.45,22927.1,199647773,29.18,,,,
2025-09-22,22973.5,23119.95,22904.4,22948.9,158578101.0,29.21,,,,
2025-09-23,23059.05,23210.25,22960.95,22980.35,184699992.0,29.25,,,,
2025-09-24,22963.3,22979.75,22710.85,22722.7,149383723.0,28.92,,,,
2025-09-25,22676.25,22694.65,22508.45,22534.8,137758350.0,28.68,,,,
