Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-10-23,159.39,170.49,154.99,167.92,369482,6083,60.74,160778
2024-10-24,166.0,168.65,163.0,164.91,315185,4894,64.4,180580
2024-10-25,165.0,165.32,158.11,162.58,208386,4194,49.69,104286
2024-10-28,163.92,171.98,163.91,170.22,357957,7559,47.36,190920
2024-10-29,171.48,173.95,170.11,172.75,147488,3034,48.61,73419
2024-10-30,174.0,176.97,172.36,174.04,169723,3255,52.14,102544
2024-10-31,174.1,178.2,172.11,174.28,212833,4477,47.54,103346
2024-11-01,176.4,180.9,176.4,178.87,131205,3098,42.35,95641
2024-11-04,180.39,184.4,173.77,178.46,611621,9315,65.66,211669
2024-11-05,178.46,178.46,172.75,175.59,373029,5203,71.69,191907
2024-11-06,177.5,178.72,172.55,174.85,258621,3733,69.28,140658
2024-11-07,174.85,177.65,174.34,174.71,250206,3647,68.61,134854
2024-11-08,176.13,176.49,173.69,174.58,119433,1960,60.94,64108
2024-11-11,176.11,176.11,168.32,169.4,174540,3479,50.17,87208
2024-11-12,170.1,171.14,167.27,169.11,68334,1457,46.9,43242
2024-11-13,169.11,170.0,163.1,163.86,125943,3702,34.02,69802
2024-11-14,164.9,164.9,156.06,157.46,510923,11272,45.33,249171
2024-11-18,157.46,165.2,157.04,159.91,383792,5477,70.07,216198
2024-11-19,161.8,166.39,158.91,159.57,262374,5331,49.22,114223
2024-11-21,160.45,162.23,158.3,159.9,194619,4735,41.1,89740
2024-11-22,159.9,165.5,158.0,160.71,272738,6740,40.47,154969
2024-11-25,164.0,164.4,160.1,161.17,159025,4157,38.25,90856
2024-11-26,162.4,166.86,159.5,163.71,360634,7946,45.39,153692
2024-11-27,163.35,166.45,161.12,165.39,242922,8000,30.37,118698
2024-11-28,165.0,168.9,164.06,166.63,147505,3385,43.58,73829
2024-11-29,167.0,172.99,166.0,171.61,216086,3926,55.04,110078
2024-12-02,172.48,176.85,170.0,174.12,244740,4214,58.08,143871
2024-12-03,175.19,184.4,173.8,182.41,426201,5520,77.21,277767
2024-12-04,183.69,194.48,182.42,191.17,2019922,28234,71.54,916284
2024-12-05,190.99,197.0,186.12,191.68,1135203,22143,51.27,553196
2024-12-06,194.0,195.0,191.6,192.93,424167,8900,47.66,240397
2024-12-09,192.9,194.75,188.0,188.87,353613,5397,65.52,191206
2024-12-10,189.5,189.89,183.4,184.18,338821,5601,60.49,178360
2024-12-11,184.98,187.9,183.05,185.99,272725,5496,49.62,139392
2024-12-12,185.99,186.79,181.5,182.47,154992,2869,54.02,85289
2024-12-13,182.25,186.0,178.11,181.53,301368,6489,46.44,148950
2024-12-16,181.34,182.26,177.0,177.87,259061,4903,52.84,130704
2024-12-17,178.8,180.0,175.88,177.34,196576,3418,57.51,101379
2024-12-18,178.2,179.66,173.52,174.22,168938,3179,53.14,77341
2024-12-19,174.22,176.39,171.99,172.91,432544,4276,101.16,299361
2024-12-20,173.51,174.89,166.61,167.58,210024,4482,46.86,110653
2024-12-23,168.25,169.6,164.65,165.57,159384,4347,36.67,76878
2024-12-24,166.0,173.99,165.15,171.9,478299,5692,84.03,301903
2024-12-26,173.0,174.0,168.32,169.92,140702,3525,39.92,65420
2024-12-27,169.05,172.8,166.0,166.85,135931,2833,47.98,75764
2024-12-30,166.85,170.5,165.42,167.75,185853,5261,35.33,98243
2024-12-31,166.2,170.56,166.2,169.3,151985,2236,67.97,88055
2025-01-01,169.3,170.58,167.0,169.16,511882,4688,109.19,204571
2025-01-02,170.09,171.38,168.54,169.61,238392,2858,83.41,156191
2025-01-03,171.0,183.95,171.0,174.61,1192555,14961,79.71,565784
2025-01-06,174.99,175.5,166.43,166.99,209265,5088,41.13,115052
2025-01-07,167.95,170.0,165.13,168.88,151947,3219,47.2,79518
2025-01-08,169.67,169.72,167.0,168.51,87216,1734,50.3,48270
2025-01-09,167.02,170.09,165.1,167.28,113599,2304,49.31,68099
2025-01-10,166.44,167.5,161.51,164.39,187515,3800,49.35,109787
2025-01-13,162.0,162.34,146.65,152.46,350404,4893,71.61,248482
2025-01-14,151.98,159.5,148.38,156.94,353271,7077,49.92,204330
2025-01-15,157.0,159.0,155.45,156.92,171220,3686,46.45,80943
2025-01-16,160.5,161.78,158.11,160.52,101009,3796,26.61,59594
2025-01-17,161.0,161.91,155.86,160.62,400564,11228,35.68,265546
2025-01-20,162.95,163.31,160.0,160.83,137236,5582,24.59,66622
2025-01-21,162.45,164.33,160.14,161.42,118964,3976,29.92,75709
2025-01-22,162.24,163.88,157.0,160.35,140376,5885,23.85,87509
2025-01-23,161.1,175.0,157.81,161.88,393879,10333,38.12,122979
2025-01-24,161.0,168.75,161.0,166.41,204849,8256,24.81,78550
2025-01-27,160.0,166.78,158.31,162.31,202343,6574,30.78,109081
2025-01-28,164.75,172.85,156.4,165.45,971021,13862,70.05,326541
2025-01-29,164.81,172.85,158.0,171.77,778431,10809,72.02,342377
2025-01-30,172.55,181.0,169.35,171.27,785267,9330,84.17,329217
2025-01-31,171.77,174.0,165.6,169.22,172691,3582,48.21,70489
2025-02-01,169.95,177.25,164.83,172.55,264174,4665,56.63,103248
2025-02-03,169.89,178.0,167.22,170.07,408303,6055,67.43,211425
2025-02-04,170.55,176.37,168.2,169.41,276890,6579,42.09,123816
2025-02-05,171.0,182.03,169.67,180.39,1034296,19217,53.82,469851
2025-02-06,180.01,182.5,176.21,178.59,401417,9661,41.55,179611
2025-02-07,181.5,181.5,173.1,174.02,225921,6935,32.58,102039
2025-02-10,173.9,177.98,167.12,168.28,252597,7290,34.65,115523
2025-02-11,170.0,171.09,160.6,163.32,352836,9555,36.93,195203
2025-02-12,163.32,169.78,159.22,165.43,324757,8531,38.07,127584
2025-02-13,167.9,170.99,162.1,164.07,229142,6174,37.11,92173
2025-02-14,166.45,167.92,158.26,161.28,196538,7335,26.79,96542
2025-02-17,160.25,163.89,156.61,158.97,246804,7423,33.25,131962
2025-02-18,157.75,161.23,153.25,154.72,257963,5554,46.45,168714
2025-02-19,153.0,157.4,151.31,154.09,189964,3931,48.32,73791
2025-02-20,155.0,157.0,153.5,156.42,88987,2249,39.57,35245
2025-02-21,157.2,159.92,154.1,156.09,165890,2947,56.29,110333
