Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-03-10,8002.25,8025.8,7955.85,8018.7,160971122,24.37,,,,
2023-03-13,8017.85,8044.2,7876.9,7904.4,169127534,24.02,,,,
2023-03-14,7918.05,7920.1,7842.95,7870.25,188642552,23.92,,,,
2023-03-15,7928.75,7950.5,7873.35,7881.75,172276781,23.95,,,,
2023-03-16,7877.5,7884.2,7778.7,7856.5,685163397,23.88,,,,
2023-03-17,7919.65,7930.55,7850.6,7894.0,289396062,23.99,,,,
2023-03-20,7874.55,7888.6,7769.8,7824.1,217090006,23.78,,,,
2023-03-21,7851.3,7866.2,7831.1,7851.0,166249423,23.86,,,,
2023-03-22,7876.05,7900.05,7863.55,7879.75,185662882,23.95,,,,
2023-03-23,7863.8,7890.8,7851.4,7868.55,180682459,23.91,,,,
2023-03-24,7883.5,7885.5,7790.85,7803.85,197367133,23.72,,,,
2023-03-27,7817.95,7841.15,7786.55,7796.9,187236190,23.7,,,,
2023-03-28,7818.9,7822.3,7754.05,7778.2,176899821,23.64,,,,
2023-03-29,7783.95,7873.65,7780,7862.6,248549487,23.89,,,,
2023-03-31,7902.45,7964.5,7900.65,7948.1,273907622,24.07,,,,
2023-04-03,7991.85,7991.95,7936.3,7966.1,162089388,24.12,,,,
2023-04-05,7970.75,7983.6,7935.9,7977.8,181841488,24.16,,,,
2023-04-06,7980.9,8029,7963.35,8022.85,151426141,24.26,,,,
2023-04-10,8047.55,8077.45,8033.05,8065.15,172846391,24.39,,,,
2023-04-11,8092.8,8127.9,8077.4,8122.0,193073942,24.56,,,,
2023-04-12,8141.35,8192.8,8136.35,8188.05,192536217,24.76,,,,
2023-04-13,8199.05,8211.6,8168.9,8189.75,168932662,24.77,,,,
2023-04-17,8213.35,8213.35,8176.65,8209.15,144206801,24.83,,,,
2023-04-18,8222.55,8250.85,8200,8245.65,169161697,24.94,,,,
2023-04-19,8251.45,8274.95,8231.05,8236.9,183988124,24.91,,,,
2023-04-20,8250.95,8256.7,8217.9,8228.8,126627995,24.89,,,,
2023-04-21,8238.75,8240,8185.15,8207.55,132367827,24.82,,,,
2023-04-24,8210.45,8211.4,8173.1,8199.5,115224561,24.8,,,,
2023-04-25,8200.6,8216.9,8178.7,8205.2,154467625,24.76,,,,
2023-04-26,8199.8,8221.65,8180.25,8217.8,139787910,24.8,,,,
2023-04-27,8220,8266,8209.05,8259.9,145365594,24.91,,,,
2023-04-28,8290.6,8347.5,8277.2,8340.65,182606774,25.15,,,,
2023-05-02,8363.2,8409.45,8359.2,8396.3,201790026,25.28,,,,
2023-05-03,8387.6,8411.3,8367.8,8405.2,189002530,25.31,,,,
2023-05-04,8425.7,8458.15,8413.1,8451.35,175113412,27.55,,,,
2023-05-05,8454.1,8476.55,8408.3,8414.3,137531351,27.34,,,,
2023-05-08,8442,8494.15,8435.55,8486.4,159306101,27.54,,,,
2023-05-09,8504.25,8531.7,8473.1,8496.75,173684662,27.58,,,,
2023-05-10,8520.2,8528.15,8482.4,8516.85,138448324,27.8,,,,
2023-05-11,8527.85,8527.85,8487.05,8502.25,152325906,27.76,,,,
2023-05-12,8508.75,8510.05,8456.95,8492.4,185665025,27.3,,,,
2023-05-15,8509.6,8532.65,8479.5,8509.7,172592851,27.36,,,,
2023-05-16,8538.55,8559.6,8499.85,8507.6,230954799,26.97,,,,
2023-05-17,8520.6,8536.9,8459.85,8490.8,194018248,26.9,,,,
2023-05-18,8532.5,8535.3,8416.95,8424.05,156946741,26.31,,,,
2023-05-19,8438.7,8441.75,8359.05,8420.2,176375064,26.29,,,,
2023-05-22,8420.05,8475.2,8385.65,8470.7,187783151,26.43,,,,
2023-05-23,8491.25,8530.55,8479.15,8509.0,231671284,26.55,,,,
2023-05-24,8501.35,8548.05,8478.05,8528.8,202490356,25.94,,,,
2023-05-25,8518.7,8552.95,8499.3,8544.5,194357986,25.98,,,,
2023-05-26,8551.65,8635.95,8543.2,8630.9,181131616,26.57,,,,
2023-05-29,8679.55,8683.3,8641.55,8677.75,176315604,26.59,,,,
2023-05-30,8688.6,8703.7,8665.45,8674.75,161088311,25.92,,,,
2023-05-31,8665.75,8692.5,8652.7,8680.4,381746750,25.94,,,,
2023-06-01,8695.85,8721.85,8684.4,8698.15,146057898,25.98,,,,
2023-06-02,8727.8,8761.85,8717,8756.6,190191934,26.16,,,,
2023-06-05,8796.1,8839.45,8783.6,8829.3,253160031,26.34,,,,
2023-06-06,8846.9,8870.5,8824.1,8864.8,173453382,26.45,,,,
2023-06-07,8898,8950.55,8883.25,8946.0,185864498,26.69,,,,
2023-06-08,8967.9,8979.95,8895.9,8906.8,209877063,26.57,,,,
2023-06-09,8927.1,8933,8870.85,8874.4,164127526,26.47,,,,
2023-06-12,8894.25,8910.9,8872,8899.8,155308510,26.55,,,,
2023-06-13,8933,8989.6,8926.7,8984.65,177510701,26.8,,,,
2023-06-14,9011.2,9042.25,9003.8,9035.75,213127955,26.96,,,,
2023-06-15,9052.15,9079.95,9034.8,9055.95,195255545,27.02,,,,
2023-06-16,9089.1,9131.75,9081.1,9117.95,259692159,27.2,,,,
2023-06-19,9151.1,9166.5,9086.45,9096.65,164441931,27.14,,,,
2023-06-20,9102.5,9140.55,9065,9129.35,193663892,27.24,,,,
2023-06-21,9152.1,9154.15,9089.55,9109.95,182105847,27.18,,,,
2023-06-22,9119.1,9148.25,9052,9063.1,226032223,27,,,,
2023-06-23,9063.1,9065.7,8943.7,8953.0,173395263,26.67,,,,
2023-06-26,8963.85,9037.45,8935.65,9026.75,161496589,26.89,,,,
2023-06-27,9053.75,9072.55,9020.1,9033.95,156981722,26.91,,,,
2023-06-28,9068.25,9121.65,9058,9106.45,244366749,27.13,,,,
2023-06-30,9131,9210.3,9125.05,9204.15,191466150,27.74,,,,
2023-07-03,9238.5,9259.75,9184.2,9193.2,187960231,27.71,,,,
2023-07-04,9229.8,9230.7,9152.85,9169.35,137707986,27.64,,,,
2023-07-05,9199.6,9234.75,9179.6,9223.95,211482082,27.8,,,,
2023-07-06,9232.15,9315.1,9223.05,9311.65,239191207,28.07,,,,
2023-07-07,9292.3,9341.25,9241.7,9264.2,236886700,27.92,,,,
2023-07-10,9301.9,9329.05,9260.45,9270.25,227727582,27.94,,,,
2023-07-11,9305.15,9367.15,9288.9,9361.2,242217674,28.22,,,,
2023-07-12,9380.75,9390.8,9348.15,9377.2,240342403,28.26,,,,
2023-07-13,9420.85,9438.75,9310.4,9333.05,230608407,28.13,,,,
2023-07-14,9370.65,9390.5,9337.55,9382.0,187999604,28.28,,,,
2023-07-17,9415.2,9428.75,9400.75,9414.7,208805333,28.37,,,,
2023-07-18,9441.85,9449.05,9373.35,9416.1,155343483,28.38,,,,
2023-07-19,9436.45,9467.55,9421.3,9454.55,154571478,28.49,,,,
2023-07-20,9476.9,9497.15,9440.8,9493.2,158635358,28.59,,,,
2023-07-21,9481.5,9489.85,9445.2,9453.85,246194603,28.47,,,,
2023-07-24,9452.8,9486.6,9433.45,9453.3,212956277,28.46,,,,
2023-07-25,9484.3,9523.4,9468.65,9513.55,285966635,28.63,,,,
2023-07-26,9540.7,9562,9532.55,9548.95,196961954,30.58,,,,
2023-07-27,9580.2,9600.2,9505.7,9537.7,222869549,30.55,,,,
2023-07-28,9564.45,9583.65,9533.6,9577.1,251819178,26.54,,,,
2023-07-31,9577.7,9691.05,9576.3,9679.75,272810019,26.83,,,,
2023-08-01,9705.75,9729,9673.8,9684.45,230389288,25.79,,,,
2023-08-02,9681.2,9682.1,9491.75,9555.8,251311421,25.46,,,,
2023-08-03,9537.5,9582.1,9491.7,9533.05,412522749,25.38,,,,
2023-08-04,9572.45,9609.55,9541.55,9565.75,220330776,25.45,,,,
2023-08-07,9599.45,9621.8,9571.45,9616.25,171847475,25.54,,,,
2023-08-08,9638.85,9645.05,9565.2,9600.65,185571213,25.16,,,,
2023-08-09,9619.4,9688.45,9582.35,9681.2,194814644,25.37,,,,
2023-08-10,9689.5,9693.35,9625.1,9652.6,250092414,25.6,,,,
2023-08-11,9683.1,9684.8,9612.45,9623.4,242585983,25.51,,,,
2023-08-14,9613.9,9615.65,9491.2,9579.95,176983696,25.4,,,,
2023-08-16,9574.15,9616.3,9520.25,9608.45,198280051,25.37,,,,
2023-08-17,9621.35,9641.45,9576.1,9588.75,159388706,25.36,,,,
2023-08-18,9585.4,9606.05,9533.4,9557.35,153136011,25.28,,,,
2023-08-21,9570.85,9603.7,9553.4,9596.3,323401468,25.38,,,,
2023-08-22,9615.75,9652.9,9609.95,9646.5,295020531,25.47,,,,
2023-08-23,9676.25,9700.95,9662.45,9676.55,257470003,25.55,,,,
2023-08-24,9727.85,9731.3,9644.85,9652.95,226086376,25.49,,,,
2023-08-25,9638.8,9663.7,9571.25,9584.8,480763364,25.31,,,,
2023-08-28,9614.75,9659.15,9610.15,9631.45,264714957,25.43,,,,
2023-08-29,9661.55,9688.8,9645.5,9680.65,288008707,25.56,,,,
2023-08-30,9726.15,9748.85,9712.6,9717.7,224597562,25.66,,,,
2023-08-31,9749.8,9757.6,9696.7,9709.65,636962100,25.62,,,,
2023-09-01,9733,9812.75,9718.95,9801.65,394352970,25.86,,,,
2023-09-04,9859.35,9872.55,9834.2,9851.85,398367333,26,,,,
2023-09-05,9877.6,9905.8,9857.8,9898.1,309785683,26.12,,,,
2023-09-06,9922.15,9923.05,9862.05,9904.85,425866826,26.13,,,,
2023-09-07,9908.8,9941.15,9895,9933.35,184762677,26.09,,,,
2023-09-08,9964.8,10000.4,9951.1,9985.7,252613136,26.23,,,,
2023-09-11,10027.3,10083.8,10021.95,10079.35,205390844,26.47,,,,
2023-09-12,10125.4,10127.3,9850.95,9871.0,293191580,25.93,,,,
2023-09-13,9885.1,9915.3,9786.85,9872.15,182210447,25.93,,,,
2023-09-14,9919.55,9971.85,9908.75,9942.7,212209752,26.11,,,,
2023-09-15,9988.1,10002.7,9949.6,9986.7,292239213,26.23,,,,
2023-09-18,10023.15,10023.15,9967.45,9977.35,237550301,26.2,,,,
2023-09-20,9952,9989.95,9896.2,9903.15,224651293,26.01,,,,
2023-09-21,9896.85,9916.35,9788.15,9808.1,165007977,25.76,,,,
2023-09-22,9814.2,9821.9,9732.4,9753.05,153637851,25.62,,,,
2023-09-25,9767.1,9777.4,9716.1,9739.45,148856216,25.58,,,,
2023-09-26,9754.25,9789.1,9747.3,9759.15,156246495,25.63,,,,
2023-09-27,9766.5,9805.65,9737.8,9797.7,188366198,25.73,,,,
2023-09-28,9817.45,9828.45,9651.55,9674.3,201440699,25.41,,,,
2023-09-29,9718.25,9837.85,9706,9796.8,190009065,25.9,,,,
2023-10-03,9815.65,9816.8,9703.5,9723.65,192605587,25.71,,,,
2023-10-04,9695.75,9701.5,9562.45,9607.3,169305692,25.4,,,,
2023-10-05,9650.3,9666.5,9605.05,9627.55,149681115,25.45,,,,
2023-10-06,9678.6,9688.75,9652.4,9671.45,112748319,25.57,,,,
2023-10-09,9598,9633,9552.65,9581.15,136908516,25.33,,,,
2023-10-10,9613.95,9686.4,9611.2,9678.45,156645373,25.59,,,,
2023-10-11,9719.25,9762.4,9718.35,9747.9,161182657,25.77,,,,
2023-10-12,9776.45,9794.05,9769.8,9789.05,137902099,25.88,,,,
2023-10-13,9742.95,9823.2,9738.6,9808.75,156275083,25.93,,,,
2023-10-16,9813.95,9854.6,9800.45,9843.3,153480217,26.02,,,,
2023-10-17,9886.3,9901,9853.1,9873.7,157706463,26.1,,,,
2023-10-18,9889.5,9925.2,9839.65,9852.75,171051490,26.05,,,,
2023-10-19,9808.95,9840.2,9752.7,9827.3,147668964,25.93,,,,
2023-10-20,9800.95,9819.5,9709.25,9724.6,163698147,25.65,,,,
2023-10-23,9710.05,9745.05,9524.05,9543.35,172014359,25.16,,,,
2023-10-25,9572.4,9606.75,9435.4,9496.35,155040896,24.69,,,,
2023-10-26,9454.6,9459.5,9330.15,9374.9,193531122,24.37,,,,
2023-10-27,9416.15,9499.45,9415.85,9474.65,135943702,24.62,,,,
2023-10-30,9508.5,9516.2,9402.3,9465.1,150605293,24.53,,,,
2023-10-31,9518.7,9518.7,9417.7,9428.75,164207885,23.24,,,,
2023-11-01,9444.6,9457.7,9396.05,9405.8,197575154,23.33,,,,
2023-11-02,9457.45,9514.75,9455.15,9503.9,230183524,23.72,,,,
2023-11-03,9570.8,9575.65,9539.85,9549.55,173959218,23.83,,,,
2023-11-06,9597.75,9648.5,9584.75,9642.0,201921553,23.56,,,,
2023-11-07,9643.45,9691.35,9620.65,9668.05,238058519,23.85,,,,
2023-11-08,9715.9,9748.3,9701.5,9743.95,213496315,24.03,,,,
2023-11-09,9764,9769.9,9729.8,9740.9,185216830,23.99,,,,
2023-11-10,9734.1,9766.95,9675.9,9749.75,172662683,23.99,,,,
2023-11-12,9822.35,9822.9,9788.2,9796.4,34951857,24.11,,,,
2023-11-13,9788.6,9801.8,9750.25,9777.3,173081949,23.91,,,,
2023-11-15,9860.25,9899.55,9831.6,9892.65,244990627,24.21,,,,
2023-11-16,9902.95,9991.7,9885.4,9954.65,210542660,24.36,,,,
2023-11-17,9967.6,10038.85,9961.1,10011.35,206423708,24.49,,,,
2023-11-20,10023.65,10039.2,9956.4,9972.1,134505540,24.4,,,,
2023-11-21,10009.6,10049.8,10002.25,10038.4,166055752,24.56,,,,
2023-11-22,10052.15,10081.75,10012.4,10073.4,180478045,24.65,,,,
2023-11-23,10103.85,10109.85,10062.45,10078.95,186513889,24.66,,,,
2023-11-24,10107.95,10122.4,10080.85,10092.1,167513703,24.69,,,,
2023-11-28,10132.6,10139.8,10093.8,10134.65,228246206,24.8,,,,
2023-11-29,10179.55,10221.5,10157.75,10216.5,248334099,25,,,,
2023-11-30,10229.85,10317.1,10196.55,10305.05,372208225,25.2,,,,
2023-12-01,10359.5,10383.9,10326.55,10351.4,236173611,25.31,,,,
2023-12-04,10494.05,10494.05,10414.1,10465.1,321170718,25.59,,,,
2023-12-05,10493.3,10530.3,10445.3,10505.5,262073020,25.69,,,,
2023-12-06,10537.15,10554.25,10480.2,10532.8,268099751,25.76,,,,
2023-12-07,10569.65,10577.35,10519.9,10567.7,262335789,25.84,,,,
2023-12-08,10598.35,10616.05,10451.4,10524.65,245630621,25.74,,,,
2023-12-11,10537.35,10583,10497.6,10572.95,231554703,25.85,,,,
2023-12-12,10610.65,10615.65,10462.05,10507.15,204009526,25.67,,,,
2023-12-13,10530.6,10603.95,10479.4,10591.15,199805691,25.88,,,,
2023-12-14,10652.5,10656.1,10605.7,10637.35,234565452,25.99,,,,
2023-12-15,10707.2,10735.25,10655.25,10694.8,337160766,26.13,,,,
2023-12-18,10698.15,10777.4,10664.15,10756.9,254180887,26.28,,,,
2023-12-19,10792.9,10796.05,10678.45,10734.6,224732567,26.23,,,,
2023-12-20,10788.85,10810.6,10472.55,10499.35,312872392,25.66,,,,
2023-12-21,10430.15,10598.95,10373.35,10581.4,283922153,25.86,,,,
2023-12-22,10642.1,10713.05,10624.35,10702.3,243360349,26.15,,,,
2023-12-26,10742.85,10831.5,10729.05,10818.9,265783274,26.44,,,,
2023-12-27,10864.85,10908.25,10831.45,10901.9,251825901,26.63,,,,
2023-12-28,10932,11006.05,10919.95,10991.7,381691147,26.85,,,,
2023-12-29,11001.7,11051.75,10965.65,11037.95,386976232,26.92,,,,
2024-01-01,11068.15,11071.7,11015.1,11033.5,240166214,26.91,,,,
2024-01-02,11059.2,11066.5,10912.4,11024.05,255253419,26.89,,,,
2024-01-03,11025.8,11030.1,10943,10997.3,265592003,26.83,,,,
2024-01-04,11038.8,11047.05,10998.9,11021.45,293395347,26.88,,,,
2024-01-05,11068.3,11089.85,10982.75,11031.9,413456434,26.91,,,,
2024-01-08,11080.15,11088.9,10936.5,10944.9,691135776,26.7,,,,
2024-01-09,11039.1,11059.05,10975.3,10997.1,562140845,26.83,,,,
2024-01-10,11009.6,11050.85,10924.6,11041.75,282529951,26.93,,,,
2024-01-11,11074.55,11113.85,11069.55,11089.4,288026004,27.05,,,,
2024-01-12,11119.55,11121.55,11045.85,11089.6,269967371,27.05,,,,
2024-01-15,11137.05,11146.25,11045.1,11135.85,227015772,27.16,,,,
2024-01-16,11145.4,11168.95,11048,11115.25,299526164,27.11,,,,
2024-01-17,11038.55,11066.2,10957.6,10969.8,272731951,26.76,,,,
2024-01-18,10948.1,10994.6,10749.95,10974.1,273345457,26.77,,,,
2024-01-19,11034.9,11096.9,11022.8,11092.6,198368791,27.05,,,,
2024-01-20,11134.35,11150.4,11027.45,11039.3,117346005,26.92,,,,
2024-01-23,11089.25,11113.2,10824.3,10867.15,293843171,26.46,,,,
2024-01-24,10892.3,11066.25,10795.7,11051.9,302195116,26.86,,,,
2024-01-25,11093.4,11093.45,10947.05,11012.7,298831983,26.75,,,,
2024-01-29,11032.4,11191.65,11008.45,11179.8,262880124,26.03,,,,
2024-01-30,11225.75,11246.2,11094.9,11104.95,323380285,25.7,,,,
2024-01-31,11103.45,11293.35,11103.3,11282.45,303725042,25.93,,,,
2024-02-01,11339.15,11346.95,11232.9,11249.65,263645135,25.87,,,,
2024-02-02,11290.35,11413.55,11278.6,11365.4,416385762,25.89,,,,
2024-02-05,11445.35,11518.4,11377.65,11412.7,473784331,26.01,,,,
2024-02-06,11453.75,11559.5,11405.1,11552.75,438733929,26.34,,,,
2024-02-07,11618.05,11621.95,11516.15,11577.75,335228958,26.39,,,,
2024-02-08,11641.95,11641.95,11522.7,11542.8,313737125,26.31,,,,
2024-02-09,11576.35,11578.05,11348.85,11483.9,300746938,26.14,,,,
2024-02-12,11523.7,11550.1,11348.85,11377.55,276590820,25.88,,,,
2024-02-13,11385.05,11391.75,11248.4,11379.25,289740661,25.72,,,,
2024-02-14,11316.15,11512.3,11287.1,11490.65,275936390,25.92,,,,
2024-02-15,11552.05,11593,11531.05,11574.85,366731897,25.92,,,,
2024-02-16,11637.55,11724.95,11627.45,11698.15,299407326,26.2,,,,
2024-02-19,11746.7,11769.8,11692.35,11743.0,184178333,26.3,,,,
2024-02-20,11748.4,11754.25,11657.35,11714.9,194034446,26.24,,,,
2024-02-21,11757.95,11790.55,11632.7,11673.5,297480682,26.13,,,,
2024-02-22,11720.85,11810.75,11623.35,11795.3,262221478,26.41,,,,
2024-02-23,11837.9,11880.75,11802.15,11845.8,253757309,26.52,,,,
2024-02-26,11857,11865.05,11773.6,11812.5,206118262,26.44,,,,
2024-02-27,11809.65,11886.65,11793.15,11875.25,202858512,26.58,,,,
2024-02-28,11894.8,11904.3,11680.05,11709.05,263035518,26.21,,,,
2024-02-29,11699.5,11783.65,11626.45,11748.25,333191105,26.3,,,,
2024-03-01,11811.9,11938.8,11808.7,11928.35,333995642,26.7,,,,
2024-03-02,11985.95,12012.5,11940.05,11998.55,45673109,26.86,,,,
2024-03-04,12016.3,12042.8,11964.5,12002.4,271302233,26.87,,,,
2024-03-05,12041.4,12096.1,11983.7,12061.05,299910973,27,,,,
2024-03-06,12072.2,12103.75,11899.1,12088.95,720627567,27.06,,,,
2024-03-07,12102.7,12181.05,12093.75,12135.1,386070652,27.17,,,,
2024-03-11,12187.7,12187.85,12076.75,12093.35,256421617,27.07,,,,
2024-03-12,12096.9,12115.25,11947.55,11979.1,215415045,26.82,,,,
2024-03-13,11989.25,12013.95,11536.65,11602.55,354160720,25.98,,,,
2024-03-14,11579.8,11790.55,11525.5,11767.75,346304772,26.35,,,,
2024-03-15,11745.3,11776.85,11551.95,11658.9,519978674,26.1,,,,
2024-03-18,11669.7,11791.65,11635.5,11783.65,344832591,26.38,,,,
2024-03-19,11766.65,11772.25,11622.05,11651.3,314631240,26.08,,,,
2024-03-20,11693.3,11726.25,11544.25,11651.0,264982125,26.08,,,,
2024-03-21,11753.45,11907.2,11745.2,11892.75,321152553,26.63,,,,
2024-03-22,11890.3,12063.65,11873.05,12029.0,328058171,26.93,,,,
2024-03-26,11990.7,12087.95,11989.6,12062.0,265542833,27,,,,
2024-03-27,12114.65,12188.9,12099.8,12111.3,289222956,27.11,,,,
2024-03-28,12152.95,12306.9,12113.45,12240.0,281031794,27.65,,,,
2024-04-01,12334.15,12390.95,12320.4,12374.65,311910540,27.95,,,,
2024-04-02,12420.95,12524.3,12371,12517.8,409872325,28.27,,,,
2024-04-03,12503.2,12562.65,12462.45,12512.35,287346123,28.25,,,,
2024-04-04,12589.8,12593.35,12419,12489.9,277053578,28.2,,,,
2024-04-05,12471.75,12519.15,12445.35,12502.8,242291944,28.23,,,,
2024-04-08,12576.75,12652.95,12549.6,12625.2,312837260,28.51,,,,
2024-04-09,12680,12683.15,12565.9,12604.95,349515699,28.46,,,,
2024-04-10,12651.25,12681.55,12628.15,12662.15,391059567,28.59,,,,
2024-04-12,12674.55,12718.2,12592.95,12602.55,423363943,28.46,,,,
2024-04-15,12475.4,12584.15,12369.25,12481.35,430637474,28.18,,,,
2024-04-16,12423.65,12567.75,12383.75,12510.5,349863256,28.25,,,,
2024-04-18,12576.65,12660.65,12430.75,12462.55,407022348,28.14,,,,
2024-04-19,12394.9,12491.1,12271.45,12473.3,356689430,28.17,,,,
2024-04-22,12580.15,12628.2,12529.1,12612.65,318809640,28.45,,,,
2024-04-23,12679,12679,12602.3,12613.15,285865776,28.46,,,,
2024-04-24,12657.85,12755.2,12650,12723.2,289239572,28.69,,,,
2024-04-25,12739.05,12858.8,12699.95,12850.1,256994740,28.98,,,,
2024-04-26,12888.6,12934.85,12868.6,12887.35,331483481,29.06,,,,
2024-04-29,12958.1,12963.7,12906.95,12948.25,238793458,29.29,,,,
2024-04-30,12995.25,13080.25,12959.9,12970.0,355531387,29.21,,,,
2024-05-02,13011.65,13107.4,12981.35,13076.25,383673880,30.04,,,,
2024-05-03,13157.6,13161.7,12930.65,13017.15,289950389,29.91,,,,
2024-05-06,13077.75,13089.65,12938.15,13021.0,238452146,29.92,,,,
2024-05-07,13051.9,13054.75,12724.3,12796.0,293986880,29.39,,,,
2024-05-08,12764.2,12958.7,12696.3,12938.3,258323044,29.72,,,,
2024-05-09,12967.1,13026.95,12777.75,12793.9,265284373,29.35,,,,
2024-05-10,12848.15,12953.7,12791.9,12940.95,270339622,29.63,,,,
2024-05-13,12953.25,13016.95,12745.5,13003.75,371727903,30.02,,,,
2024-05-14,13032.7,13170.2,12980.4,13152.2,282344002,28.98,,,,
2024-05-15,13217.6,13270.15,13165.95,13244.55,277438522,29.34,,,,
2024-05-16,13300.85,13406.65,13178.6,13388.15,347603022,29.63,,,,
2024-05-17,13442.2,13578.25,13424.7,13565.55,368612082,30.02,,,,
2024-05-18,13661.55,13665.4,13639.45,13650.15,61594435,30.21,,,,
2024-05-21,13693.5,13811.9,13650.2,13792.55,504780567,30.37,,,,
2024-05-22,13854.55,13856.1,13680.9,13833.65,407882604,30.57,,,,
2024-05-23,13841.4,13965.85,13748.45,13953.4,411312065,30.83,,,,
2024-05-24,13948.05,14067.2,13915.25,13972.25,382336214,30.78,,,,
2024-05-27,14045.45,14049.9,13907.3,13953.3,371801129,30.73,,,,
2024-05-28,13982.15,14007.8,13837.95,13886.0,279601372,30.35,,,,
2024-05-29,13834.65,13937.3,13783.3,13892.9,292308928,30.36,,,,
2024-05-30,13872.1,13883.8,13655.1,13695.9,434141937,29.93,,,,
2024-05-31,13769.1,13804.15,13646.2,13684.95,597455125,29.83,,,,
2024-06-03,14201.5,14201.5,14002.65,14103.95,470256202,30.89,,,,
2024-06-04,14103,14103,12672.65,13243.25,947289655,29,,,,
2024-06-05,13379.4,13763.1,13047.9,13739.15,625434770,30.09,,,,
2024-06-06,13843.1,14003.9,13812.1,13915.6,447698879,30.48,,,,
2024-06-07,13915.85,14182.7,13862.15,14174.65,383332798,31.04,,,,
2024-06-10,14232.1,14270.35,14158.75,14214.0,411180114,31.11,,,,
2024-06-11,14253.15,14356.1,14222.9,14283.5,311344194,31.26,,,,
2024-06-12,14340.1,14418.45,14319.8,14358.55,336296518,31.43,,,,
2024-06-13,14471.05,14503.6,14366.75,14494.0,283688902,31.72,,,,
2024-06-14,14539.35,14694.35,14490.5,14683.35,369311572,32.14,,,,
2024-06-18,14767.3,14788.75,14711.5,14732.05,359243478,32.24,,,,
2024-06-19,14789.65,14790.5,14518,14531.45,302458830,31.81,,,,
2024-06-20,14564.4,14626.25,14464.65,14581.2,388997532,31.91,,,,
2024-06-21,14635.55,14638.75,14501.6,14528.85,485866738,31.77,,,,
2024-06-24,14499.7,14645.2,14411.25,14631.4,403186453,32,,,,
2024-06-25,14676.35,14739.3,14565.2,14585.5,319668312,31.9,,,,
2024-06-26,14582.85,14599.3,14496.75,14512.25,431014963,31.74,,,,
2024-06-27,14521.2,14617.75,14467.05,14591.7,400004101,31.91,,,,
2024-06-28,14614.45,14674,14595.75,14622.1,290994913,30.87,,,,
2024-07-01,14647.6,14715.7,14645.9,14706.25,279831088,31.05,,,,
2024-07-02,14744.1,14744.85,14594.4,14665.65,268130671,30.96,,,,
2024-07-03,14718.7,14775.65,14686.7,14757.1,364735101,31.16,,,,
2024-07-04,14813.35,14890.85,14791.55,14870.5,356354795,31.39,,,,
2024-07-05,14893.55,14976.1,14859.75,14961.3,392680157,31.59,,,,
2024-07-08,15005.1,15019.6,14851.05,14883.45,310626692,31.42,,,,
2024-07-09,14951.3,15026.4,14898.4,15017.2,282201365,31.7,,,,
2024-07-10,15072.9,15075.15,14683.45,14912.4,313761600,31.48,,,,
2024-07-11,14971.4,14976.9,14862.55,14896.75,301628119,31.45,,,,
2024-07-12,14931,14948.3,14798.3,14845.9,245080607,31.32,,,,
2024-07-15,14897.1,14930.05,14846.45,14923.55,244510948,31.48,,,,
2024-07-16,14965.7,14983.45,14871.35,14886.7,312754388,31.41,,,,
2024-07-18,14875.15,14886.85,14649.45,14782.75,380624477,31.19,,,,
2024-07-19,14766.05,14770.7,14390.4,14407.25,356050966,30.36,,,,
2024-07-22,14342.6,14558.9,14240.85,14540.45,312090536,30.63,,,,
2024-07-23,14605.4,14610.1,14040.25,14480.85,604345057,31.63,,,,
2024-07-24,14493.2,14562.5,14450.1,14528.25,342095510,31.69,,,,
2024-07-25,14440.05,14629.8,14404.9,14611.45,531260808,31.88,,,,
2024-07-26,14692.9,14940.8,14670.6,14927.65,373812243,32.6,,,,
2024-07-29,15023.3,15077.75,14960.8,15070.25,435432668,32.91,,,,
2024-07-30,15089.55,15182,15068.1,15108.5,472828636,32.93,,,,
2024-07-31,15176.55,15223.7,15124.3,15194.2,389126629,33.15,,,,
2024-08-01,15289.85,15297.5,15046,15107.4,464067348,33.82,,,,
2024-08-02,14946.65,14982.55,14809.25,14851.6,411332002,33.02,,,,
2024-08-05,14490.15,14569.4,14271.25,14360.75,682500514,31.5,,,,
2024-08-06,14454,14629.95,14267.3,14299.85,389992020,31.47,,,,
2024-08-07,14545.9,14652.7,14469.55,14638.7,287527650,32.27,,,,
2024-08-08,14646.25,14683,14544.6,14564.95,446240765,31.87,,,,
2024-08-09,14736.35,14777.65,14680.15,14733.55,316970906,32.18,,,,
2024-08-12,14699.5,14774.75,14642.2,14734.4,318687379,32.16,,,,
2024-08-13,14782.65,14788.05,14600.1,14615.95,383037963,31.81,,,,
2024-08-14,14668.15,14669.85,14464.3,14543.3,410810052,31.61,,,,
2024-08-16,14660.75,14782.2,14590.95,14768.5,374821123,31.81,,,,
2024-08-19,14847.9,14848.8,14766.25,14811.2,344081743,31.9,,,,
2024-08-20,14883.85,14910.75,14801.9,14899.1,285675617,32.09,,,,
2024-08-21,14902.95,14987.85,14881.95,14978.55,276378288,32.26,,,,
2024-08-22,15036.95,15038.45,14975.75,15008.55,224537210,32.33,,,,
2024-08-23,15044.35,15097.15,15013.85,15052.4,269715623,32.42,,,,
