Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-05-25,68.15,68.6,67.7,68.2,5545,574,9.66,2956
2023-05-26,67.6,69.0,67.6,68.2,6457,729,8.86,3563
2023-05-29,68.2,68.2,66.6,66.9,19145,1100,17.4,14731
2023-05-30,66.8,67.4,66.6,66.7,7722,558,13.84,5720
2023-05-31,66.65,67.0,66.2,66.6,5447,688,7.92,3117
2023-06-01,66.6,67.8,66.6,67.35,10905,833,13.09,7480
2023-06-02,67.8,68.65,66.9,68.45,10053,953,10.55,6484
2023-06-05,69.5,72.85,68.95,71.75,30245,2049,14.76,18758
2023-06-06,72.5,79.4,71.15,78.1,85744,5702,15.04,45246
2023-06-07,78.7,79.5,77.1,78.4,27442,2326,11.8,16577
2023-06-08,78.4,79.3,75.95,76.8,9458,1627,5.81,4742
2023-06-09,76.0,77.5,75.6,76.95,8576,1253,6.84,5415
2023-06-12,77.4,79.6,77.4,78.2,16065,2169,7.41,8156
2023-06-13,78.2,80.0,76.45,77.15,12892,1740,7.41,7873
2023-06-14,77.1,77.75,75.7,77.0,7157,1294,5.53,4069
2023-06-15,76.6,78.8,76.6,76.7,12900,1365,9.45,6885
2023-06-16,77.25,84.85,77.25,80.7,86453,8674,9.97,30267
2023-06-19,81.4,82.2,80.0,81.8,25933,3397,7.63,12172
2023-06-20,83.0,84.5,81.05,83.0,21926,2236,9.81,12839
2023-06-21,83.0,83.75,82.0,82.85,14156,1835,7.71,8429
2023-06-22,83.05,83.5,80.3,81.1,9257,1459,6.34,5660
2023-06-23,80.8,81.5,79.25,79.8,7525,1379,5.46,4652
2023-06-26,79.8,81.8,79.6,80.2,7234,1406,5.15,2423
2023-06-27,81.0,89.7,80.4,85.45,270299,14591,18.53,48440
2023-06-28,86.3,88.15,85.0,85.3,31400,3787,8.29,12841
2023-06-30,86.5,88.5,83.75,85.05,31716,3812,8.32,11694
2023-07-03,85.4,88.15,85.4,87.15,29637,2472,11.99,17582
2023-07-04,88.0,88.4,86.25,86.5,9356,1325,7.06,5383
2023-07-05,86.9,87.25,85.9,86.2,4125,615,6.71,2467
2023-07-06,87.0,87.15,85.75,86.2,7104,848,8.38,4865
2023-07-07,85.2,86.65,84.5,84.95,6347,826,7.68,4480
2023-07-10,86.0,86.0,82.7,83.4,9669,1686,5.73,5175
2023-07-11,83.6,85.35,82.4,83.35,10440,1827,5.71,4382
2023-07-12,83.5,85.0,83.3,84.05,7651,1351,5.66,4714
2023-07-13,84.5,86.0,82.7,83.9,12792,1962,6.52,6799
2023-07-14,85.0,85.1,82.5,83.15,17428,2701,6.45,8443
2023-07-17,86.85,90.1,85.1,87.45,82703,6715,12.32,36637
2023-07-18,88.15,88.15,83.8,84.15,23361,3060,7.63,13300
2023-07-19,89.5,92.5,88.0,90.75,213198,17435,12.23,47050
2023-07-20,91.0,94.8,91.0,93.3,89207,7063,12.63,35406
2023-07-21,94.0,94.0,88.7,90.4,53110,4404,12.06,29838
2023-07-24,85.4,86.4,81.05,81.95,144004,12188,11.82,66273
2023-07-25,82.0,83.6,78.3,79.05,59695,5444,10.97,30921
2023-07-26,79.05,82.35,78.8,80.7,44860,4461,10.06,21289
2023-07-27,80.9,81.7,78.7,79.2,23388,2229,10.49,11972
2023-07-28,80.0,80.6,78.8,79.05,30562,4641,6.59,9417
2023-07-31,79.3,80.7,78.3,78.7,15700,3061,5.13,7659
2023-08-01,79.0,80.4,78.15,78.35,21637,3281,6.59,11122
2023-08-02,78.35,80.85,77.4,78.3,29360,3114,9.43,14663
2023-08-03,77.65,79.9,77.65,78.1,25153,3400,7.4,8700
2023-08-04,78.0,79.5,77.5,77.95,9423,1456,6.47,5286
2023-08-07,78.0,78.8,77.0,77.45,14069,1971,7.14,8108
2023-08-08,77.8,77.95,76.5,76.9,10704,1053,10.17,5641
2023-08-09,77.0,79.9,76.0,79.5,30941,3306,9.36,15944
2023-08-10,82.0,82.0,77.7,78.15,18468,2042,9.04,9266
2023-08-11,78.65,79.1,77.65,77.95,9646,1374,7.02,3345
2023-08-14,78.55,79.3,76.5,78.85,16215,1791,9.05,8072
2023-08-16,77.7,79.1,77.0,77.4,10804,1781,6.07,5479
2023-08-17,77.6,78.6,77.1,78.0,12210,1346,9.07,6724
2023-08-18,78.0,79.8,77.0,79.3,24423,2126,11.49,13653
2023-08-21,80.0,85.5,79.8,84.4,75515,7191,10.5,36512
2023-08-22,85.2,88.5,85.1,86.3,75344,6061,12.43,34643
2023-08-23,87.15,87.5,83.0,83.4,27423,3403,8.06,13770
2023-08-24,83.95,84.5,81.6,82.2,31678,3424,9.25,16492
2023-08-25,82.2,84.5,81.7,82.15,21144,2851,7.42,8842
2023-08-28,82.4,84.5,82.3,83.25,14279,2404,5.94,5853
2023-08-29,83.2,84.95,82.5,84.85,22538,2731,8.25,12138
2023-08-30,84.85,85.0,83.6,84.65,13114,1919,6.83,8338
2023-08-31,84.6,86.0,83.4,84.0,19629,2901,6.77,7766
2023-09-01,84.6,86.2,84.1,85.7,16823,2282,7.37,7915
2023-09-04,86.55,86.55,84.15,85.1,15301,2462,6.21,9570
2023-09-05,85.0,85.5,82.5,83.3,18353,3156,5.82,8635
2023-09-06,83.3,85.5,81.5,83.15,36495,6558,5.56,11678
2023-09-07,83.2,85.0,82.5,83.7,12678,2356,5.38,5928
2023-09-08,84.55,84.8,82.5,83.75,9843,1755,5.61,5192
2023-09-11,83.1,83.75,81.85,82.25,16235,1980,8.2,11077
2023-09-12,82.3,82.55,78.0,78.85,36986,3566,10.37,20588
2023-09-13,79.0,80.9,78.0,80.7,12979,1863,6.97,8555
2023-09-14,80.7,81.9,80.4,80.55,22255,1629,13.66,16071
2023-09-15,81.95,81.95,79.5,80.0,16446,1639,10.03,9167
2023-09-18,80.3,81.8,79.6,80.35,16650,2042,8.15,7634
2023-09-20,79.5,81.3,79.1,81.0,16004,2092,7.65,8643
2023-09-21,81.0,81.5,80.5,80.7,12871,1267,10.16,7327
2023-09-22,80.75,81.9,80.0,80.25,14846,1274,11.65,7115
2023-09-25,80.8,80.95,79.55,80.15,11104,868,12.79,6137
2023-09-26,79.5,84.55,79.5,80.5,29554,3114,9.49,13372
2023-09-27,80.5,81.5,80.3,80.7,7917,920,8.61,4572
2023-09-28,81.1,81.15,80.0,80.75,6912,809,8.54,4150
2023-09-29,80.9,82.5,80.5,81.2,12850,1277,10.06,7545
2023-10-03,81.1,82.05,80.0,80.6,10093,1279,7.89,6116
2023-10-04,80.6,81.4,80.1,80.3,7258,830,8.74,3672
2023-10-05,80.65,81.2,79.95,80.05,5919,494,11.98,4559
2023-10-06,80.6,81.3,80.1,80.2,5937,748,7.94,3227
2023-10-09,79.0,80.45,77.7,78.4,15236,1700,8.96,10663
2023-10-10,79.15,83.8,78.9,81.9,38031,3046,12.49,23427
2023-10-11,82.0,83.3,82.0,82.55,14594,1463,9.98,9384
2023-10-12,82.85,83.5,82.15,83.0,12507,1070,11.69,8110
2023-10-13,82.75,85.0,82.2,82.65,26867,2169,12.39,13593
2023-10-16,83.2,83.65,82.0,82.2,15887,1969,8.07,9867
2023-10-17,83.0,83.85,82.4,82.9,25012,1956,12.79,15096
2023-10-18,82.45,84.5,82.45,82.75,14922,1993,7.49,7881
2023-10-19,83.05,83.45,82.2,82.75,18633,1404,13.27,9759
2023-10-20,83.15,85.0,82.75,83.9,30663,2373,12.92,17846
2023-10-23,83.4,83.4,77.2,77.6,61437,5884,10.44,35111
2023-10-25,77.05,78.4,73.8,74.1,30883,4026,7.67,18935
2023-10-26,74.6,77.0,70.45,74.95,23831,2948,8.08,10976
2023-10-27,76.05,77.3,75.2,76.4,9315,1329,7.01,6421
2023-10-30,77.15,78.0,75.95,76.75,4820,701,6.88,3041
2023-10-31,88.0,88.0,77.5,78.1,28531,2698,10.57,9263
2023-11-01,78.5,79.25,77.0,77.25,5705,1024,5.57,3536
2023-11-02,77.6,79.5,75.5,78.05,12002,1309,9.17,8292
2023-11-03,78.85,80.0,78.0,78.15,5955,970,6.14,2840
2023-11-06,78.2,78.85,77.1,77.8,4875,760,6.41,2442
2023-11-07,78.1,78.55,76.5,78.05,7631,812,9.4,5258
2023-11-08,77.75,78.35,75.6,76.1,7859,967,8.13,5227
2023-11-09,76.0,78.25,76.0,77.15,6746,1509,4.47,3230
2023-11-10,77.7,77.8,75.85,76.45,7477,1467,5.1,4048
2023-11-12,76.5,78.0,75.6,76.55,2985,399,7.48,1657
2023-11-13,77.45,77.45,75.6,75.75,6894,838,8.23,4480
2023-11-15,76.45,76.85,75.4,75.6,13851,1024,13.53,10741
2023-11-16,76.0,77.7,75.2,76.35,17899,1504,11.9,9817
2023-11-17,77.25,77.5,75.65,76.1,8002,1089,7.35,4454
2023-11-20,77.2,77.2,75.05,75.15,10173,1031,9.87,7440
2023-11-21,75.25,75.9,74.55,74.95,14636,869,16.84,11031
2023-11-22,75.3,82.4,75.1,80.1,76264,8723,8.74,34959
2023-11-23,80.95,84.3,79.2,83.8,62468,6233,10.02,41066
2023-11-24,83.5,84.45,80.35,80.8,11097,2138,5.19,5835
2023-11-28,81.4,81.5,79.2,79.4,9316,1125,8.28,6043
2023-11-29,79.4,80.8,79.0,79.25,7831,1229,6.37,4494
2023-11-30,79.85,83.05,79.1,82.35,20788,2407,8.64,14374
2023-12-01,83.45,84.75,80.0,80.7,22961,2787,8.24,14889
2023-12-04,81.0,82.1,79.9,80.6,14027,2416,5.81,8796
2023-12-05,80.5,82.55,80.0,81.0,11030,1589,6.94,6994
2023-12-06,81.2,83.0,80.65,81.15,15636,2729,5.73,9905
2023-12-07,81.15,81.45,79.0,80.4,16016,1754,9.13,11417
2023-12-08,80.5,80.8,78.5,79.55,10792,1207,8.94,7516
2023-12-11,79.0,81.0,79.0,79.95,8683,1114,7.79,4876
2023-12-12,79.5,81.7,79.0,79.2,17966,1563,11.49,12036
2023-12-13,79.45,80.6,79.45,79.95,6473,801,8.08,4558
2023-12-14,80.5,82.0,79.9,80.0,13339,1242,10.74,8295
2023-12-15,80.4,81.6,79.8,80.0,12593,1133,11.11,7228
2023-12-18,80.95,81.8,80.05,80.65,13501,1365,9.89,8070
2023-12-19,80.7,81.55,79.9,80.0,13102,1122,11.68,8623
2023-12-20,80.0,80.8,78.5,78.95,24839,1325,18.75,20623
2023-12-21,78.2,79.9,77.0,77.7,12904,1880,6.86,8261
2023-12-22,78.1,79.5,77.4,77.7,15932,1430,11.14,10661
2023-12-26,78.1,80.0,77.4,77.7,11322,1203,9.41,5742
2023-12-27,78.5,79.1,76.95,78.15,17526,1450,12.09,7391
2023-12-28,78.5,79.05,77.45,78.25,13468,1531,8.8,7150
2023-12-29,79.05,85.75,79.05,82.1,100497,11975,8.39,26949
2024-01-01,82.8,84.9,81.7,82.35,28012,3411,8.21,14837
2024-01-02,82.35,83.0,80.6,81.45,18409,2483,7.41,10807
2024-01-03,81.45,82.5,80.0,80.95,18517,2236,8.28,11947
2024-01-04,81.3,84.9,80.5,83.2,42657,5112,8.34,18514
2024-01-05,83.2,83.6,80.75,81.0,20155,2488,8.1,12947
2024-01-08,81.45,84.45,81.45,82.2,27045,2956,9.15,13895
2024-01-09,82.65,84.4,81.6,82.1,26189,2363,11.08,15137
2024-01-10,83.0,83.4,81.5,82.0,18620,1655,11.25,11475
2024-01-11,83.0,83.5,81.2,81.7,14998,1571,9.55,9290
2024-01-12,81.7,82.25,80.95,81.45,15873,1327,11.96,11207
2024-01-15,81.7,83.5,81.4,82.3,13832,2066,6.7,7874
2024-01-16,82.45,83.1,81.0,81.45,10814,1142,9.47,7470
2024-01-17,81.8,81.8,80.65,80.95,7599,896,8.48,4988
2024-01-18,81.1,81.3,78.0,80.65,11407,2142,5.33,6683
2024-01-19,81.0,83.0,80.5,82.2,11499,1403,8.2,7496
2024-01-20,83.0,84.35,79.2,79.95,39132,3079,12.71,21320
2024-01-23,80.9,80.9,77.4,78.1,31777,2784,11.41,20997
2024-01-24,79.2,79.2,78.0,78.1,10000,1045,9.57,6465
2024-01-25,79.5,80.95,78.35,80.05,10970,1315,8.34,7128
2024-01-29,79.0,81.1,78.0,78.2,23541,2612,9.01,15022
2024-01-30,78.6,79.5,77.9,78.65,13745,1337,10.28,9028
2024-01-31,78.8,80.3,78.15,79.9,17849,1440,12.4,12730
2024-02-01,80.0,81.75,80.0,81.45,13689,1239,11.05,9756
2024-02-02,81.8,84.0,81.5,81.9,38011,3729,10.19,19416
2024-02-05,82.3,82.3,80.0,80.05,13973,1432,9.76,9568
2024-02-06,80.95,81.4,79.1,80.7,17468,2197,7.95,10612
2024-02-07,81.1,90.1,81.1,87.6,188605,17117,11.02,76951
2024-02-08,88.5,88.8,85.15,86.6,39010,4794,8.14,19518
2024-02-09,87.5,87.5,83.6,84.65,20824,3663,5.68,11078
2024-02-12,85.0,86.5,80.65,81.1,26052,4460,5.84,14791
2024-02-13,81.9,83.0,78.6,79.3,20019,3115,6.43,10755
2024-02-14,79.0,82.05,78.6,81.35,24366,3301,7.38,13167
2024-02-15,82.0,85.2,81.7,83.4,18129,2653,6.83,11122
2024-02-16,83.85,84.65,81.85,82.3,9275,1414,6.56,4659
2024-02-19,83.0,85.9,81.95,84.6,13483,1753,7.69,8843
2024-02-20,85.9,91.0,84.7,86.75,54712,6965,7.86,31256
2024-02-21,87.6,88.9,85.0,86.1,20212,2662,7.59,11129
2024-02-22,86.1,86.9,83.5,83.95,14288,2311,6.18,7962
2024-02-23,84.35,84.8,82.5,83.05,8757,1433,6.11,3941
2024-02-26,84.3,84.55,83.0,84.1,9376,1207,7.77,6163
2024-02-27,85.0,86.5,83.8,84.4,8734,1453,6.01,3706
2024-02-28,84.4,86.4,81.5,82.25,10604,1543,6.87,5311
2024-02-29,83.1,83.5,81.35,82.75,4487,1080,4.15,2021
2024-03-01,83.0,84.0,82.0,82.6,7922,1016,7.8,5450
2024-03-02,82.6,83.4,81.4,82.85,481,78,6.17,348
2024-03-04,82.25,82.8,79.9,80.3,15379,1150,13.37,12195
2024-03-05,80.65,82.0,80.0,81.3,11521,1434,8.03,6955
2024-03-06,81.2,81.2,79.6,80.5,15079,1392,10.83,10289
2024-03-07,80.9,81.4,80.0,80.95,6091,884,6.89,3407
2024-03-11,81.35,82.5,79.75,80.7,17935,1724,10.4,11593
2024-03-12,81.1,81.1,80.0,80.5,17858,1083,16.49,14405
2024-03-13,80.6,81.2,74.7,75.2,39452,3693,10.68,26301
2024-03-14,73.8,80.0,73.8,78.6,21593,2284,9.45,12875
2024-03-15,78.1,79.3,77.2,78.15,6939,803,8.64,4836
2024-03-18,77.75,79.05,77.75,78.3,4842,488,9.92,3500
2024-03-19,77.8,79.5,77.8,79.0,5780,585,9.88,4435
2024-03-20,77.8,80.2,77.8,79.85,13704,848,16.16,11152
2024-03-21,80.25,80.3,79.15,80.1,6848,568,12.06,4918
2024-03-22,80.1,80.6,79.4,80.2,12057,1030,11.71,9171
2024-03-26,80.4,80.8,79.15,79.25,8508,668,12.74,7160
2024-03-27,78.6,81.3,78.6,79.0,16276,1050,15.5,12200
2024-03-28,79.05,81.9,78.95,79.65,16198,947,17.1,13374
2024-04-01,79.2,83.75,79.2,82.15,14342,1327,10.81,9796
2024-04-02,82.15,83.25,81.6,82.6,7100,598,11.87,5315
2024-04-03,81.85,84.5,81.85,82.6,14378,1001,14.36,10508
