Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-19,45.5,47.35,43.65,46.55,19044,950.0,20.05,13083.0
2024-03-20,47.35,53.0,46.1,49.55,45784,380.0,120.48,34293.0
2024-03-21,49.65,53.9,49.35,53.45,56686,1176.0,48.2,40595.0
2024-03-22,53.75,56.35,52.35,55.85,81441,2544.0,32.01,52093.0
2024-03-26,56.65,57.45,55.2,55.85,66184,2241.0,29.53,30867.0
2024-03-27,56.35,57.3,55.35,55.5,26732,495.0,54.0,20737.0
2024-03-28,56.0,57.15,54.65,56.85,52416,1612.0,32.52,29820.0
2024-04-01,57.15,57.5,55.7,56.4,47019,1795.0,26.19,25359.0
2024-04-02,56.7,59.35,56.45,58.55,62733,1485.0,42.24,37378.0
2024-04-03,58.85,70.2,58.4,65.1,279571,5553.0,50.35,108886.0
2024-04-04,65.75,68.3,64.25,67.9,128048,2904.0,44.09,68951.0
2024-04-05,68.0,68.65,63.4,65.5,114221,1554.0,73.5,68954.0
2024-04-08,65.55,67.45,65.55,66.35,58410,825.0,70.8,45314.0
2024-04-09,66.65,68.0,65.0,67.25,27663,661.0,41.85,15450.0
2024-04-10,68.35,68.35,66.35,68.2,58602,1382.0,42.4,38097.0
2024-04-12,68.5,75.0,68.5,74.4,170755,3042.0,56.13,89645.0
2024-04-15,72.35,74.15,70.0,72.6,127572,2033.0,62.75,68875.0
2024-04-16,72.65,74.0,72.65,73.15,35374,563.0,62.83,27988.0
2024-04-18,73.55,77.35,73.5,76.8,177227,1689.0,104.93,140993.0
2024-04-19,76.65,83.65,75.7,82.9,209165,3400.0,61.52,120812.0
2024-04-22,85.45,94.65,85.45,92.65,331530,5077.0,65.3,169755.0
2024-04-23,95.0,96.35,91.65,93.15,52023,538.0,96.7,52023.0
2024-04-24,94.35,94.35,88.6,92.15,42534,408.0,104.25,42534.0
2024-04-25,92.35,93.65,90.15,93.05,19054,227.0,83.94,19054.0
2024-04-26,95.5,95.5,89.0,92.75,37899,285.0,132.98,37899.0
2024-04-29,92.95,94.65,89.0,93.35,36710,198.0,185.4,36710.0
2024-04-30,93.0,93.35,90.65,92.05,13221,120.0,110.18,13221.0
2024-05-02,93.35,94.3,92.0,92.7,8867,125.0,70.94,8867.0
2024-05-03,94.35,94.35,91.35,92.7,17050,131.0,130.15,17050.0
2024-05-06,95.3,95.65,90.0,91.5,81667,332.0,245.98,81667.0
2024-05-07,91.5,92.0,90.65,90.65,9710,85.0,114.24,9710.0
2024-05-08,91.3,93.3,90.85,92.4,18663,234.0,79.76,18663.0
2024-05-09,94.9,94.9,91.85,92.15,21069,132.0,159.61,21069.0
