Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-04-16,15182,15304.85,15170,15294.15,25858175,37.63,,,,
2025-04-17,15281.85,15440.45,15219,15410.0,26598123,37.92,,,,
2025-04-21,15441.25,15632.6,15380.1,15581.4,27837656,38.34,,,,
2025-04-22,15615.6,15807.95,15523.2,15754.25,32919848,38.76,,,,
2025-04-23,15833.15,15853.9,15576.4,15686.85,38396594,38.6,,,,
2025-04-24,15710.5,15736.6,15645.1,15712.2,36230052,38.62,,,,
2025-04-25,15747.95,15784.85,15276.85,15457.0,36522131,37.99,,,,
2025-04-28,15462.3,15599,15437,15537.4,25107176,38.22,,,,
2025-04-29,15608.8,15655.3,15474.45,15494.75,49680831,38.01,,,,
2025-04-30,15516.3,15575,15348.15,15430.35,45269075,37.79,,,,
2025-05-02,15396.2,15519.3,15239.5,15317.65,42711753,37.61,,,,
2025-05-05,15396.75,15527.2,15387.95,15506.65,34220518,38.11,,,,
2025-05-06,15523.7,15534.4,15248.05,15284.35,27993546,37.63,,,,
2025-05-07,15134.35,15341.65,15107.95,15273.05,30627993,37.61,,,,
2025-05-08,15279.05,15338.65,14949.75,15040.8,34648510,36.92,,,,
2025-05-09,14729.4,14916.3,14668.6,14848.15,29294518,36.44,,,,
2025-05-12,15237.3,15428.25,15213.1,15414.1,28757600,37.83,,,,
2025-05-13,15418.25,15466.5,15312.05,15344.2,25380362,38.06,,,,
2025-05-14,15372.7,15455.2,15325.85,15419.1,30830261,38.24,,,,
2025-05-15,15462.25,15697.5,15401.9,15679.8,36021595,38.89,,,,
2025-05-16,15746.15,15810.8,15664.5,15790.7,51056941,39.11,,,,
2025-05-19,15830.65,15892.35,15755.85,15809.05,31164109,39.16,,,,
2025-05-20,15928.3,15929.4,15609.05,15630.55,45410162,38.48,,,,
2025-05-21,15665.15,15777.1,15605.2,15656.75,28497990,38.55,,,,
2025-05-22,15644.6,15644.6,15478.75,15578.1,22436963,37.85,,,,
2025-05-23,15600.4,15709.1,15570.95,15604.2,22748189,37.91,,,,
2025-05-26,15671.4,15725.75,15588.8,15629.0,23428110,37.84,,,,
2025-05-27,15627.05,15655.65,15491.5,15564.15,24314249,37.69,,,,
2025-05-28,15606.95,15608.6,15425.1,15454.15,21501389,37.31,,,,
2025-05-29,15496.55,15510.9,15410.65,15491.15,27287293,37.4,,,,
2025-05-30,15499.85,15531.3,15341.75,15371.2,36551530,37.11,,,,
2025-06-02,15371.05,15443.95,15290,15430.65,24221825,37.25,,,,
2025-06-03,15506.4,15514.85,15377.45,15402.75,31654019,37.14,,,,
2025-06-04,15425.8,15442.55,15311.8,15427.5,20662903,37.2,,,,
2025-06-05,15466.95,15568.75,15410.55,15533.7,28413333,37.46,,,,
2025-06-06,15578.25,15853.3,15540.25,15839.35,48766010,38.19,,,,
2025-06-09,15922,15925.4,15855.1,15908.4,31307797,38.36,,,,
2025-06-10,16036.1,16056.1,15914.2,15971.95,30696984,38.51,,,,
2025-06-11,15983.95,16059.55,15930.3,15991.35,24373118,38.56,,,,
2025-06-12,16010.65,16034.9,15742.9,15769.85,24144150,38.03,,,,
2025-06-13,15448.95,15729.55,15445.05,15702.45,22274959,37.86,,,,
2025-06-16,15713.15,15911.75,15622.8,15895.7,17875147,38.33,,,,
2025-06-17,15909.45,15960.85,15776.4,15788.85,24276419,38.07,,,,
2025-06-18,15799.7,15905.5,15726.95,15762.6,20351263,38.01,,,,
2025-06-19,15765.3,15813.25,15547.4,15592.95,21042091,37.6,,,,
2025-06-20,15588.1,15767.1,15586.1,15734.8,34796691,37.94,,,,
2025-06-23,15621.35,15857.95,15590.4,15825.45,23450269,38.16,,,,
2025-06-24,15985.85,16095.1,15944.15,15961.3,30068481,38.49,,,,
2025-06-25,16021.55,16096.9,15981.9,16082.7,25418709,38.78,,,,
2025-06-26,16108.4,16224.9,16069.65,16213.3,33126283,39.1,,,,
2025-06-27,16263.7,16313.25,16225.15,16290.0,38026761,39.28,,,,
2025-06-30,16330.75,16356.15,16179.65,16253.2,23443070,39.32,,,,
2025-07-01,16296.3,16340.1,16225.4,16288.3,25519099,39.41,,,,
2025-07-02,16295.4,16406.5,16223.95,16388.5,30366146,39.65,,,,
2025-07-03,16414,16511.75,16386.8,16398.35,24271828,39.67,,,,
2025-07-04,16413.95,16468.85,16340.1,16432.3,18159331,39.76,,,,
2025-07-07,16426.7,16482.45,16357.2,16380.0,13905901,39.63,,,,
2025-07-08,16388.25,16497.9,16333.85,16489.35,21205523,39.89,,,,
2025-07-09,16492.05,16513.1,16437.55,16476.0,22489203,39.86,,,,
2025-07-10,16492.45,16511.85,16411.25,16440.5,20309599,39.78,,,,
2025-07-11,16433.65,16504.6,16336.85,16360.35,21237941,39.58,,,,
2025-07-14,16368.95,16455.45,16355.65,16430.7,25379595,39.75,,,,
2025-07-15,16466.5,16519.8,16414.55,16504.85,23289743,39.93,,,,
2025-07-16,16539.5,16558,16452.65,16535.25,24496743,40,,,,
2025-07-17,16565.65,16605.25,16527.25,16595.1,28073190,40.15,,,,
2025-07-18,16637.1,16658.5,16505.25,16527.65,23077066,39.99,,,,
2025-07-21,16555.1,16656.4,16501.9,16627.05,19432750,40.13,,,,
2025-07-22,16675.7,16687.85,16533.4,16569.8,35283330,39.88,,,,
2025-07-23,16575.65,16586.65,16392.5,16470.8,46038313,39.35,,,,
2025-07-24,16475.4,16484.55,16288.2,16374.15,19184419,38.78,,,,
2025-07-25,16336.75,16347.8,16148.3,16177.95,29608659,38.31,,,,
2025-07-28,16159.1,16249.6,16021.8,16049.1,29378367,37.99,,,,
2025-07-29,16031.95,16181.85,15980,16163.65,25987776,38.19,,,,
2025-07-30,16172.9,16226.75,16130.7,16172.35,19499515,38.21,,,,
2025-07-31,16007.4,16175.65,15980.35,16063.5,30743934,38,,,,
2025-08-01,16019.6,16121.65,15882.2,15906.95,55310082,37.63,,,,
2025-08-04,15946.25,16152.8,15910.15,16132.25,27425932,38.09,,,,
2025-08-05,16180.65,16190.3,16030.25,16081.5,24687549,37.87,,,,
2025-08-06,16099.85,16108.1,15931.2,15999.95,27057735,37.45,,,,
2025-08-07,15912.65,16048.9,15860.65,16022.1,27394855,37.51,,,,
2025-08-08,16014.8,16035.5,15765.5,15794.85,26433871,37.02,,,,
2025-08-11,15767.45,15956.65,15754.55,15930.55,23156798,37.34,,,,
2025-08-12,15947.05,15955.95,15819,15857.25,18433032,36.98,,,,
2025-08-13,15903.75,15968.05,15849.8,15904.25,16689270,37.08,,,,
2025-08-14,15927.7,15956.6,15838.6,15912.45,18473177,37.16,,,,
2025-08-18,16199.85,16469.35,16193,16388.8,40176036,38.21,,,,
2025-08-19,16415.95,16472.15,16297.85,16466.2,31037475,38.39,,,,
2025-08-20,16477.95,16561.05,16423.85,16525.45,19922287,38.53,,,,
2025-08-21,16575,16581,16448.4,16462.9,20164154,38.38,,,,
2025-08-22,16464.65,16476.65,16233.35,16244.4,19867304,37.87,,,,
2025-08-25,16312.4,16353.5,16273.75,16284.05,16466672,37.97,,,,
2025-08-26,16240.95,16269.65,16076.8,16107.55,31010773,37.55,,,,
2025-08-28,16068.25,16126.75,15956.85,16021.4,24146254,37.35,,,,
2025-08-29,16005.35,16139.9,15978.15,16025.95,23523392,37.36,,,,
2025-09-01,16028.95,16325.25,16028.5,16311.65,16514036,38.03,,,,
2025-09-02,16348.85,16402.3,16273.35,16299.4,20140212,38,,,,
2025-09-03,16316.85,16380.65,16261.3,16342.0,17740517,38.1,,,,
2025-09-04,16548.65,16598.7,16300.05,16320.65,25636867,38.05,,,,
2025-09-05,16360.5,16411,16189.45,16272.6,17483960,37.94,,,,
2025-09-08,16300.45,16368.2,16276,16290.5,13996078,37.98,,,,
2025-09-09,16324.6,16330.9,16215.4,16231.85,13772162,37.84,,,,
2025-09-10,16282.3,16340.45,16176.6,16218.4,19862323,37.81,,,,
2025-09-11,16235.35,16257.1,16170.25,16220.7,52475019,37.82,,,,
2025-09-12,16264.15,16281.5,16197.4,16217.25,21539683,37.81,,,,
2025-09-15,16239.5,16316.25,16181.35,16275.0,20545117,37.94,,,,
2025-09-16,16325.7,16430.45,16302.75,16412.1,19349358,38.26,,,,
2025-09-17,16494.8,16529.65,16441.05,16490.5,22439181,38.45,,,,
2025-09-18,16538.5,16556.8,16463.5,16513.75,22732356,38.5,,,,
2025-09-19,16528.9,16554.5,16468.05,16499.65,31282298,38.47,,,,
2025-09-22,16515.55,16610.25,16441.8,16468.65,23298902.0,38.4,,,,
2025-09-23,16480.1,16505.9,16290.85,16334.7,23733152.0,38.08,,,,
2025-09-24,16322.4,16344.4,16137.4,16153.6,20485524.0,37.66,,,,
2025-09-25,16175.2,16179.4,15967.75,15990.2,28381081.0,37.28,,,,
2025-09-26,15971.45,16007.45,15680.9,15705.3,22415941.0,36.62,,,,
2025-09-29,15738.4,15780.0,15649.3,15693.5,20097185.0,36.59,,,,
2025-09-30,15709.8,15766.05,15602.25,15661.95,30980618.0,37.22,,,,
2025-10-01,15693.4,15752.15,15593.85,15724.9,23678445.0,37.37,,,,
2025-10-03,15754.35,15774.15,15668.05,15761.1,25561235.0,37.46,,,,
2025-10-06,15753.55,15862.55,15728.0,15848.85,24791084.0,37.67,,,,
2025-10-07,15860.5,15957.2,15849.6,15942.95,30350662.0,37.89,,,,
2025-10-08,15945.6,15961.15,15746.65,15765.5,25789528.0,37.47,,,,
2025-10-09,15796.95,15900.7,15775.2,15894.8,43408410.0,37.78,,,,
2025-10-10,15916.1,16089.3,15899.7,16048.8,38545494.0,38.14,,,,
2025-10-13,15997.9,16004.75,15915.1,15978.7,26212337.0,37.98,,,,
2025-10-14,16008.6,16038.25,15790.8,15834.85,28229523.0,37.63,,,,
2025-10-15,15854.7,16103.65,15848.55,16082.45,32568258.0,38.22,,,,
2025-10-16,16121.5,16241.3,16091.35,16212.9,30804704.0,38.49,,,,
2025-10-17,16205.6,16353.1,16191.95,16253.55,32432345.0,38.55,,,,
