Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-06-27,242.78,245.0,228.0,230.06,499329,,,
2024-06-28,231.89,235.0,227.5,229.41,433047,,,
2024-07-01,229.4,234.0,227.77,229.45,478279,,,
2024-07-02,230.04,232.25,225.47,229.94,339692,,,
2024-07-03,233.0,233.0,226.73,228.66,248964,,,
2024-07-04,227.02,230.8,225.01,227.58,310177,,,
2024-07-05,228.8,229.99,224.21,225.1,224250,,,
2024-07-08,224.05,247.61,221.5,242.29,766949,,,
2024-07-09,249.0,262.0,235.6,238.23,2764929,,,
2024-07-10,240.0,240.65,226.4,232.26,744385,,,
2024-07-11,232.6,238.0,229.42,233.18,464394,,,
2024-07-12,233.5,237.0,229.22,233.14,561501,,,
2024-07-15,233.14,235.86,226.19,227.72,467417,,,
2024-07-16,228.99,230.29,220.99,222.75,445115,,,
2024-07-18,222.69,227.6,218.34,223.08,436822,,,
2024-07-19,223.0,223.0,213.79,215.51,287928,,,
2024-07-22,213.91,219.82,211.2,213.98,392243,,,
2024-07-23,214.01,220.0,204.0,213.09,1101269,,,
2024-07-24,216.49,223.07,215.22,218.52,398518,,,
2024-07-25,212.7,218.95,212.7,216.93,154688,,,
2024-07-26,219.6,229.0,219.6,225.08,482944,,,
2024-07-29,228.0,229.4,223.0,224.68,555636,,,
2024-07-30,225.0,225.94,223.0,223.9,671687,,,
2024-07-31,225.0,225.89,217.7,219.62,461690,,,
2024-08-01,219.9,224.4,218.01,219.67,153856,,,
2024-08-02,218.19,218.19,213.45,215.18,315844,,,
2024-08-05,208.02,214.5,204.41,207.01,557344,,,
2024-08-06,208.79,213.5,204.0,206.89,278857,,,
2024-08-07,211.27,222.0,208.88,216.61,737500,,,
2024-08-08,218.99,223.73,216.85,222.77,379724,,,
2024-08-09,225.08,232.0,220.0,222.2,2550095,,,
2024-08-12,224.8,238.7,220.41,228.79,3591622,,,
2024-08-13,230.95,231.65,227.1,228.7,751321,,,
2024-08-14,230.0,238.2,228.05,230.17,2813296,,,
2024-08-16,234.12,247.5,229.75,236.73,42770244,,,
2024-08-19,239.6,245.85,229.2,230.95,3989325,,,
2024-08-20,232.5,233.68,221.4,221.97,2094592,,,
2024-08-21,223.0,230.6,220.34,226.19,1452641,,,
2024-08-22,228.5,228.71,222.6,223.87,1123051,,,
2024-08-23,224.96,225.8,221.66,222.09,699042,,,
2024-08-26,222.98,224.79,214.55,214.94,1426575,,,
2024-08-27,216.88,221.4,213.21,219.68,965898,,,
2024-08-28,220.7,237.5,219.01,229.53,1787663,,,
