Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-05-09,,,,6607.24,355207042,78.48,,,,
2018-05-10,,,,6503.69,406455491,77.25,,,,
2018-05-11,,,,6486.52,351419318,77.05,,,,
2018-05-14,,,,6414.26,418093885,76.2,,,,
2018-05-15,,,,6355.87,477400954,75.5,,,,
2018-05-16,,,,6362.74,577102561,75.59,,,,
2018-05-17,,,,6410.11,1053571634,76.15,,,,
2018-05-18,,,,6286.06,1207961030,74.68,,,,
2018-05-21,,,,6133.1,783176900,72.88,,,,
2018-05-22,,,,6203.6,675300812,73.72,,,,
2018-05-23,,,,6185.4,401587260,73.5,,,,
2018-05-24,,,,6186.86,429582329,73.52,,,,
2018-05-25,,,,6268.68,440186955,74.49,,,,
2018-05-28,,,,6362.52,458803979,84.81,,,,
2018-05-29,,,,6350.67,513343667,83.66,,,,
2018-05-30,,,,6337.23,658269349,87.91,,,,
2018-05-31,,,,6289.76,806892243,89.26,,,,
2018-06-01,,,,6191.24,575460433,86.15,,,,
2018-06-04,,,,6038.55,384289072,84.02,,,,
2018-06-05,,,,5875.74,455564959,81.76,,,,
2018-06-06,,,,5968.35,619989541,82.42,,,,
2018-06-07,,,,6095.95,521234306,83.7,,,,
2018-06-08,,,,6141.79,422451228,83.78,,,,
2018-06-11,,,,6166.84,344503138,84.21,,,,
2018-06-12,,,,6205.63,426387413,84.52,,,,
2018-06-13,,,,6190.95,395168510,85.72,,,,
2018-06-14,,,,6182.18,349419125,85.6,,,,
2018-06-15,,,,6143.89,389606150,85.07,,,,
2018-06-18,,,,6097.26,355854522,78.43,,,,
2018-06-19,,,,6014.86,523022062,77.37,,,,
2018-06-20,,,,6026.11,456771844,76.82,,,,
2018-06-21,,,,5973.29,348420212,75.19,,,,
2018-06-22,,,,5973.61,295223436,75.19,,,,
2018-06-25,,,,5925.99,281510410,74.59,,,,
2018-06-26,,,,5877.61,314118841,101.68,,,,
2018-06-27,,,,5758.93,447923324,101.18,,,,
2018-06-28,,,,5667.96,470481043,98.82,,,,
2018-06-29,,,,5786.49,399719622,87.88,,,,
2018-07-02,,,,5733.78,323132293,86.66,,,,
2018-07-03,,,,5759.89,276913237,82.3,,,,
2018-07-04,,,,5785.91,300795353,100.41,,,,
2018-07-05,,,,5753.69,307177307,106.04,,,,
2018-07-06,,,,5783.81,261485400,111.9,,,,
2018-07-09,,,,5877.02,297328609,106.14,,,,
2018-07-10,,,,5939.26,314169801,107.27,,,,
2018-07-11,,,,5915.62,278112477,110.27,,,,
2018-07-12,,,,5916.75,325064822,110.53,,,,
2018-07-13,,,,5808.18,306047837,108.51,,,,
2018-07-16,,,,5654.24,349157660,105.33,,,,
2018-07-17,,,,5716.64,370324653,106.39,,,,
2018-07-18,,,,5661.03,381228360,105.36,,,,
2018-07-19,,,,5612.2,332082147,104.45,,,,
2018-07-20,,,,5632.22,308037518,104.82,,,,
2018-07-23,,,,5678.83,396903190,105.86,,,,
2018-07-24,,,,5808.2,489845174,108.28,,,,
2018-07-25,,,,5825.54,434963719,108.6,,,,
2018-07-26,,,,5848.33,356463016,109.02,,,,
2018-07-27,,,,5907.71,371142617,110.13,,,,
2018-07-30,,,,5933.52,319416518,110.61,,,,
2018-07-31,,,,5943.02,455860316,110.79,,,,
2018-08-01,,,,5948.77,405734323,110.9,,,,
2018-08-02,,,,5944.01,367940483,111.01,,,,
2018-08-03,,,,6028.64,516909793,103.06,,,,
2018-08-06,,,,6050.03,448645047,100.01,,,,
2018-08-07,,,,6021.72,453977404,99.54,,,,
2018-08-08,,,,6039.17,485328082,119.32,,,,
2018-08-09,,,,6069.26,829687338,119.96,,,,
2018-08-10,,,,6006.91,528310457,118.48,,,,
2018-08-13,,,,5951.14,543151865,120.4,,,,
2018-08-14,,,,5969.77,435858571,120.84,,,,
2018-08-16,,,,5950.45,548338780,120.45,,,,
2018-08-17,,,,6007.85,505747592,121.61,,,,
2018-08-20,,,,6020.8,424390344,120.77,,,,
2018-08-21,,,,6047.59,564988783,121.41,,,,
2018-08-23,,,,6036.24,360461802,121.18,,,,
2018-08-24,,,,6021.91,470409474,118.37,,,,
2018-08-27,,,,6060.92,417274021,nan,,,,
2018-08-28,,,,6073.5,431976852,nan,,,,
2018-08-29,,,,6088.14,457438851,nan,,,,
2018-08-30,,,,6125.79,571204738,nan,,,,
2018-08-31,,,,6160.43,471065673,nan,,,,
2018-09-03,,,,6152.57,480779379,nan,,,,
2018-09-04,,,,6024.29,455176214,nan,,,,
2018-09-05,,,,6008.53,478639698,nan,,,,
2018-09-06,,,,6042.68,322050736,nan,,,,
2018-09-07,,,,6069.48,318560214,nan,,,,
2018-09-10,,,,5999.73,323019861,nan,,,,
2018-09-11,,,,5917.13,364164811,nan,,,,
2018-09-12,,,,5899.47,506620266,nan,,,,
2018-09-14,,,,5977.76,439480917,nan,,,,
2018-09-17,,,,5985.88,515634835,nan,,,,
2018-09-18,,,,5884.93,594739172,nan,,,,
2018-09-19,,,,5834.77,430771617,nan,,,,
2018-09-21,,,,5649.71,676996445,nan,,,,
2018-09-24,,,,5507.92,454170132,nan,,,,
2018-09-25,,,,5460.51,506810943,nan,,,,
2018-09-26,,,,5457.14,488795857,nan,,,,
2018-09-27,,,,5340.62,456549817,nan,,,,
2018-09-28,,,,5130.04,635388420,63.81,,,,
2018-10-01,,,,5134.1,559754673,63.86,,,,
2018-10-03,,,,5158.8,488461092,64.17,,,,
2018-10-04,,,,5049.34,465048987,62.81,,,,
2018-10-05,,,,4942.38,352412300,61.48,,,,
2018-10-08,,,,4851.17,424627448,60.34,,,,
2018-10-09,,,,4827.47,349125267,60.05,,,,
2018-10-10,,,,5004.09,430942456,62.24,,,,
2018-10-11,,,,4916.38,388565627,61.15,,,,
2018-10-12,,,,5040.82,415575630,62.7,,,,
2018-10-15,,,,5103.27,382117768,63.47,,,,
2018-10-16,,,,5181.97,464409516,64.45,,,,
2018-10-17,,,,5059.86,441563211,63.63,,,,
2018-10-19,,,,5004.75,399767947,62.94,,,,
2018-10-22,,,,4918.32,347508046,61.78,,,,
2018-10-23,,,,4853.5,353510682,60.97,,,,
2018-10-24,,,,4888.62,281097506,61.4,,,,
2018-10-25,,,,4842.14,341514630,60.77,,,,
2018-10-26,,,,4831.37,428113877,60.27,,,,
2018-10-29,,,,4938.41,411553920,61.67,,,,
2018-10-30,,,,4995.3,465251528,60.93,,,,
2018-10-31,,,,5056.8,380549927,61.46,,,,
2018-11-01,,,,5118.9,464586057,62.21,,,,
2018-11-02,,,,5175.72,495570771,62.9,,,,
2018-11-05,,,,5154.61,343950974,62.65,,,,
2018-11-06,,,,5150.83,277682222,63.57,,,,
2018-11-07,,,,5208.54,105748158,64.28,,,,
2018-11-09,,,,5244.03,413429751,64.82,,,,
2018-11-12,,,,5198.53,374774207,64.26,,,,
2018-11-13,,,,5205.33,366542328,64.26,,,,
2018-11-14,,,,5197.7,352787906,64.16,,,,
2018-11-15,,,,5198.38,314804814,64.17,,,,
2018-11-16,,,,5183.77,414847550,63.99,,,,
2018-11-19,,,,5203.67,418106183,64.24,,,,
2018-11-20,,,,5141.76,358858193,39.18,,,,
2018-11-21,,,,5149.63,327496364,39.51,,,,
2018-11-22,,,,5130.38,332132194,44.05,,,,
2018-11-26,,,,5113.37,289742321,44.69,,,,
2018-11-27,,,,5134.07,324703171,43.92,,,,
2018-11-28,,,,5104.6,317963121,42.96,,,,
2018-11-29,,,,5108.43,407783803,42.99,,,,
2018-11-30,,,,5125.73,427313617,43.14,,,,
2018-12-03,,,,5156.19,550969863,41.15,,,,
2018-12-04,,,,5165.19,585513622,41.33,,,,
2018-12-05,,,,5095.57,394559439,40.77,,,,
2018-12-06,,,,5029.58,374971932,40.24,,,,
2018-12-07,,,,5031.43,351049387,40.26,,,,
2018-12-10,,,,4939.0,254981695,39.32,,,,
2018-12-11,,,,5005.34,357951843,39.89,,,,
2018-12-12,,,,5138.7,352216643,40.96,,,,
2018-12-13,,,,5177.38,364084370,41.27,,,,
2018-12-14,,,,5184.64,417474280,41.32,,,,
2018-12-17,,,,5203.46,272058213,41.47,,,,
2018-12-18,,,,5235.89,311482108,41.73,,,,
2018-12-19,,,,5295.49,510727824,42.21,,,,
2018-12-20,,,,5303.93,434052629,42.27,,,,
2018-12-21,,,,5252.7,433061339,41.87,,,,
2018-12-24,,,,5203.16,357947400,41.47,,,,
2018-12-26,,,,5196.96,351898058,41.42,,,,
2018-12-27,,,,5206.63,372928235,41.5,,,,
2018-12-28,,,,5253.95,289982074,42.84,,,,
2018-12-31,,,,5295.48,314444499,43.17,,,,
2019-01-01,,,,5314.26,289734296,43.33,,,,
2019-01-02,,,,5275.18,364690024,43.01,,,,
2019-01-03,,,,5244.91,284790942,42.76,,,,
2019-01-04,,,,5253.02,414863025,42.83,,,,
2019-01-07,,,,5256.9,302011505,42.86,,,,
2019-01-08,,,,5264.29,286914910,42.92,,,,
2019-01-09,,,,5257.59,295391857,42.87,,,,
2019-01-10,,,,5271.36,280149862,42.98,,,,
2019-01-11,,,,5260.24,292746982,42.89,,,,
2019-01-14,5261.65,5265.3,5224.1,5236.8,266643122,42.7,,,,
2019-01-15,5253,5287.05,5252.6,5284.65,318497004,43.09,,,,
2019-01-16,5293.75,5319.35,5289.55,5295.55,340318191,43.27,,,,
2019-01-17,5309.4,5318.3,5267.45,5278.2,324306551,43.05,,,,
2019-01-18,5287.25,5287.8,5224.75,5229.4,270621911,42.65,,,,
2019-01-21,5234.55,5238.9,5181.2,5189.15,297297887,42.22,,,,
2019-01-22,5187.55,5187.8,5140.1,5157.7,269657222,41.94,,,,
2019-01-23,5163.15,5178.35,5145.15,5150.3,304681876,41.82,,,,
2019-01-24,5160.05,5163.25,5126.25,5130.5,250881039,41.59,,,,
2019-01-25,5142.9,5155.85,5051.45,5057.65,256210709,41.05,,,,
2019-01-28,5054.5,5056.8,4957.9,4964.75,275387567,41.6,,,,
2019-01-29,4954.35,4985.1,4940.75,4971.6,276114831,41.6,,,,
2019-01-30,4985.4,5001.9,4978,4993.9,236189330,41.85,,,,
2019-01-31,5009.75,5023.95,4993.4,5021.6,316829663,42.01,,,,
2019-02-01,5038.45,5069.6,4998.65,5024.7,364529390,43.6,,,,
2019-02-04,5022.05,5022.5,4939.5,4951.3,621249621,42.93,,,,
2019-02-05,4951.15,4964.35,4895.6,4906.45,840369357,42.53,,,,
2019-02-06,4921.65,4924.2,4860.85,4918.9,587394476,42.66,,,,
2019-02-07,4922.65,4965.3,4915.8,4950.95,444515182,42.86,,,,
2019-02-08,4945.35,4945.4,4891.05,4895.45,357817380,42.21,,,,
2019-02-11,4892.6,4894.25,4813.05,4817.85,286487037,41.56,,,,
2019-02-12,4814.6,4827.8,4795.95,4803.6,342265265,41.81,,,,
2019-02-13,4815.3,4823.3,4770.1,4777.8,493967734,41.62,,,,
2019-02-14,4765.45,4779.7,4731.7,4775.25,514520078,41.6,,,,
2019-02-15,4773.4,4775.95,4727.25,4736.15,369717625,41.26,,,,
2019-02-18,4746.3,4749.55,4687.8,4695.1,318498348,40.9,,,,
2019-02-19,4698.15,4737.45,4693.9,4711.85,272097059,40.3,,,,
2019-02-20,4724.4,4765.7,4723.9,4758.3,382809080,41.49,,,,
2019-02-21,4773.6,4812.35,4762.35,4809.0,455499064,41.93,,,,
2019-02-22,4815.55,4852.35,4809.85,4847.15,691599031,42.26,,,,
2019-02-25,4865.85,4890.5,4865.25,4885.2,511948331,42.59,,,,
2019-02-26,4838.5,4877.15,4783.55,4856.6,434236008,42.1,,,,
2019-02-27,4875.2,4948.35,4846.7,4865.9,490276804,42.23,,,,
2019-02-28,4880.2,4915,4874.95,4907.55,389945338,42.4,,,,
2019-03-01,4929.1,5024.75,4928.75,5022.65,386295584,43.39,,,,
2019-03-05,5033.25,5211.05,5030.1,5207.25,692804822,45.02,,,,
2019-03-06,5246.6,5286.4,5244.5,5261.95,721115770,45.4,,,,
2019-03-07,5276.1,5282.45,5247.3,5258.15,565033458,45.36,,,,
2019-03-08,5262.5,5283,5243.2,5253.8,505729950,45.36,,,,
2019-03-11,5273.65,5356.2,5272.3,5352.65,531621239,46.21,,,,
2019-03-12,5386.85,5427.05,5386.2,5410.25,552218731,46.71,,,,
2019-03-13,5423.65,5426.05,5381.25,5390.65,459282910,46.54,,,,
2019-03-14,5407.9,5417.65,5370.85,5388.15,419408249,46.52,,,,
2019-03-15,5402.3,5426.15,5345.4,5360.25,488629829,46.28,,,,
2019-03-18,5378.3,5392.15,5334.45,5351.35,423471718,46.2,,,,
2019-03-19,5367.5,5388.3,5352.8,5374.95,460525168,46.4,,,,
2019-03-20,5386.8,5389.3,5352.35,5356.85,361216795,46.25,,,,
2019-03-22,5372.65,5380.95,5324.9,5328.6,540702601,46,,,,
2019-03-25,5293.75,5293.9,5259.5,5268.2,363572165,45.48,,,,
2019-03-26,5281.45,5314.3,5280.75,5311.4,424340443,45.86,,,,
2019-03-27,5332.55,5368.95,5329.75,5365.05,409588833,46.32,,,,
2019-03-28,5378.6,5410.85,5377.15,5406.15,365623897,46.67,,,,
2019-03-29,5430.55,5445.2,5419.5,5438.8,326393938,34.27,,,,
2019-04-01,5474,5516.15,5473.3,5490.6,469595873,34.6,,,,
2019-04-02,5510.75,5512.8,5461.55,5485.8,458858446,34.57,,,,
2019-04-03,5498.5,5519.1,5428.3,5433.4,360261308,34.24,,,,
2019-04-04,5443.8,5447.15,5388.35,5408.1,440877559,34.08,,,,
2019-04-05,5433,5460.25,5431.3,5457.0,319497441,34.39,,,,
2019-04-08,5478.45,5495.6,5428.1,5439.95,419355561,34.28,,,,
2019-04-09,5449.05,5449.7,5404.75,5433.75,314996384,34.24,,,,
2019-04-10,5429.3,5463.55,5427.4,5442.65,334669473,34.25,,,,
2019-04-11,5452.2,5468.25,5435.35,5447.15,331902027,34.28,,,,
2019-04-12,5454.35,5483.35,5453.15,5480.15,461242432,34.48,,,,
2019-04-15,5500.85,5535.8,5500.2,5510.65,510349859,34.64,,,,
2019-04-16,5527.65,5536.25,5523.45,5527.45,466918205,34.74,,,,
2019-04-18,5533.4,5539.5,5446.5,5461.85,459862881,34.33,,,,
2019-04-22,5450.65,5450.85,5376.7,5380.0,347730835,33.82,,,,
2019-04-23,5387.45,5403.85,5354.95,5363.95,387977152,33.72,,,,
2019-04-24,5379.65,5398.2,5365.95,5396.3,387420836,33.91,,,,
2019-04-25,5406.1,5433.4,5391.6,5395.95,375383356,33.91,,,,
2019-04-26,5405.55,5413.45,5377.95,5389.6,364367541,33.87,,,,
2019-04-30,5390.6,5393.3,5306.05,5328.25,349766795,33.48,,,,
2019-05-02,5325.1,5348.05,5301,5320.4,294607182,32.26,,,,
2019-05-03,5326.55,5341.05,5306,5311.6,238155794,32.21,,,,
2019-05-06,5279.45,5300.6,5264.75,5269.6,250898757,31.95,,,,
2019-05-07,5284.5,5298.3,5225.1,5228.2,397511149,31.68,,,,
2019-05-08,5217.1,5218.35,5155.9,5158.35,336537910,31.22,,,,
2019-05-09,5147.9,5163.5,5124.45,5142.6,299390175,31.11,,,,
2019-05-10,5149.85,5173.55,5139.5,5158.0,340552798,30.84,,,,
2019-05-13,5154.45,5156.6,5034.75,5041.25,398350986,29.68,,,,
2019-05-14,5027.9,5077.15,4983.55,5067.6,325842603,29.81,,,,
2019-05-15,5086.35,5102.8,5027.9,5035.1,290036858,29.56,,,,
2019-05-16,5045.15,5051.35,5010.7,5042.9,239386234,29.6,,,,
2019-05-17,5046.05,5073.15,5044.15,5059.15,298736921,29.73,,,,
2019-05-20,5199.5,5267.5,5155.9,5264.15,416436840,30.79,,,,
2019-05-21,5281.15,5292.05,5213.1,5231.15,310345231,30.64,,,,
2019-05-22,5243.85,5259.4,5213.05,5252.4,322976093,30.29,,,,
2019-05-23,5321.45,5349.85,5229.85,5244.55,385392057,29.84,,,,
2019-05-24,5268.85,5378.05,5265.9,5374.4,342976913,30.57,,,,
2019-05-27,5397.9,5467,5385.55,5464.95,378047951,30.69,,,,
2019-05-28,5484.3,5498.5,5458.3,5479.15,382426650,30.78,,,,
2019-05-29,5481.2,5483.75,5433.25,5444.3,293994305,32.19,,,,
2019-05-30,5445.4,5463,5437.9,5451.5,362632857,32.26,,,,
2019-05-31,5461.35,5468.2,5381.95,5412.9,458598561,42.89,,,,
2019-06-03,5414.85,5422.4,5389.15,5416.2,266260316,42.94,,,,
2019-06-04,5416.05,5456.35,5406.75,5412.9,303639243,42.92,,,,
2019-06-06,5421.3,5423.85,5310.55,5325.7,350145524,42.22,,,,
2019-06-07,5333.85,5348.9,5280.3,5320.05,327559976,42.18,,,,
2019-06-10,5340.2,5350.25,5271.05,5284.7,405745596,41.9,,,,
2019-06-11,5286.9,5299.2,5251.8,5293.55,407656426,41.97,,,,
2019-06-12,5294.85,5299.2,5264.1,5273.05,297410278,41.81,,,,
2019-06-13,5264.55,5266.8,5205.2,5244.9,304626869,41.58,,,,
2019-06-14,5241.25,5248.8,5203.05,5212.3,267052427,41.32,,,,
2019-06-17,5214.6,5215.75,5132.65,5137.15,275410714,40.45,,,,
2019-06-18,5135.65,5151.85,5099.9,5111.95,395874165,40.25,,,,
2019-06-19,5127.45,5143.05,5023,5041.8,497179856,39.7,,,,
2019-06-20,5028.6,5099.5,4990.1,5093.2,687197261,40.15,,,,
2019-06-21,5094.6,5112.35,5073.05,5092.15,516774725,40.14,,,,
2019-06-24,5099.85,5108.25,5075.8,5080.1,418701759,40.12,,,,
2019-06-25,5075.2,5105.1,5061.35,5101.45,415981036,40.29,,,,
2019-06-26,5094,5131.85,5092.25,5127.45,508754958,40.44,,,,
2019-06-27,5138.95,5166.75,5129.85,5141.35,565725660,40.76,,,,
2019-06-28,5148.55,5154.6,5128.25,5138.55,249651012,34.66,,,,
2019-07-01,5157.35,5170.55,5153.95,5163.45,173638084,34.83,,,,
2019-07-02,5173.2,5175,5141.35,5156.4,178043694,34.78,,,,
2019-07-03,5162.95,5177,5158.15,5170.55,143417413,34.87,,,,
2019-07-04,5177.25,5198.2,5177.2,5186.75,159432508,34.98,,,,
2019-07-05,5198.65,5204.8,5111.45,5120.25,199508026,34.53,,,,
2019-07-08,5099.9,5101.25,4993.5,5009.3,172835742,33.79,,,,
2019-07-09,4999.3,5026.15,4973.9,5014.7,141491030,33.8,,,,
2019-07-10,5015.15,5038.45,4975.7,4979.0,136556071,33.56,,,,
2019-07-11,4995.95,5007.6,4976.6,4996.95,149071761,33.68,,,,
2019-07-12,4997.5,5032,4994.5,5015.85,126088462,33.72,,,,
2019-07-15,5027.3,5030.45,4969.25,4975.8,142511576,33.44,,,,
2019-07-16,4978.25,4988.45,4961.2,4975.8,136519390,33.44,,,,
2019-07-17,4973.15,4995,4965.55,4975.8,175168203,33.59,,,,
2019-07-18,4972.05,4974.4,4921.1,4924.45,156002574,33.24,,,,
2019-07-19,4933.25,4938.55,4837.6,4841.05,156949160,32.68,,,,
2019-07-22,4821.15,4824.45,4748.8,4772.4,152739773,32.25,,,,
2019-07-23,4777.9,4801.25,4774,4797.5,151283010,32.38,,,,
2019-07-24,4796.25,4805.35,4733.45,4737.8,150548869,31.92,,,,
2019-07-25,4729.8,4758.7,4719,4724.4,132603222,32.02,,,,
2019-07-26,4711.65,4730.6,4696.6,4726.45,156829943,32.07,,,,
2019-07-29,4725.05,4731.95,4673.65,4678.0,137809313,31.74,,,,
2019-07-30,4671.6,4688.85,4560.9,4567.55,187306080,31.24,,,,
2019-07-31,4544.8,4588.4,4501,4581.6,178523716,31.25,,,,
2019-08-01,4561.3,4594.5,4497,4523.55,141877663,30.89,,,,
2019-08-02,4484.9,4524.3,4449.35,4496.85,140212142,30.75,,,,
2019-08-05,4461.6,4462.95,4367.35,4405.5,154352097,30.18,,,,
2019-08-06,4377.2,4483.65,4377.1,4478.85,168060702,30.7,,,,
2019-08-07,4488.3,4522.1,4465.95,4471.55,173495950,29.78,,,,
2019-08-08,4478.85,4514.45,4464.55,4506.65,141245131,29.86,,,,
2019-08-09,4522.05,4567.2,4521.95,4546.45,169636409,29.8,,,,
2019-08-13,4554.75,4562,4475.3,4480.6,163952924,29.47,,,,
2019-08-14,4490.7,4501.7,4472.5,4495.65,150304569,29.72,,,,
2019-08-16,4488.7,4507.4,4455.15,4502.25,138002860,29.99,,,,
2019-08-19,4510.05,4536.1,4507.05,4526.05,136523794,30.66,,,,
2019-08-20,4521.75,4529.05,4480.8,4493.45,111736891,30.51,,,,
2019-08-21,4484,4488,4407.15,4412.5,137704782,29.96,,,,
2019-08-22,4394.5,4397.45,4313.9,4316.45,175889229,29.31,,,,
2019-08-23,4298.3,4347.85,4242.55,4343.75,184485606,29.49,,,,
2019-08-26,4436.9,4437.45,4338.85,4433.5,162172417,30.1,,,,
2019-08-27,4452.2,4505.3,4449.95,4500.25,186001799,30.55,,,,
2019-08-28,4504.3,4526.45,4457.2,4476.55,154394625,30.37,,,,
2019-08-29,4465.85,4470.45,4427.1,4438.85,219503764,30.12,,,,
2019-08-30,4442.05,4481.6,4434.9,4479.0,158145935,30.39,,,,
2019-09-03,4457.9,4465.85,4407.3,4416.2,127061812,29.94,,,,
2019-09-04,4414.75,4430.25,4395.25,4426.25,122600692,29.99,,,,
2019-09-05,4430.65,4460.7,4430.65,4456.3,126328854,30.14,,,,
2019-09-06,4463.65,4510.7,4463.25,4505.05,172787532,30.47,,,,
2019-09-09,4495.45,4543.15,4490.3,4537.45,197213825,30.57,,,,
2019-09-11,4557.7,4615.35,4556.25,4608.35,226497156,30.84,,,,
2019-09-12,4630.05,4661.8,4615.4,4618.6,182182554,31.1,,,,
2019-09-13,4634.9,4650.7,4604.95,4646.1,210348252,31.28,,,,
2019-09-16,4625.6,4668.4,4612.85,4664.15,264800036,31.4,,,,
2019-09-17,4676.75,4684.25,4563.3,4571.2,283495676,30.9,,,,
2019-09-18,4600.55,4613.45,4565.6,4577.8,186363329,30.95,,,,
2019-09-19,4586.85,4586.9,4498.45,4512.65,169953268,30.51,,,,
2019-09-20,4524.8,4696.3,4490.25,4668.95,379705789,31.56,,,,
2019-09-23,4743.1,4823.3,4740.5,4819.9,251214977,32.58,,,,
2019-09-24,4835.25,4848.15,4805.3,4820.85,263108226,31.26,,,,
2019-09-25,4826.6,4826.85,4732.45,4742.85,180062772,27.23,,,,
2019-09-26,4755.45,4778.45,4751.15,4766.5,211402587,27.37,,,,
2019-09-27,4771.95,4787.3,4723.8,4730.8,291068808,51.75,,,,
2019-09-30,4739.6,4743.7,4653.25,4677.4,272035833,51.16,,,,
2019-10-01,4695.4,4699.55,4538.6,4598.05,308486208,50.29,,,,
2019-10-03,4591.85,4604.95,4551.5,4576.85,213270102,50.06,,,,
2019-10-04,4601.3,4606.75,4531.1,4535.9,216165967,49.61,,,,
2019-10-07,4542.85,4547.15,4483.95,4488.4,178666789,49.09,,,,
2019-10-09,4495.3,4518.55,4469.45,4515.85,205210756,49.4,,,,
2019-10-10,4510.35,4518.6,4488.05,4492.55,181887151,49.14,,,,
2019-10-11,4502.7,4528.25,4477.35,4506.85,227054793,49.3,,,,
2019-10-14,4520.05,4531.55,4502.2,4507.55,203933724,49.3,,,,
2019-10-15,4519.7,4522,4500.6,4504.8,253404421,49.27,,,,
2019-10-16,4524.7,4539.65,4507.6,4513.8,206749372,49.37,,,,
2019-10-17,4520.6,4561.2,4513.95,4557.7,231214256,49.85,,,,
2019-10-18,4569.7,4649.55,4568.7,4643.2,318688669,50.79,,,,
2019-10-22,4656.25,4695.95,4655,4681.85,328870811,51.26,,,,
2019-10-23,4694.6,4700.4,4666,4687.4,305550041,51.32,,,,
2019-10-24,4710.35,4717.8,4658.9,4664.75,207939811,51.07,,,,
2019-10-25,4675.15,4679.85,4635,4645.8,273455121,50.86,,,,
2019-10-29,4703.9,4734.3,4690.95,4726.8,233020176,51.75,,,,
2019-10-30,4751.05,4765.5,4743.1,4756.85,255608990,52.08,,,,
2019-10-31,4780.25,4806.5,4779.6,4789.75,282185979,52.43,,,,
2019-11-01,4813.6,4831.2,4807.6,4817.6,379300860,52.74,,,,
2019-11-04,4846.2,4869.95,4833.05,4839.0,307358837,52.97,,,,
2019-11-05,4855.5,4860.2,4783.5,4794.3,308144409,63.53,,,,
2019-11-06,4814.5,4814.5,4766.85,4772.15,267202811,63.24,,,,
2019-11-07,4797.6,4807.95,4782.7,4796.4,210571550,63.56,,,,
2019-11-08,4803.55,4821.3,4769.2,4774.25,276683635,63.26,,,,
2019-11-11,4783.65,4787.55,4768.9,4778.35,299767509,63.32,,,,
2019-11-13,4781.6,4786.35,4728.15,4739.65,290940898,62.64,,,,
2019-11-14,4753.3,4756.05,4718.3,4739.5,231345983,62.64,,,,
2019-11-15,4747.4,4756.25,4730.35,4733.65,203155718,62.51,,,,
2019-11-18,4748.85,4758.05,4735.95,4742.3,216908174,62.63,,,,
2019-11-19,4751.45,4764,4747.9,4755.05,231714466,62.8,,,,
2019-11-20,4767.8,4773.95,4752.6,4757.8,379370573,62.83,,,,
2019-11-21,4773.65,4779.3,4741.5,4743.55,448638040,62.65,,,,
2019-11-22,4754.8,4758.25,4735.35,4744.35,284548454,62.66,,,,
2019-11-25,4759.1,4787.9,4751.35,4785.45,276691439,63.2,,,,
2019-11-26,4803.35,4816.5,4756.15,4764.5,349083908,62.92,,,,
2019-11-27,4768.2,4779.9,4756.25,4767.6,231845943,62.96,,,,
2019-11-28,4777.25,4799.4,4773.45,4797.05,299778383,63.35,,,,
2019-11-29,4810.15,4839.65,4806.05,4831.05,391679428,63.8,,,,
2019-12-02,4833.65,4839.05,4791.95,4795.85,266092139,63.34,,,,
2019-12-03,4804.3,4807.05,4745.2,4757.75,258020923,62.83,,,,
2019-12-04,4748.5,4780.35,4733.35,4775.0,306513646,63.06,,,,
2019-12-05,4786.5,4792.75,4766.5,4781.35,299007190,63.14,,,,
2019-12-06,4796.85,4799.7,4721.25,4732.0,354941825,62.49,,,,
2019-12-09,4736.8,4741.9,4694.8,4699.4,270655793,62.16,,,,
2019-12-10,4703,4705.05,4646.9,4655.95,212730033,61.59,,,,
2019-12-11,4663.05,4668.3,4625.6,4642.9,234729469,61.42,,,,
2019-12-12,4656.2,4672.4,4647.3,4668.2,186626746,61.75,,,,
2019-12-13,4684.3,4709.75,4683.75,4707.25,238227782,62.27,,,,
2019-12-16,4722.65,4725.25,4700,4704.15,214517748,54.65,,,,
2019-12-17,4719.7,4738.8,4713.9,4736.85,236480941,55.03,,,,
2019-12-18,4745.75,4756.3,4727.75,4738.05,211791847,55.04,,,,
2019-12-19,4740.55,4744.9,4728.55,4737.85,204542011,55.04,,,,
2019-12-20,4745.7,4757.5,4736.9,4741.1,297829989,55.08,,,,
2019-12-23,4738.45,4750.75,4733.1,4741.45,180437622,55.08,,,,
2019-12-24,4752.7,4758.45,4737.4,4743.4,188064693,55.1,,,,
2019-12-26,4758.3,4768.15,4749.2,4756.15,224021734,49.11,,,,
2019-12-27,4774.15,4799.15,4771.25,4795.3,198551996,48.9,,,,
2019-12-30,4812.9,4837.05,4812.15,4834.3,215643627,49.3,,,,
2019-12-31,4845.1,4861.9,4835.45,4857.4,219696089,49.53,,,,
2020-01-01,4870.3,4896.5,4869.65,4892.7,214511920,49.89,,,,
2020-01-02,4910.85,4975,4908.65,4971.55,330554316,50.7,,,,
2020-01-03,4980.45,5002,4969.85,4983.1,390325717,50.81,,,,
2020-01-06,4964.9,4966.9,4876.7,4887.9,386356412,49.84,,,,
2020-01-07,4925.75,4974.75,4925.35,4946.35,230097111,50.44,,,,
2020-01-08,4889.8,4949.95,4883.6,4945.65,272698458,50.43,,,,
2020-01-09,5003.9,5040.65,5003.65,5037.25,281916558,51.37,,,,
