Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-05-18,14811.35,14833.9,14755.7,14794.45,96353878,35.89,,,,
2021-05-19,14794.55,14930.9,14783.75,14887.4,94423636,35.99,,,,
2021-05-20,14919.45,14938.15,14812.55,14840.0,73285307,35.87,,,,
2021-05-21,14896.9,14922.85,14866.95,14883.6,89037810,35.98,,,,
2021-05-24,14920.95,14957.7,14891.8,14900.95,82284968,35.39,,,,
2021-05-25,14976.25,15016.95,14936.45,14975.1,71696829,35.46,,,,
2021-05-26,15022.85,15042.15,14969.65,15008.55,73077917,35.54,,,,
2021-05-27,15044.85,15116.95,14955.05,15089.65,179314482,35.73,,,,
2021-05-28,15126.95,15136.95,15051.25,15066.0,78547187,35.62,,,,
2021-05-31,15098.8,15219.7,15041,15198.0,89859165,35.75,,,,
2021-06-01,15234.8,15243.05,15145.4,15186.0,61918606,35.66,,,,
2021-06-02,15163.35,15281.45,15161.6,15263.0,80158514,35.84,,,,
2021-06-03,15313.35,15364.45,15284.1,15352.35,70878896,36.05,,,,
2021-06-04,15370.1,15374.55,15281.25,15301.85,55413646,35.93,,,,
2021-06-07,15350.9,15427.2,15311.05,15410.65,67229822,36.18,,,,
2021-06-08,15436.15,15485.65,15402.4,15470.25,83940036,36.32,,,,
2021-06-09,15510.6,15583.85,15368.45,15430.35,102134280,36.62,,,,
2021-06-10,15486.45,15606.8,15474.55,15589.85,82157885,37,,,,
2021-06-11,15648.35,15653.9,15568.6,15620.75,76267858,37.07,,,,
2021-06-14,15621.05,15671,15446.75,15657.85,64529809,37.16,,,,
2021-06-15,15686.65,15771.55,15680.9,15724.9,59001186,37.32,,,,
2021-06-16,15725.55,15733.6,15616.2,15641.15,68413601,37.12,,,,
2021-06-17,15597.7,15726.5,15547.85,15664.55,76842009,37.18,,,,
2021-06-18,15718.9,15746.55,15431.5,15582.95,121319832,36.98,,,,
2021-06-21,15473.5,15608.25,15431,15592.8,51741986,36.93,,,,
2021-06-22,15654.95,15675.35,15598.5,15612.95,55664332,36.98,,,,
2021-06-23,15676.7,15677.65,15505.5,15516.4,55813795,36.75,,,,
2021-06-24,15544.35,15590.25,15499.9,15578.4,99341232,36.89,,,,
2021-06-25,15605.2,15619.6,15531.6,15559.55,74423846,36.85,,,,
2021-06-28,15621.9,15673.15,15597.9,15615.25,61357121,36.98,,,,
2021-06-29,15630.5,15710,15625.65,15675.9,108335130,37.04,,,,
2021-06-30,15727.5,15760,15684.15,15701.25,49334428,38.81,,,,
2021-07-01,15746.55,15772.8,15703,15754.85,43287015,38.95,,,,
2021-07-02,15787.55,15787.95,15693.8,15740.95,37001943,38.91,,,,
2021-07-05,15808.05,15855.75,15765.15,15802.75,36684862,39.06,,,,
2021-07-06,15805.65,15836.8,15729.1,15745.4,46019697,38.92,,,,
2021-07-07,15752.65,15860.5,15709.3,15837.45,44796902,39.15,,,,
2021-07-08,15830.85,15890.25,15736.9,15780.6,43364293,39.01,,,,
2021-07-09,15761.35,15836.4,15744.7,15798.4,41369675,39.05,,,,
2021-07-12,15865.6,15893.6,15783.75,15815.85,40110256,39.01,,,,
2021-07-13,15884.95,15884.95,15774,15804.7,40090328,38.98,,,,
2021-07-14,15837.7,15912.1,15816.35,15899.85,75841041,39.21,,,,
2021-07-15,15927.15,16018.5,15916.45,16004.6,91128230,39.3,,,,
2021-07-16,16038.2,16091.8,15982,15995.35,81714152,39.2,,,,
2021-07-19,15936.25,16014.9,15915.85,15995.1,48281500,39.2,,,,
2021-07-20,16023.2,16058.9,15875.15,16036.9,78144492,39.15,,,,
2021-07-22,16117.45,16157.9,16084.05,16133.55,77439338,39.34,,,,
2021-07-23,16156.95,16192.5,16113.35,16141.85,53756331,39.19,,,,
2021-07-26,16141.85,16212.15,16115.05,16159.6,45525484,38.92,,,,
2021-07-27,16192.4,16210.05,15931.8,15971.8,52903501,38.19,,,,
2021-07-28,16005.7,16008.65,15815.7,15935.5,51289000,38.1,,,,
2021-07-29,15977.15,16013.95,15890.35,15903.85,47858643,38.12,,,,
2021-07-30,15967.9,16189.45,15932.7,16112.75,82832846,38.39,,,,
2021-08-02,16201.5,16252.4,16162.8,16204.1,50288470,38.38,,,,
2021-08-03,16259.45,16394.2,16218.55,16380.2,66863952,38.92,,,,
2021-08-04,16427.2,16454.5,16242.55,16264.05,53334916,38.64,,,,
2021-08-05,16311.8,16331.1,16241.65,16276.75,58306375,38.7,,,,
2021-08-06,16302.65,16308.65,16218.95,16240.15,74003553,38.62,,,,
2021-08-09,16350.6,16356.35,16181.1,16239.5,49248751,38.54,,,,
2021-08-10,16289.8,16293.65,16115.25,16213.5,53057256,38.44,,,,
2021-08-11,16216.55,16254.75,16047.4,16227.1,56328939,38.47,,,,
2021-08-12,16248.35,16307.95,16182.6,16270.95,55742379,38.57,,,,
2021-08-13,16306,16417.55,16279.7,16394.25,71954271,38.59,,,,
2021-08-16,16390.75,16434.45,16320.9,16357.1,40352829,38.5,,,,
2021-08-17,16383.3,16621.65,16373.8,16603.9,78393629,38.17,,,,
2021-08-18,16657.75,16732.4,16635.55,16685.7,58879101,38.36,,,,
2021-08-20,16542.2,16819.3,16527.65,16773.7,77826392,38.56,,,,
2021-08-23,16923.2,16937.85,16746.15,16800.4,87763803,38.62,,,,
2021-08-24,16861.7,16895.4,16713.2,16803.6,54862461,38.63,,,,
2021-08-25,16823.6,16879.65,16757.05,16778.75,49165974,38.57,,,,
2021-08-26,16793.1,16892.15,16767.7,16846.15,51199552,38.73,,,,
2021-08-27,16873.6,17006.1,16804.85,16993.4,53741126,39.07,,,,
2021-08-30,17048.35,17158.3,17043,17142.55,47413082,39.41,,,,
2021-08-31,17191.15,17340.1,17148.6,17316.75,80649247,39.81,,,,
2021-09-01,17397.2,17434.45,17328.2,17385.6,58182083,39.97,,,,
2021-09-02,17446.35,17670.75,17416.45,17650.0,63246495,40.58,,,,
2021-09-03,17700,17726.2,17586.85,17701.65,45650980,40.7,,,,
2021-09-06,17755.4,17780.55,17711.5,17756.45,49367241,40.82,,,,
2021-09-07,17811.35,17843.8,17730.5,17745.9,50527276,40.8,,,,
2021-09-08,17770.55,17775.8,17567.25,17683.0,49128006,40.65,,,,
2021-09-09,17649.55,17808.1,17635.05,17796.95,43750182,40.91,,,,
2021-09-13,17795.9,17918.05,17755.05,17901.65,42283256,41.15,,,,
2021-09-14,17959.4,17963.7,17892.75,17923.15,42712370,41.2,,,,
2021-09-15,17952.9,18082.15,17936,18061.4,45285841,41.52,,,,
2021-09-16,18102.8,18151.85,18010.8,18029.5,40129546,41.45,,,,
2021-09-17,18080.6,18122.8,17914.35,17942.45,62014999,41.25,,,,
2021-09-20,17886.15,18008.75,17737.25,17779.1,49045505,40.87,,,,
2021-09-21,17796.05,17981.35,17763.55,17965.15,42194952,41.3,,,,
2021-09-22,18004.25,18112.7,17996,18049.9,44858916,41.5,,,,
2021-09-23,18149.7,18171.3,18106.85,18149.35,35961953,41.72,,,,
2021-09-24,18211.15,18328.5,18145.15,18157.6,65925149,41.74,,,,
2021-09-27,18234.55,18235.15,17876.7,17898.75,49233409,41.15,,,,
2021-09-28,17930.1,17930.15,17618.7,17714.15,59953052,40.72,,,,
2021-09-29,17668.25,17833.25,17619.6,17738.65,66565091,40.78,,,,
2021-09-30,17754.05,17773.15,17625.95,17649.6,55779248,40.58,,,,
2021-10-01,17633.75,17661.8,17522.45,17637.4,40172038,40.55,,,,
2021-10-04,17681.4,17823.4,17655.55,17805.75,44062828,40.94,,,,
2021-10-05,17790.75,17875.6,17713.5,17860.5,45621823,41.06,,,,
2021-10-06,17909,17928.25,17627.9,17663.6,51508887,40.61,,,,
2021-10-07,17772,17877.95,17737.75,17818.55,46892804,40.97,,,,
2021-10-08,17881.15,17987.35,17855.1,17897.75,50939270,41.15,,,,
2021-10-11,17871.15,17977.15,17745.9,17865.45,64922932,41.08,,,,
2021-10-12,17879.75,17961.85,17797.05,17927.8,63365439,41.12,,,,
2021-10-13,18039.05,18039.05,17941.8,18009.95,57773221,41.31,,,,
2021-10-14,18183.45,18377.75,18157.5,18184.0,134400085,41.71,,,,
2021-10-18,18333.35,18334.8,18147.45,18159.4,83208754,41.34,,,,
2021-10-19,18264,18354.55,17971.2,18013.0,76738325,40.99,,,,
2021-10-20,18024.3,18051.7,17674.5,17739.4,62394910,40.36,,,,
2021-10-21,17822.25,17822.25,17304.9,17421.2,85808453,39.61,,,,
2021-10-22,17470.4,17565.85,17168.85,17272.15,53015452,39.28,,,,
2021-10-25,17305.75,17310.15,16866.4,17086.15,56174907,38.9,,,,
2021-10-26,17131,17258.35,17075.8,17223.7,63797551,39.2,,,,
2021-10-27,17272.85,17412.95,17267.05,17307.65,61862213,39.22,,,,
2021-10-28,17362.6,17362.6,17063,17107.3,56681432,38.69,,,,
2021-10-29,17119.45,17312.4,16982.05,17119.05,64020628,38.26,,,,
2021-11-01,17213.65,17448.05,17164.9,17427.55,41900466,38.91,,,,
2021-11-02,17455,17482.2,17301.55,17339.8,41821254,38.54,,,,
2021-11-03,17402.35,17422.2,17215.3,17323.2,40386394,38.5,,,,
2021-11-04,17428.4,17449.55,17393.65,17411.15,4784468,38.69,,,,
2021-11-08,17478.35,17594.05,17279,17574.65,47850437,39.04,,,,
2021-11-09,17595.45,17666.5,17556.4,17601.05,43248824,39.07,,,,
2021-11-10,17552.5,17602.1,17494.8,17580.3,36612844,39.1,,,,
2021-11-11,17573.55,17574.1,17391.7,17481.9,40495623,38.88,,,,
2021-11-12,17602.55,17646.65,17503.45,17630.7,43192104,39.2,,,,
2021-11-15,17691.9,17753.45,17655.8,17723.6,36717103,39.41,,,,
2021-11-16,17758.3,17773.8,17611.8,17638.5,41960730,38.74,,,,
2021-11-17,17618.4,17653.4,17525.75,17551.15,35823315,38.55,,,,
2021-11-18,17553.7,17598,17317.45,17383.25,40326822,38.18,,,,
2021-11-22,17431.35,17432.95,17008.45,17120.3,51372399,37.6,,,,
2021-11-23,17046.5,17325.6,16980.25,17281.05,45830953,37.95,,,,
2021-11-24,17328.3,17339.15,17002.55,17065.75,40121912,37.48,,,,
2021-11-25,17061,17150.2,16990.95,17124.4,38516987,37.61,,,,
2021-11-26,17013.2,17108.95,16876.2,16924.25,64510464,37.18,,,,
2021-11-29,16871.8,16983.85,16572.55,16868.35,52104571,37.05,,,,
2021-11-30,16887.45,17119.1,16865.35,16909.55,130054552,37.14,,,,
2021-12-01,16990.45,17080.8,16793.25,16851.25,48464944,37.02,,,,
2021-12-02,16913.75,17127.4,16867.45,17108.85,47725877,37.58,,,,
2021-12-03,17115.85,17152.9,16982.45,16999.35,45916731,37.34,,,,
2021-12-06,17025.45,17037.55,16659.3,16684.25,34527364,36.65,,,,
2021-12-07,16780.5,16916.85,16668.5,16881.15,37939243,37.08,,,,
2021-12-08,16972.55,17132.45,16969.65,17122.7,37523778,37.61,,,,
2021-12-09,17173.35,17198,17014.7,17138.5,28519381,37.65,,,,
2021-12-10,17130.4,17216.85,17112.8,17203.2,33688164,37.79,,,,
2021-12-13,17279.4,17367.75,17157.5,17169.1,40835467,37.71,,,,
2021-12-14,17150.1,17246.6,17079.8,17229.1,38767450,37.85,,,,
2021-12-15,17217.55,17225.4,17079.45,17137.3,31037714,37.64,,,,
2021-12-16,17232.2,17246.3,17102.15,17158.8,36089640,37.69,,,,
2021-12-17,17208.35,17218.5,16955.5,16986.1,112770734,37.31,,,,
2021-12-20,16874.55,16888.95,16479.2,16702.15,61518692,36.69,,,,
2021-12-21,16791.45,17033.65,16772.05,16936.5,51433547,37.2,,,,
2021-12-22,17007.9,17130.15,16979.4,17114.05,36911604,37.59,,,,
2021-12-23,17200.05,17301.15,17167.6,17283.65,37017592,37.97,,,,
2021-12-24,17365.15,17374.95,17193.5,17222.45,47342927,37.83,,,,
2021-12-27,17206.7,17324.15,17126.2,17301.0,34476296,38,,,,
2021-12-28,17368.5,17493.25,17358.95,17479.75,35741140,38.4,,,,
2021-12-29,17482,17534.95,17449.4,17487.5,29675432,38.41,,,,
2021-12-30,17476.2,17614.65,17450.95,17589.6,48678453,38.64,,,,
2021-12-31,17632.55,17788.25,17626.55,17758.75,34985640,43.18,,,,
2022-01-03,17787.4,17879.55,17785.1,17833.6,29411808,43.36,,,,
2022-01-04,17880.45,17933.2,17736.05,17911.55,42689064,43.55,,,,
2022-01-05,17907.35,17927.1,17782.45,17879.0,42497348,43.47,,,,
2022-01-06,17755.65,17780.85,17664.4,17747.05,44341771,43.15,,,,
2022-01-07,17793.9,17935.6,17792.25,17909.5,48484284,43.55,,,,
2022-01-10,17994.85,17996.95,17878.65,17950.8,50730832,43.65,,,,
2022-01-11,17955.35,18038.55,17922.15,17979.55,43218413,43.72,,,,
2022-01-12,18056.75,18059.1,17952.4,18032.4,47371936,43.85,,,,
2022-01-13,18059.6,18065.85,17943.45,18046.0,84646026,43.88,,,,
2022-01-14,18005.35,18039.9,17894.25,18012.1,64343798,43.68,,,,
2022-01-17,17994.9,18014.4,17885.85,18004.65,54389671,43.55,,,,
2022-01-18,18040.9,18068.5,17650.95,17685.4,53304998,42.86,,,,
2022-01-19,17688.1,17690.05,17469.1,17489.1,51993779,42.38,,,,
2022-01-20,17487.45,17534.15,17320.6,17389.25,58081212,42.14,,,,
2022-01-21,17309.7,17329.2,17058.65,17184.05,66835064,41.65,,,,
2022-01-24,17177.65,17177.7,16557.15,16679.55,68420904,40.43,,,,
2022-01-25,16537.35,16760.3,16313.4,16734.0,71857727,40.57,,,,
2022-01-27,16571.9,16574.95,16212.55,16303.95,90730425,39.52,,,,
2022-01-28,16365.2,16664.85,16365.2,16405.2,71322778,39.65,,,,
2022-01-31,16580.65,16735.45,16573.5,16690.65,62278180,40.33,,,,
2022-02-01,16840.75,16953.25,16674.45,16928.25,56845279,40.98,,,,
2022-02-02,17011.2,17126.95,16948.75,17102.45,50993134,41.4,,,,
2022-02-03,17097.4,17110.3,16916.3,16947.95,49828750,41,,,,
2022-02-04,16975.9,17018,16849.15,16982.15,53120756,41.02,,,,
2022-02-07,16949.8,17029.25,16605.3,16692.65,47746619,40.15,,,,
2022-02-08,16735.65,16781.25,16555.45,16677.2,46803303,40.03,,,,
2022-02-09,16759.15,16905.8,16738.2,16891.2,37322584,40.55,,,,
2022-02-10,16926.1,16963.2,16794.7,16947.2,39213251,40.68,,,,
2022-02-11,16823.8,16834.85,16584.55,16624.95,50549091,39.92,,,,
2022-02-14,16348.6,16442.8,16236.7,16279.65,50106624,39.09,,,,
2022-02-15,16324.35,16708.15,16275.75,16695.75,51123692,39.94,,,,
2022-02-16,16775.8,16824.05,16618.55,16686.1,40505177,39.63,,,,
2022-02-17,16769.45,16798.7,16644.4,16693.4,38466606,39.65,,,,
2022-02-18,16605.9,16696.6,16580.2,16621.65,54330886,39.48,,,,
2022-02-21,16541.35,16654.4,16417.75,16568.9,48249724,39.39,,,,
2022-02-22,16216.7,16500.7,16215.9,16480.3,54058068,39.46,,,,
2022-02-23,16539.7,16614.7,16467.55,16494.8,42305956,39.5,,,,
2022-02-24,16024.1,16215.15,15776.1,15814.9,91504804,37.87,,,,
2022-02-25,16008.4,16236.4,15968.6,16212.75,58077764,38.82,,,,
2022-02-28,16105.3,16429.8,15885.95,16405.5,81368026,39.28,,,,
2022-03-02,16300.6,16373.35,16201.1,16322.05,62814820,39.08,,,,
2022-03-03,16420.2,16433.4,16142.2,16175.5,71112763,38.73,,,,
2022-03-04,16034.1,16070.95,15771.65,15872.7,76273209,38.01,,,,
2022-03-07,15557.45,15647.95,15408.65,15527.3,68701083,37.18,,,,
2022-03-08,15463,15770.25,15460.15,15757.8,70810582,37.73,,,,
2022-03-09,15837.1,16080.65,15767.45,16006.25,72956189,38.33,,,,
2022-03-10,16340.6,16356.05,16183.4,16322.2,62630742,39.08,,,,
2022-03-11,16300.1,16391.35,16229.75,16379.75,50747674,39.22,,,,
2022-03-14,16394.25,16507.65,16306.8,16488.85,54341161,39.48,,,,
2022-03-15,16531.2,16671.25,16428.35,16495.1,69029269,39.5,,,,
2022-03-16,16673.5,16813.35,16615.3,16797.75,52350468,40.22,,,,
2022-03-17,16970.45,17061.85,16959.2,17010.5,90968808,40.73,,,,
2022-03-21,17041.15,17068.55,16728.6,16748.6,52679952,40.1,,,,
2022-03-22,16730.3,16747.7,16446.35,16721.75,54952696,40.04,,,,
2022-03-23,16816.75,16835.45,16643.25,16679.75,52804857,39.94,,,,
2022-03-24,16600.85,16727,16576.4,16698.8,44456783,39.99,,,,
2022-03-25,16760,16764.35,16477.4,16575.35,40784057,39.69,,,,
2022-03-28,16605.25,16643,16349.9,16491.8,45637149,39.49,,,,
2022-03-29,16571.45,16658.45,16562.8,16627.05,46945421,39.81,,,,
2022-03-30,16745.3,16844.3,16705.4,16822.7,64252309,40.28,,,,
2022-03-31,16873.9,16905.05,16785.45,16839.95,49350512,40.3,,,,
2022-04-01,16861.55,16934.55,16798.2,16910.9,40873560,40.47,,,,
2022-04-04,16967.05,17089.6,16910.45,17072.05,41898822,40.86,,,,
2022-04-05,17131.9,17287,17093.6,17240.0,51042657,41.26,,,,
2022-04-06,17185.6,17205.2,17097.6,17145.85,48491400,41.03,,,,
2022-04-07,17117.35,17188.7,17054.7,17075.45,54037301,40.86,,,,
2022-04-08,17126.9,17287.4,17074.2,17260.05,53610924,41.31,,,,
2022-04-11,17275.2,17284,17149.95,17206.2,79206307,41.18,,,,
2022-04-12,17156.15,17159.6,16966.3,17020.05,66093477,40.73,,,,
2022-04-13,17054.8,17123.75,16986.95,17027.1,51045351,40.72,,,,
2022-04-18,16844.4,16932.55,16767.15,16905.45,87070118,40.43,,,,
2022-04-19,17013.5,17080.6,16344.5,16462.9,66506691,39.31,,,,
2022-04-20,16547.6,16727.5,16457.4,16682.4,55202282,39.69,,,,
2022-04-21,16750.4,16886,16729.4,16866.05,55169276,40.13,,,,
2022-04-22,16766.95,16859.25,16717.65,16769.9,54943151,39.9,,,,
2022-04-25,16587.6,16636.2,16472.05,16503.35,51861629,38.93,,,,
2022-04-26,16628.45,16771.4,16628.3,16750.5,48843044,39.51,,,,
2022-04-27,16647,16693.05,16516.95,16617.4,54996347,39.2,,,,
2022-04-28,16749.6,16903.2,16631.85,16840.6,59745121,39.72,,,,
2022-04-29,16890,16900.5,16614.75,16650.2,69026674,39.26,,,,
2022-05-02,16541.65,16579.85,16425.35,16532.25,57323144,39.17,,,,
2022-05-04,16572.55,16655.35,16114.05,16169.4,56233839,38.3,,,,
2022-05-05,16280.05,16322.05,16093.15,16119.75,51421645,38.17,,,,
2022-05-06,15872.35,15890.05,15724.2,15758.55,60769302,37.31,,,,
2022-05-09,15656.05,15691.55,15525.55,15599.8,53179525,36.93,,,,
2022-05-10,15612,15724.15,15485.15,15535.75,55968931,36.72,,,,
2022-05-11,15538.55,15617.75,15314.25,15495.7,62429302,36.49,,,,
2022-05-12,15416.7,15435.8,15209.25,15292.0,54955763,36.92,,,,
2022-05-13,15433.45,15624.7,15327.5,15369.5,58522329,37.11,,,,
2022-05-16,15432.6,15442.4,15254.15,15297.5,81869296,36.93,,,,
2022-05-17,15377.65,15600.65,15299.35,15567.35,51881332,37.54,,,,
2022-05-18,15604.05,15748.7,15591.2,15664.0,62393867,37.77,,,,
2022-05-19,15364.65,15425.35,15181.6,15204.25,70749489,36.66,,,,
2022-05-20,15407.1,15560.35,15366.4,15534.8,50951528,37.48,,,,
2022-05-23,15592.3,15772.1,15512.85,15534.8,44940699,37.48,,,,
2022-05-24,15593.3,15605.2,15295.25,15332.0,52320625,36.99,,,,
2022-05-25,15367.95,15370.25,15087.85,15106.7,61547862,36.3,,,,
2022-05-26,15184.9,15301.45,14970.1,15258.4,64261039,36.11,,,,
2022-05-27,15380.8,15427.5,15301.25,15417.85,47146532,36.84,,,,
2022-05-30,15547.65,15812.95,15525.35,15791.15,53794686,37.71,,,,
2022-05-31,15786.35,15937.45,15648.7,15850.05,120380717,37.87,,,,
2022-06-01,15873,15980.55,15629.85,15681.6,45516379,37.46,,,,
2022-06-02,15658.75,15772.9,15603.9,15750.5,47240359,37.63,,,,
2022-06-03,15827.85,15856.35,15555.95,15567.5,62389213,37.19,,,,
2022-06-06,15534.4,15554.75,15367.7,15502.85,52194059,37.04,,,,
2022-06-07,15396.05,15418.8,15221.4,15280.8,39568196,36.51,,,,
2022-06-08,15292.95,15323.25,15112.85,15221.7,41377170,36.37,,,,
2022-06-09,15146.1,15322.3,15041.4,15307.35,40101345,36.57,,,,
2022-06-10,15152.95,15297.1,15126.8,15257.35,47131144,36.45,,,,
2022-06-13,15030.45,15119.45,14970.45,15032.85,49303264,35.91,,,,
2022-06-14,14973.95,15133.7,14936.25,15046.75,49662278,35.95,,,,
2022-06-15,15106.6,15115.65,15016.95,15050.3,37682556,35.96,,,,
2022-06-16,15177.95,15178.1,14759.25,14806.45,49730345,35.37,,,,
2022-06-17,14718.9,14758.05,14503,14542.45,88469065,34.74,,,,
2022-06-20,14558.05,14751.25,14509.75,14720.6,43191344,35.17,,,,
2022-06-21,14792.65,15004.1,14781.35,14973.4,42205333,35.77,,,,
2022-06-22,14930.05,14955.05,14729.3,14770.3,44309708,35.29,,,,
2022-06-23,14800.7,14982.7,14781.15,14960.2,44210798,35.74,,,,
2022-06-24,15028.4,15130.65,14995.05,15053.9,43174924,35.96,,,,
2022-06-27,15205.2,15231.55,15140.6,15171.65,37654671,36.25,,,,
2022-06-28,15127,15172.25,14956,15148.45,40769813,36.19,,,,
2022-06-29,15007.05,15056.75,14917.9,14951.5,51460620,35.72,,,,
2022-06-30,14951.95,15001.3,14865.5,14913.65,135211397,29.12,,,,
2022-07-01,14854.2,15076,14816.7,15040.7,141110023,29.37,,,,
2022-07-04,15013.1,15230.15,14993.2,15216.95,137772502,29.71,,,,
2022-07-05,15258.55,15331.95,15154.2,15179.65,107622832,29.64,,,,
2022-07-06,15180.85,15421.5,15153.55,15399.95,121064436,30.07,,,,
2022-07-07,15512.1,15580.7,15478.15,15507.55,107794849,30.28,,,,
2022-07-08,15609.1,15670.15,15551.35,15654.9,104105366,30.57,,,,
2022-07-11,15607.65,15644.25,15562.3,15623.6,113440014,30.49,,,,
2022-07-12,15545.2,15582.05,15457.2,15477.8,91483646,30.21,,,,
2022-07-13,15540.85,15596,15493.2,15509.2,102958973,30.26,,,,
2022-07-14,15561.4,15623.4,15436.25,15545.85,97632065,30.33,,,,
2022-07-15,15606.75,15713.5,15593.15,15698.05,96206464,30.63,,,,
2022-07-18,15801.7,15829.35,15762.45,15810.5,92424627,30.85,,,,
2022-07-19,15768.8,15824.85,15748.75,15805.15,84576447,30.84,,,,
2022-07-20,15939.25,15946.45,15875.3,15898.0,103921878,31.02,,,,
2022-07-21,15920.7,16102.25,15893.25,16080.8,93825742,31.45,,,,
2022-07-22,16125.6,16164.5,16040.15,16070.9,80639728,31.42,,,,
2022-07-25,16057.65,16100.45,15973.35,16005.8,95557450,31.18,,,,
2022-07-26,16010.85,16012.4,15823.45,15843.45,77316074,30.77,,,,
2022-07-27,15824.15,15998.8,15810.25,15984.05,79220208,30.87,,,,
2022-07-28,16066,16148,15972.45,16134.8,88042578,30.97,,,,
2022-07-29,16262.4,16393.55,16226.65,16377.35,123343232,31.45,,,,
2022-08-01,16449.7,16538.6,16389.3,16523.0,108446619,31.73,,,,
2022-08-02,16548.9,16576.45,16444.35,16527.95,135331454,31.48,,,,
2022-08-03,16521.9,16542.25,16354.4,16492.15,104768940,31.3,,,,
2022-08-04,16537.25,16591.3,16356.25,16573.3,120835653,31.45,,,,
2022-08-05,16606.95,16655.5,16549.45,16592.6,125683841,31.44,,,,
2022-08-08,16623.05,16662.05,16575.35,16651.35,87356259,31.58,,,,
2022-08-10,16687.95,16708.65,16571.55,16625.4,106193276,30.95,,,,
2022-08-11,16735.05,16748,16595.55,16631.9,95531222,31.33,,,,
2022-08-12,16641.15,16659.85,16570.75,16646.15,88583031,31.29,,,,
2022-08-16,16717.3,16812.1,16696.7,16791.55,88823499,31.45,,,,
2022-08-17,16833.6,16895.15,16824.2,16883.8,98570651,31.62,,,,
2022-08-18,16871.35,16951.8,16831.7,16939.4,101969753,31.72,,,,
2022-08-19,16951.85,16976.75,16760.25,16800.45,112027051,31.46,,,,
2022-08-22,16758.3,16776.3,16599.7,16629.95,98774233,31.14,,,,
2022-08-23,16511.4,16758.8,16498.6,16720.35,106189161,31.31,,,,
2022-08-24,16698.2,16748.3,16630.05,16722.95,115633793,31.32,,,,
2022-08-25,16795.05,16813.25,16625.9,16654.75,101873234,31.19,,,,
2022-08-26,16740.9,16787.25,16703.65,16730.25,102614691,31.33,,,,
2022-08-29,16426,16697.45,16415.95,16663.55,97775789,31.21,,,,
2022-08-30,16749,17030.5,16744.2,17014.2,132082653,31.86,,,,
2022-09-01,16825.45,17020.95,16825.3,16926.4,133702640,31.7,,,,
2022-09-02,16985.85,17034.45,16892.2,16908.05,115287527,31.66,,,,
2022-09-05,16927.5,16976.2,16884.7,16962.25,95820453,31.77,,,,
2022-09-06,16998.2,17039.1,16905,16990.8,123956744,31.82,,,,
2022-09-07,16914.2,17022.85,16856.9,17011.9,225824289,31.86,,,,
2022-09-08,17113.35,17126.85,17013.95,17091.85,95405290,32.01,,,,
2022-09-09,17214.65,17214.65,17028.25,17053.2,103853591,31.94,,,,
2022-09-12,17102.05,17220.35,17095.95,17190.65,98042297,32.19,,,,
2022-09-13,17264.8,17360.8,17242.35,17340.35,107159662,32.47,,,,
2022-09-14,17114,17377.35,17113.9,17338.85,202940312,32.47,,,,
2022-09-15,17408.95,17434.25,17230.05,17290.4,156871536,32.38,,,,
2022-09-16,17247.65,17258.5,16868.55,16898.0,222691485,31.65,,,,
2022-09-19,16925.95,17046.65,16771.95,17014.45,166135065,31.86,,,,
2022-09-20,17136.2,17314.6,17121.5,17227.4,143881851,32.26,,,,
2022-09-21,17220.2,17342.2,17120.8,17142.55,150242066,32.1,,,,
2022-09-22,17063.65,17234.25,17032.4,17190.65,138671036,32.19,,,,
2022-09-23,17185.8,17237.7,16946.3,16977.75,189034378,31.79,,,,
2022-09-26,16866.95,16888.1,16685.8,16708.8,257737627,31.29,,,,
2022-09-27,16794.7,16908.7,16669.2,16766.05,153540173,31.4,,,,
2022-09-28,16666.75,16876.15,16641.45,16759.3,149786823,31.39,,,,
2022-09-29,16874.55,16922.65,16699.25,16807.2,145190336,31.48,,,,
2022-09-30,16816.25,17003.5,16709.75,16962.1,154430373,31.78,,,,
2022-10-03,16986.3,16986.3,16683.9,16729.8,102322294,31.34,,,,
2022-10-04,16957.15,17015.7,16911.45,16983.3,98382554,31.82,,,,
2022-10-06,17088.9,17137.05,16998.35,17017.8,115655501,31.88,,,,
2022-10-07,17015.95,17061.8,16921.1,17045.9,93058394,31.93,,,,
2022-10-10,16837.45,16972.85,16815.4,16932.05,89279938,31.72,,,,
2022-10-11,16999.55,16999.55,16569.35,16608.5,109671876,31.12,,,,
2022-10-12,16661.05,16810.4,16582.75,16784.25,118808082,31.44,,,,
2022-10-13,16776.75,16815.4,16669.2,16694.4,89696010,31.25,,,,
2022-10-14,16940.3,16951.1,16753.05,16765.05,98238264,31.36,,,,
2022-10-17,16743.7,16887.1,16692.45,16854.2,84059840,31.5,,,,
2022-10-18,16949.35,17054.15,16942.9,17027.85,105630880,31.83,,,,
2022-10-19,17068.4,17082.95,16985.85,17020.55,83236317,31.81,,,,
2022-10-20,16961.75,17162.1,16944.9,17139.85,96302990,32.06,,,,
2022-10-21,17171.35,17233.05,17025.45,17088.4,105627449,31.97,,,,
2022-10-24,17243.6,17266.3,17199.65,17213.3,17781652,32.2,,,,
2022-10-25,17264.95,17267.7,17118.95,17154.6,102851115,31.94,,,,
