Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-09-16,,,,12878.11,207746145,34.3,,,,
2021-09-17,,,,12821.75,165577975,34.15,,,,
2021-09-20,,,,12782.07,130874496,34.04,,,,
2021-09-21,,,,12888.24,116306735,34.32,,,,
2021-09-22,,,,12939.43,121776296,34.46,,,,
2021-09-23,,,,13001.24,93703576,34.63,,,,
2021-09-24,,,,13017.49,114624628,34.67,,,,
2021-09-27,,,,12880.83,93023649,34.31,,,,
2021-09-28,,,,12797.55,125132606,34.08,,,,
2021-09-29,,,,12781.32,186913437,34.04,,,,
2021-09-30,,,,12707.26,125568267,33.85,,,,
2021-10-01,,,,12719.4,84131042,33.88,,,,
2021-10-04,,,,12810.54,74595354,34.12,,,,
2021-10-05,,,,12887.55,95999913,34.33,,,,
2021-10-06,,,,12757.07,112947715,33.98,,,,
2021-10-07,,,,12937.56,82304729,34.46,,,,
2021-10-08,,,,12971.32,93325967,34.55,,,,
2021-10-11,,,,12957.62,124259206,34.52,,,,
2021-10-12,,,,13047.89,125293465,34.67,,,,
2021-10-13,,,,13118.53,121960528,34.86,,,,
2021-10-14,,,,13169.24,253575897,34.99,,,,
2021-10-18,,,,13187.72,173680570,34.88,,,,
2021-10-19,,,,13068.0,152873688,34.5,,,,
2021-10-20,,,,12896.81,130256558,34.05,,,,
2021-10-21,,,,12705.78,109556100,33.52,,,,
2021-10-22,,,,12606.93,103056974,33.26,,,,
2021-10-25,,,,12420.98,92307189,32.79,,,,
2021-10-26,,,,12555.9,93285940,33.15,,,,
2021-10-27,,,,12632.76,95793403,33.28,,,,
2021-10-28,,,,12443.95,123821787,32.78,,,,
2021-10-29,,,,12367.46,92694114,32.18,,,,
2021-11-01,,,,12580.22,78192462,32.71,,,,
2021-11-02,,,,12540.31,74208139,32.66,,,,
2021-11-03,,,,12501.73,68172890,32.56,,,,
2021-11-04,,,,12593.71,13420765,32.8,,,,
2021-11-08,,,,12673.44,82052687,32.99,,,,
2021-11-09,,,,12657.55,57923794,32.87,,,,
2021-11-10,,,,12626.59,63922786,32.85,,,,
2021-11-11,,,,12576.49,59028950,32.98,,,,
2021-11-12,,,,12652.16,65980511,33.17,,,,
2021-11-15,,,,12711.31,97863908,33.28,,,,
2021-11-16,,,,12698.93,67042173,33.37,,,,
2021-11-17,,,,12628.63,92367557,33.19,,,,
2021-11-18,,,,12508.63,74203819,32.87,,,,
2021-11-22,,,,12303.39,88788425,32.34,,,,
2021-11-23,,,,12372.64,75203048,32.52,,,,
2021-11-24,,,,12258.74,81670867,32.22,,,,
2021-11-25,,,,12281.75,80862073,32.28,,,,
2021-11-26,,,,12125.58,85339831,31.87,,,,
2021-11-29,,,,12073.92,83010054,31.73,,,,
2021-11-30,,,,12085.28,188067128,31.76,,,,
2021-12-01,,,,12079.88,73686693,31.75,,,,
2021-12-02,,,,12246.25,77085054,32.19,,,,
2021-12-03,,,,12151.14,75306928,31.94,,,,
2021-12-06,,,,11939.34,69962094,31.32,,,,
2021-12-07,,,,12067.9,52371265,31.66,,,,
2021-12-08,,,,12247.33,54943878,32.13,,,,
2021-12-09,,,,12287.16,80353135,32.23,,,,
2021-12-10,,,,12311.06,76408047,32.29,,,,
2021-12-13,,,,12263.89,72647084,32.17,,,,
2021-12-14,,,,12288.58,82081777,32.23,,,,
2021-12-15,,,,12201.43,70952718,32.01,,,,
2021-12-16,,,,12224.72,66660811,32.07,,,,
2021-12-17,,,,12084.54,153023892,31.7,,,,
2021-12-20,,,,11882.28,103099682,31.17,,,,
2021-12-21,,,,12034.59,81420586,31.57,,,,
2021-12-22,,,,12121.59,60115795,31.8,,,,
2021-12-23,,,,12244.13,63756463,32.12,,,,
2021-12-24,,,,12231.89,66658477,32.09,,,,
2021-12-27,,,,12253.79,40524955,32.14,,,,
2021-12-28,,,,12386.16,48449584,32.49,,,,
2021-12-29,,,,12387.96,46737094,32.49,,,,
2021-12-30,,,,12433.35,75575106,32.61,,,,
2021-12-31,,,,12550.62,43261749,29.87,,,,
2022-01-03,,,,12636.64,69666794,30.08,,,,
2022-01-04,,,,12671.79,61694936,30.16,,,,
2022-01-05,,,,12690.77,65345757,30.21,,,,
2022-01-06,,,,12632.93,63481291,30.07,,,,
2022-01-07,,,,12740.94,58972385,30.32,,,,
2022-01-10,,,,12778.82,80956295,30.41,,,,
2022-01-11,,,,12787.39,56586567,30.43,,,,
2022-01-12,,,,12797.89,72014369,30.46,,,,
2022-01-13,,,,12799.66,129760398,30.46,,,,
2022-01-14,,,,12748.61,82387437,30.28,,,,
2022-01-17,,,,12764.26,93813887,30.29,,,,
2022-01-18,,,,12584.37,72442869,29.84,,,,
2022-01-19,,,,12483.49,75413396,29.6,,,,
2022-01-20,,,,12357.15,91136003,29.3,,,,
2022-01-21,,,,12283.86,92539938,29.22,,,,
2022-01-24,,,,12005.8,93467524,28.55,,,,
2022-01-25,,,,12072.67,94118071,28.71,,,,
2022-01-27,,,,11865.34,131295167,28.22,,,,
2022-01-28,,,,11929.61,101640882,28.39,,,,
2022-01-31,,,,12099.08,87308224,28.79,,,,
2022-02-01,,,,12258.44,112548446,29.21,,,,
2022-02-02,,,,12355.39,100179336,29.47,,,,
2022-02-03,,,,12285.0,73422893,29.29,,,,
2022-02-04,,,,12266.5,107074215,29.24,,,,
2022-02-07,,,,12074.89,75160846,28.73,,,,
2022-02-08,,,,12097.68,81460746,28.75,,,,
2022-02-09,,,,12266.26,87079004,29.15,,,,
2022-02-10,,,,12282.77,79901783,29.18,,,,
2022-02-11,,,,12104.51,81437463,28.7,,,,
2022-02-14,,,,11840.15,87761299,28.29,,,,
2022-02-15,,,,12115.59,86006454,29.05,,,,
2022-02-16,,,,12121.93,64013484,28.72,,,,
2022-02-17,,,,12105.15,58153901,28.68,,,,
2022-02-18,,,,12055.69,72525268,28.56,,,,
2022-02-21,,,,11985.64,73279178,28.42,,,,
2022-02-22,,,,11917.79,90888211,28.26,,,,
2022-02-23,,,,11895.98,55274560,28.2,,,,
2022-02-24,,,,11417.87,138587804,27.07,,,,
2022-02-25,,,,11696.59,97039876,27.73,,,,
2022-02-28,,,,11825.49,128629392,28.04,,,,
2022-03-02,,,,11739.04,160653656,27.83,,,,
2022-03-03,,,,11684.28,165241220,27.7,,,,
2022-03-04,,,,11527.6,178417811,27.33,,,,
2022-03-07,,,,11317.05,162871042,26.83,,,,
2022-03-08,,,,11482.5,139136154,27.22,,,,
2022-03-09,,,,11625.66,129568617,27.56,,,,
2022-03-10,,,,11799.38,136019977,27.97,,,,
2022-03-11,,,,11848.73,111003222,28.09,,,,
2022-03-14,,,,11906.67,105124490,28.23,,,,
2022-03-15,,,,11858.3,109234162,28.11,,,,
2022-03-16,,,,12080.99,79815329,28.64,,,,
2022-03-17,,,,12177.48,133838101,28.87,,,,
2022-03-21,,,,12001.04,104719326,28.45,,,,
2022-03-22,,,,11987.99,103305419,28.42,,,,
2022-03-23,,,,11940.28,117367166,28.31,,,,
2022-03-24,,,,11964.61,103200715,28.37,,,,
2022-03-25,,,,11889.76,84252434,28.19,,,,
2022-03-28,,,,11853.65,90047896,28.1,,,,
2022-03-29,,,,11885.2,74891727,28.18,,,,
2022-03-30,,,,11989.79,88224028,28.43,,,,
2022-03-31,,,,12028.61,87245664,28.51,,,,
2022-04-01,,,,12120.5,73883352,28.72,,,,
2022-04-04,,,,12278.09,112326565,29.1,,,,
2022-04-05,,,,12342.13,87665460,29.25,,,,
2022-04-06,,,,12273.26,114543931,29.09,,,,
2022-04-07,,,,12237.27,103786702,29,,,,
2022-04-08,,,,12336.49,123376456,29.24,,,,
2022-04-11,,,,12283.92,114848737,29.11,,,,
2022-04-12,,,,12136.54,98030569,28.76,,,,
2022-04-13,,,,12123.26,82735265,28.71,,,,
2022-04-18,,,,12026.68,131002945,28.48,,,,
2022-04-19,,,,11765.71,173833846,27.76,,,,
2022-04-20,,,,11938.39,135963452,28.13,,,,
2022-04-21,,,,12094.17,133524516,28.6,,,,
2022-04-22,,,,12027.84,96030528,28.44,,,,
2022-04-25,,,,11856.24,102937796,27.84,,,,
2022-04-26,,,,12067.12,86172351,28.33,,,,
2022-04-27,,,,12035.76,83334669,28.26,,,,
2022-04-28,,,,12174.49,105654461,28.59,,,,
2022-04-29,,,,12014.72,112146687,28.21,,,,
2022-05-02,,,,11989.52,100145784,28.15,,,,
2022-05-04,,,,11784.7,109017139,27.66,,,,
2022-05-05,,,,11773.68,83831953,27.63,,,,
2022-05-06,,,,11606.02,113393356,27.24,,,,
2022-05-09,,,,11504.84,96447700,27,,,,
2022-05-10,,,,11463.98,91278521,27.21,,,,
2022-05-11,,,,11416.72,95396170,27.09,,,,
2022-05-12,,,,11272.08,88577732,26.86,,,,
2022-05-13,,,,11363.55,76876739,26.99,,,,
2022-05-16,,,,11361.1,53654235,26.98,,,,
2022-05-17,,,,11570.5,94840672,27.49,,,,
2022-05-18,,,,11675.81,94590577,27.74,,,,
2022-05-19,,,,11388.15,157856370,27.05,,,,
2022-05-20,,,,11635.25,95393302,27.61,,,,
2022-05-23,,,,11624.38,80394379,27.58,,,,
2022-05-24,,,,11508.46,74795477,27.31,,,,
2022-05-25,,,,11344.91,81177585,26.83,,,,
2022-05-26,,,,11444.71,111171281,27.07,,,,
2022-05-27,,,,11544.18,85357505,26.84,,,,
2022-05-30,,,,11749.35,71897707,27.27,,,,
2022-05-31,,,,11822.15,150058954,27.44,,,,
2022-06-01,,,,11670.33,91130123,27.09,,,,
2022-06-02,,,,11701.41,77180189,27.16,,,,
2022-06-03,,,,11599.75,89003487,26.93,,,,
2022-06-06,,,,11552.67,74795417,26.82,,,,
2022-06-07,,,,11418.55,58827232,26.51,,,,
2022-06-08,,,,11369.35,60458368,26.39,,,,
2022-06-09,,,,11421.34,53734481,26.51,,,,
2022-06-10,,,,11363.04,60120226,26.38,,,,
2022-06-13,,,,11206.56,66720634,26.01,,,,
2022-06-14,,,,11152.15,60693830,25.89,,,,
2022-06-15,,,,11158.94,48729092,25.9,,,,
2022-06-16,,,,10996.72,77998752,25.53,,,,
2022-06-17,,,,10829.68,120663083,25.14,,,,
2022-06-20,,,,10955.68,88222961,25.43,,,,
2022-06-21,,,,11113.98,64302638,25.8,,,,
2022-06-22,,,,11006.75,62344458,25.55,,,,
2022-06-23,,,,11171.78,68089126,25.93,,,,
2022-06-24,,,,11257.91,59982023,26.13,,,,
2022-06-27,,,,11355.15,56562726,26.36,,,,
2022-06-28,,,,11368.09,60760108,26.39,,,,
2022-06-29,,,,11278.19,78938921,26.18,,,,
2022-06-30,,,,11202.56,78468916,27.18,,,,
2022-07-01,,,,11416.5,89612799,27.69,,,,
2022-07-04,,,,11507.73,84163761,27.92,,,,
2022-07-05,,,,11471.45,67022304,27.83,,,,
2022-07-06,,,,11713.29,80577940,28.41,,,,
2022-07-07,,,,11748.07,64807396,28.5,,,,
2022-07-08,,,,11784.82,61754741,28.59,,,,
2022-07-11,,,,11765.2,64236435,28.52,,,,
2022-07-12,,,,11634.42,56903093,28.21,,,,
2022-07-13,,,,11684.57,72900953,28.32,,,,
2022-07-14,,,,11671.46,66571748,28.29,,,,
2022-07-15,,,,11754.14,69127959,28.7,,,,
2022-07-18,,,,11822.19,66607432,28.86,,,,
2022-07-19,,,,11811.16,57850707,28.84,,,,
2022-07-20,,,,11929.45,79317773,29.06,,,,
2022-07-21,,,,12051.28,83088187,29.34,,,,
2022-07-22,,,,12070.66,58507786,29.46,,,,
2022-07-25,,,,12027.51,57908351,29.35,,,,
2022-07-26,,,,11859.24,69302964,28.94,,,,
2022-07-27,,,,11992.99,52134857,29.3,,,,
2022-07-28,,,,12127.44,62141834,29.58,,,,
2022-07-29,,,,12278.03,84168550,29.97,,,,
2022-08-01,,,,12349.23,62732984,30.15,,,,
2022-08-02,,,,12370.93,94891613,30.2,,,,
2022-08-03,,,,12364.28,73872818,30.08,,,,
2022-08-04,,,,12447.11,75783773,30.28,,,,
2022-08-05,,,,12476.24,86043762,30.37,,,,
2022-08-08,,,,12455.52,59235925,30.3,,,,
2022-08-10,,,,12396.4,63418892,30.32,,,,
2022-08-11,,,,12432.26,77386360,30.44,,,,
2022-08-12,,,,12381.82,48275562,29.29,,,,
2022-08-16,,,,12480.17,65067005,29.41,,,,
2022-08-17,,,,12569.28,60871915,29.48,,,,
2022-08-18,,,,12577.65,53561376,29.5,,,,
2022-08-19,,,,12495.52,59076058,29.3,,,,
2022-08-22,,,,12355.77,59065004,28.98,,,,
2022-08-23,,,,12366.24,62528507,29,,,,
2022-08-24,,,,12372.88,55871968,29.02,,,,
2022-08-25,,,,12312.44,57384785,28.87,,,,
2022-08-26,,,,12321.41,51018779,28.89,,,,
2022-08-29,,,,12288.11,76287102,28.82,,,,
2022-08-30,,,,12509.07,83338135,29.33,,,,
2022-09-01,,,,12426.24,78534573,29.14,,,,
2022-09-02,,,,12386.19,65869380,29.05,,,,
2022-09-05,,,,12362.24,58587654,28.99,,,,
2022-09-06,,,,12343.42,55468918,28.95,,,,
2022-09-07,,,,12398.15,57819850,29.07,,,,
2022-09-08,,,,12448.41,54787225,29.19,,,,
2022-09-09,,,,12472.02,56284452,29.25,,,,
2022-09-12,,,,12530.21,64796812,29.38,,,,
2022-09-13,,,,12562.46,55604635,29.46,,,,
2022-09-14,,,,12526.79,86245079,29.38,,,,
2022-09-15,,,,12469.6,62601333,29.24,,,,
2022-09-16,,,,12142.27,105993024,28.47,,,,
2022-09-19,,,,12197.49,59727312,28.6,,,,
2022-09-20,,,,12367.72,56571469,29,,,,
2022-09-21,,,,12330.35,75123990,28.92,,,,
2022-09-22,,,,12386.77,84384634,29.05,,,,
2022-09-23,,,,12287.3,77335769,28.81,,,,
2022-09-26,,,,12122.71,77853842,28.43,,,,
2022-09-27,,,,12187.53,68467312,28.58,,,,
2022-09-28,,,,12206.98,69610969,28.63,,,,
2022-09-29,,,,12178.32,77794408,28.56,,,,
2022-09-30,,,,12232.22,74863722,28.66,,,,
2022-10-03,,,,12073.85,57265858,28.29,,,,
2022-10-04,,,,12297.2,62648181,28.81,,,,
2022-10-06,,,,12289.08,81769056,28.79,,,,
2022-10-07,,,,12252.23,63598806,28.71,,,,
2022-10-10,,,,12178.4,62889176,28.53,,,,
2022-10-11,,,,11969.83,91555873,28.04,,,,
2022-10-12,,,,12079.29,58125589,28.3,,,,
2022-10-13,,,,12010.73,94501917,28.11,,,,
2022-10-14,,,,12051.61,72311813,28.22,,,,
2022-10-17,,,,12109.57,50705689,28.32,,,,
2022-10-18,,,,12198.25,66344414,28.55,,,,
2022-10-19,,,,12193.3,62458488,28.86,,,,
2022-10-20,,,,12301.73,66709140,29.1,,,,
2022-10-21,,,,12247.79,63846514,28.97,,,,
2022-10-24,,,,12305.07,10682392,29.11,,,,
2022-10-25,,,,12239.67,61913498,28.82,,,,
2022-10-27,,,,12258.09,75944165,28.86,,,,
2022-10-28,,,,12279.21,61794450,28.92,,,,
2022-10-31,,,,12393.37,57517303,29.19,,,,
2022-11-01,,,,12559.89,73720445,29.58,,,,
2022-11-02,,,,12508.94,64584644,29.47,,,,
2022-11-03,,,,12499.05,48977260,29.44,,,,
2022-11-04,,,,12487.27,44554695,29.41,,,,
2022-11-07,,,,12503.81,65136098,29.4,,,,
2022-11-09,,,,12427.51,100349245,29.25,,,,
2022-11-10,,,,12388.71,81069564,28.65,,,,
2022-11-11,,,,12458.35,109432983,28.86,,,,
2022-11-14,,,,12453.88,81795811,28.92,,,,
2022-11-15,,,,12498.01,70580231,29.09,,,,
2022-11-16,,,,12489.91,54589053,29.04,,,,
2022-11-17,,,,12447.63,46669386,28.94,,,,
2022-11-18,,,,12423.83,46313252,28.89,,,,
2022-11-21,,,,12378.29,42605094,28.76,,,,
2022-11-22,,,,12411.22,41210134,28.84,,,,
2022-11-23,,,,12427.56,40707110,28.87,,,,
2022-11-24,,,,12519.2,57265468,29.09,,,,
2022-11-25,,,,12541.55,48698192,29.14,,,,
2022-11-28,,,,12582.27,56034966,29.23,,,,
2022-11-29,,,,12712.13,61638401,29.53,,,,
2022-11-30,,,,12810.51,107632617,29.76,,,,
2022-12-01,,,,12836.13,87779342,29.82,,,,
2022-12-02,,,,12796.14,58761067,29.73,,,,
2022-12-05,,,,12790.3,54943033,29.72,,,,
2022-12-06,,,,12776.01,48341132,29.68,,,,
2022-12-07,,,,12775.87,55823299,29.68,,,,
2022-12-08,,,,12772.19,41772022,29.67,,,,
2022-12-09,,,,12738.78,66365462,29.6,,,,
2022-12-12,,,,12751.74,65499130,29.63,,,,
2022-12-13,,,,12760.22,50629768,29.65,,,,
2022-12-14,,,,12722.74,45951673,29.56,,,,
2022-12-15,,,,12599.75,51526701,29.27,,,,
2022-12-16,,,,12477.7,72174458,28.99,,,,
2022-12-19,,,,12592.17,45751740,29.26,,,,
2022-12-20,,,,12537.43,46476945,29.13,,,,
2022-12-21,,,,12529.08,47386173,29.11,,,,
2022-12-22,,,,12512.53,44177520,29.07,,,,
2022-12-23,,,,12298.29,54358325,28.57,,,,
2022-12-26,,,,12376.01,38528224,28.75,,,,
2022-12-27,,,,12434.04,33574266,28.89,,,,
2022-12-28,,,,12440.72,37420852,28.9,,,,
2022-12-29,,,,12401.52,46550995,28.81,,,,
2022-12-30,,,,12361.73,37274399,27.44,,,,
2023-01-02,,,,12320.38,29944740,27.35,,,,
2023-01-03,,,,12354.92,34588792,27.43,,,,
2023-01-04,,,,12270.99,49698942,27.24,,,,
2023-01-05,,,,12381.75,59422065,27.49,,,,
2023-01-06,,,,12295.25,53199341,27.29,,,,
2023-01-09,,,,12412.81,57720314,27.55,,,,
2023-01-10,,,,12343.99,48287287,27.4,,,,
2023-01-11,,,,12243.36,50389963,27.14,,,,
2023-01-12,,,,12234.85,52358144,27.13,,,,
2023-01-13,,,,12271.7,65997373,27.11,,,,
2023-01-16,,,,12281.85,56221773,27.03,,,,
2023-01-17,,,,12367.83,57514558,27.22,,,,
2023-01-18,,,,12439.28,61945769,27.38,,,,
2023-01-19,,,,12395.27,54150053,27.28,,,,
2023-01-20,,,,12317.49,73667869,27.09,,,,
2023-01-23,,,,12415.49,48461108,27.29,,,,
2023-01-24,,,,12432.11,58429697,27.32,,,,
2023-01-25,,,,12313.74,48748941,27.08,,,,
2023-01-27,,,,12241.9,82930306,26.89,,,,
2023-01-30,,,,12245.41,66913479,26.9,,,,
2023-01-31,,,,12203.66,81414169,26.82,,,,
2023-02-01,,,,12265.88,131605056,26.96,,,,
2023-02-02,,,,12303.78,110356932,26.6,,,,
2023-02-03,,,,12316.88,81213840,26.52,,,,
2023-02-06,,,,12328.75,67291324,26.57,,,,
2023-02-07,,,,12272.13,61799573,26.49,,,,
2023-02-08,,,,12334.54,54058604,26.64,,,,
2023-02-09,,,,12295.64,50416791,26.55,,,,
2023-02-10,,,,12276.12,42340838,26.5,,,,
2023-02-13,,,,12200.93,39605196,26.35,,,,
2023-02-14,,,,12240.06,69205874,26.46,,,,
2023-02-15,,,,12298.62,53500560,26.59,,,,
2023-02-16,,,,12346.71,67485221,26.69,,,,
2023-02-17,,,,12282.6,44191647,26.53,,,,
2023-02-20,,,,12240.58,47524165,26.44,,,,
2023-02-21,,,,12212.26,42604463,26.34,,,,
2023-02-22,,,,12125.96,45522064,26.15,,,,
2023-02-23,,,,12100.61,66509491,26.09,,,,
2023-02-24,,,,12095.99,48694039,26.08,,,,
2023-02-27,,,,11961.38,43585188,25.79,,,,
2023-02-28,,,,11946.16,98685084,25.76,,,,
2023-03-01,,,,12008.55,47518467,25.9,,,,
2023-03-02,,,,11974.46,52193535,25.82,,,,
2023-03-03,,,,12028.41,49502273,25.94,,,,
2023-03-06,,,,12086.21,61438718,26.06,,,,
2023-03-08,,,,12097.8,51913011,26.09,,,,
2023-03-09,,,,12017.91,58557226,25.92,,,,
2023-03-10,,,,12007.2,44667453,25.89,,,,
2023-03-13,,,,11870.73,69101863,25.6,,,,
2023-03-14,,,,11805.81,70042583,25.46,,,,
2023-03-15,,,,11803.81,64636433,25.45,,,,
2023-03-16,,,,11901.85,66279284,25.67,,,,
2023-03-17,,,,11915.02,125668030,25.69,,,,
2023-03-20,,,,11896.3,60433095,25.65,,,,
2023-03-21,,,,11877.81,66036002,25.61,,,,
2023-03-22,,,,11916.06,46675498,25.7,,,,
2023-03-23,,,,11864.5,59918249,25.59,,,,
2023-03-24,,,,11794.56,61871144,25.43,,,,
2023-03-27,,,,11827.82,56151509,25.51,,,,
2023-03-28,,,,11768.59,65884575,25.38,,,,
2023-03-29,,,,11851.39,82809603,25.56,,,,
2023-03-31,,,,12019.96,68904975,25.91,,,,
2023-04-03,,,,12069.16,64429347,26.02,,,,
2023-04-05,,,,12160.31,73110947,26.21,,,,
2023-04-06,,,,12113.17,70152592,26.11,,,,
2023-04-10,,,,12130.89,51231857,26.15,,,,
2023-04-11,,,,12135.43,75810058,26.16,,,,
2023-04-12,,,,12229.49,67043911,26.36,,,,
2023-04-13,,,,12184.43,73967803,26.27,,,,
2023-04-17,,,,12162.27,127340845,26.17,,,,
2023-04-18,,,,12214.82,73256343,26.2,,,,
2023-04-19,,,,12134.88,68320769,26.03,,,,
2023-04-20,,,,12147.52,60222577,26.06,,,,
2023-04-21,,,,12225.48,65805109,26.22,,,,
2023-04-24,,,,12280.43,63827105,26.31,,,,
2023-04-25,,,,12301.67,67502933,26.35,,,,
2023-04-26,,,,12354.83,53235202,26.46,,,,
2023-04-27,,,,12383.26,74029737,26.44,,,,
2023-04-28,,,,12507.08,86552918,26.71,,,,
2023-05-02,,,,12536.46,67552814,26.9,,,,
2023-05-03,,,,12573.98,57911391,26.98,,,,
2023-05-04,,,,12612.71,79349482,27.07,,,,
2023-05-05,,,,12580.8,82919756,27,,,,
2023-05-08,,,,12671.47,75329533,27.12,,,,
2023-05-09,,,,12710.65,70682819,27.1,,,,
2023-05-10,,,,12735.42,65304861,27.31,,,,
2023-05-11,,,,12794.5,68879632,27.44,,,,
2023-05-12,,,,12773.53,58490129,27.39,,,,
2023-05-15,,,,12836.61,55188702,27.53,,,,
2023-05-16,,,,12806.78,55676826,27.38,,,,
2023-05-17,,,,12758.85,63718228,27.29,,,,
2023-05-18,,,,12691.34,77445288,27.14,,,,
2023-05-19,,,,12669.86,76946047,27.09,,,,
2023-05-22,,,,12785.53,67940763,27.25,,,,
2023-05-23,,,,12800.19,54899131,27.37,,,,
2023-05-24,,,,12814.65,55566096,27.4,,,,
2023-05-25,,,,12868.13,65646036,27.51,,,,
2023-05-26,,,,12955.9,56270420,27.7,,,,
2023-05-29,,,,12980.97,60928811,27.82,,,,
2023-05-30,,,,13011.24,67607542,27.84,,,,
2023-05-31,,,,13013.84,130668701,27.85,,,,
2023-06-01,,,,13079.47,93985890,27.99,,,,
2023-06-02,,,,13087.52,85991983,28.01,,,,
2023-06-05,,,,13066.09,60692825,27.96,,,,
2023-06-06,,,,13035.57,73847792,27.9,,,,
2023-06-07,,,,13163.78,71973049,28.17,,,,
2023-06-08,,,,13092.43,63431556,28.02,,,,
2023-06-09,,,,12992.26,52399816,27.8,,,,
2023-06-12,,,,13062.77,47091558,27.95,,,,
2023-06-13,,,,13183.57,70755434,28.21,,,,
2023-06-14,,,,13210.83,56500819,28.27,,,,
2023-06-15,,,,13231.78,74111880,28.32,,,,
2023-06-16,,,,13257.42,85217088,28.37,,,,
2023-06-19,,,,13221.45,48687181,28.29,,,,
2023-06-20,,,,13269.41,49771239,28.4,,,,
2023-06-21,,,,13274.7,48787397,28.41,,,,
2023-06-22,,,,13165.17,70254583,28.17,,,,
2023-06-23,,,,13121.1,50240794,28.08,,,,
2023-06-26,,,,13191.18,39784727,28.23,,,,
2023-06-27,,,,13203.58,49626384,28.26,,,,
2023-06-28,,,,13258.62,91196704,28.37,,,,
2023-06-30,,,,13440.23,85547553,27.08,,,,
2023-07-03,,,,13425.65,72281209,27.05,,,,
2023-07-04,,,,13468.68,58609772,27.14,,,,
2023-07-05,,,,13656.05,78110374,27.51,,,,
2023-07-06,,,,13689.31,75929297,27.58,,,,
2023-07-07,,,,13536.3,57875028,27.27,,,,
2023-07-10,,,,13468.05,59271818,27.14,,,,
2023-07-11,,,,13576.56,77513034,27.35,,,,
2023-07-12,,,,13554.71,92292161,27.31,,,,
2023-07-13,,,,13530.78,100148539,27.65,,,,
2023-07-14,,,,13734.88,84198678,28,,,,
2023-07-17,,,,13759.01,92125098,28.01,,,,
2023-07-18,,,,13781.22,100793117,28.05,,,,
2023-07-19,,,,13800.78,74242449,28.02,,,,
2023-07-20,,,,13875.56,87257486,28.18,,,,
2023-07-21,,,,13712.31,129576111,27.83,,,,
2023-07-24,,,,13698.78,95363390,27.76,,,,
2023-07-25,,,,13676.55,112757416,27.71,,,,
2023-07-26,,,,13703.59,66145182,27.7,,,,
2023-07-27,,,,13753.38,123397274,27.8,,,,
2023-07-28,,,,13817.57,86696259,27.71,,,,
2023-07-31,,,,13846.23,85303384,27.74,,,,
2023-08-01,,,,13879.85,85416629,27.78,,,,
2023-08-02,,,,13797.88,86225191,27.42,,,,
2023-08-03,,,,13711.3,92527876,27.25,,,,
2023-08-04,,,,13807.4,81177206,27.44,,,,
2023-08-07,,,,13861.29,57376072,27.54,,,,
2023-08-08,,,,13877.65,82044647,27.55,,,,
2023-08-09,,,,13909.26,98840247,27.61,,,,
2023-08-10,,,,13815.84,85916159,27.59,,,,
2023-08-11,,,,13733.71,69070287,27.37,,,,
2023-08-14,,,,13701.9,55095656,27.31,,,,
2023-08-16,,,,13739.15,67000668,27.27,,,,
2023-08-17,,,,13694.07,78639048,27.2,,,,
2023-08-18,,,,13596.55,70909826,27,,,,
2023-08-21,,,,13655.21,45781694,27.12,,,,
2023-08-22,,,,13661.1,51848459,27.07,,,,
2023-08-23,,,,13675.06,54869530,27.1,,,,
2023-08-24,,,,13676.36,58499872,27.1,,,,
2023-08-25,,,,13581.69,53086028,26.91,,,,
2023-08-28,,,,13597.19,45977184,26.94,,,,
2023-08-29,,,,13659.28,53410513,27.06,,,,
2023-08-30,,,,13691.94,48857323,27.13,,,,
2023-08-31,,,,13655.84,152226833,27.06,,,,
2023-09-01,,,,13697.18,79046527,27.14,,,,
2023-09-04,,,,13774.65,95184111,27.29,,,,
2023-09-05,,,,13851.15,87966291,27.44,,,,
2023-09-06,,,,13943.11,102119961,27.63,,,,
2023-09-07,,,,14038.38,134200232,27.82,,,,
2023-09-08,,,,14098.78,97595000,27.94,,,,
2023-09-11,,,,14197.57,66289050,28.13,,,,
2023-09-12,,,,14129.46,93140766,28,,,,
2023-09-13,,,,14131.59,79955428,28,,,,
2023-09-14,,,,14155.85,77417316,28.05,,,,
2023-09-15,,,,14259.72,170107595,28.25,,,,
2023-09-18,,,,14271.31,64410682,28.28,,,,
2023-09-20,,,,14189.91,120327789,28.12,,,,
2023-09-21,,,,14114.37,94242380,27.97,,,,
2023-09-22,,,,14099.85,89155406,27.94,,,,
2023-09-25,,,,14052.01,64843673,27.84,,,,
2023-09-26,,,,14067.77,55485487,27.87,,,,
2023-09-27,,,,14112.59,70156716,27.96,,,,
2023-09-28,,,,13820.79,96758203,27.38,,,,
2023-09-29,,,,13940.0,65879946,27.56,,,,
2023-10-03,,,,13872.97,69942400,27.43,,,,
2023-10-04,,,,13839.0,75428513,27.36,,,,
2023-10-05,,,,13847.77,79729823,27.38,,,,
2023-10-06,,,,13895.4,46582508,27.47,,,,
2023-10-09,,,,13831.79,46578474,27.35,,,,
2023-10-10,,,,13945.06,71023697,27.57,,,,
2023-10-11,,,,14022.47,73828787,27.72,,,,
2023-10-12,,,,14006.8,80989884,27.69,,,,
2023-10-13,,,,14036.81,89485361,27.73,,,,
2023-10-16,,,,14029.0,50020434,27.65,,,,
