Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-11-05,,,,19274.66,35462399,64.26,,,,
2024-11-06,,,,19709.38,34445908,65.71,,,,
2024-11-07,,,,19567.26,40498012,65.07,,,,
2024-11-08,,,,19530.14,53420948,64.86,,,,
2024-11-11,,,,19309.75,39645187,62.66,,,,
2024-11-12,,,,19205.25,56883986,62.3,,,,
2024-11-13,,,,18801.58,64579570,61.06,,,,
2024-11-14,,,,18856.19,37952923,61.23,,,,
2024-11-18,,,,18855.55,42934812,61.04,,,,
2024-11-19,,,,19005.2,83409305,61.33,,,,
2024-11-21,,,,19067.94,55196339,61.4,,,,
2024-11-22,,,,19299.34,33850629,62.15,,,,
2024-11-25,,,,19531.95,108869929,62.9,,,,
2024-11-26,,,,19514.37,36115052,62.84,,,,
2024-11-27,,,,19541.08,39627936,62.93,,,,
2024-11-28,,,,19469.11,39428374,62.69,,,,
2024-11-29,,,,19552.42,80871774,62.96,,,,
2024-12-02,,,,19956.27,47613639,64.26,,,,
2024-12-03,,,,20049.14,71643560,64.56,,,,
2024-12-04,,,,20224.63,63318952,65.13,,,,
2024-12-05,,,,20265.02,51236987,65.26,,,,
2024-12-06,,,,20355.66,56403093,65.55,,,,
2024-12-09,,,,20394.88,46832532,65.68,,,,
2024-12-10,,,,20527.74,53668984,66.1,,,,
2024-12-11,,,,20624.7,34971945,66.42,,,,
2024-12-12,,,,20580.22,40478655,66.27,,,,
2024-12-13,,,,20665.53,38628753,66.55,,,,
2024-12-16,20729.8,20939.95,20710.15,20931.8,49299081,67.4,,,,
2024-12-17,20924.35,21008.1,20836.25,20867.95,57382652,67.2,,,,
2024-12-18,20849.6,20888.1,20697.15,20816.4,46693569,67.03,,,,
2024-12-19,20522.45,20799.85,20514.75,20740.45,38915664,66.79,,,,
2024-12-20,20794.35,20824.1,20229,20267.8,45727298,65.27,,,,
2024-12-23,20323.85,20392.6,20154.65,20322.25,38245412,65.44,,,,
2024-12-24,20363.9,20405.4,20188.8,20330.45,27487747,65.47,,,,
2024-12-26,20377.4,20447.05,20147.9,20358.25,24193556,65.56,,,,
2024-12-27,20428,20453.25,20256.6,20307.95,22237257,65.4,,,,
2024-12-30,20301.5,20640.6,20270.55,20556.6,55012268,66.2,,,,
2024-12-31,20430.5,20565.7,20276.05,20504.45,30248520,66.11,,,,
2025-01-01,20511.8,20568.3,20433.05,20549.6,31840547,66.26,,,,
2025-01-02,20618.7,20791.15,20490.4,20779.5,30758162,67,,,,
2025-01-03,20808.1,20862.55,20751.6,20789.85,61653403,67.03,,,,
2025-01-06,20879.8,20923.3,20307,20388.75,83784221,65.74,,,,
2025-01-07,20437.1,20639.45,20429.9,20564.9,43601516,66.31,,,,
2025-01-08,20648.7,20653.85,20128,20305.25,64747543,65.47,,,,
2025-01-09,20281.6,20354.1,20146.85,20178.0,39033129,65.06,,,,
2025-01-10,20175.9,20189.6,19665,19699.35,33595412,63.52,,,,
2025-01-13,19453.6,19467.7,18791.2,18855.45,46372359,60.8,,,,
2025-01-14,18920.75,19121.65,18895.95,19087.65,47631453,61.55,,,,
2025-01-15,19178.4,19268.45,18916.1,19168.35,43432957,61.81,,,,
2025-01-16,19344.25,19375.7,19163.45,19191.2,32141913,61.88,,,,
2025-01-17,19225.9,19285.65,19103,19249.6,28491110,62.07,,,,
2025-01-20,19329.1,19369.6,19035.25,19326.9,40196631,62.32,,,,
2025-01-21,19335,19366.5,18756.65,18777.05,41032575,60.11,,,,
2025-01-22,18811.2,18822.1,18343.3,18547.3,42073974,58.69,,,,
2025-01-23,18537.6,18858.65,18465.15,18839.2,46091295,59.61,,,,
2025-01-24,18833.8,18845.85,18484.6,18529.6,35321930,58.63,,,,
2025-01-27,18324.85,18345.3,18014.25,18099.0,45133410,56.91,,,,
2025-01-28,18099.4,18156.7,17807.15,18024.9,54581911,56.67,,,,
2025-01-29,17998.6,18403.9,17998.05,18387.2,48422381,57.78,,,,
2025-01-30,18430.65,18484.45,18259.45,18375.9,52986821,57.76,,,,
2025-01-31,18369.85,18550.6,18326.75,18524.45,41756641,57.63,,,,
2025-02-01,18599.1,19109.35,18296.8,19078.5,57635592,59.73,,,,
2025-02-03,19003.85,19120.55,18777.75,19091.1,72187400,59.73,,,,
2025-02-04,19187.2,19237.85,18968.25,19172.65,41575839,59.99,,,,
2025-02-05,19224.4,19308.5,19034.5,19065.8,44414962,59.65,,,,
2025-02-06,19117.95,19144.1,18664.85,18750.2,31223123,58.35,,,,
2025-02-07,18789.15,18887.3,18597.1,18821.2,29626087,58.44,,,,
2025-02-10,18808.05,18832.15,18272.6,18366.75,31493098,56.92,,,,
2025-02-11,18374.7,18400.2,17730.35,17841.75,73043177,54.9,,,,
2025-02-12,17798.4,17856.55,17383.35,17735.85,61909971,54.45,,,,
2025-02-13,17722.45,17923.1,17637.85,17742.45,50465136,54.43,,,,
2025-02-14,17799.35,17835.45,17236.3,17412.8,43679936,53.35,,,,
2025-02-17,17221.5,17514.4,17034.45,17494.75,43551029,53.49,,,,
2025-02-18,17551.5,17565.9,17311.25,17502.85,45420577,53.57,,,,
2025-02-19,17436,17716.5,17322.6,17660.2,39774761,54.05,,,,
2025-02-20,17633.05,17846.95,17532.55,17832.95,40408114,54.58,,,,
2025-02-21,17826.25,17922.35,17526.65,17599.2,40558642,53.86,,,,
2025-02-24,17440.55,17513.65,17319.15,17443.3,35186493,53.38,,,,
2025-02-25,17438.1,17596.95,17363.2,17533.75,38553153,53.66,,,,
2025-02-27,17545,17578.85,17320.3,17390.4,43541345,53.22,,,,
2025-02-28,17267.1,17267.1,16940,17131.45,78588639,52.43,,,,
2025-03-03,17092.2,17314,16870.2,17281.05,54935684,52.89,,,,
2025-03-04,17113.95,17396.65,16945.5,17320.35,53660213,53.01,,,,
2025-03-05,17256.25,17699.7,17252.5,17688.0,53489263,54.13,,,,
2025-03-06,17816.45,17823.55,17633.3,17674.7,54433107,54.09,,,,
2025-03-07,17709.65,17765.7,17488.4,17525.3,54032687,53.64,,,,
2025-03-10,17535.3,17628.25,17263.35,17329.95,57741502,53.04,,,,
2025-03-11,17176.35,17487.8,17127.65,17453.7,41657911,53.42,,,,
2025-03-12,17504.6,17545.4,17244.25,17392.4,39220020,53.23,,,,
2025-03-13,17478.7,17508.3,17250.55,17282.9,32774084,52.89,,,,
2025-03-17,17290.8,17426.7,17238.9,17346.95,34388366,53.09,,,,
2025-03-18,17438.95,17766.7,17413.25,17731.75,43059303,54.27,,,,
2025-03-19,17790.4,18117.35,17767.75,18069.2,59350795,55.3,,,,
2025-03-20,18189.95,18326.55,18113.35,18312.25,61590439,56.04,,,,
2025-03-21,18314.15,18588.8,18267.1,18505.4,76560322,56.64,,,,
2025-03-24,18626.75,18827.2,18544.2,18739.45,38779573,57.35,,,,
2025-03-25,18833.3,18861.45,18460.55,18535.15,44286656,56.73,,,,
2025-03-26,18535.05,18621.7,18316.6,18352.8,37289663,56.17,,,,
2025-03-27,18273.6,18484.95,18213.55,18456.5,71180817,56.49,,,,
2025-03-28,18498.85,18573.4,18281.05,18359.35,867049797,215.88,,,,
2025-04-01,18392.85,18459.3,18111.05,18130.8,2338530666,213.2,,,,
2025-04-02,18198.3,18405.45,18063.5,18389.95,994839696,216.24,,,,
2025-04-03,18260.35,18522.15,18260.35,18519.6,537262306,217.77,,,,
2025-04-04,18496.5,18524.25,18120.75,18218.0,526742251,214.22,,,,
2025-04-07,17141.05,17751.75,17133.95,17648.0,747805651,207.52,,,,
2025-04-08,18052,18122.85,17827.25,17964.1,686612803,211.24,,,,
2025-04-09,18000.75,18066.25,17804.55,18034.35,547621332,212.06,,,,
2025-04-11,18262.8,18304.3,18092.1,18274.65,657775975,214.89,,,,
2025-04-15,18542.4,18707.4,18434.8,18678.5,554993980,219.64,,,,
2025-04-16,18728.2,18857.9,18693.6,18841.6,469329060,221.55,,,,
2025-04-17,18827.7,18929.95,18756.35,18889.65,531218252,222.12,,,,
2025-04-21,18959.5,19106.35,18853.55,19072.35,1103926443,224.27,,,,
2025-04-22,19141,19512.35,19054.65,19449.2,578603004,228.7,,,,
2025-04-23,19565.95,19621.3,19244.9,19517.75,573892258,229.5,,,,
2025-04-24,19549.2,19549.3,19332.6,19363.6,476966398,227.69,,,,
2025-04-25,19418.75,19470.1,18709.4,18835.5,1922076813,221.48,,,,
2025-04-28,18815.8,19101.1,18812.45,19075.2,411526272,224.3,,,,
2025-04-29,19124.95,19235.2,19058.15,19081.25,483006857,224.37,,,,
2025-04-30,19112.5,19239.5,18936.25,19029.5,445130463,121.88,,,,
2025-05-02,18954.5,19062.4,18725.3,18775.75,408288455,120.26,,,,
2025-05-05,18879.5,19131.6,18863.2,19112.35,365105619,122.86,,,,
2025-05-06,19130.55,19178.05,18767.75,18806.2,438878805,121.65,,,,
2025-05-07,18551.35,18977,18550.35,18960.65,448835206,122.64,,,,
2025-05-08,19023.1,19058.95,18388.5,18500.75,502231086,119.55,,,,
2025-05-09,18082.15,18477.25,18082.15,18438.75,509753046,119.15,,,,
2025-05-12,18882.7,19083.2,18841.9,19061.1,458926167,123.17,,,,
2025-05-13,19065.5,19171.35,18993.8,19043.45,423260559,119.5,,,,
2025-05-14,19057.35,19188.7,19012.3,19125.2,444408408,120.01,,,,
2025-05-15,19207.85,19312.75,19099.4,19295.15,789400528,121.08,,,,
2025-05-16,19395.8,19458.1,19272.4,19438.4,748427114,121.39,,,,
2025-05-19,19491.35,19614.85,19371.8,19479.55,1769387781,121.65,,,,
2025-05-20,19592.1,19601.7,19131.05,19172.5,919433334,115.29,,,,
2025-05-21,19212.35,19264.75,19045.05,19139.9,585352481,115.09,,,,
2025-05-22,19090.95,19107.75,18949.9,19038.35,443018212,110.64,,,,
2025-05-23,19040.75,19104.05,18943.9,19059.65,285514860,110.42,,,,
2025-05-26,19114.6,19189.2,19098.8,19124.85,626103066,111,,,,
2025-05-27,19171.25,19183.9,19045.5,19120.9,461395743,110.98,,,,
2025-05-28,19153.7,19190.5,19025.5,19055.65,647976426,110.6,,,,
2025-05-29,19125.7,19140.8,18979.85,19115.65,384340463,110.95,,,,
2025-05-30,19105.75,19147.25,18875.05,18906.85,937833489,109.74,,,,
2025-06-02,18909.1,19068.6,18842.4,19029.2,552989317,110.01,,,,
2025-06-03,19134.2,19149.55,19008.9,19034.8,721504256,107.33,,,,
2025-06-04,19072.95,19148.85,18933.65,19132.45,536680271,107.88,,,,
2025-06-05,19195.05,19232.75,19123.85,19166.4,364571135,108.07,,,,
2025-06-06,19234.45,19426.4,19162.8,19414.3,440092019,109.47,,,,
2025-06-09,19526.15,19531.35,19431.7,19514.3,672034531,110.03,,,,
2025-06-10,19594.35,19606.05,19458.45,19556.25,370595028,110.27,,,,
2025-06-11,19587.55,19632.1,19391.35,19456.65,612273208,109.71,,,,
2025-06-12,19492.15,19517.85,19215.25,19249.25,471828880,108.54,,,,
2025-06-13,18982.8,19291.75,18945.55,19271.2,516584954,108.66,,,,
2025-06-16,19282.25,19429,19086.6,19410.9,569184397,109.45,,,,
2025-06-17,19458,19484.45,19254,19277.55,339282126,108.7,,,,
2025-06-18,19257.85,19368,19118.3,19175.0,333422612,108.12,,,,
2025-06-19,19214.55,19214.55,18835.1,18878.05,676280206,106.45,,,,
2025-06-20,18862.8,19172.3,18858.1,19135.9,589010358,107.9,,,,
2025-06-23,18989.6,19290.3,18936.2,19237.3,519769239,108.47,,,,
2025-06-24,19420.85,19463.25,19319.7,19359.05,1099561367,109.16,,,,
2025-06-25,19412.6,19612.45,19395.35,19599.5,1133246320,110.52,,,,
2025-06-26,19648.55,19737.75,19571.75,19720.5,953255462,111.2,,,,
2025-06-27,19794.1,19849.05,19694.85,19721.2,891042459,111.2,,,,
2025-06-30,19781.7,19806.8,19669.2,19783.15,598312995,111.46,,,,
2025-07-01,19802.5,19838.8,19579.75,19655.0,710351120,110.74,,,,
2025-07-02,19643.6,19762.25,19543.9,19744.0,769825825,111.24,,,,
2025-07-03,19746.25,19873.6,19692.45,19796.7,812116302,111.53,,,,
2025-07-04,19859.7,19976.75,19792.2,19916.55,476844105,112.21,,,,
2025-07-07,19935.7,19983.55,19862.4,19919.25,385080355,112.22,,,,
2025-07-08,19937.3,19959.8,19775.85,19891.4,487073926,112.07,,,,
2025-07-09,19878.05,19923.8,19800.05,19837.6,405315140,111.76,,,,
2025-07-10,19851.9,19882.1,19794.95,19866.55,347216811,111.93,,,,
2025-07-11,19843.35,19866.15,19649.65,19689.3,401476892,110.93,,,,
2025-07-14,19711.45,19947.6,19691.6,19934.9,998833804,112.31,,,,
2025-07-15,19981.55,20076.1,19952.65,20062.4,385777010,113.03,,,,
2025-07-16,20143.55,20164.55,20064.25,20105.1,672036293,113.27,,,,
2025-07-17,20169.25,20251.55,20143.25,20205.2,389895764,113.83,,,,
2025-07-18,20233.45,20238.2,19990.6,20021.7,315588876,112.8,,,,
2025-07-21,20037.1,20093.95,19934.8,20077.35,256452430,112.81,,,,
2025-07-22,20113,20120.1,19912.4,19937.65,367710049,112.03,,,,
2025-07-23,19950.85,20007.6,19827.75,19981.75,328400203,113.09,,,,
2025-07-24,20005.9,20077.65,19877.05,19924.45,274972702,111.23,,,,
2025-07-25,19881.65,19924.7,19699.7,19732.1,340100961,110.16,,,,
2025-07-28,19694.9,19809.6,19462.65,19523.2,420158622,108.94,,,,
2025-07-29,19482.95,19690.5,19470.45,19672.7,336546530,109.78,,,,
2025-07-30,19675.65,19693.15,19590.55,19673.2,341592577,109.78,,,,
2025-07-31,19437,19692.65,19415.4,19600.15,404539361,109.37,,,,
2025-08-01,19589.95,19674.95,19392.05,19424.75,527541838,108.39,,,,
2025-08-04,19461.8,19643.65,19356.05,19628.4,443131970,109.38,,,,
2025-08-05,19633.35,19660.05,19474.1,19604.7,513120199,108.66,,,,
2025-08-06,19637.8,19645.9,19333.55,19425.15,297757122,107.43,,,,
2025-08-07,19320.4,19520.4,19250.85,19496.4,330652748,109.36,,,,
2025-08-08,19509.15,19522.8,19083.2,19121.7,440796713,106.77,,,,
2025-08-11,19060.15,19265.55,19010.95,19250.7,326388077,107.14,,,,
2025-08-12,19260.45,19331.9,19177.6,19207.85,349555415,108.87,,,,
2025-08-13,19319.45,19405.65,19289.5,19337.6,550505519,109.61,,,,
2025-08-14,19394.8,19410.9,19173,19211.75,628529830,108.03,,,,
2025-08-18,19441.4,19627.05,19440.35,19502.05,717719057,107.86,,,,
2025-08-19,19536.1,19698.2,19426.4,19684.8,394869930,109.91,,,,
2025-08-20,19717.05,19824.1,19659.7,19800.5,585784848,110.56,,,,
2025-08-21,19877.15,19896.85,19771.55,19783.1,392678334,110.46,,,,
2025-08-22,19810.7,19835.6,19714.95,19738.55,1725647641,110.21,,,,
2025-08-25,19793.4,19856.15,19713.1,19764.25,1215439811,110.36,,,,
2025-08-26,19684.45,19717.6,19413.85,19458.25,1445113404,108.65,,,,
2025-08-28,19490.8,19490.8,19214.85,19283.4,672342363,107.67,,,,
2025-08-29,19248.05,19418.6,19176.2,19252.1,761846743,107.47,,,,
2025-09-01,19301.15,19590.1,19295.6,19572.35,485500553,109.26,,,,
2025-09-02,19652.4,19723.85,19545.45,19671.45,362026959,109.81,,,,
2025-09-03,19700.85,19768.25,19609.4,19755.35,491668055,110.28,,,,
2025-09-04,20053.5,20053.5,19694.05,19725.95,838521414,110.11,,,,
2025-09-05,19784.2,19814.5,19576.7,19687.8,1748224896,109.9,,,,
2025-09-08,19758.85,19776.5,19641.55,19663.65,815298161,109.76,,,,
2025-09-09,19684.15,19703.1,19553.85,19633.45,839393449,109.6,,,,
2025-09-10,19718.05,19769.2,19651.15,19752.0,868696401,110.26,,,,
2025-09-11,19763.65,19810.05,19699.45,19766.35,553762073,110.34,,,,
2025-09-12,19820.9,19840.4,19731.5,19775.0,1161657712,110.39,,,,
2025-09-15,19794.25,19931.45,19764.75,19897.05,1972533617,111.07,,,,
2025-09-16,19926.5,19967,19877.7,19923.5,875393883,111.22,,,,
2025-09-17,19996.9,20016.05,19864.95,19913.75,630923770,111.16,,,,
2025-09-18,19964.2,20039.8,19905.85,20025.9,626657466,111.79,,,,
2025-09-19,20042.9,20057.55,19932.8,19982.65,2739508549,111.55,,,,
2025-09-22,20001.95,20063.0,19864.5,19911.35,927078360.0,111.15,,,,
2025-09-23,19954.3,19961.0,19776.8,19804.85,1318076567.0,110.55,,,,
2025-09-24,19813.9,19830.35,19623.15,19637.3,699142051.0,109.62,,,,
2025-09-25,19674.35,19731.9,19467.4,19507.9,773670787.0,108.9,,,,
2025-09-26,19471.15,19488.45,19076.95,19108.65,1634829040.0,106.67,,,,
2025-09-29,19153.25,19230.8,19044.55,19098.0,830903310.0,106.61,,,,
2025-09-30,19163.2,19197.25,18987.6,19080.6,632304405.0,101.54,,,,
2025-10-01,19089.85,19277.8,19069.8,19260.95,744214067.0,102.5,,,,
2025-10-03,19306.65,19413.95,19216.15,19398.2,772735179.0,103.23,,,,
2025-10-06,19432.35,19606.95,19357.55,19586.4,1355203044.0,104.23,,,,
2025-10-07,19612.3,19719.65,19550.85,19708.75,1520754788.0,104.88,,,,
2025-10-08,19687.9,19711.3,19483.65,19504.7,1104437869.0,103.79,,,,
2025-10-09,19555.6,19659.25,19514.75,19646.9,790636136.0,104.55,,,,
2025-10-10,19677.75,19813.65,19635.0,19760.5,748608363.0,105.15,,,,
2025-10-13,19723.65,19758.85,19624.9,19717.7,1153393706.0,104.93,,,,
2025-10-14,19778.85,19782.3,19497.55,19524.6,848986291.0,103.9,,,,
2025-10-15,19547.2,19773.35,19540.2,19755.75,812542841.0,105.13,,,,
2025-10-16,19818.5,20052.85,19813.45,20004.95,643723866.0,106.45,,,,
2025-10-17,19990.7,20118.4,19947.65,20016.4,529624683.0,106.52,,,,
2025-10-20,20076.6,20135.15,19966.8,19981.15,530592097.0,103.53,,,,
2025-10-21,20072.25,20091.7,19999.6,20027.85,201302303.0,103.77,,,,
2025-10-23,20082.5,20105.4,19917.9,19953.8,1344169823.0,103.38,,,,
2025-10-24,19984.6,19995.5,19835.2,19894.4,930074566.0,103.47,,,,
2025-10-27,19947.05,20049.7,19914.9,20017.75,3274473762.0,104.11,,,,
2025-10-28,20050.2,20056.05,19814.75,19881.1,1497448731.0,103.4,,,,
2025-10-29,19921.55,19998.55,19846.2,19975.65,857685036.0,103.89,,,,
2025-10-30,19983.95,19983.95,19784.15,19881.25,2449229680.0,103.29,,,,
2025-10-31,19924.75,19964.8,19664.3,19686.6,833582143.0,102.91,,,,
2025-11-03,19727.95,19859.2,19636.55,19812.35,2561820914.0,103.56,,,,
2025-11-04,19799.65,19805.25,19649.25,19677.7,1183768335.0,101.51,,,,
2025-11-06,19705.7,19741.1,19382.75,19398.4,773412053.0,100.23,,,,
2025-11-07,19341.85,19430.9,19183.9,19393.4,1116545448.0,99.81,,,,
2025-11-10,19452.6,19536.25,19361.95,19433.1,615048454.0,100.39,,,,
2025-11-11,19468.05,19512.95,19333.45,19498.65,2024065263.0,100.73,,,,
2025-11-12,19567.35,19603.0,19471.15,19586.05,1143095938.0,96.46,,,,
2025-11-13,19635.8,19675.45,19481.55,19498.4,1436782708.0,96.03,,,,
2025-11-14,19503.2,19640.05,19485.8,19621.25,1326458339.0,94.68,,,,
2025-11-17,19733.35,19809.05,19680.5,19789.5,968371393.0,94.47,,,,
2025-11-18,19833.45,19835.4,19645.4,19675.45,659088326.0,94.04,,,,
2025-11-19,19697.4,19733.55,19630.95,19661.5,672345061.0,93.75,,,,
2025-11-20,19735.5,19780.25,19636.45,19664.3,912164454.0,92.13,,,,
2025-11-21,19651.75,19662.1,19414.65,19435.9,792143704.0,91.06,,,,
