Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-09-15,,,,11417.8,97302540,24.95,,,,
2021-09-16,,,,11420.04,207618600,24.95,,,,
2021-09-17,,,,11353.11,164059342,24.81,,,,
2021-09-20,,,,11284.36,131560091,24.66,,,,
2021-09-21,,,,11405.21,109761854,24.92,,,,
2021-09-22,,,,11494.72,120218516,25.12,,,,
2021-09-23,,,,11548.95,93007338,25.23,,,,
2021-09-24,,,,11528.18,109479977,25.19,,,,
2021-09-27,,,,11387.63,87131958,24.88,,,,
2021-09-28,,,,11316.35,129212685,24.73,,,,
2021-09-29,,,,11334.8,195248558,24.77,,,,
2021-09-30,,,,11255.08,135803355,24.59,,,,
2021-10-01,,,,11258.33,101359808,24.6,,,,
2021-10-04,,,,11332.82,82715699,24.76,,,,
2021-10-05,,,,11401.44,100354938,24.91,,,,
2021-10-06,,,,11256.76,115393618,24.6,,,,
2021-10-07,,,,11355.55,74363915,24.81,,,,
2021-10-08,,,,11381.12,96435134,24.87,,,,
2021-10-11,,,,11384.24,123394634,24.88,,,,
2021-10-12,,,,11414.22,121742587,24.9,,,,
2021-10-13,,,,11469.31,122312585,25.02,,,,
2021-10-14,,,,11541.55,270314326,25.18,,,,
2021-10-18,,,,11572.59,170006001,25.13,,,,
2021-10-19,,,,11444.51,162117771,24.85,,,,
2021-10-20,,,,11310.14,131252753,24.55,,,,
2021-10-21,,,,11135.85,120232834,24.16,,,,
2021-10-22,,,,11047.0,108137501,23.97,,,,
2021-10-25,,,,10915.13,95459661,23.7,,,,
2021-10-26,,,,11018.0,96807496,23.92,,,,
2021-10-27,,,,11078.15,93790759,24,,,,
2021-10-28,,,,10917.07,134860092,23.64,,,,
2021-10-29,,,,10886.49,109795488,23.32,,,,
2021-11-01,,,,11094.24,87753292,23.75,,,,
2021-11-02,,,,11041.85,75755165,23.36,,,,
2021-11-03,,,,11013.41,72745525,23.3,,,,
2021-11-04,,,,11089.15,15120511,23.46,,,,
2021-11-08,,,,11187.63,89520969,23.66,,,,
2021-11-09,,,,11176.45,59205199,23.6,,,,
2021-11-10,,,,11161.96,63765493,23.59,,,,
2021-11-11,,,,11100.55,58419413,23.51,,,,
2021-11-12,,,,11170.89,64413427,23.65,,,,
2021-11-15,,,,11202.18,98052007,23.72,,,,
2021-11-16,,,,11155.01,69337986,23.69,,,,
2021-11-17,,,,11100.6,94146586,23.57,,,,
2021-11-18,,,,10965.98,75553965,23.28,,,,
2021-11-22,,,,10774.28,90357568,22.88,,,,
2021-11-23,,,,10857.76,77204957,23.05,,,,
2021-11-24,,,,10759.35,75118941,22.85,,,,
2021-11-25,,,,10774.32,84364393,22.88,,,,
2021-11-26,,,,10638.93,89669525,22.59,,,,
2021-11-29,,,,10601.53,82923161,22.51,,,,
2021-11-30,,,,10619.82,288041424,22.55,,,,
2021-12-01,,,,10642.36,76623486,22.6,,,,
2021-12-02,,,,10807.25,79158239,22.95,,,,
2021-12-03,,,,10733.26,88061891,22.79,,,,
2021-12-06,,,,10547.29,74650730,22.35,,,,
2021-12-07,,,,10668.05,58033767,22.6,,,,
2021-12-08,,,,10806.01,57089029,22.9,,,,
2021-12-09,,,,10846.04,80989779,22.98,,,,
2021-12-10,,,,10849.78,80364439,22.99,,,,
2021-12-13,,,,10825.81,75248840,22.94,,,,
2021-12-14,,,,10848.4,84786980,22.99,,,,
2021-12-15,,,,10763.28,72413076,22.81,,,,
2021-12-16,,,,10765.25,70265507,22.81,,,,
2021-12-17,,,,10667.81,157249674,22.6,,,,
2021-12-20,,,,10462.91,104202418,22.17,,,,
2021-12-21,,,,10597.88,75499992,22.46,,,,
2021-12-22,,,,10686.44,58619130,22.64,,,,
2021-12-23,,,,10810.87,63186457,22.91,,,,
2021-12-24,,,,10800.23,66925719,22.88,,,,
2021-12-27,,,,10834.65,39328618,22.96,,,,
2021-12-28,,,,10942.59,48563018,23.19,,,,
2021-12-29,,,,10938.65,44231027,23.18,,,,
2021-12-30,,,,10981.91,76525574,23.27,,,,
2021-12-31,,,,11074.59,43217623,21.85,,,,
2022-01-03,,,,11158.27,68882058,22.01,,,,
2022-01-04,,,,11188.41,64420689,22.07,,,,
2022-01-05,,,,11181.61,61349686,22.06,,,,
2022-01-06,,,,11129.3,64719935,21.95,,,,
2022-01-07,,,,11211.26,58693702,22.12,,,,
2022-01-10,,,,11272.42,84070532,22.24,,,,
2022-01-11,,,,11282.92,59355289,22.26,,,,
2022-01-12,,,,11286.56,63201487,22.27,,,,
2022-01-13,,,,11304.16,112425275,22.3,,,,
2022-01-14,,,,11265.06,74926538,22.19,,,,
2022-01-17,,,,11281.45,74482900,22.2,,,,
2022-01-18,,,,11080.6,73732481,21.83,,,,
2022-01-19,,,,10995.59,74688823,21.66,,,,
2022-01-20,,,,10912.25,89818707,21.49,,,,
2022-01-21,,,,10806.02,90337059,21.33,,,,
2022-01-24,,,,10556.35,94070639,20.84,,,,
2022-01-25,,,,10612.15,95415776,20.95,,,,
2022-01-27,,,,10436.31,122606532,20.6,,,,
2022-01-28,,,,10509.66,95632922,20.75,,,,
2022-01-31,,,,10684.32,85211552,21.1,,,,
2022-02-01,,,,10827.75,113115380,21.4,,,,
2022-02-02,,,,10902.08,100217971,21.55,,,,
2022-02-03,,,,10831.97,75528462,21.4,,,,
2022-02-04,,,,10834.33,132959596,21.4,,,,
2022-02-07,,,,10677.86,79897248,21.05,,,,
2022-02-08,,,,10685.02,81922484,20.83,,,,
2022-02-09,,,,10848.1,88330539,21.15,,,,
2022-02-10,,,,10863.7,82178404,21.18,,,,
2022-02-11,,,,10713.04,85394116,20.83,,,,
2022-02-14,,,,10479.54,88405933,20.35,,,,
2022-02-15,,,,10684.05,86336044,20.79,,,,
2022-02-16,,,,10681.28,65334929,20.55,,,,
2022-02-17,,,,10661.05,62189948,20.51,,,,
2022-02-18,,,,10587.95,87387990,20.37,,,,
2022-02-21,,,,10527.67,78422068,20.27,,,,
2022-02-22,,,,10461.1,91201096,20.23,,,,
2022-02-23,,,,10440.65,57776066,20.2,,,,
2022-02-24,,,,10004.44,143148807,19.35,,,,
2022-02-25,,,,10273.12,95418713,19.87,,,,
2022-02-28,,,,10424.34,124859790,20.16,,,,
2022-03-02,,,,10385.31,149481875,20.09,,,,
2022-03-03,,,,10340.15,167892048,20,,,,
2022-03-04,,,,10220.17,173670325,19.77,,,,
2022-03-07,,,,10067.33,154937868,19.47,,,,
2022-03-08,,,,10213.7,127710665,19.76,,,,
2022-03-09,,,,10347.73,127009342,20.02,,,,
2022-03-10,,,,10463.76,130097214,20.24,,,,
2022-03-11,,,,10506.67,107408606,20.32,,,,
2022-03-14,,,,10551.95,98483746,20.41,,,,
2022-03-15,,,,10483.82,106524416,20.28,,,,
2022-03-16,,,,10688.16,84166145,20.67,,,,
2022-03-17,,,,10753.12,141381160,20.8,,,,
2022-03-21,,,,10632.4,104710256,20.57,,,,
2022-03-22,,,,10628.0,104747687,20.56,,,,
2022-03-23,,,,10613.37,105973938,20.53,,,,
2022-03-24,,,,10662.82,101687182,20.62,,,,
2022-03-25,,,,10598.82,79253172,20.5,,,,
2022-03-28,,,,10574.89,88955621,20.45,,,,
2022-03-29,,,,10607.85,75468608,20.52,,,,
2022-03-30,,,,10673.13,86832204,20.64,,,,
2022-03-31,,,,10701.1,89861561,20.69,,,,
2022-04-01,,,,10783.05,75563041,20.85,,,,
2022-04-04,,,,10887.19,71923929,21.05,,,,
2022-04-05,,,,10963.73,81129992,21.2,,,,
2022-04-06,,,,10928.25,115873635,21.13,,,,
2022-04-07,,,,10902.09,91396030,21.08,,,,
2022-04-08,,,,10996.66,109665769,21.26,,,,
2022-04-11,,,,10992.32,140447642,21.26,,,,
2022-04-12,,,,10844.97,110687133,20.97,,,,
2022-04-13,,,,10849.6,88838199,20.97,,,,
2022-04-18,,,,10787.08,122832277,20.85,,,,
2022-04-19,,,,10543.97,149951750,20.37,,,,
2022-04-20,,,,10701.55,126284873,20.63,,,,
2022-04-21,,,,10833.75,122994382,20.95,,,,
2022-04-22,,,,10768.45,93391843,20.82,,,,
2022-04-25,,,,10588.11,106602750,20.37,,,,
2022-04-26,,,,10761.29,90736985,20.7,,,,
2022-04-27,,,,10725.24,86291658,20.63,,,,
2022-04-28,,,,10838.09,102913795,20.85,,,,
2022-04-29,,,,10674.56,110281269,20.53,,,,
2022-05-02,,,,10657.01,97170831,20.57,,,,
2022-05-04,,,,10487.97,101482934,20.24,,,,
2022-05-05,,,,10480.05,77480181,20.22,,,,
2022-05-06,,,,10344.18,106754547,19.95,,,,
2022-05-09,,,,10253.99,84952884,19.78,,,,
2022-05-10,,,,10175.47,87976896,19.72,,,,
2022-05-11,,,,10117.87,97450360,19.6,,,,
2022-05-12,,,,10000.94,88124724,19.63,,,,
2022-05-13,,,,10040.74,81076340,19.65,,,,
2022-05-16,,,,10062.99,101698298,19.69,,,,
2022-05-17,,,,10272.91,96757097,19.72,,,,
2022-05-18,,,,10343.12,100987780,19.86,,,,
2022-05-19,,,,10105.97,158596949,19.4,,,,
2022-05-20,,,,10346.78,92450080,19.84,,,,
2022-05-23,,,,10360.95,77883676,19.87,,,,
2022-05-24,,,,10237.42,74464068,19.63,,,,
2022-05-25,,,,10107.16,76912427,19.34,,,,
2022-05-26,,,,10195.59,100971945,19.51,,,,
2022-05-27,,,,10255.3,76475540,19.31,,,,
2022-05-30,,,,10436.03,73243303,19.64,,,,
2022-05-31,,,,10511.67,158109757,19.79,,,,
2022-06-01,,,,10415.23,93303771,19.61,,,,
2022-06-02,,,,10450.57,79615428,19.68,,,,
2022-06-03,,,,10355.49,96127809,19.5,,,,
2022-06-06,,,,10316.3,88091328,19.43,,,,
2022-06-07,,,,10228.62,61131592,19.26,,,,
2022-06-08,,,,10187.13,63651260,19.18,,,,
2022-06-09,,,,10238.75,53940534,19.28,,,,
2022-06-10,,,,10196.89,60167664,19.2,,,,
2022-06-13,,,,10049.07,68327026,18.92,,,,
2022-06-14,,,,10023.3,64798605,18.87,,,,
2022-06-15,,,,10012.03,52833360,18.85,,,,
2022-06-16,,,,9854.08,79357453,18.56,,,,
2022-06-17,,,,9733.85,126380984,18.33,,,,
2022-06-20,,,,9773.75,87256479,18.4,,,,
2022-06-21,,,,9945.74,65590694,18.73,,,,
2022-06-22,,,,9830.1,66527925,18.51,,,,
2022-06-23,,,,9966.07,67467438,18.77,,,,
2022-06-24,,,,10022.84,59269687,18.87,,,,
2022-06-27,,,,10123.63,55950687,19.06,,,,
2022-06-28,,,,10154.25,62092981,19.12,,,,
2022-06-29,,,,10084.36,80228833,18.99,,,,
2022-06-30,,,,10018.88,91889915,18.12,,,,
2022-07-01,,,,10168.45,112490080,18.39,,,,
2022-07-04,,,,10248.81,92957120,18.53,,,,
2022-07-05,,,,10213.99,93443353,18.47,,,,
2022-07-06,,,,10382.92,79900301,18.78,,,,
2022-07-07,,,,10421.17,63461810,18.84,,,,
2022-07-08,,,,10460.51,68837225,18.92,,,,
2022-07-11,,,,10425.54,72629660,18.85,,,,
2022-07-12,,,,10302.23,63062511,18.62,,,,
2022-07-13,,,,10330.56,74199613,18.67,,,,
2022-07-14,,,,10316.87,75393408,18.62,,,,
2022-07-15,,,,10398.19,77266816,18.86,,,,
2022-07-18,,,,10518.07,100670539,19,,,,
2022-07-19,,,,10531.22,65842880,19.03,,,,
2022-07-20,,,,10629.38,87021329,19.2,,,,
2022-07-21,,,,10763.59,104582852,19.48,,,,
2022-07-22,,,,10761.72,68440745,19.51,,,,
2022-07-25,,,,10737.01,69895779,19.47,,,,
2022-07-26,,,,10582.07,80325606,19.19,,,,
2022-07-27,,,,10699.1,63707996,19.42,,,,
2022-07-28,,,,10830.33,70662858,19.64,,,,
2022-07-29,,,,10967.88,90291124,19.9,,,,
2022-08-01,,,,11030.81,70732428,20.02,,,,
2022-08-02,,,,11035.36,109574832,20.03,,,,
2022-08-03,,,,11019.59,81110395,19.94,,,,
2022-08-04,,,,11081.2,93307486,20.06,,,,
2022-08-05,,,,11103.89,112309725,20.1,,,,
2022-08-08,,,,11114.29,68084282,20.05,,,,
2022-08-10,,,,11093.03,74069525,20.11,,,,
2022-08-11,,,,11177.96,86198788,20.26,,,,
2022-08-12,,,,11166.12,60255081,19.55,,,,
2022-08-16,,,,11220.12,75851484,19.65,,,,
2022-08-17,,,,11280.57,78623813,19.61,,,,
2022-08-18,,,,11280.01,74538236,19.61,,,,
2022-08-19,,,,11212.48,92014650,19.49,,,,
2022-08-22,,,,11115.74,79212074,19.32,,,,
2022-08-23,,,,11131.3,86236863,19.35,,,,
2022-08-24,,,,11126.74,76026444,19.34,,,,
2022-08-25,,,,11082.15,75088568,19.27,,,,
2022-08-26,,,,11131.52,78874231,19.35,,,,
2022-08-29,,,,11092.0,96743931,19.28,,,,
2022-08-30,,,,11268.99,101966518,19.59,,,,
2022-09-01,,,,11221.97,97346666,19.51,,,,
2022-09-02,,,,11221.12,87449066,19.51,,,,
2022-09-05,,,,11224.47,70387831,19.51,,,,
2022-09-06,,,,11223.78,87371767,19.51,,,,
2022-09-07,,,,11295.2,89610564,19.64,,,,
2022-09-08,,,,11348.49,73508316,19.73,,,,
2022-09-09,,,,11376.43,88161429,19.78,,,,
2022-09-12,,,,11494.12,106885213,19.98,,,,
2022-09-13,,,,11535.83,79825937,20.06,,,,
2022-09-14,,,,11507.46,155027138,20.01,,,,
2022-09-15,,,,11451.08,124313084,19.91,,,,
2022-09-16,,,,11151.05,181722406,19.39,,,,
2022-09-19,,,,11230.8,151442475,19.52,,,,
2022-09-20,,,,11362.99,112339688,19.75,,,,
2022-09-21,,,,11300.95,141414199,19.65,,,,
2022-09-22,,,,11347.96,130608765,19.73,,,,
2022-09-23,,,,11234.1,106810055,19.53,,,,
2022-09-26,,,,11034.21,139178820,19.18,,,,
2022-09-27,,,,11079.09,128356087,19.26,,,,
2022-09-28,,,,11070.31,107582940,19.25,,,,
2022-09-29,,,,11047.72,166366110,19.21,,,,
2022-09-30,,,,11105.53,167593102,18.06,,,,
2022-10-03,,,,10949.2,106157276,17.81,,,,
2022-10-04,,,,11152.73,105607451,18.14,,,,
2022-10-06,,,,11222.92,123933483,18.26,,,,
2022-10-07,,,,11209.97,99939924,18.23,,,,
2022-10-10,,,,11142.63,100894079,18.12,,,,
2022-10-11,,,,10947.01,120608455,17.81,,,,
2022-10-12,,,,11056.24,103154938,17.98,,,,
2022-10-13,,,,10989.43,119754091,17.87,,,,
2022-10-14,,,,11013.27,102446048,17.91,,,,
2022-10-17,,,,11069.3,74240442,17.99,,,,
2022-10-18,,,,11180.15,112009500,18.21,,,,
2022-10-19,,,,11173.4,102877053,18.32,,,,
2022-10-20,,,,11278.66,111212425,18.5,,,,
2022-10-21,,,,11217.94,99225103,18.4,,,,
2022-10-24,,,,11277.84,16997420,18.5,,,,
2022-10-25,,,,11261.75,98210746,18.5,,,,
2022-10-27,,,,11324.82,143922613,18.6,,,,
2022-10-28,,,,11366.94,115861314,18.67,,,,
2022-10-31,,,,11478.59,100623711,18.84,,,,
2022-11-01,,,,11609.45,118580128,19.06,,,,
2022-11-02,,,,11572.83,106460795,19,,,,
2022-11-03,,,,11565.49,102417071,18.99,,,,
2022-11-04,,,,11571.88,89357836,19,,,,
2022-11-07,,,,11622.54,106771150,19,,,,
2022-11-09,,,,11580.34,141581827,18.94,,,,
2022-11-10,,,,11517.23,114327068,18.5,,,,
2022-11-11,,,,11572.41,116361806,18.59,,,,
2022-11-14,,,,11560.89,111712449,18.58,,,,
2022-11-15,,,,11616.38,105311669,18.61,,,,
2022-11-16,,,,11632.81,101839738,18.64,,,,
2022-11-17,,,,11618.34,91143490,18.62,,,,
2022-11-18,,,,11551.95,81525733,18.51,,,,
2022-11-21,,,,11495.24,68503978,18.4,,,,
2022-11-22,,,,11536.52,69835893,18.47,,,,
2022-11-23,,,,11541.26,79878208,18.47,,,,
2022-11-24,,,,11625.3,90487296,18.61,,,,
2022-11-25,,,,11665.51,96015598,18.67,,,,
2022-11-28,,,,11722.21,96729789,18.76,,,,
2022-11-29,,,,11799.94,81213648,18.89,,,,
2022-11-30,,,,11883.74,156605953,19.02,,,,
2022-12-01,,,,11907.41,125861371,19.06,,,,
2022-12-02,,,,11895.52,93903924,19.04,,,,
2022-12-05,,,,11902.89,95902886,19.05,,,,
2022-12-06,,,,11885.7,78190329,19.03,,,,
2022-12-07,,,,11884.66,88383605,19.02,,,,
2022-12-08,,,,11897.02,75452513,19.04,,,,
2022-12-09,,,,11847.9,99165159,18.96,,,,
2022-12-12,,,,11836.73,93035762,18.95,,,,
2022-12-13,,,,11861.39,67963776,18.99,,,,
2022-12-14,,,,11841.32,61478780,18.95,,,,
2022-12-15,,,,11688.7,76422652,18.71,,,,
2022-12-16,,,,11555.55,125042486,18.5,,,,
2022-12-19,,,,11688.91,79433384,18.71,,,,
2022-12-20,,,,11667.08,67466129,18.68,,,,
2022-12-21,,,,11593.19,75986132,18.56,,,,
2022-12-22,,,,11559.09,84945822,18.5,,,,
2022-12-23,,,,11301.46,97892632,18.09,,,,
2022-12-26,,,,11417.47,71132954,18.28,,,,
2022-12-27,,,,11459.67,63465795,18.34,,,,
2022-12-28,,,,11466.9,64742211,18.36,,,,
2022-12-29,,,,11448.75,82951536,18.33,,,,
2022-12-30,,,,11435.95,71198196,14.86,,,,
2023-01-02,,,,11456.8,74261666,14.88,,,,
2023-01-03,,,,11506.52,102869471,14.95,,,,
2023-01-04,,,,11401.81,96705582,14.81,,,,
2023-01-05,,,,11517.7,104690644,14.96,,,,
2023-01-06,,,,11448.77,104582630,14.87,,,,
2023-01-09,,,,11568.31,129959327,15.03,,,,
2023-01-10,,,,11486.39,87110690,14.92,,,,
2023-01-11,,,,11402.94,82019935,14.81,,,,
2023-01-12,,,,11410.21,92668905,14.81,,,,
2023-01-13,,,,11461.16,98128454,14.86,,,,
2023-01-16,,,,11482.33,86876354,14.87,,,,
2023-01-17,,,,11548.67,90370376,14.96,,,,
2023-01-18,,,,11599.43,90166584,15.02,,,,
2023-01-19,,,,11568.29,73832648,14.98,,,,
2023-01-20,,,,11516.48,96510467,14.91,,,,
2023-01-23,,,,11573.15,71073097,14.97,,,,
2023-01-24,,,,11562.02,68981039,14.96,,,,
2023-01-25,,,,11415.3,114472015,14.78,,,,
2023-01-27,,,,11248.94,223054402,14.55,,,,
2023-01-30,,,,11214.48,225412781,14.51,,,,
2023-01-31,,,,11286.06,211071262,14.57,,,,
2023-02-01,,,,11188.14,284022125,14.45,,,,
2023-02-02,,,,11256.81,227598889,14.33,,,,
2023-02-03,,,,11312.98,163122079,14.38,,,,
2023-02-06,,,,11370.9,116575359,14.45,,,,
2023-02-07,,,,11348.47,129666017,14.4,,,,
2023-02-08,,,,11418.88,98012143,14.46,,,,
2023-02-09,,,,11418.3,99469227,14.45,,,,
2023-02-10,,,,11403.93,76108292,14.4,,,,
2023-02-13,,,,11322.73,90383741,14.27,,,,
2023-02-14,,,,11364.02,129704907,14.33,,,,
2023-02-15,,,,11447.49,92360494,14.44,,,,
2023-02-16,,,,11541.66,126304958,14.49,,,,
2023-02-17,,,,11473.76,87005466,14.39,,,,
2023-02-20,,,,11414.28,87316562,14.32,,,,
2023-02-21,,,,11389.12,82198788,14.27,,,,
2023-02-22,,,,11297.92,85621108,14.16,,,,
2023-02-23,,,,11303.53,95208136,14.16,,,,
2023-02-24,,,,11305.86,73503636,14.15,,,,
2023-02-27,,,,11213.45,80803954,14.04,,,,
2023-02-28,,,,11207.2,163648419,14.03,,,,
2023-03-01,,,,11309.96,90701798,14.16,,,,
2023-03-02,,,,11313.5,146387651,14.16,,,,
2023-03-03,,,,11391.61,113275764,14.26,,,,
2023-03-06,,,,11482.83,114156629,14.38,,,,
2023-03-08,,,,11569.8,114470984,14.49,,,,
2023-03-09,,,,11513.28,103671351,14.41,,,,
2023-03-10,,,,11492.15,74745608,14.39,,,,
2023-03-13,,,,11349.15,104478991,14.21,,,,
2023-03-14,,,,11282.86,110062670,14.13,,,,
2023-03-15,,,,11292.14,94309951,14.14,,,,
2023-03-16,,,,11347.83,115280987,14.21,,,,
2023-03-17,,,,11373.67,197937369,14.24,,,,
2023-03-20,,,,11274.24,83125471,14.12,,,,
2023-03-21,,,,11264.45,84494930,14.1,,,,
2023-03-22,,,,11277.51,66756511,14.12,,,,
2023-03-23,,,,11219.04,91303359,14.05,,,,
2023-03-24,,,,11150.25,92600442,13.96,,,,
2023-03-27,,,,11169.52,91326702,13.98,,,,
2023-03-28,,,,11112.18,91604854,13.91,,,,
2023-03-29,,,,11233.44,131311030,14.06,,,,
2023-03-31,,,,11392.81,145209065,14.26,,,,
2023-04-03,,,,11443.82,89791210,14.33,,,,
2023-04-05,,,,11518.69,102682369,14.42,,,,
2023-04-06,,,,11501.55,81206220,14.4,,,,
2023-04-10,,,,11570.8,80041358,14.48,,,,
2023-04-11,,,,11600.82,84700963,14.52,,,,
2023-04-12,,,,11619.94,84747386,14.55,,,,
2023-04-13,,,,11564.18,94642928,14.48,,,,
2023-04-17,,,,11574.2,156487638,14.48,,,,
2023-04-18,,,,11580.14,118596556,14.48,,,,
2023-04-19,,,,11511.7,84302279,14.4,,,,
2023-04-20,,,,11527.06,72547251,14.42,,,,
2023-04-21,,,,11561.95,77921023,14.46,,,,
2023-04-24,,,,11638.91,69996396,14.55,,,,
2023-04-25,,,,11662.08,75256599,14.57,,,,
2023-04-26,,,,11723.35,71318405,14.65,,,,
2023-04-27,,,,11747.61,79785000,14.66,,,,
2023-04-28,,,,11914.43,141856777,14.87,,,,
2023-05-02,,,,11979.61,118807153,14.99,,,,
2023-05-03,,,,11989.47,97511467,15,,,,
2023-05-04,,,,12005.57,100580515,15.03,,,,
2023-05-05,,,,11964.41,97611955,15.01,,,,
2023-05-08,,,,12055.79,90297409,15.1,,,,
2023-05-09,,,,12056.23,87544359,15.07,,,,
2023-05-10,,,,12090.77,78450215,15.19,,,,
2023-05-11,,,,12146.58,91822029,15.26,,,,
2023-05-12,,,,12105.64,98195110,15.21,,,,
2023-05-15,,,,12207.35,85934570,15.33,,,,
2023-05-16,,,,12178.46,96425877,15.31,,,,
2023-05-17,,,,12148.85,91882802,15.27,,,,
2023-05-18,,,,12058.76,95663736,15.16,,,,
2023-05-19,,,,12046.01,96059379,14.98,,,,
2023-05-22,,,,12150.7,117706064,15.09,,,,
2023-05-23,,,,12139.2,101000417,15.03,,,,
2023-05-24,,,,12136.29,72593922,15.02,,,,
2023-05-25,,,,12212.71,93880720,15.12,,,,
2023-05-26,,,,12337.11,71532667,15.24,,,,
2023-05-29,,,,12380.0,103211293,15.3,,,,
2023-05-30,,,,12448.84,100395154,15.02,,,,
2023-05-31,,,,12461.1,200185100,15.03,,,,
2023-06-01,,,,12485.86,100178827,15.06,,,,
2023-06-02,,,,12561.96,128561311,15.15,,,,
2023-06-05,,,,12597.8,138595931,15.2,,,,
2023-06-06,,,,12634.85,114944843,15.24,,,,
2023-06-07,,,,12755.26,96202953,15.39,,,,
2023-06-08,,,,12698.35,91635631,15.32,,,,
2023-06-09,,,,12702.99,94638804,15.32,,,,
2023-06-12,,,,12768.55,97497181,15.4,,,,
2023-06-13,,,,12876.56,103767133,15.53,,,,
2023-06-14,,,,12916.36,86377310,15.58,,,,
2023-06-15,,,,12907.76,95705789,15.57,,,,
2023-06-16,,,,12974.63,140664226,15.64,,,,
2023-06-19,,,,12948.71,73091460,15.61,,,,
2023-06-20,,,,13028.02,92630865,15.7,,,,
2023-06-21,,,,13033.33,117426231,15.71,,,,
2023-06-22,,,,12898.9,98916217,15.55,,,,
2023-06-23,,,,12792.3,80006816,15.42,,,,
2023-06-26,,,,12871.79,77317253,15.51,,,,
2023-06-27,,,,12896.21,93746203,15.54,,,,
2023-06-28,,,,13016.42,191931825,15.69,,,,
2023-06-30,,,,13207.13,143118278,16.66,,,,
2023-07-03,,,,13185.84,106214979,16.64,,,,
2023-07-04,,,,13216.14,89283025,16.68,,,,
2023-07-05,,,,13377.27,105518200,16.88,,,,
2023-07-06,,,,13428.79,106825640,16.94,,,,
2023-07-07,,,,13296.03,93679463,16.78,,,,
2023-07-10,,,,13251.7,88875448,16.72,,,,
2023-07-11,,,,13385.34,164266021,16.89,,,,
2023-07-12,,,,13371.73,127046217,16.87,,,,
2023-07-13,,,,13338.03,131064256,16.96,,,,
2023-07-14,,,,13519.74,110269412,17.16,,,,
2023-07-17,,,,13526.91,113714804,17.15,,,,
2023-07-18,,,,13545.19,125513272,17.18,,,,
2023-07-19,,,,13582.25,92912331,17.2,,,,
2023-07-20,,,,13636.57,102541475,17.27,,,,
2023-07-21,,,,13485.01,149027851,17.06,,,,
2023-07-24,,,,13539.26,168284918,17.12,,,,
2023-07-25,,,,13517.22,144072002,17.09,,,,
2023-07-26,,,,13555.34,98543366,17.12,,,,
2023-07-27,,,,13664.85,216397531,17.25,,,,
2023-07-28,,,,13768.79,172855829,17.31,,,,
2023-07-31,,,,13822.95,141560309,17.35,,,,
2023-08-01,,,,13818.67,126135924,17.34,,,,
2023-08-02,,,,13671.37,138676472,17.13,,,,
2023-08-03,,,,13621.23,132460582,17.07,,,,
2023-08-04,,,,13685.28,111595279,17.15,,,,
2023-08-07,,,,13753.49,125484900,17.23,,,,
2023-08-08,,,,13786.05,177799996,17.23,,,,
2023-08-09,,,,13871.55,142011420,17.34,,,,
2023-08-10,,,,13766.01,121939460,17.28,,,,
2023-08-11,,,,13693.96,161461205,17.18,,,,
2023-08-14,,,,13679.2,94262504,17.16,,,,
2023-08-16,,,,13730.22,99160185,17.1,,,,
2023-08-17,,,,13714.67,136114243,17.06,,,,
2023-08-18,,,,13608.69,116191285,16.93,,,,
2023-08-21,,,,13689.92,82263130,17.03,,,,
2023-08-22,,,,13718.43,102010762,16.81,,,,
2023-08-23,,,,13738.36,96414492,16.83,,,,
2023-08-24,,,,13727.63,101880745,16.82,,,,
2023-08-25,,,,13633.19,123838730,16.7,,,,
2023-08-28,,,,13654.41,92123346,16.63,,,,
2023-08-29,,,,13692.57,100587992,16.68,,,,
2023-08-30,,,,13720.64,90147779,16.71,,,,
2023-08-31,,,,13613.35,505181786,16.58,,,,
2023-09-01,,,,13655.6,141231128,16.63,,,,
2023-09-04,,,,13786.69,146980262,16.79,,,,
2023-09-05,,,,13857.12,129022697,16.88,,,,
2023-09-06,,,,13910.89,138651252,16.94,,,,
2023-09-07,,,,14056.18,193013922,17.12,,,,
2023-09-08,,,,14256.98,241570170,17.36,,,,
2023-09-11,,,,14342.52,142620945,17.47,,,,
2023-09-12,,,,14110.21,216507049,17.18,,,,
2023-09-13,,,,14128.47,149020473,17.21,,,,
2023-09-14,,,,14157.58,124658313,17.24,,,,
2023-09-15,,,,14237.21,213569564,17.34,,,,
2023-09-18,,,,14290.78,156418484,17.4,,,,
2023-09-20,,,,14230.57,176416839,17.33,,,,
2023-09-21,,,,14164.11,152246953,17.25,,,,
2023-09-22,,,,14165.78,144380594,17.25,,,,
2023-09-25,,,,14155.44,102942141,17.24,,,,
2023-09-26,,,,14166.86,90286519,17.25,,,,
2023-09-27,,,,14281.29,164060184,17.39,,,,
2023-09-28,,,,14005.98,156559058,17.06,,,,
2023-09-29,,,,14170.16,118722528,17.24,,,,
2023-10-03,,,,14137.27,130346630,17.2,,,,
2023-10-04,,,,14061.19,121148134,17.11,,,,
2023-10-05,,,,14056.27,115424987,17.1,,,,
2023-10-06,,,,14131.98,72939143,17.19,,,,
2023-10-09,,,,14030.07,79298037,17.07,,,,
2023-10-10,,,,14214.89,124295904,17.29,,,,
2023-10-11,,,,14283.0,114988777,17.38,,,,
2023-10-12,,,,14248.49,107473995,17.33,,,,
