Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-01-30,18.3,18.3,18.3,18.3,6000,2,3000.0,6000
2024-01-31,17.45,17.45,17.45,17.45,6000,1,6000.0,6000
2024-02-01,17.4,18.3,17.4,18.3,18000,3,6000.0,18000
2024-02-02,17.5,17.5,17.5,17.5,6000,1,6000.0,6000
2024-02-05,18.25,18.25,18.25,18.25,6000,1,6000.0,6000
2024-02-07,18.2,19.15,18.2,19.15,18000,3,6000.0,18000
2024-02-08,20.0,20.05,20.0,20.05,12000,2,6000.0,12000
2024-02-09,19.95,19.95,19.95,19.95,6000,1,6000.0,6000
2024-02-12,18.95,20.75,18.95,20.75,132000,10,13200.0,132000
2024-02-13,20.2,20.5,20.2,20.5,12000,2,6000.0,12000
2024-02-14,19.6,19.6,19.6,19.6,24000,3,8000.0,24000
2024-02-15,18.8,18.9,18.8,18.9,42000,2,21000.0,42000
2024-02-16,19.8,19.8,19.8,19.8,6000,1,6000.0,6000
2024-02-19,20.75,20.75,20.75,20.75,12000,2,6000.0,6000
2024-02-20,20.75,21.75,20.75,21.75,18000,3,6000.0,18000
2024-02-21,22.8,22.8,22.8,22.8,18000,2,9000.0,18000
2024-02-22,23.9,23.9,23.9,23.9,6000,1,6000.0,6000
2024-02-23,25.05,25.05,23.25,25.0,66000,9,7333.33,42000
2024-02-26,26.25,26.25,26.25,26.25,6000,1,6000.0,6000
2024-02-27,27.55,27.55,25.0,25.15,84000,9,9333.33,72000
2024-02-28,23.9,23.9,23.9,23.9,18000,3,6000.0,18000
2024-02-29,25.05,25.05,25.05,25.05,6000,1,6000.0,6000
2024-03-01,26.3,26.3,26.3,26.3,12000,2,6000.0,12000
2024-03-02,27.6,27.6,27.6,27.6,18000,3,6000.0,18000
2024-03-04,28.95,28.95,28.95,28.95,12000,2,6000.0,12000
2024-03-05,27.6,27.7,27.55,27.7,72000,5,14400.0,72000
2024-03-06,26.35,26.35,26.35,26.35,24000,3,8000.0,24000
2024-05-15,26.35,27.0,26.35,26.65,12000,2,6000.0,12000
2024-05-17,26.65,26.65,26.65,26.65,6000,1,6000.0,6000
