Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-03-02,47.99,48.05,47.7,47.96,269.0,7,38.43,267
2023-03-03,48.2,49.53,48.17,48.81,212.0,41,5.17,111
2023-03-06,49.0,50.6,49.0,49.24,959.0,46,20.85,848
2023-03-08,49.26,49.3,49.2,49.28,1225.0,8,153.12,1101
2023-03-09,49.3,49.74,49.15,49.34,1458.0,13,112.15,1326
2023-03-10,49.1,49.3,48.38,49.12,221.0,22,10.05,193
2023-03-13,48.9,48.9,48.06,48.15,349.0,28,12.46,240
2023-03-14,48.1,48.1,47.88,47.88,15.0,7,2.14,10
2023-03-15,48.15,48.4,48.12,48.4,925.0,5,185.0,922
2023-03-16,47.83,47.9,47.34,47.81,951.0,13,73.15,949
2023-03-17,47.9,48.39,47.81,48.39,61.0,8,7.62,1
2023-03-20,48.13,48.13,47.42,47.72,5701.0,26,219.27,5663
2023-03-22,48.1,48.39,48.1,48.2,904.0,5,180.8,900
2023-03-23,48.16,48.16,47.59,47.67,24.0,24,1.0,2
2023-03-24,47.7,47.7,46.74,46.99,683.0,22,31.05,670
2023-03-27,47.2,47.3,46.75,46.79,869.0,21,41.38,692
2023-03-28,46.8,46.8,46.33,46.5,383.0,19,20.16,374
2023-03-29,46.7,47.49,46.67,47.49,539.0,12,44.92,377
2023-03-31,47.8,48.1,47.56,47.79,1185.0,10,118.5,1170
2023-04-03,48.0,48.28,47.99,47.99,173.0,8,21.62,169
2023-04-05,47.99,48.15,47.8,48.11,353.0,7,50.43,200
2023-04-10,48.1,49.01,47.3,48.73,4772.0,62,76.97,3325
2023-04-11,48.79,49.0,48.79,48.99,1053.0,12,87.75,525
2023-04-12,49.0,49.2,48.92,49.2,2361.0,9,262.33,2357
2023-04-13,48.7,48.73,48.3,48.73,3600.0,15,240.0,1801
2023-04-17,49.4,49.8,48.94,49.33,169.0,16,10.56,145
2023-04-18,49.4,49.9,49.4,49.77,38.0,20,1.9,23
2023-04-19,49.8,50.02,49.6,49.79,112.0,15,7.47,106
2023-04-20,50.0,50.0,49.57,49.87,518.0,16,32.38,503
2023-04-21,49.76,49.76,49.15,49.2,308.0,17,18.12,149
2023-04-24,49.64,49.95,49.5,49.95,1621.0,11,147.36,1520
2023-04-25,50.0,50.32,50.0,50.32,972.0,6,162.0,968
2023-04-26,50.1,50.11,49.83,50.01,670.0,7,95.71,656
2023-04-27,50.14,50.21,50.14,50.21,131.0,4,32.75,131
2023-04-28,50.4,50.73,50.38,50.43,54.0,10,5.4,49
2023-05-02,50.5,52.87,50.5,51.94,840.0,34,24.71,803
2023-05-03,51.71,51.71,51.14,51.24,798.0,29,27.52,783
2023-05-04,51.51,55.0,51.51,53.9,42.0,3,14.0,41
2023-05-05,52.05,52.1,51.15,51.26,5247.0,54,97.17,3788
2023-05-08,51.15,51.56,51.14,51.2,498.0,14,35.57,229
2023-05-09,51.62,51.8,51.0,51.0,820.0,11,74.55,816
2023-05-10,51.24,51.38,50.72,51.38,1374.0,18,76.33,1359
2023-05-11,52.66,52.66,51.09,51.09,34.0,5,6.8,21
2023-05-12,52.0,52.0,50.5,50.5,215.0,13,16.54,209
2023-05-15,50.5,51.33,50.19,50.78,13747.0,57,241.18,13214
2023-05-16,51.26,55.0,50.7,51.75,22376.0,83,269.59,21674
2023-05-17,51.31,51.55,50.9,50.99,2728.0,26,104.92,2081
2023-05-18,51.42,51.42,50.76,50.79,93.0,10,9.3,82
2023-05-19,50.7,50.7,50.24,50.52,4984.0,25,199.36,4977
2023-05-22,50.51,50.56,48.63,48.78,3437.0,12,286.42,2941
2023-05-23,51.0,51.36,50.99,51.18,1336.0,18,74.22,833
2023-05-24,52.2,52.2,50.81,50.9,527.0,21,25.1,500
2023-05-25,51.02,51.14,50.73,51.14,10232.0,13,787.08,10068
2023-05-26,50.15,51.39,50.13,50.65,982.0,13,75.54,701
2023-05-29,51.05,51.73,51.05,51.67,1984.0,27,73.48,1976
2023-05-30,51.55,51.76,51.26,51.39,340.0,13,26.15,301
2023-05-31,51.35,51.49,51.1,51.16,50.0,11,4.55,42
2023-06-01,51.41,51.41,51.17,51.31,1009.0,6,168.17,1006
2023-06-02,51.38,51.82,51.38,51.75,1082.0,4,270.5,1001
2023-06-05,51.9,51.93,51.48,51.55,183.0,16,11.44,175
2023-06-06,51.73,51.73,51.65,51.66,466.0,6,77.67,466
2023-06-07,52.0,52.32,51.69,52.23,444.0,25,17.76,408
2023-06-08,52.48,52.48,51.94,51.94,493.0,15,32.87,435
2023-06-09,52.13,52.16,51.7,51.72,236.0,9,26.22,233
2023-06-12,51.72,52.51,51.72,52.5,71.0,10,7.1,57
2023-06-13,52.5,52.73,52.5,52.67,545.0,15,36.33,539
2023-06-14,52.8,52.93,52.8,52.89,1014.0,7,144.86,1012
2023-06-15,52.7,52.77,52.5,52.51,633.0,6,105.5,630
2023-06-16,52.9,53.0,52.9,53.0,179.0,9,19.89,178
2023-06-19,53.0,53.2,52.9,53.11,1070.0,15,71.33,1060
2023-06-20,53.7,54.17,52.81,53.32,1848.0,21,88.0,1813
2023-06-21,53.4,53.94,53.4,53.65,790.0,46,17.17,455
2023-06-22,53.7,53.79,52.94,53.25,734.0,23,31.91,503
2023-06-23,53.16,53.16,52.41,52.63,2282.0,25,91.28,2101
2023-06-26,52.51,52.57,52.31,52.57,48.0,7,6.86,46
2023-06-27,53.62,53.62,52.76,53.05,3489.0,16,218.06,3317
2023-06-28,52.94,53.48,52.94,53.48,337.0,16,21.06,330
2023-06-30,53.6,53.7,53.56,53.7,362.0,13,27.85,359
2023-07-03,53.7,54.95,53.7,54.81,791.0,51,15.51,443
2023-07-04,54.67,55.06,54.31,54.63,6410.0,32,200.31,5017
2023-07-06,55.76,55.95,55.5,55.95,433.0,15,28.87,359
2023-07-07,58.48,58.48,55.28,55.73,1098.0,24,45.75,652
2023-07-10,55.7,56.0,55.2,55.57,2677.0,28,95.61,2535
2023-07-11,55.83,56.0,55.83,55.97,3485.0,7,497.86,3375
2023-07-12,55.97,56.27,55.87,55.91,1558.0,25,62.32,1308
2023-07-13,55.91,56.27,55.09,55.36,747.0,35,21.34,559
2023-07-14,55.45,55.95,55.45,55.88,362.0,6,60.33,362
2023-07-17,56.05,56.11,55.65,56.01,455.0,19,23.95,258
2023-07-18,56.06,56.06,55.55,55.79,1276.0,15,85.07,926
2023-07-20,56.2,56.62,56.2,56.54,8882.0,12,740.17,8875
2023-07-21,56.66,56.79,56.25,56.59,518.0,8,64.75,267
2023-07-24,56.6,57.25,56.6,56.98,686.0,21,32.67,459
2023-07-25,56.9,57.4,56.9,57.37,6763.0,35,193.23,6742
2023-07-26,57.59,57.76,57.44,57.57,210.0,10,21.0,200
2023-07-27,57.76,58.2,57.76,58.04,606.0,14,43.29,600
2023-07-28,57.96,58.18,57.96,58.08,467.0,7,66.71,467
2023-07-31,58.95,58.95,58.72,58.87,393.0,7,56.14,392
2023-08-01,58.9,59.74,58.9,59.6,2019.0,28,72.11,1112
2023-08-02,59.56,60.4,57.8,58.26,6835.0,48,142.4,6818
2023-08-03,58.11,58.3,57.51,57.84,16439.0,30,547.97,15574
2023-08-04,58.0,58.43,57.81,57.81,1124.0,20,56.2,1113
2023-08-07,58.26,58.26,57.93,58.22,913.0,7,130.43,704
2023-08-08,58.26,58.87,57.87,58.22,24006.0,32,750.19,20800
2023-08-09,59.67,59.67,56.83,57.81,1117.0,35,31.91,814
2023-08-10,59.25,59.25,58.5,58.85,9071.0,38,238.71,9030
2023-08-11,57.1,58.97,57.1,58.61,5064.0,16,316.5,4734
2023-08-14,58.61,59.25,57.87,59.23,697.0,21,33.19,545
2023-08-16,57.75,60.2,57.75,57.9,712.0,42,16.95,454
2023-08-17,59.0,59.0,58.07,58.43,893.0,13,68.69,831
2023-08-18,58.25,58.25,57.77,58.18,307.0,10,30.7,304
2023-08-21,58.18,58.75,58.18,58.57,4638.0,22,210.82,4638
2023-08-22,58.75,58.75,58.41,58.41,215.0,9,23.89,213
2023-08-23,58.75,59.33,58.75,59.21,173.0,15,11.53,155
2023-08-24,59.2,59.65,58.81,59.01,1565.0,19,82.37,1015
2023-08-25,58.9,58.9,58.0,58.54,435.0,27,16.11,242
2023-08-28,61.18,61.18,58.54,58.93,486.0,21,23.14,355
2023-08-29,59.15,60.25,58.87,59.52,2015.0,12,167.92,2012
2023-08-30,59.2,59.63,59.2,59.36,401.0,19,21.11,357
2023-08-31,59.36,59.36,58.54,58.54,6405.0,43,148.95,5964
2023-09-01,59.2,60.25,59.13,60.25,2550.0,51,50.0,2371
2023-09-04,60.25,62.6,60.25,61.65,4444.0,80,55.55,3197
2023-09-05,61.8,62.16,61.41,62.09,3858.0,48,80.38,2676
2023-09-06,62.75,62.76,61.38,61.75,6127.0,82,74.72,3925
2023-09-07,63.29,64.87,61.0,62.26,7627.0,147,51.88,3348
2023-09-08,61.0,63.94,61.0,63.78,8069.0,110,73.35,4235
2023-09-11,65.37,74.0,63.98,65.03,2092.0,62,33.74,2009
2023-09-12,65.03,65.03,62.0,62.05,34620.0,230,150.52,23352
2023-09-13,62.06,64.0,61.71,63.02,6368.0,69,92.29,4277
2023-09-14,65.87,65.87,63.24,63.93,3475.0,74,46.96,1407
2023-09-15,63.97,64.2,63.62,63.78,3583.0,71,50.46,2541
2023-09-18,63.75,64.18,63.75,64.17,8172.0,41,199.32,7732
2023-09-20,63.89,64.2,63.25,63.95,3848.0,54,71.26,1308
2023-09-21,64.2,64.2,63.01,63.79,3897.0,55,70.85,2808
2023-09-22,63.4,64.2,63.01,64.11,14344.0,77,186.29,7896
2023-09-25,67.0,67.0,63.01,63.81,9488.0,103,92.12,7298
2023-09-26,63.44,64.06,63.44,63.62,14339.0,65,220.6,11321
2023-09-27,65.21,65.21,63.3,63.77,3261.0,58,56.22,2496
2023-09-28,62.18,64.46,61.53,62.76,8744.0,123,71.09,2467
2023-09-29,62.76,64.85,61.53,64.75,9733.0,140,69.52,5367
2023-10-03,63.46,70.0,63.46,64.39,26456.0,255,103.75,20237
2023-10-04,64.95,66.57,62.76,63.5,11333.0,168,67.46,7245
2023-10-05,65.0,67.0,62.87,63.79,6628.0,92,72.04,4659
2023-10-06,63.46,64.25,63.0,63.45,11715.0,130,90.12,10024
2023-10-09,61.87,66.3,61.73,62.14,7030.0,135,52.07,5067
2023-10-10,63.69,64.0,62.02,63.52,4562.0,124,36.79,2091
2023-10-11,62.45,66.5,62.45,64.11,9385.0,85,110.41,8626
2023-10-12,63.35,66.75,63.35,65.16,4255.0,89,47.81,3434
2023-10-13,64.08,64.23,63.53,63.88,13369.0,122,109.58,7376
2023-10-16,64.8,66.4,63.71,65.21,4852.0,94,51.62,2738
2023-10-17,64.92,64.92,64.27,64.79,12805.0,123,104.11,7701
2023-10-18,64.8,65.19,64.0,64.13,12052.0,160,75.32,10405
2023-10-19,64.0,66.0,63.31,64.4,7395.0,100,73.95,5289
2023-10-20,64.4,65.68,63.01,63.35,12682.0,158,80.27,9543
2023-10-23,64.5,65.0,61.42,61.7,26928.0,245,109.91,19691
2023-10-25,63.24,64.6,61.0,61.5,6293.0,206,30.55,4986
2023-10-26,61.5,63.38,60.04,62.95,9329.0,154,60.58,5548
2023-10-27,,,,,,255,76.75,10732
2023-10-30,63.1,64.38,61.41,62.53,4587.0,137,33.48,3191
2023-10-31,63.9,63.96,61.88,62.77,5209,134,38.87,4105
2023-11-01,63.6,64.28,62.18,63.47,12191,122,99.93,10348
