Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-12-13,,,,13058.07,107869762,60.67,,,,
2023-12-14,,,,13131.02,174055565,61.01,,,,
2023-12-15,,,,13115.26,134962922,60.93,,,,
2023-12-18,,,,13164.36,203297151,61.16,,,,
2023-12-19,,,,13267.9,183667910,61.64,,,,
2023-12-20,,,,13081.54,178931199,60.78,,,,
2023-12-21,,,,13179.35,168070622,61.23,,,,
2023-12-22,,,,13284.75,144595005,61.72,,,,
2023-12-26,,,,13361.92,70969235,62.08,,,,
2023-12-27,,,,13462.13,79051596,62.55,,,,
2023-12-28,,,,13565.31,160499833,63.03,,,,
2023-12-29,,,,13640.74,113489746,62.75,,,,
2024-01-01,,,,13635.31,81331148,62.72,,,,
2024-01-02,,,,13651.59,148077579,62.8,,,,
2024-01-03,,,,13654.86,117595812,62.81,,,,
2024-01-04,,,,13776.0,111360265,63.37,,,,
2024-01-05,,,,13765.72,136176058,63.32,,,,
2024-01-08,,,,13597.66,119226376,62.55,,,,
2024-01-09,,,,13617.53,262454092,62.64,,,,
2024-01-10,,,,13642.5,164359629,62.76,,,,
2024-01-11,,,,13655.19,120394542,62.81,,,,
2024-01-12,,,,13728.25,126298784,63.15,,,,
2024-01-15,,,,13771.67,129641410,63.37,,,,
2024-01-16,,,,13756.94,139701949,63.3,,,,
2024-01-17,,,,13623.22,153830366,62.69,,,,
2024-01-18,,,,13523.32,232575731,62.23,,,,
2024-01-19,,,,13716.72,236318103,62.75,,,,
2024-01-20,,,,13598.81,83502661,62.5,,,,
2024-01-23,,,,13353.44,386930307,61.36,,,,
2024-01-24,,,,13557.18,279764847,62.21,,,,
2024-01-25,,,,13411.92,167743819,61.43,,,,
2024-01-29,,,,13493.12,154306825,61.8,,,,
2024-01-30,,,,13347.3,205567199,61.13,,,,
2024-01-31,,,,13471.67,182540769,61.44,,,,
2024-02-01,,,,13441.02,172886103,61.19,,,,
2024-02-02,,,,13471.92,179850217,61.24,,,,
2024-02-05,,,,13311.12,147783824,60.29,,,,
2024-02-06,,,,13350.56,130709230,59.34,,,,
2024-02-07,,,,13496.19,184697734,59.77,,,,
2024-02-08,,,,13443.45,337777322,59.89,,,,
2024-02-09,,,,13473.69,406775802,59.82,,,,
2024-02-12,,,,13397.65,239993801,58.9,,,,
2024-02-13,,,,13437.61,153301337,59.07,,,,
2024-02-14,,,,13509.44,124446634,59.39,,,,
2024-02-15,,,,13493.47,160415243,59.18,,,,
2024-02-16,,,,13564.67,152578756,59.47,,,,
2024-02-19,,,,13681.14,122516802,59.98,,,,
2024-02-20,,,,13720.55,219279170,60.15,,,,
2024-02-21,,,,13662.0,259098958,59.9,,,,
2024-02-22,,,,13766.01,161952446,60.35,,,,
2024-02-23,,,,13775.22,124237227,60.39,,,,
2024-02-26,,,,13679.76,102696230,59.98,,,,
2024-02-27,,,,13727.88,100702638,60.19,,,,
2024-02-28,,,,13589.99,146190905,59.58,,,,
2024-02-29,,,,13671.78,342111838,59.94,,,,
2024-03-01,,,,13755.93,126988889,60.31,,,,
2024-03-02,,,,13812.22,12531802,60.56,,,,
2024-03-04,,,,13783.29,115507961,60.43,,,,
2024-03-05,,,,13718.09,85909783,60.14,,,,
2024-03-06,,,,13765.68,166679293,60.35,,,,
2024-03-07,,,,13875.22,133739019,60.83,,,,
2024-03-11,,,,13822.4,145141602,60.6,,,,
2024-03-12,,,,13773.63,122843106,60.39,,,,
2024-03-13,,,,13515.33,240337094,59.25,,,,
2024-03-14,,,,13734.21,139477195,60.21,,,,
2024-03-15,,,,13774.17,241332197,60.39,,,,
2024-03-18,,,,13733.9,97866636,60.21,,,,
2024-03-19,,,,13537.78,99075193,59.35,,,,
2024-03-20,,,,13594.0,116027579,59.6,,,,
2024-03-21,,,,13722.43,116341159,60.16,,,,
2024-03-22,,,,13830.29,148024847,60.64,,,,
2024-03-26,,,,13863.16,146607083,60.78,,,,
2024-03-27,,,,13894.56,183060546,60.92,,,,
2024-03-28,,,,14015.21,157789641,60.64,,,,
2024-04-01,,,,14027.86,94005772,60.69,,,,
2024-04-02,,,,14085.41,138625302,60.94,,,,
2024-04-03,,,,14048.83,116080384,60.78,,,,
2024-04-04,,,,14102.55,128847266,61.02,,,,
2024-04-05,,,,14100.16,108872650,61.01,,,,
2024-04-08,,,,14189.9,128105176,61.39,,,,
2024-04-09,,,,14120.41,87512701,61.09,,,,
2024-04-10,,,,14294.38,111003769,61.85,,,,
2024-04-12,,,,14157.6,161977225,61.25,,,,
2024-04-15,,,,13996.45,120790073,60.56,,,,
2024-04-16,,,,13990.58,108757060,60.53,,,,
2024-04-18,,,,13940.62,140582895,60.32,,,,
2024-04-19,,,,14021.62,119039279,60.67,,,,
2024-04-22,,,,14186.52,99258271,61.38,,,,
2024-04-23,,,,14308.48,100813419,61.91,,,,
2024-04-24,,,,14315.48,101801942,61.94,,,,
2024-04-25,,,,14323.06,151595374,62.07,,,,
2024-04-26,,,,14345.05,117846739,62.08,,,,
2024-04-29,,,,14406.29,107966943,62.21,,,,
2024-04-30,,,,14419.96,125238500,62.26,,,,
2024-05-02,,,,14519.88,124385530,61.84,,,,
2024-05-03,,,,14412.59,125004255,61.39,,,,
2024-05-06,,,,14373.08,112393424,61.19,,,,
2024-05-07,,,,14463.68,220601234,61.52,,,,
2024-05-08,,,,14529.44,137400050,63.45,,,,
2024-05-09,,,,14266.51,138176870,62.35,,,,
2024-05-10,,,,14438.75,114729235,63.1,,,,
2024-05-13,,,,14435.87,173760301,63.07,,,,
2024-05-14,,,,14404.05,172396587,62.93,,,,
2024-05-15,,,,14383.88,95568358,62.3,,,,
2024-05-16,,,,14540.07,117008700,64.1,,,,
2024-05-17,,,,14636.65,135564302,64.51,,,,
2024-05-18,,,,14674.12,20293845,64.67,,,,
2024-05-21,,,,14667.37,120823683,63.93,,,,
2024-05-22,,,,14785.97,112880913,64.28,,,,
2024-05-23,,,,14875.91,122516245,64.67,,,,
2024-05-24,,,,14782.41,113392630,64.05,,,,
2024-05-27,,,,14753.89,140295737,63.23,,,,
2024-05-28,,,,14704.05,112264543,62.91,,,,
2024-05-29,,,,14633.54,110575669,62.61,,,,
2024-05-30,,,,14492.46,132720324,62,,,,
2024-05-31,,,,14411.67,295378777,61.66,,,,
2024-06-03,,,,14555.26,148728456,62.27,,,,
2024-06-04,,,,14365.09,273366717,61.42,,,,
2024-06-05,,,,15045.4,230012197,64.32,,,,
2024-06-06,,,,15043.19,147908961,64.32,,,,
2024-06-07,,,,15258.02,135591455,65.23,,,,
2024-06-10,,,,15299.61,138874583,65.41,,,,
2024-06-11,,,,15252.55,132315142,65.21,,,,
2024-06-12,,,,15218.98,118428826,65.07,,,,
2024-06-13,,,,15224.74,144307752,65.09,,,,
2024-06-14,,,,15336.72,113459486,65.57,,,,
2024-06-18,,,,15438.39,135655775,66.01,,,,
2024-06-19,,,,15284.92,186518385,65.35,,,,
2024-06-20,,,,15287.51,113576046,65.36,,,,
2024-06-21,,,,15223.98,174391739,65.09,,,,
2024-06-24,,,,15359.25,114816679,65.67,,,,
2024-06-25,,,,15316.92,128025903,65.49,,,,
2024-06-26,,,,15365.21,140862033,65.69,,,,
2024-06-27,,,,15404.34,214327680,65.86,,,,
2024-06-28,,,,15402.79,140865488,64.05,,,,
2024-07-01,,,,15508.89,115715855,64.49,,,,
2024-07-02,,,,15422.79,130393549,64.13,,,,
2024-07-03,,,,15484.12,118123318,64.38,,,,
2024-07-04,,,,15474.07,95854112,64.34,,,,
2024-07-05,,,,15570.76,101360327,64.75,,,,
2024-07-08,,,,15632.19,112980062,65,,,,
2024-07-09,,,,15741.88,120646688,65.46,,,,
2024-07-10,,,,15789.78,94047995,65.66,,,,
2024-07-11,,,,15848.12,107185306,65.9,,,,
2024-07-12,,,,15907.55,163326301,66.15,,,,
2024-07-15,,,,15986.41,130504270,66.47,,,,
2024-07-16,,,,16039.98,137629355,66.65,,,,
2024-07-18,,,,16048.65,189708151,66.68,,,,
2024-07-19,,,,15886.06,126568483,66.36,,,,
2024-07-22,,,,15940.2,125523882,66.49,,,,
2024-07-23,,,,16130.2,169584165,67.29,,,,
2024-07-24,,,,16160.11,154674545,67.42,,,,
2024-07-25,,,,16115.0,112016895,67.18,,,,
2024-07-26,,,,16362.2,118654320,68.27,,,,
2024-07-29,,,,16327.38,118862702,68.09,,,,
2024-07-30,,,,16306.57,184053391,68.22,,,,
2024-07-31,,,,16426.36,158418092,68.72,,,,
2024-08-01,,,,16439.48,181193878,68.56,,,,
2024-08-02,,,,16449.99,488977457,68.31,,,,
2024-08-05,,,,16206.43,272414310,66.95,,,,
2024-08-06,,,,16117.84,218767001,66.57,,,,
2024-08-07,,,,16393.05,188182871,66.02,,,,
2024-08-08,,,,16298.94,136074587,65.64,,,,
2024-08-09,,,,16486.14,102203032,66.31,,,,
2024-08-12,,,,16454.0,120346075,66.17,,,,
2024-08-13,,,,16404.59,82434279,65.56,,,,
2024-08-14,,,,16414.05,107780693,65.34,,,,
2024-08-16,,,,16632.16,110778957,66.19,,,,
2024-08-19,,,,16680.58,144919966,66.38,,,,
2024-08-20,,,,16705.59,189093008,66.48,,,,
2024-08-21,,,,16894.48,211974090,67.23,,,,
2024-08-22,,,,17057.51,182442204,67.88,,,,
2024-08-23,,,,17076.18,273779584,67.96,,,,
2024-08-26,,,,17166.98,115203661,68.32,,,,
2024-08-27,,,,17064.11,190121747,67.91,,,,
2024-08-28,,,,17092.66,140398383,68.02,,,,
2024-08-29,,,,17121.71,126798971,68.14,,,,
2024-08-30,,,,17136.74,186443561,68.2,,,,
2024-09-02,,,,17138.43,117859100,68.2,,,,
2024-09-03,,,,17145.41,141625765,68.23,,,,
2024-09-04,,,,17197.43,121018973,68.44,,,,
2024-09-05,,,,17280.8,194038864,68.77,,,,
2024-09-06,,,,17204.22,157777036,68.47,,,,
2024-09-09,,,,17405.73,133904318,69.27,,,,
2024-09-10,,,,17537.68,170246817,69.79,,,,
2024-09-11,,,,17611.17,193957462,70.09,,,,
2024-09-12,,,,17899.47,188267560,71.23,,,,
2024-09-13,,,,17782.31,163848781,70.77,,,,
2024-09-16,,,,17764.8,105099042,70.7,,,,
2024-09-17,,,,17793.26,98485315,70.81,,,,
2024-09-18,,,,17736.99,78699100,70.59,,,,
2024-09-19,,,,17845.25,133632418,71.02,,,,
2024-09-20,,,,18123.84,204886822,72.13,,,,
2024-09-23,,,,18289.67,106293957,72.79,,,,
2024-09-24,,,,18172.86,106586274,72.32,,,,
2024-09-25,,,,18072.98,159436503,71.92,,,,
2024-09-26,,,,18180.7,142358885,72.35,,,,
2024-09-27,,,,18113.35,182504152,72.08,,,,
2024-09-30,,,,17947.62,117805992,71.69,,,,
2024-10-01,,,,17925.36,108430807,71.61,,,,
2024-10-03,,,,17582.85,162099186,70.24,,,,
2024-10-04,,,,17331.17,155567329,69.23,,,,
2024-10-07,,,,17161.83,152189494,68.56,,,,
2024-10-08,,,,17418.92,168190091,69.58,,,,
2024-10-09,,,,17425.93,161377460,69.61,,,,
2024-10-10,,,,17312.78,109927629,69.16,,,,
2024-10-11,,,,17392.9,65375215,69.48,,,,
2024-10-14,,,,17384.87,91294905,69.45,,,,
2024-10-15,,,,17455.45,83105517,69.71,,,,
2024-10-16,,,,17357.95,72952274,69.32,,,,
2024-10-17,,,,17039.71,86229159,68.05,,,,
2024-10-18,,,,16962.95,213381859,67.75,,,,
2024-10-21,,,,16816.75,169422540,67.11,,,,
2024-10-22,,,,16627.35,146014151,66.21,,,,
2024-10-23,,,,16672.5,229397412,66.39,,,,
2024-10-24,,,,16386.98,135194806,64.99,,,,
2024-10-25,,,,16311.08,162627513,64.73,,,,
2024-10-28,,,,16311.03,104571155,64.31,,,,
2024-10-29,,,,16300.6,93546875,65.15,,,,
2024-10-30,,,,16292.75,121812387,65.12,,,,
2024-10-31,,,,16094.12,92327938,63.39,,,,
2024-11-01,,,,16195.63,19801814,63.79,,,,
2024-11-04,,,,16004.63,104784495,62.92,,,,
2024-11-05,,,,15947.63,100513297,62.69,,,,
2024-11-06,,,,16151.97,126718178,63.49,,,,
2024-11-07,,,,15953.44,119639232,62.88,,,,
2024-11-08,,,,15928.29,122154507,62.78,,,,
2024-11-11,,,,15855.72,105665953,61.91,,,,
2024-11-12,,,,15665.56,131749596,61.76,,,,
2024-11-13,,,,15550.51,151715918,61.37,,,,
2024-11-14,,,,15520.68,150507474,61.26,,,,
2024-11-18,,,,15547.64,128920736,61.36,,,,
2024-11-19,,,,15611.54,156038453,61.61,,,,
2024-11-21,,,,15486.1,150453606,61.07,,,,
2024-11-22,,,,15807.49,101373039,62.34,,,,
2024-11-25,,,,15966.28,253820435,62.96,,,,
2024-11-26,,,,16069.25,100407326,63.37,,,,
2024-11-27,,,,16139.25,120232019,63.65,,,,
2024-11-28,,,,16032.13,123967784,63.22,,,,
2024-11-29,,,,16146.67,184160978,63.68,,,,
2024-12-02,,,,16258.63,92797020,64.12,,,,
2024-12-03,,,,16243.34,141507445,64.06,,,,
2024-12-04,,,,16203.41,137142982,63.9,,,,
2024-12-05,,,,16387.16,203910484,64.62,,,,
2024-12-06,,,,16426.12,124517938,64.78,,,,
2024-12-09,,,,16223.52,140703869,63.98,,,,
2024-12-10,,,,16215.92,118374031,63.95,,,,
2024-12-11,,,,16283.96,93986871,64.22,,,,
2024-12-12,,,,16170.04,116530715,63.77,,,,
2024-12-13,,,,16381.81,136944938,64.6,,,,
2024-12-16,16407.35,16424.85,16324.6,16386.1,97162705,64.62,,,,
2024-12-17,16354.75,16398.8,16237.2,16263.4,166006571,64.14,,,,
2024-12-18,16272.75,16289.05,16157.2,16222.45,93784685,63.97,,,,
2024-12-19,16043.95,16156.25,16037.95,16110.25,96974303,63.53,,,,
2024-12-20,16143.6,16216.55,15821.8,15859.85,350939253,62.54,,,,
2024-12-23,15907.65,16055.9,15865.5,15942.75,139371219,62.87,,,,
2024-12-24,15963.6,16075.35,15890.55,16000.5,84880426,63.1,,,,
2024-12-26,16032.95,16051.7,15934.85,16004.3,68024560,63.11,,,,
2024-12-27,16042.05,16090.5,15995.6,16010.45,64115737,63.14,,,,
2024-12-30,16029.05,16106.45,15941.8,16059.95,244456411,63.33,,,,
2024-12-31,15995.3,16118.7,15898.25,16068.25,82500395,63.82,,,,
2025-01-01,16084.85,16137.15,16043.8,16109.8,66430422,63.98,,,,
2025-01-02,16152.3,16377.7,16080.35,16360.75,98505112,64.98,,,,
2025-01-03,16433.3,16453.3,16354.4,16376.2,173304343,65.04,,,,
2025-01-06,16415.35,16429.4,15999.35,16054.55,178507059,63.76,,,,
2025-01-07,16049.55,16164.85,15976.05,15999.75,182630439,63.55,,,,
2025-01-08,16015.35,16021.35,15747.4,15926.9,142594051,63.26,,,,
2025-01-09,15938.4,16062.95,15859.9,15934.8,122962027,63.29,,,,
2025-01-10,15913.45,15939.35,15722.55,15804.8,114078732,62.77,,,,
2025-01-13,15557.75,15634.55,15328.85,15354.85,148539641,60.98,,,,
2025-01-14,15428.7,15462.7,15277,15308.35,174366833,60.8,,,,
2025-01-15,15368.9,15466.35,15262.5,15442.5,129626765,61.33,,,,
2025-01-16,15553.8,15568.3,15383.8,15409.4,136752463,61.19,,,,
2025-01-17,15445.5,15578.85,15364.4,15541.45,101299465,61.71,,,,
2025-01-20,15593.55,15612.05,15432.7,15494.2,164363955,61.53,,,,
2025-01-21,15448.7,15474.35,15112,15129.55,381814218,59.93,,,,
2025-01-22,15133.25,15163.25,14980.05,15094.45,239400385,59.76,,,,
2025-01-23,15059.4,15288.2,14967.4,15263.85,146854401,60.43,,,,
2025-01-24,15280.1,15356.75,15167.45,15203.55,98770995,59.75,,,,
2025-01-27,15118.5,15138.65,14927.75,14946.55,124230364,58.58,,,,
2025-01-28,14990.15,15070.2,14873.2,14963.2,141418575,59.14,,,,
2025-01-29,14984.8,15094.5,14923.45,15077.8,149296619,59.59,,,,
2025-01-30,15093.25,15148.8,15009.4,15104.85,153757388,59.71,,,,
2025-01-31,15131.1,15402.15,15118.15,15374.05,134482601,60.59,,,,
2025-02-01,15424.25,15982.05,15198.1,15863.4,206315936,62.53,,,,
2025-02-03,15811.55,15903.3,15668.3,15757.45,193871568,62.22,,,,
2025-02-04,15844.35,15848.55,15544.2,15702.35,186956544,62,,,,
2025-02-05,15697.1,15712.45,15518.05,15534.45,120597474,61.33,,,,
2025-02-06,15621.5,15622.35,15230.1,15260.4,110843345,60.53,,,,
2025-02-07,15311.6,15383.8,15200.3,15301.05,160303345,60.47,,,,
2025-02-10,15327.3,15370.75,15085.3,15141.7,105442975,54.78,,,,
2025-02-11,15177.95,15192.3,14794.25,14863.95,175051254,53.78,,,,
2025-02-12,14859.2,14936.95,14617.3,14868.2,167415261,53.76,,,,
2025-02-13,14886.45,14987.4,14808.3,14835.55,98355186,53.62,,,,
2025-02-14,14862.45,14885.6,14619.5,14693.65,107411259,53.09,,,,
2025-02-17,14622.95,14701.6,14517.6,14681.4,93567891,53.04,,,,
2025-02-18,14701.05,14732.25,14548.9,14632.5,105880913,52.86,,,,
2025-02-19,14589.95,14733.35,14545.75,14678.65,115112717,53.03,,,,
2025-02-20,14617.05,14719.5,14580.5,14708.0,102596170,53.14,,,,
2025-02-21,14706.45,14781.4,14572.75,14620.55,108133847,52.82,,,,
2025-02-24,14462.25,14563.3,14461.2,14525.2,106740026,52.48,,,,
2025-02-25,14513.7,14631.9,14505.55,14579.1,119846962,52.67,,,,
2025-02-27,14571.75,14593.05,14469.35,14505.3,125406649,52.41,,,,
2025-02-28,14419.25,14435.05,14084.45,14118.45,292942773,51.01,,,,
2025-03-03,14154.4,14222.9,13980.9,14189.75,131646195,51.27,,,,
2025-03-04,14087.55,14190.2,14023.45,14153.2,130095579,51.13,,,,
2025-03-05,14145.9,14427.9,14145.9,14397.3,125881884,52.01,,,,
2025-03-06,14502.1,14538.05,14367.4,14522.25,124894932,52.47,,,,
2025-03-07,14525.25,14533.65,14417.05,14436.85,124350865,52.16,,,,
2025-03-10,14442.15,14510.35,14317.15,14340.4,148964523,51.81,,,,
2025-03-11,14232.75,14454.35,14227.5,14427.6,193702458,52.12,,,,
2025-03-12,14468.6,14524.85,14309.7,14374.25,153654781,51.93,,,,
2025-03-13,14425.5,14475.75,14299.25,14313.25,121462632,51.71,,,,
2025-03-17,14255.15,14395.95,14255.15,14377.9,107720112,51.94,,,,
2025-03-18,14452.85,14668.75,14425,14642.25,162147858,52.9,,,,
2025-03-19,14679.5,14782.45,14642.55,14717.35,154524188,53.17,,,,
2025-03-20,14812.4,14950.05,14755.4,14928.7,172416890,53.93,,,,
2025-03-21,14934.8,15002.75,14886.05,14970.5,228427075,54.09,,,,
2025-03-24,15036,15045,14943,14973.2,107405347,54.1,,,,
2025-03-25,15029.9,15053.45,14839.75,14894.2,168489191,53.81,,,,
2025-03-26,14900.05,14928.3,14828.7,14844.75,187860521,53.63,,,,
2025-03-27,14834.45,14980.1,14811.2,14959.65,526243112,54.05,,,,
2025-03-28,14956.25,15140.9,14874.3,14951.2,950467560,74.7,,,,
2025-04-01,14951.35,15092.8,14824.65,14860.15,2422538792,74.24,,,,
2025-04-02,14921.8,15124.2,14824.9,15116.85,1044838222,75.52,,,,
2025-04-03,14991.25,15142.5,14982.75,15131.35,578749049,75.6,,,,
2025-04-04,15112.35,15122.45,14966.95,15011.35,586319850,75,,,,
2025-04-07,14186.7,14710.5,14186.7,14656.8,856657998,73.23,,,,
2025-04-08,14905.75,15066.05,14781.45,14969.7,757252184,74.79,,,,
2025-04-09,14988,15102,14918.7,15070.6,597434190,75.29,,,,
2025-04-11,15328.7,15329.9,15187.6,15286.85,700422749,76.37,,,,
2025-04-15,15589.55,15589.55,15407.4,15505.3,620640980,77.46,,,,
2025-04-16,15486.35,15640.7,15466.9,15628.45,487701883,78.08,,,,
2025-04-17,15618.2,15859.9,15542.75,15836.8,626501145,79.12,,,,
2025-04-21,15858.2,15895.85,15746.95,15873.8,1188477409,79.31,,,,
2025-04-22,15939.3,16033.65,15872,16017.95,662725492,80.03,,,,
2025-04-23,16086.3,16126.05,15912.15,16115.5,638974136,80.51,,,,
2025-04-24,16108.45,16160.95,15954.85,15986.75,574312561,79.79,,,,
2025-04-25,15991.4,16059.7,15593.3,15730.55,1980710398,77.78,,,,
2025-04-28,15700,15820.45,15685.9,15781.15,443131896,78.03,,,,
2025-04-29,15821.7,15865.6,15753.7,15806.55,531892372,78.15,,,,
2025-04-30,15828.1,15840.6,15709.2,15782.05,521612817,70.73,,,,
2025-05-02,15677.3,15879.75,15631.45,15704.25,536366828,70.93,,,,
2025-05-05,15766.65,15939.85,15752.8,15922.45,424939700,71.97,,,,
2025-05-06,15955.6,15982.95,15743.55,15767.55,493652960,71.26,,,,
2025-05-07,15622.2,15781.85,15616.95,15754.45,499583445,71.03,,,,
2025-05-08,15738.8,15752.7,15442.3,15529.35,578274621,70.01,,,,
2025-05-09,15234.4,15486.3,15234.4,15451.95,539275783,69.68,,,,
2025-05-12,15786.45,15997.2,15749.85,15979.8,500372187,72.06,,,,
2025-05-13,15971.05,16042.8,15762.35,15784.0,477383610,71.66,,,,
2025-05-14,15805.15,15893.75,15723.6,15811.5,476683512,71.78,,,,
2025-05-15,15839.7,16039.2,15752.15,16012.8,857687850,67.86,,,,
2025-05-16,16029.55,16088.9,15957.65,16077.7,898270566,68.13,,,,
2025-05-19,16086.95,16142.85,15991.6,16001.05,1797271965,67.81,,,,
2025-05-20,16068.3,16068.3,15724.5,15737.4,982615949,66.73,,,,
2025-05-21,15758.8,15865.2,15692.5,15821.25,649069628,67.09,,,,
2025-05-22,15789.9,15793.55,15594.9,15677.85,496171398,65.88,,,,
2025-05-23,15725.5,15904.75,15698.35,15868.05,355978584,65.57,,,,
2025-05-26,15880.65,15927.4,15849.15,15903.4,731866173,65.74,,,,
2025-05-27,15890,15938.1,15754.1,15818.8,759701053,65.39,,,,
2025-05-28,15784.5,15788.95,15676.95,15691.9,1127656268,64.87,,,,
2025-05-29,15727.55,15753.6,15660.9,15741.1,467549780,64.42,,,,
2025-05-30,15719.85,15782.05,15670.8,15691.05,1468987454,64.21,,,,
2025-06-02,15675.75,15772.3,15668,15750.95,624843328,64.41,,,,
2025-06-03,15803.7,15844.75,15642,15652.55,834407338,61.73,,,,
2025-06-04,15667.75,15754.9,15627.35,15740.2,628654903,62.08,,,,
2025-06-05,15789.1,15935.75,15732.45,15865.35,525280677,62.57,,,,
2025-06-06,15889.85,15980.35,15848.25,15969.9,510078722,62.98,,,,
2025-06-09,16012.85,16048.1,15957.85,16036.4,714612509,63.25,,,,
2025-06-10,16072.1,16074.9,15955.45,16000.5,405937022,63.1,,,,
2025-06-11,15997.45,16024.15,15909.6,15936.5,690842814,62.85,,,,
2025-06-12,15981.95,15984.25,15659.8,15681.65,512919090,61.85,,,,
2025-06-13,15395.45,15560.65,15395.15,15538.6,559552637,61.28,,,,
2025-06-16,15539.15,15698.7,15506.8,15688.8,599313043,61.88,,,,
2025-06-17,15692.95,15701.7,15585.4,15600.8,336205570,61.53,,,,
2025-06-18,15585.7,15684.5,15552.7,15635.4,363135330,61.66,,,,
2025-06-19,15647.75,15689.8,15548.1,15587.75,729413891,61.48,,,,
2025-06-20,15593.35,15837.8,15580.35,15810.6,705367616,62.36,,,,
2025-06-23,15696.15,15874.25,15675.75,15827.65,408323040,62.42,,,,
2025-06-24,15969.8,16021,15853.45,15868.25,1133298878,62.58,,,,
2025-06-25,15945.45,16068.05,15940.55,16050.65,1163209476,63.3,,,,
2025-06-26,16093.05,16212.5,16051.95,16204.2,1023105485,63.91,,,,
2025-06-27,16225.55,16257.1,16208.55,16225.3,977380129,63.99,,,,
2025-06-30,16248.35,16279,16169.8,16252.6,639236662,64.02,,,,
2025-07-01,16273.95,16281.6,16158.85,16187.5,738445848,63.76,,,,
2025-07-02,16194.7,16241.4,16120.15,16232.45,797926363,63.94,,,,
2025-07-03,16253.6,16280.05,16168.4,16181.75,841946958,63.74,,,,
2025-07-04,16140.55,16165.35,16036.15,16101.35,471269880,63.42,,,,
2025-07-07,16129.1,16209.1,16118.05,16196.55,436389933,63.79,,,,
2025-07-08,16173.55,16190.7,16102.15,16149.25,511726120,63.61,,,,
2025-07-09,16175.45,16251.6,16169.8,16210.55,434989455,63.85,,,,
2025-07-10,16241.35,16244.1,16079.25,16097.4,363596916,63.4,,,,
2025-07-11,16115,16172.45,16023.15,16039.45,427449725,63.18,,,,
2025-07-14,16045.7,16110.9,15986.8,16097.3,1044589605,63.4,,,,
2025-07-15,16131.55,16181.25,16088.35,16166.2,423882863,63.68,,,,
2025-07-16,16174.45,16207.65,16115.95,16183.25,705585979,63.74,,,,
2025-07-17,16205.4,16227.95,16151.2,16164.1,419282051,63.67,,,,
2025-07-18,16177.4,16182.9,16031.5,16054.15,349887910,63.23,,,,
2025-07-21,16048,16162.85,15988.95,16127.35,332211954,63.52,,,,
2025-07-22,16262.85,16310.8,16208.2,16246.3,643436870,63.99,,,,
2025-07-23,16279.3,16295.45,16188.7,16270.15,387543029,64.42,,,,
2025-07-24,16271.5,16317.6,16160.05,16182.1,408059972,63.94,,,,
2025-07-25,16146,16154.6,16000.05,16028.7,389226893,63.29,,,,
2025-07-28,16003.9,16112.85,15920.05,15953.95,452863486,63.06,,,,
2025-07-29,15929.8,16045.25,15872.35,16025.95,383529654,63.34,,,,
2025-07-30,16044.2,16098.7,15999.25,16081.2,402483306,63.56,,,,
2025-07-31,15933.1,16265.25,15931.9,16172.05,454916770,63.93,,,,
2025-08-01,16190.7,16349.6,16115.15,16138.1,573191524,64.3,,,,
2025-08-04,16169.6,16229.45,16116.05,16216.3,488426816,64.49,,,,
2025-08-05,16239.15,16240.05,16100.8,16171.2,543223524,64.18,,,,
2025-08-06,16187.65,16199.6,16068.1,16102.25,328386647,63.88,,,,
2025-08-07,16008.45,16152.05,15974,16122.4,719437117,62.98,,,,
2025-08-08,16097.45,16112.55,15924.85,15938.4,537088112,62.23,,,,
2025-08-11,15906.75,16091.2,15876.75,16075.85,378008177,62.48,,,,
2025-08-12,16076.2,16141.2,15983.85,15997.85,382881215,62.32,,,,
2025-08-13,16023,16128.85,16020.65,16103.5,586728826,62.73,,,,
2025-08-14,16136.65,16166.2,16096.35,16133.1,677492283,62.84,,,,
2025-08-18,16331.85,16498.95,16327.85,16380.1,807605655,63.79,,,,
2025-08-19,16413.7,16547.45,16350.9,16537.0,448831431,64.48,,,,
2025-08-20,16553.35,16754.55,16528.05,16728.85,683641646,65.23,,,,
2025-08-21,16729.6,16732.8,16615.5,16626.1,437571989,64.83,,,,
2025-08-22,16633.9,16668.45,16515.15,16527.3,1728631883,64.45,,,,
2025-08-25,16584.15,16606.4,16505.7,16566.15,1240628415,64.6,,,,
2025-08-26,16521.65,16602.45,16469.7,16500.15,1918097392,64.34,,,,
2025-08-28,16540.75,16544.1,16320.5,16345.3,750393375,63.74,,,,
2025-08-29,16343.75,16472.15,16284.65,16393.8,861320651,63.93,,,,
2025-09-01,16399.45,16559.2,16397.1,16546.05,546727404,64.52,,,,
2025-09-02,16570,16655.65,16545.5,16608.4,441456168,64.76,,,,
2025-09-03,16637.4,16712.7,16588.4,16702.4,552163458,65.13,,,,
2025-09-04,16983.45,16983.45,16687.9,16717.4,937030106,65.19,,,,
2025-09-05,16751.2,16766.8,16609.5,16666.35,1809023220,64.99,,,,
2025-09-08,16694.15,16710.55,16589.3,16599.05,848885849,64.73,,,,
2025-09-09,16633.85,16641.1,16542.55,16602.05,873944289,64.74,,,,
2025-09-10,16659.3,16672.2,16567.05,16609.9,891710863,64.77,,,,
2025-09-11,16601.05,16665.1,16592.1,16641.6,581580084,64.89,,,,
