Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-11-09,98.95,99.15,96.15,96.7,10182,605,16.83,5287
2023-11-10,96.7,98.45,94.4,96.05,8770,399,21.98,5855
2023-11-12,96.05,99.0,96.0,98.25,10478,764,13.71,9683
2023-11-13,100.0,100.0,97.5,98.8,17125,555,30.86,9786
2023-11-15,98.8,99.75,97.0,97.25,15439,554,27.87,11309
2023-11-16,97.65,99.4,95.5,97.75,24679,712,34.66,13190
2023-11-17,99.85,100.0,96.5,97.4,26238,710,36.95,17561
2023-11-20,97.5,98.7,93.0,94.15,72165,3552,20.32,31227
2023-11-21,94.0,96.25,92.85,93.75,44637,2046,21.82,21598
2023-11-22,97.7,97.7,94.0,95.1,19199,846,22.69,10722
2023-11-23,97.95,97.95,94.3,95.25,18746,944,19.86,8252
2023-11-24,97.85,97.85,94.1,94.4,42303,2415,17.52,10424
2023-11-28,97.25,98.0,95.0,95.7,30661,1711,17.92,13632
2023-11-29,95.7,96.95,94.1,94.85,29636,1214,24.41,15817
2023-11-30,96.75,96.75,93.85,94.6,12096,579,20.89,8960
2023-12-01,95.1,95.95,94.7,95.05,16365,641,25.53,11362
2023-12-04,95.0,95.7,93.7,93.95,35991,1743,20.65,20822
2023-12-05,94.0,95.6,94.0,94.6,14005,725,19.32,9194
2023-12-06,95.45,95.5,94.0,94.15,16161,669,24.16,11282
2023-12-07,94.4,103.0,93.7,96.8,100390,2722,36.88,33867
2023-12-08,99.2,106.45,97.65,106.45,109799,1533,71.62,79770
2023-12-11,114.0,117.05,108.65,112.9,508444,4906,103.64,273428
2023-12-12,113.4,114.8,106.0,107.45,141646,2948,48.05,87289
2023-12-13,109.55,116.0,106.05,112.95,154638,2642,58.53,76924
2023-12-14,114.85,117.0,112.05,116.05,176125,2849,61.82,102168
2023-12-15,118.05,118.85,114.0,114.55,43651,1093,39.94,27754
2023-12-18,115.35,115.5,112.05,114.1,39980,827,48.34,24803
2023-12-19,114.8,118.5,112.0,112.7,58235,911,63.92,37428
2023-12-20,113.8,113.8,103.45,104.3,69098,1600,43.19,45094
2023-12-21,103.05,113.4,101.35,109.25,81220,1539,52.77,26291
2023-12-22,114.2,114.2,106.2,108.45,40652,925,43.95,15729
2023-12-26,109.25,114.8,109.25,111.3,40369,1016,39.73,22393
2023-12-27,112.6,113.5,108.05,109.4,39963,941,42.47,29667
2023-12-28,113.0,113.3,109.45,110.2,35520,676,52.54,24424
