Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-12-30,3110.85,3126.45,3103.75,3118.45,221997880.0,34.63,,,,
2025-12-31,3120.3,3155.65,3120.05,3150.1,120143254.0,36.74,,,,
2026-01-01,3157.2,3164.8,3146.05,3162.35,157883685.0,36.88,,,,
2026-01-02,3167.95,3205.55,3163.5,3204.15,390460948.0,37.37,,,,
2026-01-05,3210.0,3221.55,3197.65,3203.6,423162745.0,37.36,,,,
2026-01-06,3204.7,3209.1,3175.1,3184.25,405520347.0,37.14,,,,
2026-01-07,3182.7,3204.5,3177.85,3198.45,208170605.0,37.3,,,,
2026-01-08,3195.85,3201.7,3144.7,3149.75,173586265.0,36.74,,,,
2026-01-09,3141.15,3156.65,3100.2,3107.05,180368953.0,36.24,,,,
2026-01-12,3102.2,3107.75,3043.7,3096.75,174995888.0,36.12,,,,
2026-01-13,3107.75,3115.95,3066.55,3090.05,142615199.0,36.04,,,,
2026-01-14,3085.5,3091.65,3065.35,3071.7,158241661.0,35.83,,,,
2026-01-16,3067.0,3090.7,3050.05,3055.5,170026074.0,35.77,,,,
