Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-06-08,26618.85,26731.65,26463,26558.1,8288643,59.75,,,,
2023-06-09,26625,26753.1,26340.7,26371.75,7063085,59.33,,,,
2023-06-12,26411,26501.4,26240.25,26473.15,9160599,59.56,,,,
2023-06-13,26500.65,26881.95,26487.2,26853.15,12474901,60.42,,,,
2023-06-14,26951.05,27000.75,26848.25,26976.05,10323705,60.69,,,,
2023-06-15,27022.25,27155.8,26978.9,27105.9,11494074,60.98,,,,
2023-06-16,27175.55,27301.35,27167.55,27254.15,11078260,61.32,,,,
2023-06-19,27388.3,27451.4,27155.5,27184.05,12763807,61.16,,,,
2023-06-20,27233.15,27348.55,27176.4,27276.05,12073168,61.37,,,,
2023-06-21,27354.25,27438.1,27253.95,27312.9,12049842,61.45,,,,
2023-06-22,27337.05,27403.8,27097.9,27117.65,12248593,61.01,,,,
2023-06-23,27088.55,27147.9,26634.05,26663.25,16015787,59.99,,,,
2023-06-26,26662.95,26954.65,26662.55,26903.8,11765880,60.53,,,,
2023-06-27,26963.6,27003.2,26856.4,26915.35,12978962,60.56,,,,
2023-06-28,27055.55,27149.55,26987.65,27024.5,11198049,60.8,,,,
2023-06-30,27136.25,27283.7,27067.65,27130.05,11249161,60.64,,,,
2023-07-03,27249,27384,27017.3,27071.2,8937638,60.51,,,,
2023-07-04,27140.15,27259.65,27031.7,27090.7,11402713,60.55,,,,
2023-07-05,27098.7,27253.75,26982.1,27186.55,8807417,60.76,,,,
2023-07-06,27230.5,27387.15,27136.2,27365.1,9984821,61.16,,,,
2023-07-07,27450.4,27656.35,27266.95,27314.25,12499151,61.05,,,,
2023-07-10,27387.1,27412.4,27046.2,27095.4,11301407,60.56,,,,
2023-07-11,27202.25,27490.6,27160.55,27449.0,11445473,61.35,,,,
2023-07-12,27621.7,27674.1,27336.2,27399.8,10479988,61.24,,,,
2023-07-13,27514.3,27517.05,27128.1,27161.6,10607302,60.71,,,,
2023-07-14,27266.1,27299.55,27064.8,27179.65,7486530,60.75,,,,
2023-07-17,27275.95,27329.35,27162.5,27239.35,8344637,60.88,,,,
2023-07-18,27367.85,27388.6,27158.75,27223.1,15920319,60.85,,,,
2023-07-19,27393.35,27558.15,27329.2,27487.55,20086306,61.44,,,,
2023-07-20,27556.9,27633.1,27383.8,27438.05,12839981,61.33,,,,
2023-07-21,27390.6,27419,27035.9,27081.9,10097627,60.53,,,,
2023-07-24,27061.5,27105.8,26876.1,26998.25,7959594,60.06,,,,
2023-07-25,27004.65,27235.1,26990.45,27212.3,6938565,60.53,,,,
2023-07-26,27298.45,27318.45,27093,27128.3,10325950,60.26,,,,
2023-07-27,27205.8,27223.3,26951.8,27034.9,7264818,60.05,,,,
2023-07-28,27083,27181,26967.8,27151.65,13341907,59.92,,,,
2023-07-31,27042.15,27470.8,27032.5,27408.25,7768480,60.49,,,,
2023-08-01,27541.05,27560.05,27360.05,27402.45,11187039,60.48,,,,
2023-08-02,27424.05,27428.75,27056.85,27214.15,10651587,60.06,,,,
2023-08-03,27055.85,27293.1,26933.55,27136.5,14468151,59.89,,,,
2023-08-04,27244.75,27542.4,27231.15,27410.5,14500072,60.64,,,,
2023-08-07,27509.85,27527.85,27239,27499.05,10500214,60.75,,,,
2023-08-08,27596.75,27726.65,27530.45,27642.85,13840543,61.07,,,,
2023-08-09,27719.9,27912.95,27656.2,27873.5,25557001,61.58,,,,
2023-08-10,27885.5,27885.5,27642.85,27762.1,16477505,61.36,,,,
2023-08-11,27820.75,27971.1,27740.7,27787.55,10381197,61.45,,,,
2023-08-14,27763.45,27777.6,27412.1,27672.25,11951383,61.2,,,,
2023-08-16,27643.7,27649.4,27383.55,27564.6,13414616,60.83,,,,
2023-08-17,27609.65,28093.35,27557.95,28057.4,16622502,61.91,,,,
2023-08-18,28075.95,28130.1,27865.2,27914.6,8966985,61.6,,,,
2023-08-21,27951.9,28132.95,27945.8,28109.2,10956178,62.03,,,,
2023-08-22,28212.7,28330.15,28054.95,28303.75,9007810,62.17,,,,
2023-08-23,28441.8,28565.2,28372.55,28454.15,19510247,62.5,,,,
2023-08-24,28558,28618.65,28279.8,28314.15,7304003,62.2,,,,
2023-08-25,28243.8,28303,28017.2,28092.05,7186524,61.71,,,,
2023-08-28,28145.35,28227.95,28064.75,28154.8,6949802,61.85,,,,
2023-08-29,28194,28365.8,28140.95,28333.25,10474438,62.24,,,,
2023-08-30,28436.25,28602.5,28391.4,28466.75,10574629,62.53,,,,
2023-08-31,28560.95,28762.05,28476.5,28701.9,11629110,63.05,,,,
2023-09-01,28777,28859.6,28701.45,28758.5,6730235,63.17,,,,
2023-09-04,28828.45,28871.75,28639,28696.1,6703002,63.03,,,,
2023-09-05,28798.05,28996.75,28696.1,28854.0,6398414,63.38,,,,
2023-09-06,28958.95,29116.25,28854,29025.65,11170885,63.76,,,,
2023-09-07,29072.35,29229.35,28984.05,29202.3,9095635,64.15,,,,
2023-09-08,29312.4,29638.8,29280.05,29606.35,12275050,65.03,,,,
2023-09-11,29741.7,29748.25,29548.15,29658.5,5911939,65.15,,,,
2023-09-12,29770.7,29776.05,29064.85,29093.1,8996241,63.91,,,,
2023-09-13,29052.7,29314.1,28818.8,29266.15,7616256,64.29,,,,
2023-09-14,29419.35,29522.3,29148.6,29215.25,7879758,64.18,,,,
2023-09-15,29307.45,29426.85,29166.45,29360.15,9629977,64.49,,,,
2023-09-18,29432,29581.15,29313.3,29540.4,8313202,64.89,,,,
2023-09-20,29449.3,29625.2,29309.75,29457.2,17740768,64.71,,,,
2023-09-21,29416.7,29508.7,29272.4,29336.4,7974412,64.44,,,,
2023-09-22,29320.75,29365.2,29063.85,29098.95,6729447,63.92,,,,
2023-09-25,29120.15,29386.95,28995.7,29240.0,7403797,64.23,,,,
2023-09-26,29324.7,29393,29162.45,29202.65,8863202,64.15,,,,
2023-09-27,29174.45,29225.85,29059.7,29198.15,6960243,64.14,,,,
2023-09-28,29262.85,29309.05,28811.85,28871.5,9443654,63.42,,,,
2023-09-29,28935.85,29126.1,28862.15,28948.9,8760445,63.3,,,,
2023-10-03,28940.85,29308,28773.15,29131.2,6506873,63.7,,,,
2023-10-04,29057,29189.45,28811.55,28955.85,5727972,63.31,,,,
2023-10-05,29059.65,29244.6,29032.25,29118.8,4817983,63.67,,,,
2023-10-06,29215.85,29378.35,29153.25,29341.65,6898277,64.16,,,,
2023-10-09,29113.3,29152.8,28864.9,28909.85,7239248,63.21,,,,
2023-10-10,29050.65,29116.05,29006.25,29038.0,7861014,63.49,,,,
2023-10-11,29159.3,29312.9,29103.4,29153.35,6688091,63.74,,,,
2023-10-12,29275.6,29282.65,29153.9,29214.2,9360709,63.88,,,,
2023-10-13,29182.25,29296.8,29088.65,29164.8,9673296,63.77,,,,
2023-10-16,29143.9,29452.4,29140.35,29385.6,9807351,64.25,,,,
2023-10-17,29520.4,29623.3,29350.55,29380.75,10851666,64.24,,,,
2023-10-18,29410.65,29419.95,29049.55,29107.95,13176733,63.64,,,,
2023-10-19,29047.85,29243.9,28947.75,29165.85,11951068,63.77,,,,
2023-10-20,28953.85,29139.15,28635.15,28685.55,20912011,62.72,,,,
2023-10-23,28623.65,28707.1,28175.6,28234.45,9230689,60.86,,,,
2023-10-25,28289.7,28435.05,28073.85,28152.25,10762495,60.36,,,,
2023-10-26,28012.8,28111.75,27686.9,27851.15,10094661,59.82,,,,
2023-10-27,27974,28172.55,27963.4,28032.7,8451130,60.21,,,,
2023-10-30,28020.05,28079.85,27706.45,27890.3,6147279,59.55,,,,
2023-10-31,28083.85,28217.05,27830.05,28061.5,10804030,60.03,,,,
2023-11-01,28097.35,28174.8,27998.5,28029.2,7767275,59.69,,,,
2023-11-02,28195.35,28357.95,28127.7,28299.35,5747723,60.07,,,,
2023-11-03,28410.7,28680.9,28352.8,28644.8,7297693,60.8,,,,
2023-11-06,28784,28785.95,28439,28548.75,8404114,60.6,,,,
2023-11-07,28601.4,28618.2,28458.25,28480.55,6128808,60.46,,,,
2023-11-08,28600.25,28731.2,28514.65,28626.5,5426958,60.77,,,,
2023-11-09,28698.6,28761.6,28451.7,28469.45,5536768,60.44,,,,
2023-11-10,28402.6,28466.1,28219.1,28424.75,4274973,60.51,,,,
2023-11-12,28720.9,28787.95,28580.05,28617.25,996904,60.92,,,,
2023-11-13,28598.3,28609.4,28341.95,28385.4,3994190,60.42,,,,
2023-11-15,28475,28586.1,28371.85,28556.4,9920780,60.79,,,,
2023-11-16,28589,28972.5,28479.65,28852.7,8757771,61.42,,,,
2023-11-17,28834.05,29029.25,28791.05,28844.85,6175941,63.91,,,,
2023-11-20,28881.9,28910.05,28727.95,28830.45,14310414,63.88,,,,
2023-11-21,28966.1,29202.55,28943.7,29137.35,9816477,64.56,,,,
2023-11-22,29201.35,29297.4,29077.6,29199.15,6575557,64.69,,,,
2023-11-23,29274.2,29307.6,29034.45,29073.45,5351655,64.41,,,,
2023-11-24,29115.05,29153.1,28939.05,28979.05,5043591,64.21,,,,
2023-11-28,29067.7,29129,28949.7,29054.75,8063433,64.37,,,,
2023-11-29,29235.7,29238.9,28998.95,29029.55,7707980,64.32,,,,
2023-11-30,29081.5,29484.8,28952.55,29439.6,10883900,65.23,,,,
2023-12-01,29553.6,29791.6,29430.05,29688.6,9141456,65.78,,,,
2023-12-04,30112.3,30131.65,29648.05,29767.55,8644112,65.95,,,,
2023-12-05,29814.75,30074.6,29785.4,30044.6,8769445,66.57,,,,
2023-12-06,30140.8,30186.55,29970.45,30004.95,7987451,66.48,,,,
2023-12-07,30041.35,30350.5,29828.7,30313.8,9370470,67.16,,,,
2023-12-08,30333.15,30444.25,30200.6,30387.0,9639798,67.33,,,,
2023-12-11,30448.8,30597.95,30311.7,30563.0,7655728,67.72,,,,
2023-12-12,30645.55,30794.55,30187.85,30245.8,9747240,67.01,,,,
2023-12-13,30330.2,30348.35,29983.8,30289.3,7479077,67.11,,,,
2023-12-14,30544.95,30544.95,30217.05,30255.25,8287569,67.03,,,,
2023-12-15,30423.45,30483.8,30274.75,30306.3,10853773,67.15,,,,
2023-12-18,30321.2,30572.3,30237,30461.0,14984615,67.49,,,,
2023-12-19,30489.75,30773.75,30449.75,30711.2,21079294,68.04,,,,
2023-12-20,30805.55,31195.65,30154.15,30239.1,33845932,67,,,,
2023-12-21,30089.65,30560.4,29929.85,30505.55,15427252,67.59,,,,
2023-12-22,30624.35,30831.25,30505.8,30767.7,8701208,68.17,,,,
2023-12-26,30829.05,30942.95,30760.2,30880.75,6605004,68.42,,,,
2023-12-27,31004.25,31082.8,30864.8,31045.2,10036137,68.78,,,,
2023-12-28,31160.4,31166.85,30998.55,31036.5,7368118,68.76,,,,
2023-12-29,31090.05,31250.1,30919.55,31132.35,12255989,68.63,,,,
2024-01-01,31212.95,31258.15,31060.4,31117.3,6090388,68.59,,,,
2024-01-02,31189.8,31200.1,30699.75,31117.45,8526769,68.6,,,,
2024-01-03,31176.65,31372.25,30988.95,31221.75,9420604,68.83,,,,
2024-01-04,31305.05,31463.9,31290.25,31410.1,9152598,69.24,,,,
2024-01-05,31441.55,31582.2,31296.6,31472.75,7075815,69.38,,,,
2024-01-08,31682.7,31702.9,31219.85,31268.9,7587020,68.93,,,,
2024-01-09,31459.25,31564.9,31269.25,31312.4,7689150,69.02,,,,
2024-01-10,31365.15,31565.6,31307.7,31520.0,12732928,69.48,,,,
2024-01-11,31676.3,32056.5,31658.95,31893.35,16656759,70.31,,,,
2024-01-12,31960.45,32138.15,31821.9,32106.0,6148158,70.77,,,,
2024-01-15,32156.25,32284.65,32025.4,32218.35,7043849,71.02,,,,
2024-01-16,32235.55,32590.2,32168.8,32303.7,7472986,71.21,,,,
2024-01-17,32144.35,32411.25,31988.2,32252.45,7582563,71.1,,,,
2024-01-18,32099.15,32185.1,31503.6,31703.5,8749158,69.89,,,,
2024-01-19,31787.55,32067.95,31731.05,31848.2,8702695,70.21,,,,
2024-01-20,32025.9,32070.15,31611.55,31635.15,2359005,69.74,,,,
2024-01-23,31663.4,31795.9,30799.75,30911.2,10870458,68.14,,,,
2024-01-24,30978.2,31251.5,30687.4,31208.8,8498730,68.8,,,,
2024-01-25,31238.7,31311.8,30795.35,31048.7,6985365,68.41,,,,
2024-01-29,31076.8,31626.95,31063,31582.0,8432320,69.59,,,,
2024-01-30,31729.8,31734.5,30950.85,31074.65,10218579,68.47,,,,
2024-01-31,31071,31507.35,30900.8,31471.65,20845633,69.34,,,,
2024-02-01,31697.25,31697.25,31212.4,31332.3,13846733,67.48,,,,
2024-02-02,31447.2,31697.55,31281.55,31430.5,15323554,66.82,,,,
2024-02-05,31496.55,31555.85,30974.8,31056.1,11232446,65.57,,,,
2024-02-06,31083.65,31243.2,30980.35,31066.4,11413320,65.58,,,,
2024-02-07,31267.75,31351.5,31014.65,31148.55,7306335,65.75,,,,
2024-02-08,31318.6,31319.25,30787.4,30958.55,7235082,65.33,,,,
2024-02-09,30997.05,31104.5,30711.6,31028.95,7955755,65.48,,,,
2024-02-12,30998.8,31064.15,30690.3,30756.2,9290104,64.91,,,,
2024-02-13,30860.55,31034.5,30456.65,30959.7,9499392,65.48,,,,
2024-02-14,30739.15,31169.6,30629.9,31115.9,7354763,65.81,,,,
2024-02-15,31140.45,31317.45,31048.95,31277.6,11076305,66.15,,,,
2024-02-16,31444.2,31564.3,31338.75,31437.85,9998364,66.49,,,,
2024-02-19,31570.75,32079.8,31512.45,32025.15,15196605,71.26,,,,
2024-02-20,32061.85,32169.8,31885.1,31933.85,13520920,71.06,,,,
2024-02-21,31950.55,32104.9,31740.25,31849.4,10385558,70.87,,,,
2024-02-22,32004.95,32004.95,31511.95,31889.35,11335943,70.96,,,,
2024-02-23,32006.05,32185.6,31948.75,32080.4,11930138,71.39,,,,
2024-02-26,32105.05,32137.8,31741.55,31795.2,7991197,70.75,,,,
2024-02-27,31824,32129.7,31758.45,32089.0,14023602,71.41,,,,
2024-02-28,32175.1,32341.1,31905.3,31983.9,24649738,71.17,,,,
2024-02-29,32005.9,32160.15,31689.1,32046.9,13554037,71.31,,,,
2024-03-01,32152.1,32631.45,32036.3,32593.5,10619441,72.53,,,,
2024-03-02,32699.25,33050.55,32675.35,32971.9,1935089,73.37,,,,
2024-03-04,33017.25,33017.25,32693.95,32860.9,9843350,73.12,,,,
2024-03-05,32925.35,32941.8,32575.2,32654.75,9708544,72.67,,,,
2024-03-06,32786.45,32800.3,32203.75,32654.9,10276863,72.67,,,,
2024-03-07,32685.5,32918.3,32587.8,32782.35,9103654,72.95,,,,
2024-03-11,32926.6,32965.15,32507.55,32540.3,6704173,72.41,,,,
2024-03-12,32600.7,32622.3,32128.5,32178.0,6405661,71.6,,,,
2024-03-13,32320.75,32389.1,31034.5,31269.05,14364106,69.58,,,,
2024-03-14,31240.15,31713.35,30906.55,31642.65,9147639,70.41,,,,
2024-03-15,31643.7,31784.1,31362.8,31567.25,10636520,70.25,,,,
2024-03-18,31557.45,31624.35,31263.15,31471.85,11248892,70.03,,,,
2024-03-19,31482.6,31506.55,31073,31144.75,6266093,69.31,,,,
2024-03-20,31180.6,31233.75,30769.65,31085.85,9553342,69.17,,,,
2024-03-21,31277.75,31589.4,31260.3,31545.45,7679092,70.2,,,,
2024-03-22,31551.3,31824.3,31482.85,31715.65,16673880,70.58,,,,
2024-03-26,31539.5,31917.3,31528.05,31862.25,10418367,70.9,,,,
2024-03-27,31916.8,32182,31823.9,32071.6,16630379,71.37,,,,
2024-03-28,32175.5,32490.3,31990.7,32337.5,14990805,71.36,,,,
2024-04-01,32571.8,32786,32430,32517.7,12983866,71.75,,,,
2024-04-02,32678.3,33177.8,32597.85,33122.65,26264395,73.09,,,,
2024-04-03,33148.6,33359.25,32896.4,33145.05,14584813,73.14,,,,
2024-04-04,33356.15,33369.05,32943.9,33274.1,9544775,73.42,,,,
2024-04-05,33288.7,33404.7,33213.15,33301.7,13746678,73.48,,,,
2024-04-08,33837.15,34065.2,33535.45,33577.25,28100029,74.09,,,,
2024-04-09,33777.4,33803.45,33272.8,33310.9,11791937,73.5,,,,
2024-04-10,33426.65,33606.45,33242.85,33538.35,11882500,74.01,,,,
2024-04-12,33428.2,33592.4,33196.7,33239.75,20748738,73.35,,,,
2024-04-15,32906.25,33147.25,32701.35,32801.35,17182935,72.38,,,,
2024-04-16,32695.3,33036.75,32617.7,32875.65,11577146,72.54,,,,
2024-04-18,32980.85,33294.35,32533.7,32595.0,16609477,71.92,,,,
2024-04-19,32394.65,32833.3,32103.8,32754.25,15231449,72.28,,,,
2024-04-22,33171,33614.35,33030.95,33538.9,22747865,74.01,,,,
2024-04-23,33744.9,33866.6,33630.5,33755.8,14756725,74.49,,,,
2024-04-24,33906.05,34088.85,33836.7,34060.0,17508574,75.16,,,,
2024-04-25,34032.15,34035.45,33750.4,33913.4,13990905,74.83,,,,
2024-04-26,34060.95,34537.9,33999.8,34495.55,15811690,76.12,,,,
2024-04-29,34636.35,34734.95,34443.4,34550.65,8218907,76.24,,,,
2024-04-30,34582.7,34778.5,34570.9,34630.1,13197444,76.41,,,,
2024-05-02,34768.45,34878.4,34579.05,34626.9,18245155,75.7,,,,
2024-05-03,34854.85,34857.95,34208.4,34477.55,11678261,75.37,,,,
2024-05-06,34445.05,34478.5,33543.2,33598.2,20960919,74.25,,,,
2024-05-07,33794.85,33800.75,33093.1,33297.85,14680841,73.41,,,,
2024-05-08,33038.25,33348.65,32748.6,33277.25,30752586,73.36,,,,
2024-05-09,33341.65,33543.45,32820.5,32868.8,17287261,72.96,,,,
2024-05-10,32982.6,33290.25,32824.2,33216.05,14943359,73.73,,,,
2024-05-13,33299.75,33334,32705.55,33080.1,11466106,73.43,,,,
2024-05-14,33157.8,33496.35,33063.45,33373.3,10311833,73.79,,,,
2024-05-15,33519.8,33648.65,33399.4,33537.6,12955094,74.04,,,,
2024-05-16,33596.55,34245.9,33545.95,34115.05,13811282,75.32,,,,
2024-05-17,34340.7,35121.1,34294.95,35063.35,64104283,77.19,,,,
2024-05-18,35178.55,35316.3,35095.8,35231.95,2913602,77.57,,,,
2024-05-21,35233.35,35358.85,35141.5,35309.4,19954061,77.5,,,,
2024-05-22,35443.35,35571.35,35084.55,35250.55,10153469,77.39,,,,
2024-05-23,35324.85,35637.3,35174.6,35599.3,11144355,78.16,,,,
2024-05-24,35615.1,35839.75,35489.15,35553.35,9984385,78.06,,,,
2024-05-27,35681.05,35911.35,35462.2,35644.55,10104987,78.26,,,,
2024-05-28,35692.25,35811.9,35376.8,35511.45,8327159,78.17,,,,
2024-05-29,35483.95,35721.35,35377.95,35503.0,9887868,78.15,,,,
2024-05-30,35414,35460.9,34812.55,34911.55,12697650,76.85,,,,
2024-05-31,35061.9,35279.5,34874.3,35130.2,17310082,77.33,,,,
2024-06-03,36099.65,36208.35,35522.9,35582.45,12103156,78.34,,,,
2024-06-04,35558.05,35604.05,32654.4,34214.8,16067725,79.06,,,,
2024-06-05,34490.25,35462.45,33838.7,35381.35,18434071,81.76,,,,
2024-06-06,35608.2,35995.5,35496.55,35730.4,17221819,82.56,,,,
2024-06-07,35841.25,36439.6,35793.25,36384.9,13010839,84.07,,,,
2024-06-10,36537.75,36767.75,36441.25,36642.65,18184425,84.67,,,,
2024-06-11,36732.55,36850.8,36639.75,36735.45,10446299,84.88,,,,
2024-06-12,36830.9,36961.9,36701.5,36892.5,13132249,85.25,,,,
2024-06-13,37201.95,37567.3,37020.65,37529.9,12566839,86.72,,,,
2024-06-14,37762.1,38039,37629.25,37978.95,14778038,87.76,,,,
2024-06-18,38121.45,38671,38084.75,38582.85,22909731,89.15,,,,
2024-06-19,38719.2,38727.4,37778.1,37827.55,16869089,87.41,,,,
2024-06-20,37950.75,38002.15,37725.75,37879.35,11273330,87.53,,,,
2024-06-21,37947.4,38475.1,37851.05,38161.9,34229479,88.18,,,,
2024-06-24,38066.4,38555.65,37951.25,38449.85,13800585,88.85,,,,
2024-06-25,38513.95,38704.8,38384.95,38423.45,9670056,88.78,,,,
2024-06-26,38377.65,38515.45,38197.55,38239.3,13870213,88.36,,,,
2024-06-27,38369.2,38448.45,38021.35,38254.35,19099638,88.39,,,,
2024-06-28,38300.05,38559.65,38238.2,38357.9,23762623,88.57,,,,
2024-07-01,38365.6,38746.5,38323.95,38666.45,14959520,89.28,,,,
2024-07-02,38818,38839.9,38263.35,38517.9,9998017,88.94,,,,
2024-07-03,38684.6,38868.65,38427.1,38568.5,8572269,89.05,,,,
2024-07-04,38708.55,38737.55,38449.4,38565.8,6714799,89.05,,,,
2024-07-05,38575.7,38629,38378.55,38478.25,15125911,88.85,,,,
2024-07-08,38311.05,38333.9,37796.2,37986.5,14424206,87.71,,,,
2024-07-09,38187.7,38722.85,38127.25,38648.6,21133542,89.24,,,,
2024-07-10,38794.6,38850.2,38054.75,38568.25,34527349,89.05,,,,
2024-07-11,38750.05,38866.4,38532.2,38797.75,12162333,89.58,,,,
2024-07-12,38906.35,38951,38496.5,38570.85,14819360,89.06,,,,
2024-07-15,38715.3,38819.6,38509.55,38651.9,8622830,89.25,,,,
2024-07-16,38729.85,38926.1,38626.1,38709.5,13235168,89.38,,,,
2024-07-18,38661.25,38686.95,37865.45,38339.6,16039244,88.53,,,,
2024-07-19,38328.45,38363.9,37484,37598.9,13760093,86.81,,,,
2024-07-22,37441.35,37815.9,37050.15,37748.9,10191197,86.18,,,,
2024-07-23,37853.05,38626.65,36929.7,38545.4,30001004,88,,,,
2024-07-24,38546.65,39220.65,38492.2,38961.1,31597445,88.95,,,,
2024-07-25,38579,38863.4,38473.3,38634.55,23137910,88.38,,,,
2024-07-26,38787.9,39242,38644.15,39212.3,13542465,89.4,,,,
2024-07-29,39484.45,39499.85,39050.65,39208.45,19357151,89.39,,,,
2024-07-30,39332.1,39721,39329.8,39646.0,21926287,89.37,,,,
2024-07-31,39989.6,40107.6,39670.2,39762.25,17242844,89.63,,,,
2024-08-01,39960.85,40044.25,39406.05,39568.5,15380120,88.26,,,,
2024-08-02,39193.8,39446.7,39082.1,39237.2,11011016,86.92,,,,
2024-08-05,37889.75,38531.85,37850.85,38116.15,16645501,84.24,,,,
2024-08-06,38348.9,38686.7,37760.85,37845.3,9921765,83.96,,,,
2024-08-07,38203.55,38441.05,37892.05,38380.05,10885165,85.42,,,,
2024-08-08,38448.7,38553.25,37961.6,38062.15,9785160,83.06,,,,
2024-08-09,38473.55,38478.55,38158.55,38294.85,7827823,83.57,,,,
2024-08-12,38373.85,38730.4,38244.7,38628.8,21961765,84.3,,,,
2024-08-13,38820.55,39405.15,38685.85,39130.9,13541243,85.39,,,,
2024-08-14,39315.15,39317.85,38961.15,39172.1,15755646,82.92,,,,
2024-08-16,39389.5,39704.15,39214.05,39671.5,12698889,83.98,,,,
2024-08-19,39848.3,40083.55,39656.95,40038.25,21274900,84.76,,,,
2024-08-20,40259.6,40272.85,39757.65,40082.4,19094767,84.85,,,,
2024-08-21,40114.3,40688.9,39974.45,40648.55,32721493,86.05,,,,
2024-08-22,40871.1,41081.6,40795.4,40996.8,52315980,86.79,,,,
2024-08-23,41099.95,41138.9,40692.3,40926.6,22773122,86.64,,,,
2024-08-26,41066.1,41517.1,40992.65,41456.6,25112615,87.76,,,,
2024-08-27,41510.65,41817.45,41095.55,41189.4,15682218,87.2,,,,
2024-08-28,41267.95,41315.15,41029.45,41130.4,12857244,87.07,,,,
2024-08-29,41221.4,41350.15,40916.1,41237.7,14887185,87.3,,,,
2024-08-30,41401.7,41586.55,41166.95,41312.85,21512964,87.46,,,,
2024-09-02,41441.65,41474.3,41079.5,41176.1,18815333,87.17,,,,
2024-09-03,41263.85,41782.25,41230.2,41714.0,16808702,88.31,,,,
2024-09-04,41427,41677.8,41312.1,41599.4,14571446,88.06,,,,
2024-09-05,41730.25,42046.7,41526.55,41873.8,17073294,88.64,,,,
2024-09-06,41921.55,41932.9,41339.3,41531.1,14416071,87.92,,,,
2024-09-09,41490.3,41782.4,41227,41705.8,11743062,88.29,,,,
2024-09-10,42007.05,42192.35,41845.3,42090.4,11505368,89.1,,,,
2024-09-11,42144.6,42362.05,41956.05,42133.6,14910022,89.19,,,,
2024-09-12,42478.85,42728.7,42341.5,42691.95,20321597,90.38,,,,
2024-09-13,42926.05,43220.1,42789.55,43081.1,40929282,91.2,,,,
2024-09-16,43202.8,43420,43115.55,43298.7,23784200,91.66,,,,
2024-09-17,43435.5,43561.9,43001.8,43511.5,20254378,92.11,,,,
2024-09-18,43565.45,43578.35,42960.7,43137.65,10654623,91.32,,,,
2024-09-19,43353.1,43565.7,42924.65,43342.2,14313081,91.75,,,,
2024-09-20,43534.85,43826.05,42993.9,43770.15,20103601,92.66,,,,
2024-09-23,43920.4,44353.15,43731.15,44287.4,37560353,93.75,,,,
2024-09-24,44348.4,44426.55,44115.9,44197.0,23871663,93.56,,,,
2024-09-25,44338.7,44362.65,43728.3,43969.45,16592718,93.08,,,,
2024-09-26,44058.65,44090.15,43211.1,43573.55,31707802,92.24,,,,
2024-09-27,43731.5,43999.05,43553.2,43806.5,23991247,92.74,,,,
2024-09-30,43690,44030.95,43612.75,43688.85,20508787,92.6,,,,
2024-10-01,43755.35,43918.8,43566.3,43847.6,22889953,92.94,,,,
2024-10-03,43023.2,43747.55,42911.9,43148.35,20610202,91.46,,,,
2024-10-04,42921.35,43540.8,42540.15,42693.55,17846019,90.49,,,,
2024-10-07,43098.35,43179.25,41520.6,41878.65,22903985,88.77,,,,
2024-10-08,41862.25,42321.95,41470.6,42204.75,21410764,89.46,,,,
2024-10-09,42340.8,42779.2,42266.8,42460.95,14178015,90,,,,
2024-10-10,42671.5,42911.45,42210.05,42361.25,14848922,89.79,,,,
2024-10-11,42550.75,42577.3,42264.75,42534.65,12589540,90.16,,,,
2024-10-14,42569.4,42884.2,42468.2,42810.7,15426093,90.74,,,,
2024-10-15,43028.7,43074.75,42681.25,42994.55,17182599,91.13,,,,
2024-10-16,43007.05,43132.75,42590.25,42931.1,16980536,91,,,,
2024-10-17,43052.55,43061.25,41828.15,41986.05,16965106,88.99,,,,
2024-10-18,41833.6,42350.15,41212.4,42121.9,19330720,89.28,,,,
2024-10-21,42347.95,42426.9,41720.55,41856.3,16636331,88.58,,,,
2024-10-22,41914.55,42107.8,40786.05,40860.0,17518711,86.47,,,,
2024-10-23,40858.2,41382.1,40548.75,40890.55,21070017,86.53,,,,
2024-10-24,40990.55,41075.75,40665.8,40729.4,19585526,86.16,,,,
2024-10-25,41098.6,41113.65,39094.3,39672.45,18230126,83.92,,,,
2024-10-28,39783,40019.2,39406.55,39769.9,11099812,80.91,,,,
2024-10-29,39876.85,40123.9,39362.35,40062.5,14192309,81.5,,,,
2024-10-30,39978.95,40023.05,39487.6,39592.95,17521616,80.55,,,,
2024-10-31,39558.15,39623.6,39041.7,39218.0,14429289,79.78,,,,
2024-11-01,39571.45,39714.95,39467.2,39555.05,2036063,80.47,,,,
2024-11-04,39639.9,39648.6,38685.7,39137.1,12533493,78.52,,,,
2024-11-05,38970.8,39349.2,38691.25,39294.4,19766336,78.83,,,,
2024-11-06,39085.1,40170.45,39048.25,40112.2,22453958,80.33,,,,
2024-11-07,40296.4,40315.35,39578.8,39745.65,20807668,81.1,,,,
2024-11-08,39768.1,40021.4,39555.05,39908.1,11916463,81.17,,,,
2024-11-11,39911,40025.05,39506.75,39650.55,13497875,80.64,,,,
2024-11-12,39720.3,39940.95,39011.1,39110.3,14261886,79.42,,,,
2024-11-13,38956.05,39089.35,38562.8,38682.85,13559115,78.56,,,,
2024-11-14,38530.45,39072.95,38517.3,38705.9,17753215,78.52,,,,
2024-11-18,38856.1,39141.95,38696.75,38779.3,23798292,78.94,,,,
