Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-04-08,37.0,38.95,37.0,38.0,43270.0,62.0,697.9,43270.0
2021-04-09,36.3,38.45,36.3,36.85,1059.0,20.0,52.95,1059.0
2021-04-12,36.85,37.95,35.05,37.6,784.0,24.0,32.67,784.0
2021-04-13,37.9,38.9,36.8,38.65,5565.0,31.0,179.52,5565.0
2021-04-15,38.45,38.5,36.9,38.25,872.0,18.0,48.44,872.0
2021-04-16,36.55,38.25,36.5,38.15,807.0,17.0,47.47,807.0
2021-04-19,38.15,38.15,36.5,37.9,1963.0,13.0,151.0,1963.0
2021-04-20,36.5,37.85,36.5,37.8,708.0,9.0,78.67,708.0
2021-04-22,36.5,37.85,35.95,37.75,7474.0,27.0,276.81,7474.0
2021-04-23,37.7,37.75,37.0,37.0,2875.0,8.0,359.38,2875.0
2021-04-26,36.05,38.5,36.05,36.7,12733.0,32.0,397.91,12733.0
2021-04-27,36.55,38.5,36.55,38.5,9469.0,39.0,242.79,9002.0
2021-04-28,38.5,40.4,38.5,40.35,21332.0,137.0,155.71,20047.0
2021-04-29,40.35,41.85,38.65,40.35,20345.0,260.0,78.25,9202.0
2021-04-30,40.45,42.35,40.15,41.65,21313.0,255.0,83.58,17469.0
2021-05-03,40.45,42.75,39.8,40.85,5854.0,86.0,68.07,3786.0
2021-05-04,40.2,41.3,40.15,40.45,2032.0,30.0,67.73,1138.0
2021-05-05,39.3,41.45,39.25,40.65,2093.0,52.0,40.25,812.0
2021-05-06,40.65,41.0,39.5,40.35,4609.0,75.0,61.45,2282.0
2021-05-07,41.3,41.3,39.2,39.35,6536.0,88.0,74.27,4800.0
2021-05-10,39.3,40.1,38.2,38.65,6029.0,101.0,59.69,4319.0
2021-05-11,39.0,39.45,37.6,39.0,2919.0,71.0,41.11,1970.0
2021-05-12,40.15,40.95,37.15,40.65,14315.0,221.0,64.77,8731.0
2021-05-14,40.6,41.25,39.15,40.0,8319.0,123.0,67.63,5615.0
2021-05-17,41.35,41.45,38.95,40.4,11564.0,139.0,83.19,8530.0
2021-05-18,39.9,41.45,39.7,41.1,4926.0,106.0,46.47,2553.0
2021-05-19,41.3,42.9,41.0,42.55,43631.0,165.0,264.43,30651.0
2021-05-20,42.05,44.65,40.6,44.5,33619.0,167.0,201.31,9802.0
2021-05-21,46.05,46.2,42.3,43.15,27430.0,246.0,111.5,15112.0
2021-05-24,44.95,44.95,42.0,42.8,7413.0,117.0,63.36,5475.0
2021-05-25,42.95,43.35,41.2,42.2,751.0,29.0,25.9,399.0
2021-05-26,42.45,42.95,41.75,41.85,1217.0,27.0,45.07,1033.0
2021-05-27,41.85,42.8,39.8,40.25,16797.0,270.0,62.21,11139.0
2021-05-28,40.4,40.8,39.5,39.8,4377.0,88.0,49.74,3676.0
2021-05-31,39.8,41.05,38.0,38.7,3087.0,94.0,32.84,2214.0
2021-06-01,38.0,40.6,38.0,40.6,3710.0,36.0,103.06,2372.0
2021-06-02,42.0,42.6,41.0,42.3,9127.0,98.0,93.13,6921.0
2021-06-03,44.0,44.3,40.4,43.15,4765.0,77.0,61.88,2893.0
2021-06-04,42.85,45.3,41.7,45.2,23933.0,221.0,108.29,16764.0
2021-06-07,49.55,49.55,44.3,45.7,20693.0,225.0,91.97,13076.0
2021-06-08,48.95,48.95,43.0,44.3,29475.0,128.0,230.27,25966.0
2021-06-09,45.05,45.05,42.0,43.25,28423.0,100.0,284.23,26273.0
2021-06-10,44.75,44.75,41.75,44.1,4477.0,52.0,86.1,2187.0
2021-06-11,45.95,45.95,42.5,43.6,2033.0,75.0,27.11,1160.0
2021-06-14,44.5,45.95,42.05,44.65,4289.0,87.0,49.3,2252.0
2021-06-15,45.8,45.95,42.2,43.05,11272.0,140.0,80.51,5459.0
2021-06-16,44.7,45.0,42.55,43.25,8978.0,75.0,119.71,8223.0
2021-06-17,44.65,44.65,42.0,42.2,6139.0,64.0,95.92,4189.0
2021-06-18,43.95,43.95,38.0,40.55,23713.0,226.0,104.92,13833.0
2021-06-21,42.3,42.45,39.3,41.85,3435.0,70.0,49.07,1261.0
2021-06-22,42.1,43.85,40.85,42.85,28319.0,54.0,524.43,26043.0
2021-06-23,43.5,44.6,40.0,42.95,12245.0,153.0,80.03,6568.0
2021-06-24,44.0,44.3,40.95,41.15,8035.0,78.0,103.01,5151.0
2021-06-25,45.25,45.25,42.8,45.15,152232.0,840.0,181.23,65001.0
2021-06-28,46.8,46.8,43.05,45.0,32093.0,442.0,72.61,21360.0
2021-06-29,43.25,45.75,43.25,44.5,10552.0,150.0,70.35,6655.0
2021-06-30,44.9,48.6,42.85,46.5,77709.0,707.0,109.91,36072.0
2021-07-01,46.7,51.15,46.5,51.15,38649.0,369.0,104.74,22539.0
2021-07-02,56.25,56.25,47.25,56.25,155160.0,889.0,174.53,90148.0
2021-07-05,58.55,61.85,57.95,61.25,173328.0,1782.0,97.27,98078.0
2021-07-06,62.5,62.5,58.2,58.2,42050.0,431.0,97.56,32012.0
2021-07-07,57.9,60.7,55.3,58.95,62940.0,667.0,94.36,45566.0
2021-07-08,60.2,61.8,59.0,59.75,26616.0,305.0,87.27,17430.0
2021-07-09,59.65,59.65,56.8,56.8,32304.0,236.0,136.88,21571.0
2021-07-12,56.5,56.5,54.2,54.65,42962.0,324.0,132.6,33168.0
2021-07-13,53.95,54.7,52.6,52.85,22153.0,257.0,86.2,14157.0
2021-07-14,51.8,54.45,51.5,53.55,33857.0,261.0,129.72,20748.0
2021-07-15,55.9,55.9,52.05,52.95,8822.0,181.0,48.74,3380.0
2021-07-16,52.15,54.0,52.05,53.35,17562.0,217.0,80.93,9027.0
2021-07-19,54.9,54.9,51.7,54.3,17670.0,394.0,44.85,10753.0
2021-07-20,55.7,55.7,51.6,51.65,12650.0,237.0,53.38,8622.0
2021-07-22,51.0,53.85,51.0,52.5,6659.0,191.0,34.86,2606.0
2021-07-23,54.0,54.0,51.5,53.45,18288.0,195.0,93.78,14389.0
2021-07-26,52.05,55.05,50.8,52.45,25184.0,312.0,80.72,14992.0
2021-07-27,50.3,52.65,49.85,49.85,13932.0,182.0,76.55,9688.0
2021-07-28,49.0,51.35,47.4,47.8,16947.0,167.0,101.48,11620.0
2021-07-29,49.8,49.8,47.2,47.85,12506.0,124.0,100.85,9048.0
2021-07-30,48.0,49.05,45.65,46.2,9276.0,133.0,69.74,6003.0
2021-08-02,44.4,48.0,44.4,47.05,20117.0,198.0,101.6,14283.0
2021-08-03,47.4,49.4,47.05,49.4,4328.0,59.0,73.36,2565.0
2021-08-04,51.75,51.85,49.0,51.55,21775.0,336.0,64.81,13950.0
2021-08-05,53.6,53.6,49.1,50.0,13326.0,194.0,68.69,6788.0
2021-08-06,48.5,52.0,48.5,51.35,4921.0,92.0,53.49,1727.0
2021-08-09,52.15,53.9,50.5,53.35,14914.0,221.0,67.48,9097.0
2021-08-10,54.5,54.5,48.05,48.2,11857.0,223.0,53.17,6255.0
2021-08-11,46.0,48.6,43.5,44.5,21152.0,239.0,88.5,13337.0
2021-08-12,46.4,48.2,40.7,43.95,43824.0,602.0,72.8,24955.0
2021-08-13,45.95,48.1,43.65,45.1,15599.0,163.0,95.7,10177.0
2021-08-16,45.1,48.9,45.1,46.15,17999.0,253.0,71.14,8369.0
2021-08-17,48.0,48.0,43.65,44.55,7635.0,152.0,50.23,5509.0
2021-08-18,46.0,47.6,42.7,44.4,7738.0,120.0,64.48,3789.0
2021-08-20,43.3,45.05,42.3,43.15,5921.0,100.0,59.21,3223.0
2021-08-23,45.0,45.4,40.7,41.0,5330.0,97.0,54.95,3923.0
2021-08-24,42.5,42.8,40.25,41.45,4285.0,55.0,77.91,2448.0
2021-08-25,41.45,45.0,41.15,42.75,10138.0,97.0,104.52,7598.0
2021-08-26,46.05,47.0,44.65,47.0,26855.0,289.0,92.92,12534.0
2021-08-27,47.0,51.7,47.0,51.0,60955.0,638.0,95.54,24214.0
2021-08-30,55.0,55.0,50.05,51.25,27956.0,348.0,80.33,11110.0
2021-08-31,54.55,54.55,48.5,48.75,8585.0,214.0,40.12,5697.0
2021-09-01,52.8,52.8,47.65,49.8,4423.0,133.0,33.26,2335.0
2021-09-02,50.75,50.8,48.15,50.15,7360.0,164.0,44.88,2866.0
2021-09-03,50.05,51.5,48.5,49.2,2628.0,72.0,36.5,1163.0
2021-09-06,51.8,51.8,48.2,48.9,7543.0,155.0,48.66,3151.0
2021-09-07,48.95,51.0,47.2,48.75,5516.0,83.0,66.46,3720.0
2021-09-08,49.55,49.9,48.75,49.1,2176.0,52.0,41.85,1905.0
2021-09-09,48.0,49.85,48.0,48.25,1339.0,32.0,41.84,746.0
2021-09-13,47.15,51.0,46.95,48.75,136083.0,487.0,279.43,13080.0
2021-09-14,49.95,49.95,47.25,48.05,8281.0,85.0,97.42,3963.0
2021-09-15,49.3,49.4,46.4,47.85,7354.0,90.0,81.71,5157.0
2021-09-16,48.0,48.5,47.25,47.45,3009.0,42.0,71.64,2662.0
2021-09-17,48.6,48.6,46.5,47.9,7238.0,78.0,92.79,5360.0
2021-09-20,47.9,48.4,45.65,46.6,3076.0,89.0,34.56,1904.0
2021-09-21,47.9,48.4,45.65,46.25,3536.0,139.0,25.44,2075.0
2021-09-22,45.65,50.85,45.5,48.9,28359.0,325.0,87.26,10457.0
2021-09-23,50.9,50.9,46.3,47.4,19878.0,191.0,104.07,6486.0
2021-09-24,48.9,48.95,47.7,47.8,2032.0,40.0,50.8,1771.0
2021-09-27,49.5,50.9,44.3,47.95,111648.0,780.0,143.14,7919.0
2021-09-28,49.45,50.0,46.3,46.65,73713.0,595.0,123.89,4409.0
2021-09-29,45.5,47.9,45.5,46.3,3371.0,112.0,30.1,1563.0
2021-09-30,46.0,47.5,44.5,45.1,13870.0,169.0,82.07,11521.0
2021-10-01,45.15,46.15,43.4,44.75,10215.0,199.0,51.33,5360.0
2021-10-04,44.75,48.45,43.65,47.75,15852.0,232.0,68.33,9943.0
2021-10-05,48.25,48.25,44.1,44.9,401172.0,1422.0,282.12,232934.0
2021-10-06,45.0,47.0,44.8,45.05,29057.0,262.0,110.9,19198.0
2021-10-07,46.6,46.65,45.1,46.0,15724.0,130.0,120.95,11058.0
