Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-11-24,69.3,70.5,68.1,69.75,1705140,6659,256.07,734416
2023-11-28,70.55,74.25,70.55,71.7,7462009,24772,301.23,2938534
2023-11-29,72.25,72.7,70.0,70.3,1971396,7688,256.43,924584
2023-11-30,70.3,70.3,67.05,68.3,2556764,9806,260.73,1203161
2023-12-01,68.7,70.2,67.95,68.15,1523994,7085,215.1,685379
2023-12-04,69.4,72.95,68.6,72.35,7382092,26643,277.07,3376551
2023-12-05,72.75,81.8,72.75,80.45,31554105,78131,403.86,10540593
2023-12-06,81.85,83.7,79.55,81.2,11394903,35223,323.51,3995753
2023-12-07,81.5,85.0,81.2,83.3,8249358,25688,321.14,2968298
2023-12-08,83.45,84.45,80.55,81.9,4400610,16514,266.48,1764955
2023-12-11,81.9,89.5,81.9,87.75,13942312,41589,335.24,4909529
2023-12-12,88.75,105.3,88.6,103.45,37187719,112723,329.9,9744619
2023-12-13,107.4,112.4,104.7,107.95,32626524,114256,285.56,7111507
2023-12-14,108.7,108.7,99.05,100.6,9388421,36700,255.82,4195916
2023-12-15,100.0,104.4,99.45,100.8,4539089,18587,244.21,1826554
2023-12-18,100.8,105.9,97.2,104.6,4828283,18695,258.27,2203893
2023-12-19,106.65,109.5,102.0,104.2,4148862,14059,295.1,2252558
2023-12-20,104.95,108.9,94.0,95.25,6974978,26277,265.44,3039348
2023-12-21,92.1,103.0,92.05,101.85,3686305,18759,196.51,1317941
2023-12-22,102.4,106.0,101.6,104.35,5627138,25778,218.29,1973782
2023-12-26,104.9,108.5,103.3,105.4,2839522,13405,211.83,1409200
2023-12-27,105.65,106.0,101.25,102.35,1476585,8834,167.15,789471
2023-12-28,102.9,102.95,98.7,100.8,2091450,9713,215.32,1266800
2023-12-29,100.95,106.5,99.0,105.1,4209887,17189,244.92,2309523
2024-01-01,105.55,114.0,104.5,112.7,10273705,38064,269.91,5118052
2024-01-02,113.0,118.0,112.0,116.8,7390115,32025,230.76,3731965
2024-01-03,116.9,137.85,116.1,134.65,18884593,64544,292.58,7420929
2024-01-04,135.0,149.65,135.0,142.95,20531007,91338,224.78,7996652
2024-01-05,141.95,148.75,137.0,143.25,7310479,34115,214.29,3124796
2024-01-08,143.1,143.35,132.1,137.75,4462289,30096,148.27,1860867
2024-01-09,137.8,142.8,134.0,135.0,2549914,20717,123.08,1316959
2024-01-10,135.6,135.6,126.35,129.9,3727435,27093,137.58,1921768
2024-01-11,130.5,132.9,127.1,127.95,2134066,14819,144.01,998723
2024-01-12,127.5,134.0,127.05,132.15,4676979,17722,263.91,3202417
2024-01-15,132.25,137.85,130.5,136.35,2396175,16504,145.19,1064586
2024-01-16,137.3,137.7,129.7,133.8,2180097,15054,144.82,1134674
2024-01-17,131.55,133.2,128.0,128.8,1676363,11718,143.06,1074682
2024-01-18,129.05,132.2,116.1,130.35,2126281,16183,131.39,957983
2024-01-19,133.0,142.5,131.05,137.5,3785470,23478,161.23,2004242
2024-01-20,139.3,141.0,135.0,136.8,1616097,11809,136.85,984948
2024-01-23,137.7,137.95,128.7,131.4,2079690,14696,141.51,1193169
2024-01-24,132.0,133.7,122.55,127.2,1451436,13648,106.35,840912
2024-01-25,128.9,133.85,127.0,128.5,1410768,11160,126.41,826707
2024-01-29,129.6,140.5,115.65,130.7,4887135,30513,160.17,2104746
2024-01-30,134.1,138.4,133.0,134.3,1774053,13083,135.6,1016024
2024-01-31,134.3,138.0,130.0,133.0,926099,5602,165.32,926099
2024-02-01,132.0,136.2,129.0,131.4,671988,4415,152.21,671988
2024-02-02,134.0,134.9,129.0,130.6,595528,4567,130.4,595528
2024-02-05,132.0,132.0,124.1,125.05,985602,7837,125.76,985602
