Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-09-08,45163.9,45266.05,44934.4,45047.35,101787583,28.37,,,,
2025-09-09,45140.55,45280.95,44957.85,45245.95,105278801,28.49,,,,
2025-09-10,45434.55,45780.05,45421.3,45621.45,193638724,28.73,,,,
2025-09-11,45720.35,45855.85,45525.15,45559.35,168229825,28.69,,,,
2025-09-12,45719.45,45852.4,45511.3,45832.15,238902075,28.86,,,,
2025-09-15,45923.95,46183.55,45871.05,46124.4,246554285,29.05,,,,
2025-09-16,46264.2,46649.8,46095.6,46613.0,310584238,29.35,,,,
2025-09-17,46786.75,46916.25,46666.8,46851.0,221109015,29.5,,,,
2025-09-18,46974.05,47045.5,46734.45,46841.35,244833681,29.49,,,,
2025-09-19,46899.1,47019.55,46760.3,46952.95,230669860,29.57,,,,
2025-09-22,46917.25,47056.65,46500.6,46577.95,200291499.0,29.33,,,,
2025-09-23,46651.4,46679.3,46127.5,46253.9,178317972.0,29.12,,,,
2025-09-24,46257.05,46317.15,45800.7,45845.05,170071885.0,28.87,,,,
2025-09-25,45866.7,46065.7,45534.65,45587.2,180772023.0,28.71,,,,
2025-09-26,45484.5,45512.3,44507.15,44554.2,193351636.0,28.05,,,,
2025-09-29,44720.2,44908.75,44310.7,44508.8,199511582.0,28.03,,,,
2025-09-30,44649.4,44739.1,44179.95,44464.55,145529725.0,28.01,,,,
2025-10-01,44535.75,45042.45,44422.4,44997.65,117811599.0,28.35,,,,
2025-10-03,45126.2,45400.4,45008.8,45366.7,144477471.0,28.58,,,,
2025-10-06,45466.25,45484.6,45207.6,45394.9,95025826.0,28.6,,,,
2025-10-07,45536.0,45678.85,45380.9,45447.25,127361044.0,28.63,,,,
2025-10-08,45508.85,45610.75,45185.65,45238.6,109495347.0,28.5,,,,
2025-10-09,45298.55,45473.8,45125.9,45448.5,181002732.0,28.63,,,,
2025-10-10,45525.4,45716.35,45428.65,45671.25,181475417.0,28.77,,,,
2025-10-13,45480.9,45587.5,45287.6,45525.65,139701234.0,28.68,,,,
2025-10-14,45655.6,45792.85,45030.95,45105.15,134157153.0,28.4,,,,
2025-10-15,45232.05,45533.4,45140.4,45467.05,123615467.0,28.63,,,,
2025-10-16,45619.65,45672.05,45447.85,45511.7,157070357.0,28.66,,,,
2025-10-17,45517.75,45699.2,45229.85,45290.95,165123350.0,28.55,,,,
2025-10-20,45419.1,45533.0,45190.3,45508.25,112283656.0,28.9,,,,
2025-10-21,45717.15,45898.1,45708.55,45800.3,36263701.0,29.09,,,,
2025-10-23,45923.5,45955.9,45539.5,45587.05,155747789.0,28.95,,,,
2025-10-24,45637.95,45722.3,45438.95,45572.85,119522882.0,28.94,,,,
2025-10-27,45678.95,46074.5,45572.55,46063.15,157109047.0,29.23,,,,
2025-10-28,46120.55,46173.8,45849.7,45970.65,121507278.0,28.79,,,,
2025-10-29,45929.55,46144.1,45716.15,46086.4,158580932.0,28.9,,,,
2025-10-30,46173.75,46222.7,46007.15,46175.4,163852353.0,28.89,,,,
2025-10-31,46239.2,46341.5,45890.35,45939.45,169694897.0,28.8,,,,
2025-11-03,46038.55,46324.45,46002.4,46196.95,132129741.0,28.96,,,,
2025-11-04,46240.4,46248.65,45609.25,45670.45,109063067.0,28.6,,,,
2025-11-06,45823.35,45884.9,45065.45,45132.7,218983718.0,28.07,,,,
2025-11-07,44890.55,45145.75,44405.55,45004.65,176104555.0,27.92,,,,
2025-11-10,45163.7,45330.1,45027.2,45224.5,148022910.0,28.12,,,,
2025-11-11,45277.7,45339.05,45029.05,45186.8,180936218.0,28.02,,,,
2025-11-12,45374.65,45626.35,45333.4,45563.9,195077950.0,28.13,,,,
2025-11-13,45621.9,45729.5,45218.4,45270.3,140542709.0,27.82,,,,
2025-11-14,45214.2,45584.1,45201.35,45437.4,180599915.0,27.93,,,,
2025-11-17,45622.45,45903.9,45573.8,45841.2,133329775.0,28.14,,,,
2025-11-18,45903.9,45904.95,45230.0,45283.35,101920511.0,27.89,,,,
2025-11-19,45309.55,45358.4,45137.55,45273.75,98898130.0,27.82,,,,
2025-11-20,45442.45,45487.55,45256.85,45308.6,156704654.0,27.84,,,,
2025-11-21,45192.85,45196.2,44664.75,44708.4,107848011.0,27.44,,,,
2025-11-24,44732.1,44784.1,44191.05,44310.7,169838853.0,27.2,,,,
2025-11-25,44353.35,44477.85,44192.9,44380.1,98128806.0,27.24,,,,
2025-11-26,44503.95,44937.5,44418.1,44914.35,142084295.0,27.57,,,,
2025-11-27,45096.55,45141.0,44693.8,44796.45,147755053.0,27.5,,,,
2025-11-28,44841.65,44871.2,44545.8,44637.8,177502487.0,27.4,,,,
2025-12-01,44789.8,44968.55,44605.15,44667.7,146053821.0,27.42,,,,
2025-12-02,44640.1,44683.75,44292.65,44403.4,100944814.0,27.25,,,,
2025-12-03,44428.4,44531.15,44052.35,44214.95,139008407.0,27.14,,,,
2025-12-04,44225.65,44429.25,44095.65,44235.5,171792414.0,27.15,,,,
2025-12-05,44217.6,44225.65,43793.35,43955.95,141820938.0,26.98,,,,
2025-12-08,43954.85,43964.1,42802.55,42966.7,139801877.0,26.37,,,,
2025-12-09,42846.35,43522.1,42233.15,43463.15,149035079.0,26.68,,,,
2025-12-10,43497.45,43794.85,42975.25,43088.8,131293113.0,26.45,,,,
2025-12-11,43097.65,43411.9,42859.35,43390.85,110552317.0,26.63,,,,
2025-12-12,43553.95,43773.4,43482.75,43745.55,153218152.0,26.85,,,,
