Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-05-14,72.14,72.14,71.2,71.67,45514,927,49.1,38636
2024-05-15,71.31,72.43,71.23,72.15,43333,729,59.44,30519
2024-05-16,72.9,72.9,71.91,72.62,91587,1052,87.06,82379
2024-05-17,72.97,73.24,72.15,72.6,41553,868,47.87,30863
2024-05-18,73.14,75.88,72.5,73.16,66232,442,149.85,42456
2024-05-21,73.16,74.56,73.0,73.23,113937,1149,99.16,71353
2024-05-22,73.84,74.28,73.1,73.41,38979,719,54.21,24934
2024-05-23,73.17,73.18,72.0,72.42,172556,1694,101.86,151549
2024-05-24,72.42,72.95,71.3,71.48,128430,1940,66.2,111077
2024-05-27,72.41,72.41,70.71,71.57,89190,958,93.1,77583
2024-05-28,72.48,72.49,71.42,71.61,68613,793,86.52,58399
2024-05-29,72.39,72.4,71.31,71.69,58158,1283,45.33,43292
2024-05-30,71.69,71.97,71.3,71.47,39902,967,41.26,36336
2024-05-31,72.19,72.19,71.08,71.32,90203,1074,83.99,75136
2024-06-03,71.32,73.95,70.6,71.22,93202,1838,50.71,79454
2024-06-04,71.36,72.93,70.35,70.82,115263,1397,82.51,70068
2024-06-05,71.95,71.95,70.83,71.13,51464,839,61.34,38133
2024-06-06,72.83,72.83,71.14,71.93,45099,793,56.87,29316
2024-06-07,72.87,72.87,71.21,71.64,73430,1346,54.55,51447
2024-06-10,72.23,72.23,70.0,70.87,154900,2096,73.9,136578
2024-06-11,71.54,71.54,70.55,70.75,36190,1070,33.82,30388
2024-06-12,71.49,71.49,70.23,71.0,72740,1141,63.75,48383
2024-06-13,71.53,71.53,70.52,70.88,38151,776,49.16,31295
2024-06-14,71.39,71.44,70.8,71.17,43342,830,52.22,29693
2024-06-18,73.3,73.3,70.55,70.81,789734,1643,480.67,734265
2024-06-19,72.23,72.23,70.34,71.02,30317,675,44.91,26867
2024-06-20,71.93,72.0,71.06,71.42,61523,988,62.27,53175
2024-06-21,71.99,72.2,71.53,71.88,54227,929,58.37,48544
2024-06-24,71.67,71.85,71.0,71.19,102579,1469,69.83,93991
2024-06-25,71.88,71.9,70.9,71.16,45747,969,47.21,39366
2024-06-26,71.16,71.5,70.22,70.87,47589,1076,44.23,41761
